,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,1935177,486501,90739,1357937
1,SOL00-210-GSSS JAUNAJI,Total, ,7,1935177,486501,90739,1357937
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,190000,0,0,190000
3, , ,"[TRVch# 333 Dt:24/04/2017] , Billno-SOL002102017100001",1,190000,0,0,190000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,448183,104000,24567,319616
5, , ,"[TRVch# 119 Dt:03/04/2017] , Billno-SOL00210032017-001",1,230175,104000,3039,123136
6, , ,"[TRVch# 120 Dt:03/04/2017] , Billno-SOL00210032017-002",1,218008,0,21528,196480
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1296994,382501,66172,848321
8, , ,"[TRVch# 121 Dt:03/04/2017] , Billno-SOL00210032017-003",1,78752,41000,60,37692
9, , ,"[TRVch# 122 Dt:03/04/2017] , Billno-SOL00210032017-004",1,70723,27000,30,43693
10, , ,"[TRVch# 123 Dt:03/04/2017] , Billno-SOL00210032017-005",1,712522,314501,8910,389111
11, , ,"[TRVch# 124 Dt:03/04/2017] , Billno-SOL00210032017-006",1,434997,0,57172,377825
0,Grand Total, , ,21,5440727,701510,162092,4577125
1,SOL00-210-GSSS JAUNAJI,Total, ,21,5440727,701510,162092,4577125
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,3118078,0,0,3118078
3, , ,"[TRVch# 157 Dt:18/05/2017] , Billno-SOL002102017100009",1,600000,0,0,600000
4, , ,"[TRVch# 22 Dt:04/05/2017] , Billno-SOL002102017100002",1,800000,0,0,800000
5, , ,"[TRVch# 326 Dt:26/05/2017] , Billno-SOL002102017100015",1,1718078,0,0,1718078
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,601157,144572,50900,405685
7, , ,"[TRVch# 1190 Dt:18/05/2017] , Billno-SOL002102017100003",1,32753,26272,0,6481
8, , ,"[TRVch# 1191 Dt:18/05/2017] , Billno-SOL002102017100004",1,29030,0,2912,26118
9, , ,"[TRVch# 1283 Dt:22/05/2017] , Billno-SOL002102017100014",1,6300,6300,0,0
10, , ,"[TRVch# 93 Dt:01/05/2017] , Billno-SOL00210042017-001",1,233113,112000,16944,104169
11, , ,"[TRVch# 94 Dt:01/05/2017] , Billno-SOL00210042017-002",1,299961,0,31044,268917
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1519726,556938,111192,851596
13, , ,"[TRVch# 1192 Dt:18/05/2017] , Billno-SOL002102017100005",1,9014,9014,0,0
14, , ,"[TRVch# 1193 Dt:18/05/2017] , Billno-SOL002102017100006",1,7910,7910,0,0
15, , ,"[TRVch# 1194 Dt:18/05/2017] , Billno-SOL002102017100007",1,89513,89513,0,0
16, , ,"[TRVch# 1195 Dt:18/05/2017] , Billno-SOL002102017100008",1,44685,0,4473,40212
17, , ,"[TRVch# 95 Dt:01/05/2017] , Billno-SOL00210042017-003",1,79760,41000,6755,32005
18, , ,"[TRVch# 96 Dt:01/05/2017] , Billno-SOL00210042017-004",1,71625,35000,5180,31445
19, , ,"[TRVch# 97 Dt:01/05/2017] , Billno-SOL00210042017-005",1,799815,374501,36568,388746
20, , ,"[TRVch# 98 Dt:01/05/2017] , Billno-SOL00210042017-006",1,417404,0,58216,359188
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,19778,0,0,19778
22, , ,"[TRVch# 1218 Dt:18/05/2017] , Billno-SOL002102017100013",1,15054,0,0,15054
23, , ,"[TRVch# 1219 Dt:18/05/2017] , Billno-SOL002102017100010",1,2358,0,0,2358
24, , ,"[TRVch# 1220 Dt:18/05/2017] , Billno-SOL002102017100011",1,933,0,0,933
25, , ,"[TRVch# 1221 Dt:18/05/2017] , Billno-SOL002102017100012",1,1433,0,0,1433
26, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,181988,0,0,181988
27, , ,"[TRVch# 95 Dt:23/05/2017] , Billno-SOL002102017100016",1,181988,0,0,181988
0,Grand Total, , ,16,1885628,550303,147901,1187424
1,SOL00-210-GSSS JAUNAJI,Total, ,16,1885628,550303,147901,1187424
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,620022,169802,47482,402738
3, , ,"[TRVch# 1138 Dt:17/06/2017] , Billno-SOL002102017100024",1,5554,0,9,5545
4, , ,"[TRVch# 1140 Dt:17/06/2017] , Billno-SOL002102017100025",1,5554,0,9,5545
5, , ,"[TRVch# 128 Dt:01/06/2017] , Billno-SOL00210052017-001",1,357858,167000,25506,165352
6, , ,"[TRVch# 129 Dt:01/06/2017] , Billno-SOL00210052017-002",1,248254,0,21958,226296
7, , ,"[TRVch# 160 Dt:02/06/2017] , Billno-SOL002102017100017",1,2802,2802,0,0
8, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3797,0,0,3797
9, , ,"[TRVch# 1145 Dt:20/06/2017] , Billno-SOL002102017100026",1,1500,0,0,1500
10, , ,"[TRVch# 199 Dt:06/06/2017] , Billno-SOL002102017100020",1,2297,0,0,2297
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1232619,380501,100419,751699
12, , ,"[TRVch# 130 Dt:01/06/2017] , Billno-SOL00210052017-003",1,79760,41000,6755,32005
13, , ,"[TRVch# 131 Dt:01/06/2017] , Billno-SOL00210052017-004",1,71625,35000,5180,31445
14, , ,"[TRVch# 132 Dt:01/06/2017] , Billno-SOL00210052017-005",1,663830,304501,30268,329061
15, , ,"[TRVch# 133 Dt:01/06/2017] , Billno-SOL00210052017-006",1,417404,0,58216,359188
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9689,0,0,9689
17, , ,"[TRVch# 200 Dt:06/06/2017] , Billno-SOL002102017100021",1,9689,0,0,9689
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3707,0,0,3707
19, , ,"[TRVch# 163 Dt:02/06/2017] , Billno-SOL002102017100019",1,3707,0,0,3707
20, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2294,0,0,2294
21, , ,"[TRVch# 25 Dt:02/06/2017] , Billno-SOL002102017100018",1,2294,0,0,2294
22, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,13500,0,0,13500
23, , ,"[TRVch# 161 Dt:02/06/2017] , Billno-SOL002102017100022",1,9000,0,0,9000
24, , ,"[TRVch# 162 Dt:02/06/2017] , Billno-SOL002102017100023",1,4500,0,0,4500
0,Grand Total, , ,9,2003486,562501,157928,1283057
1,SOL00-210-GSSS JAUNAJI,Total, ,9,2003486,562501,157928,1283057
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,634862,167000,47482,420380
