,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,15,2330202,343000,35417,1951785
1,MDI00-243-GSSS GHARAN,Total, ,15,2330202,343000,35417,1951785
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1000000,0,0,1000000
3, , ,"[TRVch# 120 Dt:12/04/2017] , Billno-MDI002432017100001",1,400000,0,0,400000
4, , ,"[TRVch# 121 Dt:12/04/2017] , Billno-MDI002432017100002",1,200000,0,0,200000
5, , ,"[TRVch# 685 Dt:25/04/2017] , Billno-MDI002432017100003",1,400000,0,0,400000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,376954,45000,17487,314467
7, , ,"[TRVch# 222 Dt:03/04/2017] , Billno-MDI00243032017-001",1,176996,25000,3980,148016
8, , ,"[TRVch# 223 Dt:03/04/2017] , Billno-MDI00243032017-002",1,93143,20000,3215,69928
9, , ,"[TRVch# 224 Dt:03/04/2017] , Billno-MDI00243032017-003",1,36630,0,3555,33075
10, , ,"[TRVch# 225 Dt:03/04/2017] , Billno-MDI00243032017-004",1,49148,0,4731,44417
11, , ,"[TRVch# 226 Dt:03/04/2017] , Billno-MDI00243032017-005",1,21037,0,2006,19031
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,953248,298000,17930,637318
13, , ,"[TRVch# 227 Dt:03/04/2017] , Billno-MDI00243032017-006",1,71549,25000,30,46519
14, , ,"[TRVch# 228 Dt:03/04/2017] , Billno-MDI00243032017-007",1,673010,242000,510,430500
15, , ,"[TRVch# 229 Dt:03/04/2017] , Billno-MDI00243032017-008",1,40806,0,3964,36842
16, , ,"[TRVch# 230 Dt:03/04/2017] , Billno-MDI00243032017-009",1,22472,0,2146,20326
17, , ,"[TRVch# 231 Dt:03/04/2017] , Billno-MDI00243032017-010",1,47111,0,4556,42555
18, , ,"[TRVch# 232 Dt:03/04/2017] , Billno-MDI00243032017-011",1,39476,0,6694,32782
19, , ,"[TRVch# 233 Dt:03/04/2017] , Billno-MDI00243032017-012",1,58824,31000,30,27794
0,Grand Total, , ,37,3159401,443737,88124,2627540
1,MDI00-243-GSSS GHARAN,Total, ,37,3159401,443737,88124,2627540
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,380000,0,0,380000
3, , ,"[TRVch# 260 Dt:12/05/2017] , Billno-MDI002432017100007",1,380000,0,0,380000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,13,711101,69460,23622,618019
5, , ,"[TRVch# 237 Dt:01/05/2017] , Billno-MDI00243042017-001",1,182894,27000,4024,151870
6, , ,"[TRVch# 238 Dt:01/05/2017] , Billno-MDI00243042017-002",1,95360,20000,5354,70006
7, , ,"[TRVch# 239 Dt:01/05/2017] , Billno-MDI00243042017-003",1,37096,0,3602,33494
8, , ,"[TRVch# 240 Dt:01/05/2017] , Billno-MDI00243042017-004",1,51249,0,5338,45911
9, , ,"[TRVch# 241 Dt:01/05/2017] , Billno-MDI00243042017-005",1,21300,0,2032,19268
10, , ,"[TRVch# 2430 Dt:12/05/2017] , Billno-MDI002432017100006",1,268144,0,0,268144
11, , ,"[TRVch# 4342 Dt:29/05/2017] , Billno-MDI002432017100010",1,6399,0,644,5755
12, , ,"[TRVch# 4343 Dt:29/05/2017] , Billno-MDI002432017100011",1,3942,0,396,3546
13, , ,"[TRVch# 4345 Dt:29/05/2017] , Billno-MDI002432017100013",1,11300,11300,0,0
14, , ,"[TRVch# 4346 Dt:29/05/2017] , Billno-MDI002432017100014",1,6255,0,630,5625
15, , ,"[TRVch# 4347 Dt:29/05/2017] , Billno-MDI002432017100015",1,9315,0,936,8379
16, , ,"[TRVch# 4351 Dt:29/05/2017] , Billno-MDI002432017100020",1,6687,0,666,6021
17, , ,"[TRVch# 4352 Dt:29/05/2017] , Billno-MDI002432017100021",1,11160,11160,0,0
18, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,15,1051705,374277,64502,612926
19, , ,"[TRVch# 242 Dt:01/05/2017] , Billno-MDI00243042017-006",1,151077,65000,12620,73457
20, , ,"[TRVch# 243 Dt:01/05/2017] , Billno-MDI00243042017-007",1,606082,236000,29950,340132
21, , ,"[TRVch# 244 Dt:01/05/2017] , Billno-MDI00243042017-008",1,41326,0,4016,37310
22, , ,"[TRVch# 245 Dt:01/05/2017] , Billno-MDI00243042017-009",1,22752,0,2174,20578
23, , ,"[TRVch# 246 Dt:01/05/2017] , Billno-MDI00243042017-010",1,47709,0,4616,43093
24, , ,"[TRVch# 247 Dt:01/05/2017] , Billno-MDI00243042017-011",1,39960,0,6742,33218
25, , ,"[TRVch# 248 Dt:01/05/2017] , Billno-MDI00243042017-012",1,59574,40000,2060,17514
26, , ,"[TRVch# 4344 Dt:29/05/2017] , Billno-MDI002432017100012",1,22243,22243,0,0
27, , ,"[TRVch# 4348 Dt:29/05/2017] , Billno-MDI002432017100016",1,4194,0,423,3771
28, , ,"[TRVch# 4349 Dt:29/05/2017] , Billno-MDI002432017100017",1,7060,0,708,6352
29, , ,"[TRVch# 4350 Dt:29/05/2017] , Billno-MDI002432017100019",1,4665,0,467,4198
30, , ,"[TRVch# 4353 Dt:29/05/2017] , Billno-MDI002432017100022",1,11034,11034,0,0
31, , ,"[TRVch# 4354 Dt:29/05/2017] , Billno-MDI002432017100032",1,11464,0,0,11464
32, , ,"[TRVch# 4376 Dt:29/05/2017] , Billno-MDI002432017100008",1,15344,0,0,15344
33, , ,"[TRVch# 4392 Dt:29/05/2017] , Billno-MDI002432017100031",1,7221,0,726,6495
34, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,13159,0,0,13159
35, , ,"[TRVch# 4374 Dt:29/05/2017] , Billno-MDI002432017100025",1,742,0,0,742
36, , ,"[TRVch# 4375 Dt:29/05/2017] , Billno-MDI002432017100024",1,964,0,0,964
37, , ,"[TRVch# 4377 Dt:29/05/2017] , Billno-MDI002432017100029",1,3607,0,0,3607
38, , ,"[TRVch# 4378 Dt:29/05/2017] , Billno-MDI002432017100027",1,4116,0,0,4116
39, , ,"[TRVch# 4379 Dt:29/05/2017] , Billno-MDI002432017100026",1,580,0,0,580
40, , ,"[TRVch# 4395 Dt:31/05/2017] , Billno-MDI002432017100028",1,3150,0,0,3150
41, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3436,0,0,3436
42, , ,"[TRVch# 4394 Dt:31/05/2017] , Billno-MDI002432017100023",1,3436,0,0,3436
43, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
44, , ,"[TRVch# 119 Dt:09/05/2017] , Billno-MDI002432017100004",1,1000000,0,0,1000000
0,Grand Total, , ,18,2197293,484788,82648,1629857
1,MDI00-243-GSSS GHARAN,Total, ,18,2197293,484788,82648,1629857
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 237 Dt:21/06/2017] , Billno-MDI002432017100041",1,700000,0,0,700000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,387899,47000,20350,320549
5, , ,"[TRVch# 236 Dt:01/06/2017] , Billno-MDI00243052017-001",1,182894,27000,4024,151870
6, , ,"[TRVch# 237 Dt:01/06/2017] , Billno-MDI00243052017-002",1,95360,20000,5354,70006
7, , ,"[TRVch# 238 Dt:01/06/2017] , Billno-MDI00243052017-003",1,37096,0,3602,33494
8, , ,"[TRVch# 239 Dt:01/06/2017] , Billno-MDI00243052017-004",1,51249,0,5338,45911
9, , ,"[TRVch# 240 Dt:01/06/2017] , Billno-MDI00243052017-005",1,21300,0,2032,19268
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1066540,437788,62298,566454
11, , ,"[TRVch# 241 Dt:01/06/2017] , Billno-MDI00243052017-006",1,151077,65000,12620,73457
12, , ,"[TRVch# 242 Dt:01/06/2017] , Billno-MDI00243052017-007",1,606082,236000,29950,340132
13, , ,"[TRVch# 243 Dt:01/06/2017] , Billno-MDI00243052017-008",1,42598,0,4136,38462
14, , ,"[TRVch# 244 Dt:01/06/2017] , Billno-MDI00243052017-009",1,22752,0,2174,20578
15, , ,"[TRVch# 245 Dt:01/06/2017] , Billno-MDI00243052017-010",1,47709,0,4616,43093
16, , ,"[TRVch# 246 Dt:01/06/2017] , Billno-MDI00243052017-011",1,39960,0,6742,33218
17, , ,"[TRVch# 247 Dt:01/06/2017] , Billno-MDI00243052017-012",1,59574,40000,2060,17514
18, , ,"[TRVch# 370 Dt:01/06/2017] , Billno-MDI002432017100009",1,96788,96788,0,0
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,464,0,0,464
20, , ,"[TRVch# 2530 Dt:20/06/2017] , Billno-MDI002432017100040",1,464,0,0,464
21, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,42390,0,0,42390
22, , ,"[TRVch# 2527 Dt:20/06/2017] , Billno-MDI002432017100037",1,14130,0,0,14130
23, , ,"[TRVch# 2528 Dt:20/06/2017] , Billno-MDI002432017100038",1,14130,0,0,14130
24, , ,"[TRVch# 2529 Dt:20/06/2017] , Billno-MDI002432017100039",1,14130,0,0,14130
0,Grand Total, , ,12,1385947,345000,86605,954342
1,MDI00-243-GSSS GHARAN,Total, ,12,1385947,345000,86605,954342
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,389876,47000,20454,322422
3, , ,"[TRVch# 262 Dt:01/07/2017] , Billno-MDI00243062017-002",1,95360,20000,5354,70006
4, , ,"[TRVch# 263 Dt:01/07/2017] , Billno-MDI00243062017-003",1,37096,0,3602,33494
5, , ,"[TRVch# 264 Dt:01/07/2017] , Billno-MDI00243062017-004",1,51249,0,5338,45911
6, , ,"[TRVch# 265 Dt:01/07/2017] , Billno-MDI00243062017-005",1,21300,0,2032,19268
7, , ,"[TRVch# 270 Dt:01/07/2017] , Billno-MDI00243062017-001",1,184871,27000,4128,153743
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,982238,298000,66151,618087
9, , ,"[TRVch# 260 Dt:01/07/2017] , Billno-MDI00243062017-011",1,40594,0,6804,33790
10, , ,"[TRVch# 266 Dt:01/07/2017] , Billno-MDI00243062017-006",1,151077,65000,12620,73457
11, , ,"[TRVch# 267 Dt:01/07/2017] , Billno-MDI00243062017-008",1,60462,0,4136,56326
12, , ,"[TRVch# 268 Dt:01/07/2017] , Billno-MDI00243062017-007",1,659644,233000,35801,390843
13, , ,"[TRVch# 269 Dt:01/07/2017] , Billno-MDI00243062017-009",1,22752,0,2174,20578
14, , ,"[TRVch# 272 Dt:01/07/2017] , Billno-MDI00243062017-010",1,47709,0,4616,43093
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,13833,0,0,13833
16, , ,"[TRVch# 2672 Dt:24/07/2017] , Billno-MDI002432017100047",1,13833,0,0,13833
0,Grand Total, , ,14,1517431,358000,90138,1069293
1,MDI00-243-GSSS GHARAN,Total, ,14,1517431,358000,90138,1069293
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,90000,0,0,90000
3, , ,"[TRVch# 175 Dt:10/08/2017] , Billno-MDI002432017100049",1,90000,0,0,90000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,23463,0,0,23463
5, , ,"[TRVch# 2 Dt:04/08/2017] , Billno-MDI002432017100045",1,23463,0,0,23463
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,390510,47000,20516,322994
7, , ,"[TRVch# 248 Dt:01/08/2017] , Billno-MDI00243072017-001",1,184871,27000,4128,153743
8, , ,"[TRVch# 249 Dt:01/08/2017] , Billno-MDI00243072017-002",1,95360,20000,5354,70006
9, , ,"[TRVch# 250 Dt:01/08/2017] , Billno-MDI00243072017-003",1,37096,0,3602,33494
10, , ,"[TRVch# 251 Dt:01/08/2017] , Billno-MDI00243072017-004",1,51249,0,5338,45911
11, , ,"[TRVch# 252 Dt:01/08/2017] , Billno-MDI00243072017-005",1,21934,0,2094,19840
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1013458,311000,69622,632836
13, , ,"[TRVch# 2068 Dt:10/08/2017] , Billno-MDI002432017100050",1,14809,0,1398,13411
14, , ,"[TRVch# 253 Dt:01/08/2017] , Billno-MDI00243072017-006",1,151077,65000,12620,73457
15, , ,"[TRVch# 254 Dt:01/08/2017] , Billno-MDI00243072017-007",1,640926,246000,37801,357125
16, , ,"[TRVch# 255 Dt:01/08/2017] , Billno-MDI00243072017-008",1,94933,0,4145,90788
17, , ,"[TRVch# 256 Dt:01/08/2017] , Billno-MDI00243072017-009",1,23410,0,2238,21172
18, , ,"[TRVch# 257 Dt:01/08/2017] , Billno-MDI00243072017-010",1,47709,0,4616,43093
19, , ,"[TRVch# 258 Dt:01/08/2017] , Billno-MDI00243072017-011",1,40594,0,6804,33790
0,Grand Total, , ,14,1334914,350253,82389,902272
1,MDI00-243-GSSS GHARAN,Total, ,14,1334914,350253,82389,902272
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,399157,47000,25076,327081
3, , ,"[TRVch# 147 Dt:01/09/2017] , Billno-MDI00243082017-001",1,189990,27000,4450,158540
4, , ,"[TRVch# 155 Dt:01/09/2017] , Billno-MDI00243082017-002",1,97001,20000,5354,71647
5, , ,"[TRVch# 156 Dt:01/09/2017] , Billno-MDI00243082017-003",1,37717,0,7840,29877
6, , ,"[TRVch# 157 Dt:01/09/2017] , Billno-MDI00243082017-004",1,52153,0,5338,46815
7, , ,"[TRVch# 158 Dt:01/09/2017] , Billno-MDI00243082017-005",1,22296,0,2094,20202
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,919157,303253,57313,558591
9, , ,"[TRVch# 159 Dt:01/09/2017] , Billno-MDI00243082017-006",1,153656,65000,12620,76036
10, , ,"[TRVch# 160 Dt:01/09/2017] , Billno-MDI00243082017-007",1,531488,218000,26890,286598
11, , ,"[TRVch# 161 Dt:01/09/2017] , Billno-MDI00243082017-008",1,96203,0,4145,92058
12, , ,"[TRVch# 162 Dt:01/09/2017] , Billno-MDI00243082017-009",1,23844,0,2238,21606
13, , ,"[TRVch# 163 Dt:01/09/2017] , Billno-MDI00243082017-010",1,48507,0,4616,43891
14, , ,"[TRVch# 164 Dt:01/09/2017] , Billno-MDI00243082017-011",1,41350,0,6804,34546
15, , ,"[TRVch# 2272 Dt:11/09/2017] , Billno-MDI002432017100058",1,3856,0,0,3856
16, , ,"[TRVch# 3024 Dt:25/09/2017] , Billno-MDI002432017100059",1,20253,20253,0,0
17, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,16600,0,0,16600
