DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,189,25817984,5595402,1513782,18708800
HMR01-223-PRINCIPAL G SSS DHABIRI,Total, ,189,25817984,5595402,1513782,18708800
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,5263145,0,0,5263145
 , ,"[TRVch# 212 Dt:21/06/2018] , Billno-HMR012232018100014",1,500000,0,0,500000
 , ,"[TRVch# 213 Dt:21/06/2018] , Billno-HMR012232018100015",1,600000,0,0,600000
 , ,"[TRVch# 258 Dt:30/11/2017] , Billno-HMR012232017100053",1,70000,0,0,70000
 , ,"[TRVch# 259 Dt:30/11/2017] , Billno-HMR012232017100054",1,100000,0,0,100000
 , ,"[TRVch# 32 Dt:06/07/2018] , Billno-HMR012232018100016",1,900000,0,0,900000
 , ,"[TRVch# 387 Dt:31/05/2017] , Billno-HMR012232017100007",1,400000,0,0,400000
 , ,"[TRVch# 388 Dt:31/05/2017] , Billno-HMR012232017100008",1,50000,0,0,50000
 , ,"[TRVch# 393 Dt:29/05/2018] , Billno-HMR012232018100006",1,1443145,0,0,1443145
 , ,"[TRVch# 409 Dt:29/04/2017] , Billno-HMR012232017100001",1,100000,0,0,100000
 , ,"[TRVch# 435 Dt:31/07/2017] , Billno-HMR012232017100023",1,100000,0,0,100000
 , ,"[TRVch# 436 Dt:31/07/2017] , Billno-HMR012232017100022",1,1000000,0,0,1000000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,5234,0,0,5234
 , ,"[TRVch# 38 Dt:21/06/2018] , Billno-HMR012232018100012",1,5234,0,0,5234
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,44,4531326,441928,516375,3573023
 , ,"[TRVch# 1059 Dt:31/08/2017] , Billno-HMR012232017100031",1,595,0,0,595
 , ,"[TRVch# 1060 Dt:31/08/2017] , Billno-HMR012232017100030",1,623,0,0,623
 , ,"[TRVch# 1234 Dt:30/11/2017] , Billno-HMR012232017100047",1,21839,0,2189,19650
 , ,"[TRVch# 1238 Dt:30/11/2017] , Billno-HMR012232017100046",1,3592,3592,0,0
 , ,"[TRVch# 1286 Dt:29/09/2017] , Billno-HMR012232017100037",1,97,0,0,97
 , ,"[TRVch# 1287 Dt:29/09/2017] , Billno-HMR012232017100035",1,100,0,0,100
 , ,"[TRVch# 1392 Dt:31/05/2017] , Billno-HMR012232017100002",1,15336,15336,0,0
 , ,"[TRVch# 1393 Dt:31/05/2017] , Billno-HMR012232017100003",1,15497,0,1555,13942
 , ,"[TRVch# 1787 Dt:28/02/2018] , Billno-HMR012232017100068",1,2038,0,0,2038
 , ,"[TRVch# 1788 Dt:28/02/2018] , Billno-HMR012232017100069",1,15634,0,904,14730
 , ,"[TRVch# 1831 Dt:28/02/2018] , Billno-HMR012232017100077",1,66588,0,0,66588
 , ,"[TRVch# 2045 Dt:26/03/2018] , Billno-HMR012232017100079",1,23482,0,0,23482
 , ,"[TRVch# 2046 Dt:26/03/2018] , Billno-HMR012232017100080",1,132769,0,31704,101065
 , ,"[TRVch# 278 Dt:10/04/2017] , Billno-HMR01223032017-001",1,136135,67000,75,69060
 , ,"[TRVch# 279 Dt:10/04/2017] , Billno-HMR01223032017-002",1,169629,0,13099,156530
 , ,"[TRVch# 290 Dt:10/01/2018] , Billno-HMR01223122017-001",1,29230,12000,15,17215
 , ,"[TRVch# 291 Dt:10/01/2018] , Billno-HMR01223122017-002",1,215087,0,37795,177292
 , ,"[TRVch# 310 Dt:04/05/2018] , Billno-HMR01223042018-001",1,172796,0,19449,153347
 , ,"[TRVch# 316 Dt:10/08/2017] , Billno-HMR01223072017-001",1,85690,42000,2045,41645
 , ,"[TRVch# 317 Dt:10/08/2017] , Billno-HMR01223072017-002",1,206602,0,22538,184064
 , ,"[TRVch# 321 Dt:06/12/2017] , Billno-HMR01223112017-001",1,29230,12000,95,17135
 , ,"[TRVch# 322 Dt:06/12/2017] , Billno-HMR01223112017-002",1,215087,0,33942,181145
 , ,"[TRVch# 330 Dt:06/07/2018] , Billno-HMR01223062018-001",1,176224,0,19770,156454
 , ,"[TRVch# 334 Dt:09/05/2017] , Billno-HMR01223042017-001",1,137850,69000,3175,65675
 , ,"[TRVch# 335 Dt:09/05/2017] , Billno-HMR01223042017-002",1,173153,0,21772,151381
 , ,"[TRVch# 337 Dt:10/07/2017] , Billno-HMR01223062017-001",1,137850,69000,3575,65275
 , ,"[TRVch# 338 Dt:10/07/2017] , Billno-HMR01223062017-002",1,204271,0,22538,181733
 , ,"[TRVch# 341 Dt:08/09/2017] , Billno-HMR01223082017-001",1,88851,42000,2045,44806
 , ,"[TRVch# 342 Dt:08/09/2017] , Billno-HMR01223082017-002",1,211608,0,29081,182527
 , ,"[TRVch# 362 Dt:10/10/2017] , Billno-HMR01223092017-001",1,28405,12000,15,16390
 , ,"[TRVch# 363 Dt:10/10/2017] , Billno-HMR01223092017-002",1,215087,0,33622,181465
 , ,"[TRVch# 364 Dt:08/03/2018] , Billno-HMR01223022018-001",1,32128,0,15,32113
 , ,"[TRVch# 365 Dt:08/03/2018] , Billno-HMR01223022018-002",1,224654,0,66756,157898
 , ,"[TRVch# 366 Dt:10/11/2017] , Billno-HMR01223102017-001",1,28405,12000,15,16390
 , ,"[TRVch# 367 Dt:10/11/2017] , Billno-HMR01223102017-002",1,215087,0,33622,181465
 , ,"[TRVch# 372 Dt:09/02/2018] , Billno-HMR01223012018-001",1,29577,0,15,29562
 , ,"[TRVch# 373 Dt:09/02/2018] , Billno-HMR01223012018-002",1,217696,0,37944,179752
 , ,"[TRVch# 391 Dt:08/06/2017] , Billno-HMR01223052017-001",1,137850,69000,3575,65275
 , ,"[TRVch# 392 Dt:08/06/2017] , Billno-HMR01223052017-002",1,173570,0,22272,151298
 , ,"[TRVch# 591 Dt:07/04/2018] , Billno-HMR01223032018-001",1,32128,0,15,32113
 , ,"[TRVch# 592 Dt:07/04/2018] , Billno-HMR01223032018-002",1,129728,0,11914,117814
 , ,"[TRVch# 611 Dt:06/06/2018] , Billno-HMR01223052018-001",1,172796,0,19449,153347
 , ,"[TRVch# 648 Dt:08/08/2018] , Billno-HMR01223072018-001",1,30508,17000,15,13493
 , ,"[TRVch# 649 Dt:08/08/2018] , Billno-HMR01223072018-002",1,176224,0,19770,156454
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2046,0,0,2046
 , ,"[TRVch# 1139 Dt:30/01/2018] , Billno-HMR012232017100066",1,1915,0,0,1915
 , ,"[TRVch# 2000 Dt:26/03/2018] , Billno-HMR012232017100086",1,131,0,0,131
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2100,0,0,2100
 , ,"[TRVch# 3000 Dt:31/03/2018] , Billno-HMR012232017100095",1,2100,0,0,2100
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,32674,0,0,32674
 , ,"[TRVch# 1023 Dt:21/08/2018] , Billno-HMR012232018100025",1,8825,0,0,8825
 , ,"[TRVch# 1603 Dt:31/10/2017] , Billno-HMR012232017100017",1,18510,0,0,18510
