,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,15,1812901,330500,7903,1474498
1,KNG04-012-A.R.COOP. SOC. NURPUR,Total, ,15,1812901,330500,7903,1474498
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 478 Dt:21/04/2017] , Billno-KNG040122017100006",1,50000,0,0,50000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,750000,0,0,750000
5, , ,"[TRVch# 1058 Dt:29/04/2017] , Billno-KNG040122017100014",1,200000,0,0,200000
6, , ,"[TRVch# 479 Dt:21/04/2017] , Billno-KNG040122017100005",1,400000,0,0,400000
7, , ,"[TRVch# 480 Dt:21/04/2017] , Billno-KNG040122017100007",1,150000,0,0,150000
8, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,38759,0,0,38759
9, , ,"[TRVch# 140 Dt:29/04/2017] , Billno-KNG040122017100008",1,28643,0,0,28643
10, , ,"[TRVch# 141 Dt:29/04/2017] , Billno-KNG040122017100009",1,3044,0,0,3044
11, , ,"[TRVch# 142 Dt:29/04/2017] , Billno-KNG040122017100013",1,4028,0,0,4028
12, , ,"[TRVch# 143 Dt:29/04/2017] , Billno-KNG040122017100012",1,3044,0,0,3044
13, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,3,776906,258000,7783,511123
14, , ,"[TRVch# 13 Dt:10/04/2017] , Billno-KNG04012032017-001",1,74564,30000,60,44504
15, , ,"[TRVch# 14 Dt:10/04/2017] , Billno-KNG04012032017-002",1,683745,228000,5951,449794
16, , ,"[TRVch# 15 Dt:10/04/2017] , Billno-KNG04012032017-003",1,18597,0,1772,16825
17, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1692,0,0,1692
18, , ,"[TRVch# 32 Dt:29/04/2017] , Billno-KNG040122017100021",1,1692,0,0,1692
19, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,2,192197,72500,120,119577
20, , ,"[TRVch# 16 Dt:10/04/2017] , Billno-KNG04012032017-004",1,184600,72500,120,111980
21, , ,"[TRVch# 33 Dt:29/04/2017] , Billno-KNG040122017100010",1,7597,0,0,7597
22, ,21-2425-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3347,0,0,3347
23, , ,"[TRVch# 31 Dt:29/04/2017] , Billno-KNG040122017100011",1,3347,0,0,3347
0,Grand Total, , ,28,1432220,443448,40233,948539
1,KNG04-012-A.R.COOP. SOC. NURPUR,Total, ,28,1432220,443448,40233,948539
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 1201 Dt:31/05/2017] , Billno-KNG040122017100031",1,50000,0,0,50000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
5, , ,"[TRVch# 929 Dt:24/05/2017] , Billno-KNG040122017100024",1,100000,0,0,100000
6, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,38921,0,0,38921
7, , ,"[TRVch# 109 Dt:09/05/2017] , Billno-KNG040122017100016",1,12630,0,0,12630
8, , ,"[TRVch# 110 Dt:09/05/2017] , Billno-KNG040122017100017",1,10212,0,0,10212
9, , ,"[TRVch# 485 Dt:31/05/2017] , Billno-KNG040122017100026",1,15596,0,0,15596
10, , ,"[TRVch# 497 Dt:31/05/2017] , Billno-KNG040122017100035",1,483,0,0,483
11, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,6,874712,348966,37113,488633
12, , ,"[TRVch# 23 Dt:09/05/2017] , Billno-KNG04012042017-001",1,75516,30000,4060,41456
13, , ,"[TRVch# 24 Dt:09/05/2017] , Billno-KNG04012042017-002",1,692816,233500,31051,428265
14, , ,"[TRVch# 25 Dt:09/05/2017] , Billno-KNG04012042017-003",1,18829,0,1795,17034
15, , ,"[TRVch# 33 Dt:09/05/2017] , Billno-KNG040122017100003",1,2085,0,207,1878
16, , ,"[TRVch# 34 Dt:09/05/2017] , Billno-KNG040122017100001",1,8568,8568,0,0
17, , ,"[TRVch# 35 Dt:09/05/2017] , Billno-KNG040122017100002",1,76898,76898,0,0
18, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,2,25000,0,0,25000
19, , ,"[TRVch# 28 Dt:09/05/2017] , Billno-KNG040122017100022",1,12400,0,0,12400
20, , ,"[TRVch# 29 Dt:09/05/2017] , Billno-KNG040122017100023",1,12600,0,0,12600
21, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,22131,0,0,22131
22, , ,"[TRVch# 31 Dt:09/05/2017] , Billno-KNG040122017100018",1,13031,0,0,13031
23, , ,"[TRVch# 62 Dt:31/05/2017] , Billno-KNG040122017100033",1,9100,0,0,9100
24, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,16842,0,0,16842
25, , ,"[TRVch# 56 Dt:31/05/2017] , Billno-KNG040122017100029",1,1400,0,0,1400
26, , ,"[TRVch# 58 Dt:31/05/2017] , Billno-KNG040122017100028",1,2780,0,0,2780
27, , ,"[TRVch# 60 Dt:31/05/2017] , Billno-KNG040122017100030",1,11386,0,0,11386
28, , ,"[TRVch# 61 Dt:31/05/2017] , Billno-KNG040122017100032",1,1276,0,0,1276
29, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,46477,0,0,46477
30, , ,"[TRVch# 30 Dt:09/05/2017] , Billno-KNG040122017100020",1,9568,0,0,9568
31, , ,"[TRVch# 32 Dt:09/05/2017] , Billno-KNG040122017100019",1,36909,0,0,36909
32, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,3,224532,94482,3120,126930
33, , ,"[TRVch# 26 Dt:09/05/2017] , Billno-KNG04012042017-004",1,186950,73500,3120,110330
34, , ,"[TRVch# 27 Dt:09/05/2017] , Billno-KNG04012042017-005",1,16600,0,0,16600
