DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,249,36550655,9798009,2189466,24563180
MDI16-209-PRINCIPAL GSSS GURKOTHA,Total, ,249,36550655,9798009,2189466,24563180
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
 , ,"[TRVch# 842 Dt:31/08/2018] , Billno-MDI162092018100087",1,50000,0,0,50000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,18,6180000,0,0,6180000
 , ,"[TRVch# 1238 Dt:27/04/2018] , Billno-MDI162092018100006",1,200000,0,0,200000
 , ,"[TRVch# 1239 Dt:27/04/2018] , Billno-MDI162092018100007",1,500000,0,0,500000
 , ,"[TRVch# 245 Dt:10/05/2018] , Billno-MDI162092018100016",1,790000,0,0,790000
 , ,"[TRVch# 273 Dt:22/03/2018] , Billno-MDI162092017100144",1,400000,0,0,400000
 , ,"[TRVch# 274 Dt:22/03/2018] , Billno-MDI162092017100143",1,130000,0,0,130000
 , ,"[TRVch# 429 Dt:28/03/2018] , Billno-MDI162092017100164",1,100000,0,0,100000
 , ,"[TRVch# 497 Dt:24/11/2017] , Billno-MDI162092017100034",1,100000,0,0,100000
 , ,"[TRVch# 58 Dt:06/12/2017] , Billno-MDI162092017100063",1,600000,0,0,600000
 , ,"[TRVch# 665 Dt:26/06/2018] , Billno-MDI162092018100061",1,100000,0,0,100000
 , ,"[TRVch# 740 Dt:31/10/2017] , Billno-MDI162092017100001",1,700000,0,0,700000
 , ,"[TRVch# 769 Dt:30/11/2017] , Billno-MDI162092017100037",1,80000,0,0,80000
 , ,"[TRVch# 912 Dt:25/04/2018] , Billno-MDI162092018100001",1,500000,0,0,500000
 , ,"[TRVch# 913 Dt:25/04/2018] , Billno-MDI162092018100002",1,200000,0,0,200000
 , ,"[TRVch# 920 Dt:30/06/2018] , Billno-MDI162092018100058",1,150000,0,0,150000
 , ,"[TRVch# 921 Dt:30/06/2018] , Billno-MDI162092018100062",1,110000,0,0,110000
 , ,"[TRVch# 955 Dt:31/05/2018] , Billno-MDI162092018100017",1,250000,0,0,250000
 , ,"[TRVch# 973 Dt:31/05/2018] , Billno-MDI162092018100019",1,80000,0,0,80000
 , ,"[TRVch# 994 Dt:31/05/2018] , Billno-MDI162092018100023",1,1190000,0,0,1190000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,2595,0,0,2595
 , ,"[TRVch# 68 Dt:31/07/2018] , Billno-MDI162092018100075",1,2595,0,0,2595
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,47,9975090,3275119,850697,5849274
 , ,"[TRVch# 1796 Dt:06/12/2017] , Billno-MDI162092017100060",1,19170,0,1912,17258
 , ,"[TRVch# 1798 Dt:06/12/2017] , Billno-MDI162092017100061",1,1631,0,0,1631
 , ,"[TRVch# 1860 Dt:09/04/2018] , Billno-MDI16209032018-001",1,707088,241000,17334,448754
 , ,"[TRVch# 1861 Dt:09/04/2018] , Billno-MDI16209032018-002",1,133420,0,12219,121201
