,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,11,585932,182050,16830,387052
1,SMR01-004-ASSTT SOIL CON. OFF RAJGARH,Total, ,11,585932,182050,16830,387052
2, ,11-2402-00-102-01-S00N-V-N-01-SALARIES,Total,4,524129,182050,16830,325249
3, , ,"[TRVch# 3 Dt:07/04/2017] , Billno-SMR01004032017-001",1,182857,75100,1224,106533
4, , ,"[TRVch# 4 Dt:07/04/2017] , Billno-SMR01004032017-002",1,303460,106950,10728,185782
5, , ,"[TRVch# 5 Dt:07/04/2017] , Billno-SMR01004032017-003",1,18906,0,2494,16412
6, , ,"[TRVch# 6 Dt:07/04/2017] , Billno-SMR01004032017-004",1,18906,0,2384,16522
7, ,11-2402-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,26737,0,0,26737
8, , ,"[TRVch# 16 Dt:29/04/2017] , Billno-SMR010042017100008",1,5202,0,0,5202
9, , ,"[TRVch# 17 Dt:29/04/2017] , Billno-SMR010042017100009",1,9500,0,0,9500
10, , ,"[TRVch# 18 Dt:29/04/2017] , Billno-SMR010042017100011",1,5194,0,0,5194
11, , ,"[TRVch# 21 Dt:29/04/2017] , Billno-SMR010042017100012",1,6841,0,0,6841
12, ,11-2402-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,35066,0,0,35066
13, , ,"[TRVch# 15 Dt:29/04/2017] , Billno-SMR010042017100007",1,22183,0,0,22183
14, , ,"[TRVch# 19 Dt:29/04/2017] , Billno-SMR010042017100005",1,5441,0,0,5441
15, , ,"[TRVch# 20 Dt:29/04/2017] , Billno-SMR010042017100006",1,7442,0,0,7442
0,Grand Total, , ,10,796089,241582,30385,524122
1,SMR01-004-ASSTT SOIL CON. OFF RAJGARH,Total, ,10,796089,241582,30385,524122
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 251 Dt:22/05/2017] , Billno-SMR010042017100015",1,200000,0,0,200000
4, ,11-2402-00-102-01-S00N-V-N-01-SALARIES,Total,8,590089,241582,30385,318122
5, , ,"[TRVch# 10 Dt:09/05/2017] , Billno-SMR010042017100003",1,2115,0,216,1899
6, , ,"[TRVch# 11 Dt:09/05/2017] , Billno-SMR010042017100004",1,2115,0,216,1899
7, , ,"[TRVch# 23 Dt:31/05/2017] , Billno-SMR010042017100001",1,20919,20919,0,0
8, , ,"[TRVch# 4 Dt:09/05/2017] , Billno-SMR01004042017-001",1,185198,79100,8640,97458
9, , ,"[TRVch# 5 Dt:09/05/2017] , Billno-SMR01004042017-002",1,307301,111950,15929,179422
10, , ,"[TRVch# 6 Dt:09/05/2017] , Billno-SMR01004042017-003",1,19141,0,2518,16623
11, , ,"[TRVch# 7 Dt:09/05/2017] , Billno-SMR01004042017-004",1,19141,0,2408,16733
12, , ,"[TRVch# 9 Dt:09/05/2017] , Billno-SMR010042017100002",1,34159,29613,458,4088
13, ,11-2402-00-102-01-S00N-V-N-02-WAGES,Total,1,6000,0,0,6000
14, , ,"[TRVch# 21 Dt:22/05/2017] , Billno-SMR010042017100013",1,6000,0,0,6000
