,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,1009781,215112,12042,782627
1,UNA00-527-G.M.D.I.C. UNA,Total, ,8,1009781,215112,12042,782627
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,220000,0,0,220000
3, , ,"[TRVch# 313 Dt:29/04/2017] , Billno-UNA005272017100009",1,120000,0,0,120000
4, , ,"[TRVch# 92 Dt:12/04/2017] , Billno-UNA005272017100003",1,100000,0,0,100000
5, ,18-2851-00-102-13-S00N-V-N-01-SALARIES,Total,4,740719,205112,11624,523983
6, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00527032017-003",1,108675,20000,1224,87451
7, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00527032017-001",1,142060,25000,1406,115654
8, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-UNA00527032017-002",1,482110,160112,8994,313004
9, , ,"[TRVch# 5 Dt:10/04/2017] , Billno-UNA005272017100001",1,7874,0,0,7874
10, ,18-2851-00-102-13-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
11, , ,"[TRVch# 4 Dt:10/04/2017] , Billno-UNA005272017100002",1,6200,0,0,6200
12, ,18-2852-80-102-01-S00N-V-N-01-SALARIES,Total,1,42862,10000,418,32444
13, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00527032017-004",1,42862,10000,418,32444
0,Grand Total, , ,33,5242108,290778,28247,4923083
1,UNA00-527-G.M.D.I.C. UNA,Total, ,33,5242108,290778,28247,4923083
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,110002,0,0,110002
3, , ,"[TRVch# 178 Dt:19/05/2017] , Billno-UNA005272017100031",1,50000,0,0,50000
4, , ,"[TRVch# 65 Dt:06/05/2017] , Billno-UNA005272017100025",1,60002,0,0,60002
5, ,18-2851-00-102-13-S00N-V-N-01-SALARIES,Total,7,671518,279778,27829,363911
6, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-UNA00527042017-001",1,136569,47000,9406,80163
7, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-UNA00527042017-002",1,410228,183112,17291,209825
8, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-UNA00527042017-003",1,49800,0,776,49024
9, , ,"[TRVch# 4 Dt:02/05/2017] , Billno-UNA005272017100007",1,50633,36693,0,13940
10, , ,"[TRVch# 5 Dt:02/05/2017] , Billno-UNA005272017100008",1,3540,0,356,3184
11, , ,"[TRVch# 8 Dt:02/05/2017] , Billno-UNA005272017100004",1,16280,8505,0,7775
12, , ,"[TRVch# 9 Dt:02/05/2017] , Billno-UNA005272017100005",1,4468,4468,0,0
13, ,18-2851-00-102-13-S00N-V-N-02-WAGES,Total,2,7220,0,0,7220
14, , ,"[TRVch# 10 Dt:04/05/2017] , Billno-UNA005272017100026",1,6300,0,0,6300
15, , ,"[TRVch# 6 Dt:02/05/2017] , Billno-UNA005272017100014",1,920,0,0,920
16, ,18-2851-00-102-13-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4300,0,0,4300
17, , ,"[TRVch# 14 Dt:26/05/2017] , Billno-UNA005272017100034",1,4300,0,0,4300
18, ,18-2851-00-102-13-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3205,0,0,3205
19, , ,"[TRVch# 13 Dt:26/05/2017] , Billno-UNA005272017100033",1,3205,0,0,3205
20, ,18-2851-00-102-13-S00N-V-P-05-OFFICE EXPENSES,Total,4,30356,0,0,30356
21, , ,"[TRVch# 11 Dt:08/05/2017] , Billno-UNA005272017100016",1,1366,0,0,1366
22, , ,"[TRVch# 12 Dt:25/05/2017] , Billno-UNA005272017100030",1,10000,0,0,10000
23, , ,"[TRVch# 16 Dt:29/05/2017] , Billno-UNA005272017100032",1,4751,0,0,4751
24, , ,"[TRVch# 7 Dt:02/05/2017] , Billno-UNA005272017100015",1,14239,0,0,14239
25, ,"18-2851-00-102-13-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,22716,0,0,22716
26, , ,"[TRVch# 15 Dt:29/05/2017] , Billno-UNA005272017100035",1,22716,0,0,22716
27, ,18-2852-80-102-01-S00N-V-N-01-SALARIES,Total,1,43412,11000,418,31994
28, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-UNA00527042017-004",1,43412,11000,418,31994
29, ,19-2235-60-800-16-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,8,149999,0,0,149999
30, , ,"[TRVch# 30 Dt:04/05/2017] , Billno-UNA005272017100024",1,14785,0,0,14785
31, , ,"[TRVch# 31 Dt:04/05/2017] , Billno-UNA005272017100023",1,2351,0,0,2351
32, , ,"[TRVch# 32 Dt:04/05/2017] , Billno-UNA005272017100017",1,81112,0,0,81112
33, , ,"[TRVch# 33 Dt:04/05/2017] , Billno-UNA005272017100018",1,11245,0,0,11245
34, , ,"[TRVch# 34 Dt:04/05/2017] , Billno-UNA005272017100019",1,2826,0,0,2826
35, , ,"[TRVch# 35 Dt:04/05/2017] , Billno-UNA005272017100020",1,6001,0,0,6001
36, , ,"[TRVch# 36 Dt:04/05/2017] , Billno-UNA005272017100021",1,16264,0,0,16264
37, , ,"[TRVch# 37 Dt:04/05/2017] , Billno-UNA005272017100022",1,15415,0,0,15415
38, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,2831495,0,0,2831495
39, , ,"[TRVch# 16 Dt:02/05/2017] , Billno-UNA005272017100012",1,831495,0,0,831495
40, , ,"[TRVch# 17 Dt:02/05/2017] , Billno-UNA005272017100011",1,1000000,0,0,1000000
41, , ,"[TRVch# 18 Dt:02/05/2017] , Billno-UNA005272017100013",1,1000000,0,0,1000000
42, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,1367885,0,0,1367885
43, , ,"[TRVch# 145 Dt:19/05/2017] , Billno-UNA005272017100027",1,137155,0,0,137155
44, , ,"[TRVch# 146 Dt:19/05/2017] , Billno-UNA005272017100028",1,561660,0,0,561660
45, , ,"[TRVch# 147 Dt:19/05/2017] , Billno-UNA005272017100029",1,669070,0,0,669070
0,Grand Total, , ,16,4779621,241112,27921,4510588
1,UNA00-527-G.M.D.I.C. UNA,Total, ,16,4779621,241112,27921,4510588
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,3961058,0,0,3961058
3, , ,"[TRVch# 100 Dt:16/06/2017] , Billno-UNA005272017100038",1,3461058,0,0,3461058
4, , ,"[TRVch# 160 Dt:21/06/2017] , Billno-UNA005272017100048",1,400000,0,0,400000
5, , ,"[TRVch# 23 Dt:05/06/2017] , Billno-UNA005272017100037",1,100000,0,0,100000
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,3,130650,0,0,130650
7, , ,"[TRVch# 11 Dt:14/06/2017] , Billno-UNA005272017100041",1,36993,0,0,36993
8, , ,"[TRVch# 12 Dt:14/06/2017] , Billno-UNA005272017100043",1,47258,0,0,47258
9, , ,"[TRVch# 14 Dt:14/06/2017] , Billno-UNA005272017100042",1,46399,0,0,46399
10, ,18-2851-00-102-13-S00N-V-N-01-SALARIES,Total,4,601473,230112,27503,343858
11, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-UNA00527052017-001",1,136569,47000,9406,80163
12, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-UNA00527052017-002",1,410228,183112,17321,209795
13, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-UNA00527052017-003",1,49800,0,776,49024
14, , ,"[TRVch# 4 Dt:05/06/2017] , Billno-UNA005272017100036",1,4876,0,0,4876
15, ,18-2851-00-102-13-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 5 Dt:07/06/2017] , Billno-UNA005272017100040",1,6510,0,0,6510
17, ,18-2851-00-102-13-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,13195,0,0,13195
