,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,665613,125590,34344,505679
1,SOL00-031-ADDL DISTRICT AND SESSIONS JUDGE SOLAN,Total, ,5,665613,125590,34344,505679
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,639689,125590,34344,479755
3, , ,"[TRVch# 17 Dt:03/04/2017] , Billno-SOL00031032017-001",1,140464,35000,495,104969
4, , ,"[TRVch# 18 Dt:03/04/2017] , Billno-SOL00031032017-002",1,281978,90590,4568,186820
5, , ,"[TRVch# 19 Dt:03/04/2017] , Billno-SOL00031032017-003",1,217247,0,29281,187966
6, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5924,0,0,5924
7, , ,"[TRVch# 81 Dt:24/04/2017] , Billno-SOL000312017000002",1,5924,0,0,5924
8, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,20000,0,0,20000
9, , ,"[TRVch# 57 Dt:17/04/2017] , Billno-SOL000312017000001",1,20000,0,0,20000
0,Grand Total, , ,11,1346156,174832,56768,1114556
1,SOL00-031-ADDL DISTRICT AND SESSIONS JUDGE SOLAN,Total, ,11,1346156,174832,56768,1114556
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 344 Dt:30/05/2017] , Billno-SOL000312017000010",1,400000,0,0,400000
4, , ,"[TRVch# 53 Dt:03/05/2017] , Billno-SOL000312017000004",1,200000,0,0,200000
5, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,7,733865,174832,56768,502265
6, , ,"[TRVch# 20 Dt:01/05/2017] , Billno-SOL00031042017-001",1,142195,35000,17495,89700
7, , ,"[TRVch# 21 Dt:01/05/2017] , Billno-SOL00031042017-002",1,293253,91500,7068,194685
8, , ,"[TRVch# 22 Dt:01/05/2017] , Billno-SOL00031042017-003",1,223882,0,29946,193936
9, , ,"[TRVch# 28 Dt:03/05/2017] , Billno-SOL000312017000003",1,2829,0,0,2829
10, , ,"[TRVch# 39 Dt:06/05/2017] , Billno-SOL000312017000007",1,32753,32753,0,0
11, , ,"[TRVch# 40 Dt:06/05/2017] , Billno-SOL000312017000006",1,23374,0,2259,21115
12, , ,"[TRVch# 41 Dt:06/05/2017] , Billno-SOL000312017000005",1,15579,15579,0,0
13, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4765,0,0,4765
14, , ,"[TRVch# 109 Dt:22/05/2017] , Billno-SOL000312017000009",1,4765,0,0,4765
15, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,7526,0,0,7526
16, , ,"[TRVch# 94 Dt:12/05/2017] , Billno-SOL000312017000008",1,7526,0,0,7526
0,Grand Total, , ,10,1286574,126500,66411,1093663
1,SOL00-031-ADDL DISTRICT AND SESSIONS JUDGE SOLAN,Total, ,10,1286574,126500,66411,1093663
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,5,1187356,126500,66411,994445
3, , ,"[TRVch# 17 Dt:01/06/2017] , Billno-SOL00031052017-001",1,145086,35000,18495,91591
4, , ,"[TRVch# 18 Dt:01/06/2017] , Billno-SOL00031052017-002",1,295162,91500,7068,196594
5, , ,"[TRVch# 19 Dt:01/06/2017] , Billno-SOL00031052017-003",1,201504,0,26495,175009
6, , ,"[TRVch# 85 Dt:19/06/2017] , Billno-SOL000312017000015",1,402084,0,0,402084
7, , ,"[TRVch# 86 Dt:19/06/2017] , Billno-SOL000312017000016",1,143520,0,14353,129167
8, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,16988,0,0,16988
9, , ,"[TRVch# 24 Dt:01/06/2017] , Billno-SOL000312017000011",1,16988,0,0,16988
10, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3313,0,0,3313
11, , ,"[TRVch# 93 Dt:22/06/2017] , Billno-SOL000312017000018",1,3313,0,0,3313
12, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,34734,0,0,34734
13, , ,"[TRVch# 27 Dt:02/06/2017] , Billno-SOL000312017000012",1,34734,0,0,34734
14, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,11865,0,0,11865
15, , ,"[TRVch# 84 Dt:19/06/2017] , Billno-SOL000312017000017",1,11865,0,0,11865
16, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,32318,0,0,32318
17, , ,"[TRVch# 18 Dt:02/06/2017] , Billno-SOL000312017000013",1,32318,0,0,32318
0,Grand Total, , ,11,680607,126500,50743,503364
1,SOL00-031-ADDL DISTRICT AND SESSIONS JUDGE SOLAN,Total, ,11,680607,126500,50743,503364
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,613040,126500,50743,435797
3, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-SOL00031062017-001",1,145086,35000,18495,91591
4, , ,"[TRVch# 137 Dt:26/07/2017] , Billno-SOL000312017000026",1,100,0,0,100
5, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-SOL00031062017-002",1,298640,91500,7068,200072
6, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-SOL00031062017-003",1,169214,0,25180,144034
7, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,20598,0,0,20598
8, , ,"[TRVch# 118 Dt:24/07/2017] , Billno-SOL000312017000022",1,16392,0,0,16392
9, , ,"[TRVch# 139 Dt:26/07/2017] , Billno-SOL000312017000024",1,4206,0,0,4206
10, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4760,0,0,4760
11, , ,"[TRVch# 119 Dt:24/07/2017] , Billno-SOL000312017000023",1,4760,0,0,4760
12, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,27151,0,0,27151
13, , ,"[TRVch# 138 Dt:26/07/2017] , Billno-SOL000312017000025",1,2036,0,0,2036
14, , ,"[TRVch# 26 Dt:01/07/2017] , Billno-SOL000312017000020",1,25115,0,0,25115
15, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,15058,0,0,15058
16, , ,"[TRVch# 25 Dt:01/07/2017] , Billno-SOL000312017000019",1,8345,0,0,8345
17, , ,"[TRVch# 80 Dt:15/07/2017] , Billno-SOL000312017000021",1,6713,0,0,6713
0,Grand Total, , ,10,687482,126500,52743,508239
1,SOL00-031-ADDL DISTRICT AND SESSIONS JUDGE SOLAN,Total, ,10,687482,126500,52743,508239
2, ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,1,42000,0,0,42000
3, , ,"[TRVch# 56 Dt:29/08/2017] , Billno-SOL000311788443056",1,42000,0,0,42000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,612940,126500,52743,433697
5, , ,"[TRVch# 6 Dt:01/08/2017] , Billno-SOL00031072017-001",1,145086,35000,18495,91591
6, , ,"[TRVch# 7 Dt:01/08/2017] , Billno-SOL00031072017-002",1,298640,91500,9068,198072
7, , ,"[TRVch# 8 Dt:01/08/2017] , Billno-SOL00031072017-003",1,169214,0,25180,144034
8, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2328,0,0,2328
9, , ,"[TRVch# 96 Dt:23/08/2017] , Billno-SOL000312017000032",1,2328,0,0,2328
10, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3905,0,0,3905
11, , ,"[TRVch# 100 Dt:23/08/2017] , Billno-SOL000312017000033",1,3905,0,0,3905
