DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,79,2807949,40000,136235,2631714
CHM00-263-PRINCIPAL GSSS KUTHER,Total, ,79,2807949,40000,136235,2631714
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,21,1396464,0,68857,1327607
 , ,"[TRVch# 1096 Dt:22/12/2017] , Billno-CHM002632017100025",1,2360,0,240,2120
 , ,"[TRVch# 1257 Dt:27/06/2017] , Billno-CHM002632017100001",1,3950,0,392,3558
 , ,"[TRVch# 2013 Dt:23/03/2018] , Billno-CHM002632017100034",1,14667,0,0,14667
 , ,"[TRVch# 261 Dt:01/07/2017] , Billno-CHM00263062017-001",1,88258,0,5035,83223
 , ,"[TRVch# 262 Dt:01/05/2017] , Billno-CHM00263042017-001",1,87841,0,5035,82806
 , ,"[TRVch# 263 Dt:01/09/2017] , Billno-CHM00263082017-001",1,88946,0,5035,83911
 , ,"[TRVch# 267 Dt:01/06/2017] , Billno-CHM00263052017-001",1,87841,0,5035,82806
 , ,"[TRVch# 267 Dt:03/04/2017] , Billno-CHM00263032017-001",1,84739,0,4991,79748
 , ,"[TRVch# 269 Dt:01/08/2017] , Billno-CHM00263072017-001",1,88258,0,5035,83223
 , ,"[TRVch# 270 Dt:01/01/2018] , Billno-CHM00263122017-001",1,71533,0,3408,68125
 , ,"[TRVch# 271 Dt:01/06/2018] , Billno-CHM00263052018-001",1,75374,0,3431,71943
 , ,"[TRVch# 272 Dt:01/05/2018] , Billno-CHM00263042018-001",1,75374,0,3431,71943
 , ,"[TRVch# 273 Dt:01/03/2018] , Billno-CHM00263022018-001",1,72774,0,3431,69343
 , ,"[TRVch# 273 Dt:01/08/2018] , Billno-CHM00263072018-001",1,93296,0,3440,89856
 , ,"[TRVch# 273 Dt:01/11/2017] , Billno-CHM00263102017-001",1,71116,0,3408,67708
 , ,"[TRVch# 274 Dt:01/02/2018] , Billno-CHM00263012018-001",1,72166,0,3431,68735
 , ,"[TRVch# 276 Dt:02/07/2018] , Billno-CHM00263062018-001",1,75169,0,3440,71729
 , ,"[TRVch# 278 Dt:01/12/2017] , Billno-CHM00263112017-001",1,71116,0,3728,67388
 , ,"[TRVch# 278 Dt:03/04/2018] , Billno-CHM00263032018-001",1,72774,0,3431,69343
 , ,"[TRVch# 781 Dt:20/07/2018] , Billno-CHM002632018100017",1,9376,0,0,9376
 , ,"[TRVch# 809 Dt:18/10/2017] , Billno-CHM002632017100013",1,89536,0,3480,86056
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,20727,0,0,20727
 , ,"[TRVch# 1239 Dt:30/01/2018] , Billno-CHM002632017100030",1,11769,0,0,11769
 , ,"[TRVch# 1252 Dt:27/06/2017] , Billno-CHM002632017100007",1,2730,0,0,2730
 , ,"[TRVch# 761 Dt:20/06/2018] , Billno-CHM002632018100014",1,3696,0,0,3696
 , ,"[TRVch# 776 Dt:18/07/2018] , Billno-CHM002632018100016",1,2532,0,0,2532
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,6,102474,0,0,102474
 , ,"[TRVch# 1281 Dt:24/10/2017] , Billno-CHM002632017100019",1,21060,0,0,21060
 , ,"[TRVch# 1283 Dt:24/10/2017] , Billno-CHM002632017100016",1,17550,0,0,17550
 , ,"[TRVch# 1405 Dt:26/02/2018] , Billno-CHM002632017100029",1,684,0,0,684
 , ,"[TRVch# 315 Dt:02/01/2018] , Billno-CHM002632017100027",1,21060,0,0,21060
 , ,"[TRVch# 329 Dt:02/11/2017] , Billno-CHM002632017100020",1,21060,0,0,21060
 , ,"[TRVch# 371 Dt:04/12/2017] , Billno-CHM002632017100023",1,21060,0,0,21060
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,28,1038544,40000,67378,931166
 , ,"[TRVch# 1097 Dt:22/12/2017] , Billno-CHM002632017100026",1,3072,0,304,2768
 , ,"[TRVch# 1215 Dt:24/11/2017] , Billno-CHM002632017100024",1,9369,0,5,9364
 , ,"[TRVch# 1258 Dt:27/06/2017] , Billno-CHM002632017100002",1,2560,0,257,2303
 , ,"[TRVch# 1282 Dt:24/10/2017] , Billno-CHM002632017100022",1,41662,0,2276,39386
 , ,"[TRVch# 2012 Dt:23/03/2018] , Billno-CHM002632017100035",1,20714,0,0,20714
 , ,"[TRVch# 262 Dt:01/07/2017] , Billno-CHM00263062017-002",1,17434,0,0,17434
 , ,"[TRVch# 263 Dt:01/05/2017] , Billno-CHM00263042017-002",1,17434,0,0,17434
 , ,"[TRVch# 263 Dt:01/07/2017] , Billno-CHM00263062017-003",1,23410,0,3130,20280
