DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,455,551418448,3006203,637721,547774524
HMR00-519-DISTRICT WELFARE OFFICER HAMIRPUR,Total, ,455,551418448,3006203,637721,547774524
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,13,6782873,0,0,6782873
 , ,"[TRVch# 10 Dt:03/01/2018] , Billno-HMR005192017100195",1,60000,0,0,60000
 , ,"[TRVch# 144 Dt:18/09/2017] , Billno-HMR005192017100100",1,130000,0,0,130000
 , ,"[TRVch# 148 Dt:13/07/2018] , Billno-HMR005192018100106",1,500000,0,0,500000
 , ,"[TRVch# 18 Dt:06/07/2017] , Billno-HMR005192017100073",1,200000,0,0,200000
 , ,"[TRVch# 214 Dt:21/04/2018] , Billno-HMR005192018100031",1,700000,0,0,700000
 , ,"[TRVch# 215 Dt:24/11/2017] , Billno-HMR005192017100145",1,1000000,0,0,1000000
 , ,"[TRVch# 26 Dt:13/03/2018] , Billno-HMR005192017100232",1,1000000,0,0,1000000
 , ,"[TRVch# 329 Dt:24/07/2017] , Billno-HMR005192017100077",1,300000,0,0,300000
 , ,"[TRVch# 342 Dt:28/06/2017] , Billno-HMR005192017100070",1,200000,0,0,200000
 , ,"[TRVch# 35 Dt:03/05/2017] , Billno-HMR005192017100003",1,185000,0,0,185000
 , ,"[TRVch# 37 Dt:08/02/2018] , Billno-HMR005192017100218",1,300000,0,0,300000
 , ,"[TRVch# 52 Dt:10/08/2017] , Billno-HMR005192017100087",1,2007873,0,0,2007873
 , ,"[TRVch# 76 Dt:10/04/2018] , Billno-HMR005192018100001",1,200000,0,0,200000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,46398,0,0,46398
 , ,"[TRVch# 11 Dt:03/08/2017] , Billno-HMR005192017100082",1,46398,0,0,46398
 ,19-2225-01-001-02-S00N-V-N-01-SALARIES,Total,68,9546364,2941730,602791,6001843
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-HMR00519122017-001",1,54925,0,6803,48122
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-HMR00519012018-001",1,55590,0,5370,50220
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-HMR00519022018-001",1,57362,0,5370,51992
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-HMR00519042017-001",1,51625,0,6523,45102
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-HMR00519042018-001",1,57362,0,6370,50992
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-HMR00519052017-001",1,51625,0,6523,45102
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-HMR00519052018-001",1,57362,0,6370,50992
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-HMR00519062017-001",1,51625,0,6565,45060
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-HMR00519072017-001",1,51625,0,6565,45060
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-HMR00519072018-001",1,57362,0,6370,50992
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-HMR00519082017-001",1,54039,0,6715,47324
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-HMR00519112017-001",1,54925,0,6883,48042
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-HMR00519062018-001",1,57362,0,6370,50992
 , ,"[TRVch# 1 Dt:02/11/2017] , Billno-HMR00519102017-001",1,54925,0,6803,48122
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-HMR00519032017-001",1,50980,0,4959,46021
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-HMR00519032018-001",1,57362,0,5370,51992
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-HMR00519092017-001",1,54925,0,6803,48122
 , ,"[TRVch# 10 Dt:09/02/2018] , Billno-HMR005192017100215",1,28127,28127,0,0
 , ,"[TRVch# 10 Dt:31/10/2017] , Billno-HMR005192017100140",1,6906,0,691,6215
 , ,"[TRVch# 11 Dt:09/02/2018] , Billno-HMR005192017100216",1,6642,0,666,5976
 , ,"[TRVch# 11 Dt:14/05/2018] , Billno-HMR005192018100040",1,900,0,0,900
 , ,"[TRVch# 11 Dt:24/05/2017] , Billno-HMR005192017100016",1,15131,4077,0,11054
 , ,"[TRVch# 11 Dt:31/10/2017] , Billno-HMR005192017100141",1,40882,40882,0,0
 , ,"[TRVch# 12 Dt:31/10/2017] , Billno-HMR005192017100142",1,11658,0,1174,10484
 , ,"[TRVch# 16 Dt:27/02/2018] , Billno-HMR005192017100228",1,9772,0,444,9328
 , ,"[TRVch# 2 Dt:01/01/2018] , Billno-HMR00519122017-002",1,390166,154250,12788,223128
 , ,"[TRVch# 2 Dt:01/02/2018] , Billno-HMR00519012018-002",1,394910,154250,31588,209072
 , ,"[TRVch# 2 Dt:01/03/2018] , Billno-HMR00519022018-002",1,473125,179250,111190,182685
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-HMR00519042017-002",1,250968,93000,8498,149470
 , ,"[TRVch# 2 Dt:01/05/2018] , Billno-HMR00519042018-002",1,474903,224250,17418,233235
 , ,"[TRVch# 2 Dt:01/06/2017] , Billno-HMR00519052017-002",1,250968,98000,8498,144470
 , ,"[TRVch# 2 Dt:01/06/2018] , Billno-HMR00519052018-002",1,474903,224250,17418,233235
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-HMR00519062017-002",1,250968,98000,8498,144470
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-HMR00519072017-002",1,250968,98000,8498,144470
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-HMR00519072018-002",1,413505,199250,16388,197867
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-HMR00519082017-002",1,255234,98000,8498,148736
 , ,"[TRVch# 2 Dt:01/12/2017] , Billno-HMR00519112017-002",1,386813,154250,13348,219215
 , ,"[TRVch# 2 Dt:02/07/2018] , Billno-HMR00519062018-002",1,413505,199250,16388,197867
 , ,"[TRVch# 2 Dt:02/11/2017] , Billno-HMR00519102017-002",1,386763,154250,12788,219725
 , ,"[TRVch# 2 Dt:03/04/2017] , Billno-HMR00519032017-002",1,246253,93000,2498,150755
 , ,"[TRVch# 2 Dt:03/04/2018] , Billno-HMR00519032018-002",1,474903,179250,2618,293035
 , ,"[TRVch# 2 Dt:03/10/2017] , Billno-HMR00519092017-002",1,262107,98000,8498,155609
 , ,"[TRVch# 3 Dt:01/01/2018] , Billno-HMR00519122017-003",1,100580,0,8710,91870
 , ,"[TRVch# 3 Dt:01/02/2018] , Billno-HMR00519012018-003",1,101687,0,8821,92866
