,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,25,5871559,1136867,106558,4628134
1,KNG05-625-E.E. PWD ELECT DIV PALAMPUR,Total, ,25,5871559,1136867,106558,4628134
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,889000,0,0,889000
3, , ,"[TRVch# 1299 Dt:29/04/2017] , Billno-KNG056252017100011",1,200000,0,0,200000
4, , ,"[TRVch# 1300 Dt:29/04/2017] , Billno-KNG056252017100012",1,200000,0,0,200000
5, , ,"[TRVch# 1301 Dt:29/04/2017] , Billno-KNG056252017100017",1,70000,0,0,70000
6, , ,"[TRVch# 1302 Dt:29/04/2017] , Billno-KNG056252017100018",1,60000,0,0,60000
7, , ,"[TRVch# 290 Dt:21/04/2017] , Billno-KNG056252017100005",1,139000,0,0,139000
8, , ,"[TRVch# 291 Dt:21/04/2017] , Billno-KNG056252017100003",1,100000,0,0,100000
9, , ,"[TRVch# 292 Dt:21/04/2017] , Billno-KNG056252017100004",1,120000,0,0,120000
10, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,2,73618,0,0,73618
11, , ,"[TRVch# 55 Dt:10/04/2017] , Billno-KNG05625032017-001",1,24330,0,0,24330
12, , ,"[TRVch# 56 Dt:10/04/2017] , Billno-KNG05625032017-002",1,49288,0,0,49288
13, ,10-2059-80-053-05-S00N-V-N-01-SALARIES,Total,2,635060,227511,4827,402722
14, , ,"[TRVch# 57 Dt:10/04/2017] , Billno-KNG05625032017-003",1,619245,227511,3361,388373
15, , ,"[TRVch# 58 Dt:10/04/2017] , Billno-KNG05625032017-004",1,15815,0,1466,14349
16, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,2,532542,243367,7298,281877
17, , ,"[TRVch# 100 Dt:10/04/2017] , Billno-KNG05625032017-006",1,32081,12000,15,20066
18, , ,"[TRVch# 99 Dt:10/04/2017] , Billno-KNG05625032017-005",1,500461,231367,7283,261811
19, ,10-3054-03-103-12-S00N-V-N-01-SALARIES,Total,5,776077,139002,74548,562527
20, , ,"[TRVch# 101 Dt:10/04/2017] , Billno-KNG05625032017-007",1,355044,74001,39963,241080
21, , ,"[TRVch# 102 Dt:10/04/2017] , Billno-KNG05625032017-008",1,58436,0,8201,50235
22, , ,"[TRVch# 103 Dt:10/04/2017] , Billno-KNG05625032017-009",1,311166,65001,20119,226046
23, , ,"[TRVch# 104 Dt:10/04/2017] , Billno-KNG05625032017-010",1,17171,0,2937,14234
24, , ,"[TRVch# 105 Dt:10/04/2017] , Billno-KNG05625032017-011",1,34260,0,3328,30932
25, ,10-3054-03-103-13-S00N-V-N-01-SALARIES,Total,2,1490570,517987,19870,952713
26, , ,"[TRVch# 106 Dt:10/04/2017] , Billno-KNG05625032017-012",1,1473285,517987,18234,937064
27, , ,"[TRVch# 107 Dt:10/04/2017] , Billno-KNG05625032017-013",1,17285,0,1636,15649
28, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,789481,0,0,789481
29, , ,"[TRVch# 174 Dt:29/04/2017] , Billno-KNG056252017100009",1,470302,0,0,470302
30, , ,"[TRVch# 50 Dt:21/04/2017] , Billno-KNG056252017100002",1,319179,0,0,319179
31, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,654516,0,0,654516
32, , ,"[TRVch# 178 Dt:29/04/2017] , Billno-KNG056252017100016",1,353970,0,0,353970
33, , ,"[TRVch# 56 Dt:21/04/2017] , Billno-KNG056252017100001",1,300546,0,0,300546
34, ,31-3054-04-796-02-S00N-V-N-01-SALARIES,Total,1,30695,9000,15,21680
35, , ,"[TRVch# 108 Dt:10/04/2017] , Billno-KNG05625032017-014",1,30695,9000,15,21680
0,Grand Total, , ,31,11884997,1231869,132032,10521096
1,KNG05-625-E.E. PWD ELECT DIV PALAMPUR,Total, ,31,11884997,1231869,132032,10521096
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1635000,0,0,1635000
3, , ,"[TRVch# 1417 Dt:31/05/2017] , Billno-KNG056252017100068",1,70000,0,0,70000
4, , ,"[TRVch# 346 Dt:09/05/2017] , Billno-KNG056252017100023",1,150000,0,0,150000
5, , ,"[TRVch# 353 Dt:09/05/2017] , Billno-KNG056252017100025",1,518000,0,0,518000
6, , ,"[TRVch# 354 Dt:09/05/2017] , Billno-KNG056252017100026",1,897000,0,0,897000
7, ,00-8782-00-102-00-S00N-V-N-00- ,Total,4,5853954,0,0,5853954
8, , ,"[TRVch# 343 Dt:31/05/2017] , Billno-KNG056250016110052",1,1808800,0,0,1808800
9, , ,"[TRVch# 346 Dt:31/05/2017] , Billno-KNG056250016110053",1,453388,0,0,453388
10, , ,"[TRVch# 351 Dt:31/05/2017] , Billno-KNG056250016110054",1,2502504,0,0,2502504
11, , ,"[TRVch# 357 Dt:31/05/2017] , Billno-KNG056250016110055",1,1089262,0,0,1089262
12, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,2,78268,0,0,78268
13, , ,"[TRVch# 57 Dt:09/05/2017] , Billno-KNG05625042017-001",1,25680,0,0,25680
14, , ,"[TRVch# 58 Dt:09/05/2017] , Billno-KNG05625042017-002",1,52588,0,0,52588
15, ,10-2059-80-053-05-S00N-V-N-01-SALARIES,Total,2,644561,223512,6146,414903
16, , ,"[TRVch# 59 Dt:09/05/2017] , Billno-KNG05625042017-003",1,628524,223512,4661,400351
17, , ,"[TRVch# 60 Dt:09/05/2017] , Billno-KNG05625042017-004",1,16037,0,1485,14552
18, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,2,582657,268867,10778,303012
19, , ,"[TRVch# 101 Dt:09/05/2017] , Billno-KNG05625042017-005",1,550149,253867,10763,285519
20, , ,"[TRVch# 102 Dt:09/05/2017] , Billno-KNG05625042017-006",1,32508,15000,15,17493
21, ,10-3054-03-103-12-S00N-V-N-01-SALARIES,Total,5,786001,158002,92470,535529
22, , ,"[TRVch# 103 Dt:09/05/2017] , Billno-KNG05625042017-007",1,359607,78001,52964,228642
23, , ,"[TRVch# 104 Dt:09/05/2017] , Billno-KNG05625042017-008",1,59188,0,9786,49402
24, , ,"[TRVch# 105 Dt:09/05/2017] , Billno-KNG05625042017-009",1,315131,80001,23390,211740
25, , ,"[TRVch# 106 Dt:09/05/2017] , Billno-KNG05625042017-010",1,17379,0,2958,14421
26, , ,"[TRVch# 107 Dt:09/05/2017] , Billno-KNG05625042017-011",1,34696,0,3372,31324
27, ,10-3054-03-103-13-S00N-V-N-01-SALARIES,Total,2,1511123,572488,22623,916012
28, , ,"[TRVch# 108 Dt:09/05/2017] , Billno-KNG05625042017-012",1,1493624,572488,20966,900170
29, , ,"[TRVch# 109 Dt:09/05/2017] , Billno-KNG05625042017-013",1,17499,0,1657,15842
30, ,19-2235-60-800-78-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,129022,0,0,129022
31, , ,"[TRVch# 534 Dt:31/05/2017] , Billno-KNG056252017100052",1,5900,0,0,5900
32, , ,"[TRVch# 535 Dt:31/05/2017] , Billno-KNG056252017100049",1,56540,0,0,56540
33, , ,"[TRVch# 539 Dt:31/05/2017] , Billno-KNG056252017100050",1,25046,0,0,25046
34, , ,"[TRVch# 566 Dt:31/05/2017] , Billno-KNG056252017100057",1,11191,0,0,11191
35, , ,"[TRVch# 567 Dt:31/05/2017] , Billno-KNG056252017100056",1,9953,0,0,9953
36, , ,"[TRVch# 568 Dt:31/05/2017] , Billno-KNG056252017100065",1,16290,0,0,16290
37, , ,"[TRVch# 569 Dt:31/05/2017] , Billno-KNG056252017100059",1,4102,0,0,4102
38, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,633190,0,0,633190
39, , ,"[TRVch# 473 Dt:31/05/2017] , Billno-KNG056252017100064",1,299920,0,0,299920
40, , ,"[TRVch# 75 Dt:09/05/2017] , Billno-KNG056252017100024",1,333270,0,0,333270
41, ,31-3054-04-796-02-S00N-V-N-01-SALARIES,Total,1,31221,9000,15,22206
42, , ,"[TRVch# 110 Dt:09/05/2017] , Billno-KNG05625042017-014",1,31221,9000,15,22206
0,Grand Total, , ,59,13289296,1662760,138953,11487583
1,KNG05-625-E.E. PWD ELECT DIV PALAMPUR,Total, ,59,13289296,1662760,138953,11487583
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,755000,0,0,755000
3, , ,"[TRVch# 124 Dt:08/06/2017] , Billno-KNG056252017100079",1,200000,0,0,200000
4, , ,"[TRVch# 135 Dt:08/06/2017] , Billno-KNG056252017100101",1,150000,0,0,150000
5, , ,"[TRVch# 136 Dt:08/06/2017] , Billno-KNG056252017100100",1,325000,0,0,325000
6, , ,"[TRVch# 796 Dt:23/06/2017] , Billno-KNG056252017100128",1,80000,0,0,80000
7, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,6097,0,0,6097
8, , ,"[TRVch# 75 Dt:30/06/2017] , Billno-KNG056252017100008",1,6097,0,0,6097
9, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,30000,0,0,30000
10, , ,"[TRVch# 74 Dt:30/06/2017] , Billno-KNG056252017100007",1,30000,0,0,30000
11, ,00-8782-00-102-00-S00N-V-N-00- ,Total,5,7328232,0,0,7328232
12, , ,"[TRVch# 209 Dt:23/06/2017] , Billno-KNG056250016110056",1,20773,0,0,20773
13, , ,"[TRVch# 215 Dt:23/06/2017] , Billno-KNG056250016110059",1,185107,0,0,185107
14, , ,"[TRVch# 216 Dt:23/06/2017] , Billno-KNG056250016110057",1,680881,0,0,680881
15, , ,"[TRVch# 225 Dt:23/06/2017] , Billno-KNG056250016110058",1,1269587,0,0,1269587
16, , ,"[TRVch# 278 Dt:30/06/2017] , Billno-KNG056250016110060",1,5171884,0,0,5171884
17, ,10-2059-80-053-03-S00N-V-N-01-SALARIES,Total,5,100635,0,9,100626
18, , ,"[TRVch# 151 Dt:20/06/2017] , Billno-KNG056252017100069",1,11773,0,0,11773
19, , ,"[TRVch# 187 Dt:23/06/2017] , Billno-KNG056252017100097",1,2250,0,0,2250
