DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,192,15726640,1758681,1168778,12799181
HMR00-523-DISTRICT ATTORNEY HAMIRPUR,Total, ,192,15726640,1758681,1168778,12799181
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1279569,0,0,1279569
 , ,"[TRVch# 164 Dt:15/07/2017] , Billno-HMR005232017100025",1,70000,0,0,70000
 , ,"[TRVch# 182 Dt:16/04/2018] , Billno-HMR005232018100002",1,180000,0,0,180000
 , ,"[TRVch# 215 Dt:21/04/2018] , Billno-HMR005232018100003",1,120000,0,0,120000
 , ,"[TRVch# 238 Dt:30/11/2017] , Billno-HMR005232017100054",1,130000,0,0,130000
 , ,"[TRVch# 255 Dt:22/06/2018] , Billno-HMR005232018100015",1,629569,0,0,629569
 , ,"[TRVch# 94 Dt:14/06/2017] , Billno-HMR005232017100018",1,150000,0,0,150000
 ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,92,12622274,1758681,1168778,9694815
 , ,"[TRVch# 10 Dt:01/03/2018] , Billno-HMR00523022018-004",1,164454,0,14902,149552
 , ,"[TRVch# 10 Dt:01/08/2018] , Billno-HMR00523072018-004",1,166266,0,15493,150773
 , ,"[TRVch# 105 Dt:21/03/2018] , Billno-HMR005232017100084",1,58970,0,3004,55966
 , ,"[TRVch# 106 Dt:21/03/2018] , Billno-HMR005232017100085",1,144447,0,505,143942
 , ,"[TRVch# 107 Dt:21/03/2018] , Billno-HMR005232017100087",1,110153,0,793,109360
 , ,"[TRVch# 13 Dt:01/06/2018] , Billno-HMR00523052018-001",1,80946,0,21589,59357
 , ,"[TRVch# 131 Dt:28/05/2018] , Billno-HMR005232018100006",1,36625,0,3511,33114
 , ,"[TRVch# 133 Dt:30/05/2017] , Billno-HMR005232017100009",1,6150,0,618,5532
 , ,"[TRVch# 134 Dt:30/05/2017] , Billno-HMR005232017100011",1,7505,0,750,6755
 , ,"[TRVch# 14 Dt:01/06/2018] , Billno-HMR00523052018-002",1,298120,0,27885,270235
 , ,"[TRVch# 15 Dt:01/06/2018] , Billno-HMR00523052018-003",1,223938,85660,3305,134973
 , ,"[TRVch# 16 Dt:01/06/2018] , Billno-HMR00523052018-004",1,164972,0,15372,149600
 , ,"[TRVch# 18 Dt:03/04/2018] , Billno-HMR00523032018-001",1,80946,0,16589,64357
 , ,"[TRVch# 19 Dt:03/04/2018] , Billno-HMR00523032018-002",1,294638,0,21200,273438
 , ,"[TRVch# 2 Dt:01/05/2018] , Billno-HMR00523042018-001",1,80946,0,21589,59357
 , ,"[TRVch# 20 Dt:03/04/2018] , Billno-HMR00523032018-003",1,223698,83160,1005,139533
 , ,"[TRVch# 21 Dt:03/04/2018] , Billno-HMR00523032018-004",1,164454,0,13797,150657
 , ,"[TRVch# 23 Dt:01/01/2018] , Billno-HMR00523122017-001",1,77450,0,24094,53356
 , ,"[TRVch# 23 Dt:01/02/2018] , Billno-HMR00523012018-001",1,78403,0,24189,54214
 , ,"[TRVch# 23 Dt:01/05/2017] , Billno-HMR00523042017-001",1,72721,0,19153,53568
 , ,"[TRVch# 23 Dt:01/06/2017] , Billno-HMR00523052017-001",1,72721,0,19153,53568
 , ,"[TRVch# 23 Dt:01/07/2017] , Billno-HMR00523062017-001",1,72721,0,19153,53568
 , ,"[TRVch# 23 Dt:01/12/2017] , Billno-HMR00523112017-001",1,77450,0,24174,53276
 , ,"[TRVch# 23 Dt:02/07/2018] , Billno-HMR00523062018-001",1,80946,0,21589,59357
 , ,"[TRVch# 23 Dt:02/11/2017] , Billno-HMR00523102017-001",1,75189,0,19276,55913
 , ,"[TRVch# 23 Dt:03/04/2017] , Billno-HMR00523032017-001",1,71795,0,16060,55735
 , ,"[TRVch# 24 Dt:01/01/2018] , Billno-HMR00523122017-002",1,261420,0,31975,229445
 , ,"[TRVch# 24 Dt:01/02/2018] , Billno-HMR00523012018-002",1,263661,0,32200,231461
