,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,16,1910472,449964,26017,1434491
1,KNG00-515-ASSTT.REGISTRAR COOP. SOC. DHARAMSALA,Total, ,16,1910472,449964,26017,1434491
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,925000,0,0,925000
3, , ,"[TRVch# 590 Dt:24/04/2017] , Billno-KNG005152017100005",1,250000,0,0,250000
4, , ,"[TRVch# 591 Dt:24/04/2017] , Billno-KNG005152017100006",1,200000,0,0,200000
5, , ,"[TRVch# 592 Dt:24/04/2017] , Billno-KNG005152017100007",1,175000,0,0,175000
6, , ,"[TRVch# 593 Dt:24/04/2017] , Billno-KNG005152017100008",1,300000,0,0,300000
7, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,5,617252,289474,21825,305953
8, , ,"[TRVch# 25 Dt:24/04/2017] , Billno-KNG005152017100009",1,4327,0,433,3894
9, , ,"[TRVch# 26 Dt:24/04/2017] , Billno-KNG005152017100010",1,57152,53174,0,3978
10, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-KNG00515032017-001",1,38527,0,4122,34405
11, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-KNG00515032017-002",1,502559,236300,17270,248989
12, , ,"[TRVch# 8 Dt:03/04/2017] , Billno-KNG00515032017-003",1,14687,0,0,14687
13, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,12400,0,0,12400
14, , ,"[TRVch# 23 Dt:24/04/2017] , Billno-KNG005152017100001",1,12400,0,0,12400
15, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,370,0,0,370
16, , ,"[TRVch# 24 Dt:24/04/2017] , Billno-KNG005152017100012",1,370,0,0,370
17, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,3034,0,0,3034
18, , ,"[TRVch# 22 Dt:24/04/2017] , Billno-KNG005152017100004",1,3034,0,0,3034
19, ,"21-2425-00-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,49606,0,0,49606
20, , ,"[TRVch# 28 Dt:24/04/2017] , Billno-KNG005152017100002",1,47069,0,0,47069
21, , ,"[TRVch# 30 Dt:27/04/2017] , Billno-KNG005152017100003",1,2537,0,0,2537
22, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,2,302810,160490,4192,138128
23, , ,"[TRVch# 27 Dt:24/04/2017] , Billno-KNG005152017100011",1,30490,30490,0,0
24, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-KNG00515032017-004",1,272320,130000,4192,138128
0,Grand Total, , ,8,869773,368300,25692,475781
1,KNG00-515-ASSTT.REGISTRAR COOP. SOC. DHARAMSALA,Total, ,8,869773,368300,25692,475781
2, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,3,564567,236300,21500,306767
3, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-KNG00515042017-001",1,39014,0,4170,34844
4, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-KNG00515042017-002",1,508953,236300,17330,255323
5, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-KNG00515042017-003",1,16600,0,0,16600
6, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
7, , ,"[TRVch# 17 Dt:03/05/2017] , Billno-KNG005152017100013",1,12600,0,0,12600
8, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,1912,0,0,1912
9, , ,"[TRVch# 52 Dt:23/05/2017] , Billno-KNG005152017100014",1,300,0,0,300
10, , ,"[TRVch# 53 Dt:23/05/2017] , Billno-KNG005152017100017",1,1612,0,0,1612
11, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,279654,132000,4192,143462
12, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-KNG00515042017-004",1,279654,132000,4192,143462
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,11040,0,0,11040
14, , ,"[TRVch# 110 Dt:16/05/2017] , Billno-KNG005152017100016",1,11040,0,0,11040
0,Grand Total, , ,10,930777,333000,24132,573645
1,KNG00-515-ASSTT.REGISTRAR COOP. SOC. DHARAMSALA,Total, ,10,930777,333000,24132,573645
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 851 Dt:27/06/2017] , Billno-KNG005152017100023",1,100000,0,0,100000
4, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,45136,0,0,45136
5, , ,"[TRVch# 559 Dt:29/06/2017] , Billno-KNG005152017100019",1,45136,0,0,45136
6, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,4,490194,201000,19940,269254
7, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-KNG00515052017-001",1,39014,0,4170,34844
8, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-KNG00515052017-002",1,415780,201000,15770,199010
9, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-KNG00515052017-003",1,16600,0,0,16600
10, , ,"[TRVch# 37 Dt:29/06/2017] , Billno-KNG005152017100021",1,18800,0,0,18800
11, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
12, , ,"[TRVch# 10 Dt:05/06/2017] , Billno-KNG005152017100018",1,13020,0,0,13020
13, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1591,0,0,1591
14, , ,"[TRVch# 39 Dt:30/06/2017] , Billno-KNG005152017100020",1,1591,0,0,1591
15, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,2,280836,132000,4192,144644
16, , ,"[TRVch# 38 Dt:29/06/2017] , Billno-KNG005152017100022",1,1182,0,0,1182
17, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-KNG00515052017-004",1,279654,132000,4192,143462
0,Grand Total, , ,10,858973,363000,29080,466893
1,KNG00-515-ASSTT.REGISTRAR COOP. SOC. DHARAMSALA,Total, ,10,858973,363000,29080,466893
2, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9496,0,0,9496
3, , ,"[TRVch# 31 Dt:10/07/2017] , Billno-KNG005152017100028",1,9496,0,0,9496
4, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,3,539301,231000,24888,283413
5, , ,"[TRVch# 6 Dt:01/07/2017] , Billno-KNG00515062017-001",1,39014,0,4170,34844
6, , ,"[TRVch# 7 Dt:01/07/2017] , Billno-KNG00515062017-002",1,483687,231000,20718,231969
7, , ,"[TRVch# 8 Dt:01/07/2017] , Billno-KNG00515062017-003",1,16600,0,0,16600
8, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
9, , ,"[TRVch# 10 Dt:06/07/2017] , Billno-KNG005152017100030",1,12600,0,0,12600
10, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,11423,0,0,11423
11, , ,"[TRVch# 12 Dt:10/07/2017] , Billno-KNG005152017100027",1,1953,0,0,1953
12, , ,"[TRVch# 13 Dt:10/07/2017] , Billno-KNG005152017100026",1,9470,0,0,9470
13, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,5065,0,0,5065
14, , ,"[TRVch# 14 Dt:10/07/2017] , Billno-KNG005152017100029",1,3327,0,0,3327
15, , ,"[TRVch# 37 Dt:24/07/2017] , Billno-KNG005152017100032",1,1738,0,0,1738
16, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,281088,132000,4192,144896
17, , ,"[TRVch# 9 Dt:01/07/2017] , Billno-KNG00515062017-004",1,281088,132000,4192,144896
0,Grand Total, , ,13,969560,363000,29080,577480
1,KNG00-515-ASSTT.REGISTRAR COOP. SOC. DHARAMSALA,Total, ,13,969560,363000,29080,577480
2, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,55683,0,0,55683
3, , ,"[TRVch# 267 Dt:19/08/2017] , Billno-KNG005152017100041",1,2022,0,0,2022
4, , ,"[TRVch# 36 Dt:05/08/2017] , Billno-KNG005152017100036",1,53661,0,0,53661
5, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,3,539301,231000,24888,283413
6, , ,"[TRVch# 7 Dt:01/08/2017] , Billno-KNG00515072017-001",1,39014,0,4170,34844
7, , ,"[TRVch# 8 Dt:01/08/2017] , Billno-KNG00515072017-002",1,483687,231000,20718,231969
8, , ,"[TRVch# 9 Dt:01/08/2017] , Billno-KNG00515072017-003",1,16600,0,0,16600
9, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,11970,0,0,11970
10, , ,"[TRVch# 15 Dt:04/08/2017] , Billno-KNG005152017100037",1,11970,0,0,11970
11, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,5203,0,0,5203
12, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KNG005152017100034",1,2067,0,0,2067
13, , ,"[TRVch# 13 Dt:04/08/2017] , Billno-KNG005152017100035",1,1026,0,0,1026
14, , ,"[TRVch# 49 Dt:25/08/2017] , Billno-KNG005152017100042",1,2110,0,0,2110
15, ,"21-2425-00-001-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,74946,0,0,74946
16, , ,"[TRVch# 12 Dt:02/08/2017] , Billno-KNG005152017100033",1,56423,0,0,56423
17, , ,"[TRVch# 43 Dt:19/08/2017] , Billno-KNG005152017100038",1,17152,0,0,17152
18, , ,"[TRVch# 44 Dt:19/08/2017] , Billno-KNG005152017100039",1,1371,0,0,1371
19, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,282457,132000,4192,146265
20, , ,"[TRVch# 10 Dt:01/08/2017] , Billno-KNG00515072017-004",1,282457,132000,4192,146265
0,Grand Total, , ,14,1024981,363000,29080,632901
1,KNG00-515-ASSTT.REGISTRAR COOP. SOC. DHARAMSALA,Total, ,14,1024981,363000,29080,632901
2, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,7970,0,0,7970
3, , ,"[TRVch# 202 Dt:14/09/2017] , Billno-KNG005152017100049",1,2564,0,0,2564
4, , ,"[TRVch# 203 Dt:14/09/2017] , Billno-KNG005152017100048",1,5406,0,0,5406
5, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,4,576365,231000,24888,320477
6, , ,"[TRVch# 12 Dt:01/09/2017] , Billno-KNG00515082017-001",1,39664,0,4170,35494
7, , ,"[TRVch# 13 Dt:01/09/2017] , Billno-KNG00515082017-002",1,517562,231000,20718,265844
8, , ,"[TRVch# 14 Dt:01/09/2017] , Billno-KNG00515082017-003",1,16600,0,0,16600
9, , ,"[TRVch# 6 Dt:06/09/2017] , Billno-KNG005152017100046",1,2539,0,0,2539
10, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
11, , ,"[TRVch# 5 Dt:05/09/2017] , Billno-KNG005152017100047",1,6510,0,0,6510
12, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,42054,0,0,42054
13, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KNG005152017100044",1,39152,0,0,39152
14, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KNG005152017100043",1,2902,0,0,2902
15, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,3731,0,0,3731
16, , ,"[TRVch# 33 Dt:14/09/2017] , Billno-KNG005152017100050",1,1922,0,0,1922
17, , ,"[TRVch# 35 Dt:18/09/2017] , Billno-KNG005152017100051",1,100,0,0,100
18, , ,"[TRVch# 36 Dt:20/09/2017] , Billno-KNG005152017100052",1,1709,0,0,1709
