DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,103,4312105,592692,172589,3546824
"BLP00-513-DY. DIRECTOR, SAINIK WELFARE BILASPUR",Total, ,103,4312105,592692,172589,3546824
 ,04-2235-60-200-02-S00N-V-N-01-SALARIES,Total,42,3370438,592692,172589,2605157
 , ,"[TRVch# 10 Dt:01/01/2018] , Billno-BLP00513122017-002",1,190428,50000,9852,130576
 , ,"[TRVch# 10 Dt:01/07/2017] , Billno-BLP00513062017-002",1,175452,50000,9782,115670
 , ,"[TRVch# 10 Dt:01/08/2017] , Billno-BLP00513072017-002",1,182627,50000,9782,122845
 , ,"[TRVch# 10 Dt:03/10/2017] , Billno-BLP00513092017-001",1,36050,0,0,36050
 , ,"[TRVch# 11 Dt:03/10/2017] , Billno-BLP00513092017-002",1,189928,50000,9852,130076
 , ,"[TRVch# 14 Dt:01/05/2018] , Billno-BLP00513042018-001",1,36050,0,898,35152
 , ,"[TRVch# 15 Dt:01/05/2018] , Billno-BLP00513042018-002",1,74789,0,4296,70493
 , ,"[TRVch# 153 Dt:25/09/2017] , Billno-BLP005132017100026",1,249,0,0,249
 , ,"[TRVch# 18 Dt:01/12/2017] , Billno-BLP00513112017-001",1,36050,0,978,35072
 , ,"[TRVch# 19 Dt:01/12/2017] , Billno-BLP00513112017-002",1,190428,50000,10332,130096
 , ,"[TRVch# 22 Dt:01/02/2018] , Billno-BLP00513012018-001",1,36050,0,898,35152
 , ,"[TRVch# 23 Dt:01/02/2018] , Billno-BLP00513012018-002",1,192421,30000,9904,152517
 , ,"[TRVch# 24 Dt:01/09/2017] , Billno-BLP00513082017-001",1,36050,0,0,36050
 , ,"[TRVch# 241 Dt:30/10/2017] , Billno-BLP005132017100030",1,20926,15376,556,4994
 , ,"[TRVch# 25 Dt:01/09/2017] , Billno-BLP00513082017-002",1,185502,50000,9782,125720
 , ,"[TRVch# 283 Dt:23/02/2018] , Billno-BLP005132017100045",1,11912,4514,312,7086
 , ,"[TRVch# 39 Dt:02/11/2017] , Billno-BLP00513102017-001",1,36050,0,0,36050
 , ,"[TRVch# 40 Dt:02/11/2017] , Billno-BLP00513102017-002",1,190428,50000,9852,130576
 , ,"[TRVch# 5 Dt:01/03/2018] , Billno-BLP00513022018-001",1,36050,0,898,35152
 , ,"[TRVch# 5 Dt:01/06/2018] , Billno-BLP00513052018-001",1,36050,0,898,35152
 , ,"[TRVch# 5 Dt:01/08/2018] , Billno-BLP00513072018-001",1,36050,0,898,35152
 , ,"[TRVch# 5 Dt:03/04/2017] , Billno-BLP00513032017-001",1,35000,0,0,35000
 , ,"[TRVch# 5 Dt:03/04/2018] , Billno-BLP00513032018-001",1,36050,0,898,35152
 , ,"[TRVch# 53 Dt:06/07/2017] , Billno-BLP005132017100010",1,3910,0,0,3910
 , ,"[TRVch# 587 Dt:28/03/2018] , Billno-BLP005132017100049",1,77399,0,0,77399
 , ,"[TRVch# 6 Dt:01/03/2018] , Billno-BLP00513022018-002",1,197735,30000,47883,119852
 , ,"[TRVch# 6 Dt:01/05/2017] , Billno-BLP00513042017-001",1,35000,0,0,35000
 , ,"[TRVch# 6 Dt:01/06/2017] , Billno-BLP00513052017-001",1,35000,0,0,35000
 , ,"[TRVch# 6 Dt:01/06/2018] , Billno-BLP00513052018-002",1,74789,0,4502,70287
 , ,"[TRVch# 6 Dt:01/08/2018] , Billno-BLP00513072018-002",1,75025,0,4502,70523
 , ,"[TRVch# 6 Dt:02/07/2018] , Billno-BLP00513062018-001",1,36050,0,898,35152
 , ,"[TRVch# 6 Dt:03/04/2017] , Billno-BLP00513032017-002",1,163559,50000,4580,108979
 , ,"[TRVch# 6 Dt:03/04/2018] , Billno-BLP00513032018-002",1,136397,0,4432,131965
 , ,"[TRVch# 65 Dt:11/08/2017] , Billno-BLP005132017100021",1,2153,0,0,2153
 , ,"[TRVch# 67 Dt:11/08/2017] , Billno-BLP005132017100022",1,1050,0,0,1050
 , ,"[TRVch# 7 Dt:01/05/2017] , Billno-BLP00513042017-002",1,166129,50000,4632,111497
 , ,"[TRVch# 7 Dt:01/06/2017] , Billno-BLP00513052017-002",1,166129,50000,4632,111497
 , ,"[TRVch# 7 Dt:02/07/2018] , Billno-BLP00513062018-002",1,75025,0,4502,70523
