DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,271,29402907,1202153,478338,27722416
HMR00-005-C.D.P.O. HAMIRPUR,Total, ,271,29402907,1202153,478338,27722416
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
 , ,"[TRVch# 133 Dt:11/05/2018] , Billno-HMR000052018100020",1,200000,0,0,200000
 , ,"[TRVch# 383 Dt:31/07/2018] , Billno-HMR000052018100061",1,300000,0,0,300000
 ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,39,4273182,777447,303637,3192098
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-HMR00005022018-001",1,18895,0,375,18520
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-HMR00005042017-001",1,18441,0,375,18066
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-HMR00005052017-001",1,18441,0,375,18066
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-HMR00005062017-001",1,18441,0,375,18066
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-HMR00005072017-001",1,18895,0,375,18520
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-HMR00005082017-001",1,18895,0,375,18520
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-HMR00005032017-001",1,62135,25051,30,37054
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-HMR00005032018-001",1,18895,0,375,18520
 , ,"[TRVch# 2 Dt:01/03/2018] , Billno-HMR00005022018-002",1,117377,52051,38161,27165
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-HMR00005042017-002",1,116233,50051,448,65734
 , ,"[TRVch# 2 Dt:01/06/2017] , Billno-HMR00005052017-002",1,116233,50051,448,65734
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-HMR00005062017-002",1,116233,50051,4448,61734
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-HMR00005072017-002",1,116233,50051,4448,61734
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-HMR00005082017-002",1,118188,50051,4448,63689
 , ,"[TRVch# 2 Dt:03/04/2017] , Billno-HMR00005032017-002",1,94072,0,9050,85022
 , ,"[TRVch# 2 Dt:03/04/2018] , Billno-HMR00005032018-002",1,117377,55051,60,62266
 , ,"[TRVch# 24 Dt:03/05/2017] , Billno-HMR000052017100002",1,22470,0,2235,20235
 , ,"[TRVch# 25 Dt:03/05/2017] , Billno-HMR000052017100001",1,12988,12988,0,0
 , ,"[TRVch# 25 Dt:03/07/2018] , Billno-HMR000052018100037",1,700,0,0,700
 , ,"[TRVch# 26 Dt:03/07/2018] , Billno-HMR000052018100038",1,700,0,0,700
 , ,"[TRVch# 3 Dt:01/03/2018] , Billno-HMR00005022018-003",1,209828,0,38309,171519
 , ,"[TRVch# 3 Dt:01/05/2017] , Billno-HMR00005042017-003",1,234682,0,19711,214971
 , ,"[TRVch# 3 Dt:01/06/2017] , Billno-HMR00005052017-003",1,234682,0,19470,215212
 , ,"[TRVch# 3 Dt:01/07/2017] , Billno-HMR00005062017-003",1,236468,0,21745,214723
 , ,"[TRVch# 3 Dt:01/09/2017] , Billno-HMR00005082017-003",1,242389,27000,18081,197308
 , ,"[TRVch# 3 Dt:03/04/2018] , Billno-HMR00005032018-003",1,210228,0,16264,193964
 , ,"[TRVch# 4 Dt:01/05/2018] , Billno-HMR00005042018-001",1,19995,0,375,19620
 , ,"[TRVch# 4 Dt:01/06/2018] , Billno-HMR00005052018-001",1,85262,15000,8435,61827
 , ,"[TRVch# 4 Dt:01/08/2017] , Billno-HMR00005072017-003",1,234097,27000,17755,189342
 , ,"[TRVch# 4 Dt:02/07/2018] , Billno-HMR00005062018-001",1,85262,15000,8435,61827
 , ,"[TRVch# 5 Dt:01/05/2018] , Billno-HMR00005042018-002",1,158303,70051,4590,83662
 , ,"[TRVch# 5 Dt:01/06/2018] , Billno-HMR00005052018-002",1,158303,70051,4590,83662
 , ,"[TRVch# 5 Dt:02/07/2018] , Billno-HMR00005062018-002",1,158303,70051,4590,83662
 , ,"[TRVch# 513 Dt:26/03/2018] , Billno-HMR000052017100189",1,87898,87898,0,0
 , ,"[TRVch# 514 Dt:26/03/2018] , Billno-HMR000052017100188",1,131485,0,0,131485
 , ,"[TRVch# 519 Dt:26/03/2018] , Billno-HMR000052017100192",1,3240,0,0,3240
 , ,"[TRVch# 6 Dt:01/05/2018] , Billno-HMR00005042018-003",1,212233,0,18164,194069
 , ,"[TRVch# 6 Dt:01/06/2018] , Billno-HMR00005052018-003",1,212233,0,18164,194069
 , ,"[TRVch# 6 Dt:02/07/2018] , Billno-HMR00005062018-003",1,216449,0,18558,197891
 ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,13,153620,0,160,153460
 , ,"[TRVch# 140 Dt:14/03/2018] , Billno-HMR000052017100164",1,11760,0,0,11760
 , ,"[TRVch# 28 Dt:04/01/2018] , Billno-HMR000052017100114",1,13020,0,0,13020
 , ,"[TRVch# 30 Dt:05/09/2017] , Billno-HMR000052017100068",1,13020,0,0,13020
 , ,"[TRVch# 31 Dt:02/08/2017] , Billno-HMR000052017100046",1,13020,0,0,13020
 , ,"[TRVch# 48 Dt:03/06/2017] , Billno-HMR000052017100019",1,13020,0,0,13020
 , ,"[TRVch# 49 Dt:06/12/2017] , Billno-HMR000052017100097",1,12600,0,160,12440
 , ,"[TRVch# 55 Dt:04/05/2017] , Billno-HMR000052017100011",1,12600,0,0,12600
 , ,"[TRVch# 56 Dt:06/07/2017] , Billno-HMR000052017100033",1,12600,0,0,12600
 , ,"[TRVch# 63 Dt:07/05/2018] , Billno-HMR000052018100015",1,6720,0,0,6720
 , ,"[TRVch# 63 Dt:10/10/2017] , Billno-HMR000052017100080",1,13020,0,0,13020
 , ,"[TRVch# 66 Dt:06/11/2017] , Billno-HMR000052017100093",1,13020,0,0,13020
 , ,"[TRVch# 78 Dt:25/04/2017] , Billno-HMR000052017100005",1,6200,0,0,6200
 , ,"[TRVch# 79 Dt:07/02/2018] , Billno-HMR000052017100130",1,13020,0,0,13020
 ,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,Total,16,50496,0,0,50496
 , ,"[TRVch# 100 Dt:24/04/2018] , Billno-HMR000052018100006",1,5638,0,0,5638
 , ,"[TRVch# 108 Dt:16/10/2017] , Billno-HMR000052017100078",1,1146,0,0,1146
 , ,"[TRVch# 158 Dt:16/07/2018] , Billno-HMR000052018100051",1,3273,0,0,3273
 , ,"[TRVch# 161 Dt:19/02/2018] , Billno-HMR000052017100138",1,4530,0,0,4530
 , ,"[TRVch# 162 Dt:19/02/2018] , Billno-HMR000052017100137",1,2761,0,0,2761
 , ,"[TRVch# 163 Dt:19/02/2018] , Billno-HMR000052017100136",1,4355,0,0,4355
 , ,"[TRVch# 18 Dt:01/05/2018] , Billno-HMR000052018100011",1,5643,0,0,5643
 , ,"[TRVch# 190 Dt:21/08/2017] , Billno-HMR000052017100053",1,2824,0,0,2824
 , ,"[TRVch# 192 Dt:17/03/2018] , Billno-HMR000052017100162",1,2738,0,0,2738
 , ,"[TRVch# 198 Dt:17/03/2018] , Billno-HMR000052017100175",1,3978,0,0,3978
 , ,"[TRVch# 267 Dt:22/02/2018] , Billno-HMR000052017100148",1,5990,0,0,5990
 , ,"[TRVch# 27 Dt:01/06/2018] , Billno-HMR000052018100024",1,189,0,0,189
 , ,"[TRVch# 273 Dt:29/09/2017] , Billno-HMR000052017100073",1,1250,0,0,1250
 , ,"[TRVch# 295 Dt:31/08/2018] , Billno-HMR000052018100071",1,2690,0,0,2690
 , ,"[TRVch# 43 Dt:07/09/2017] , Billno-HMR000052017100058",1,615,0,0,615
 , ,"[TRVch# 99 Dt:24/04/2018] , Billno-HMR000052018100005",1,2876,0,0,2876
 ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,52,173353,0,0,173353
 , ,"[TRVch# 107 Dt:27/04/2018] , Billno-HMR000052018100009",1,756,0,0,756
 , ,"[TRVch# 108 Dt:12/07/2017] , Billno-HMR000052017100037",1,1378,0,0,1378
 , ,"[TRVch# 120 Dt:09/07/2018] , Billno-HMR000052018100045",1,1059,0,0,1059
 , ,"[TRVch# 125 Dt:11/05/2018] , Billno-HMR000052018100018",1,2041,0,0,2041
 , ,"[TRVch# 126 Dt:11/05/2018] , Billno-HMR000052018100019",1,2656,0,0,2656
 , ,"[TRVch# 137 Dt:23/10/2017] , Billno-HMR000052017100085",1,3380,0,0,3380
 , ,"[TRVch# 142 Dt:16/02/2018] , Billno-HMR000052017100144",1,1414,0,0,1414
 , ,"[TRVch# 143 Dt:16/02/2018] , Billno-HMR000052017100139",1,2654,0,0,2654
