,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,518658,192000,8606,318052
1,MDI12-239-HM GHS KANGO-KA-GHERA,Total, ,5,518658,192000,8606,318052
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,291588,132000,120,159468
3, , ,"[TRVch# 1651 Dt:07/04/2017] , Billno-MDI12239032017-001",1,258310,132000,120,126190
4, , ,"[TRVch# 1652 Dt:07/04/2017] , Billno-MDI12239032017-002",1,33278,0,0,33278
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,227070,60000,8486,158584
6, , ,"[TRVch# 1653 Dt:07/04/2017] , Billno-MDI12239032017-003",1,70115,32000,60,38055
7, , ,"[TRVch# 1654 Dt:07/04/2017] , Billno-MDI12239032017-004",1,60924,28000,45,32879
8, , ,"[TRVch# 1655 Dt:07/04/2017] , Billno-MDI12239032017-005",1,96031,0,8381,87650
0,Grand Total, , ,13,1417920,235844,27173,1154903
1,MDI12-239-HM GHS KANGO-KA-GHERA,Total, ,13,1417920,235844,27173,1154903
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,800000,0,0,800000
3, , ,"[TRVch# 1003 Dt:31/05/2017] , Billno-MDI122392017100013",1,800000,0,0,800000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,355539,161072,11120,183347
5, , ,"[TRVch# 1896 Dt:08/05/2017] , Billno-MDI12239042017-001",1,264328,132000,11120,121208
6, , ,"[TRVch# 1897 Dt:08/05/2017] , Billno-MDI12239042017-002",1,50538,0,0,50538
7, , ,"[TRVch# 3771 Dt:22/05/2017] , Billno-MDI122392017100001",1,33646,29072,0,4574
8, , ,"[TRVch# 3882 Dt:22/05/2017] , Billno-MDI122392017100007",1,7027,0,0,7027
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,252519,74772,16053,161694
10, , ,"[TRVch# 1879 Dt:08/05/2017] , Billno-MDI12239042017-003",1,68913,32000,5560,31353
11, , ,"[TRVch# 1880 Dt:08/05/2017] , Billno-MDI12239042017-004",1,61689,28000,45,33644
12, , ,"[TRVch# 1881 Dt:08/05/2017] , Billno-MDI12239042017-005",1,97606,0,9492,88114
13, , ,"[TRVch# 3772 Dt:22/05/2017] , Billno-MDI122392017100002",1,7949,7949,0,0
14, , ,"[TRVch# 3773 Dt:22/05/2017] , Billno-MDI122392017100003",1,6823,6823,0,0
15, , ,"[TRVch# 3778 Dt:22/05/2017] , Billno-MDI122392017100004",1,9539,0,956,8583
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1556,0,0,1556
17, , ,"[TRVch# 5520 Dt:31/05/2017] , Billno-MDI122392017100011",1,1556,0,0,1556
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8306,0,0,8306
19, , ,"[TRVch# 5519 Dt:31/05/2017] , Billno-MDI122392017100009",1,8306,0,0,8306
0,Grand Total, , ,8,648364,142000,26226,480138
1,MDI12-239-HM GHS KANGO-KA-GHERA,Total, ,8,648364,142000,26226,480138
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 348 Dt:22/06/2017] , Billno-MDI122392017100019",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,314866,82000,11120,221746
5, , ,"[TRVch# 1989 Dt:07/06/2017] , Billno-MDI12239052017-001",1,264328,82000,11120,171208
6, , ,"[TRVch# 1990 Dt:07/06/2017] , Billno-MDI12239052017-002",1,50538,0,0,50538
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,232724,60000,15106,157618
8, , ,"[TRVch# 1991 Dt:07/06/2017] , Billno-MDI12239052017-003",1,68913,32000,5560,31353
9, , ,"[TRVch# 1992 Dt:07/06/2017] , Billno-MDI12239052017-004",1,61689,28000,45,33644
10, , ,"[TRVch# 1993 Dt:07/06/2017] , Billno-MDI12239052017-005",1,92236,0,9492,82744
11, , ,"[TRVch# 3039 Dt:22/06/2017] , Billno-MDI122392017100021",1,9886,0,9,9877
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,774,0,0,774
13, , ,"[TRVch# 3003 Dt:22/06/2017] , Billno-MDI122392017100017",1,774,0,0,774
0,Grand Total, , ,8,589530,142000,25935,421595
1,MDI12-239-HM GHS KANGO-KA-GHERA,Total, ,8,589530,142000,25935,421595
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,329449,82000,11129,236320
3, , ,"[TRVch# 1859 Dt:10/07/2017] , Billno-MDI12239062017-001",1,264328,82000,11120,171208
4, , ,"[TRVch# 1860 Dt:10/07/2017] , Billno-MDI12239062017-002",1,65121,0,9,65112
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,236957,60000,14806,162151
6, , ,"[TRVch# 1861 Dt:10/07/2017] , Billno-MDI12239062017-003",1,68913,32000,5560,31353
7, , ,"[TRVch# 1862 Dt:10/07/2017] , Billno-MDI12239062017-004",1,61689,28000,45,33644
8, , ,"[TRVch# 1863 Dt:10/07/2017] , Billno-MDI12239062017-005",1,106355,0,9201,97154
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,946,0,0,946
10, , ,"[TRVch# 2495 Dt:20/07/2017] , Billno-MDI122392017100022",1,946,0,0,946
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,450,0,0,450
12, , ,"[TRVch# 2496 Dt:20/07/2017] , Billno-MDI122392017100020",1,450,0,0,450
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,21728,0,0,21728
14, , ,"[TRVch# 326 Dt:20/07/2017] , Billno-MDI122392017100023",1,21728,0,0,21728
0,Grand Total, , ,13,1461004,142000,24495,1294509
1,MDI12-239-HM GHS KANGO-KA-GHERA,Total, ,13,1461004,142000,24495,1294509
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 578 Dt:24/08/2017] , Billno-MDI122392017100037",1,60000,0,0,60000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,331727,82000,11129,238598
5, , ,"[TRVch# 1722 Dt:09/08/2017] , Billno-MDI12239072017-001",1,264528,82000,11120,171408
6, , ,"[TRVch# 1723 Dt:09/08/2017] , Billno-MDI12239072017-002",1,66340,0,9,66331
7, , ,"[TRVch# 2641 Dt:24/08/2017] , Billno-MDI122392017100025",1,200,0,0,200
8, , ,"[TRVch# 2642 Dt:24/08/2017] , Billno-MDI122392017100026",1,50,0,0,50
9, , ,"[TRVch# 3132 Dt:31/08/2017] , Billno-MDI122392017100038",1,609,0,0,609
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,229340,60000,13366,155974
11, , ,"[TRVch# 1724 Dt:09/08/2017] , Billno-MDI12239072017-003",1,68963,32000,5560,31403
12, , ,"[TRVch# 1725 Dt:09/08/2017] , Billno-MDI12239072017-004",1,102181,28000,3921,70260
13, , ,"[TRVch# 1726 Dt:09/08/2017] , Billno-MDI12239072017-005",1,58046,0,3885,54161
14, , ,"[TRVch# 2643 Dt:24/08/2017] , Billno-MDI122392017100027",1,50,0,0,50
15, , ,"[TRVch# 2644 Dt:24/08/2017] , Billno-MDI122392017100028",1,50,0,0,50
16, , ,"[TRVch# 2645 Dt:24/08/2017] , Billno-MDI122392017100029",1,50,0,0,50
