,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,1,37393,0,3576,33817
1,SMR00-503-A D M NAHAN,Total, ,1,37393,0,3576,33817
2, ,29-2047-00-103-02-S00N-V-N-01-SALARIES,Total,1,37393,0,3576,33817
3, , ,"[TRVch# 1 Dt:05/04/2017] , Billno-SMR00503032017-001",1,37393,0,3576,33817
0,Grand Total, , ,1,37862,0,3623,34239
1,SMR00-503-A D M NAHAN,Total, ,1,37862,0,3623,34239
2, ,29-2047-00-103-02-S00N-V-N-01-SALARIES,Total,1,37862,0,3623,34239
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SMR00503042017-001",1,37862,0,3623,34239
0,Grand Total, , ,3,43886,0,4226,39660
1,SMR00-503-A D M NAHAN,Total, ,3,43886,0,4226,39660
2, ,29-2047-00-103-02-S00N-V-N-01-SALARIES,Total,3,43886,0,4226,39660
3, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SMR00503052017-001",1,37862,0,3623,34239
4, , ,"[TRVch# 2 Dt:02/06/2017] , Billno-SMR005032017100002",1,1845,0,183,1662
5, , ,"[TRVch# 3 Dt:02/06/2017] , Billno-SMR005032017100001",1,4179,0,420,3759
0,Grand Total, , ,1,37862,0,3623,34239
1,SMR00-503-A D M NAHAN,Total, ,1,37862,0,3623,34239
2, ,29-2047-00-103-02-S00N-V-N-01-SALARIES,Total,1,37862,0,3623,34239
3, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-SMR00503062017-001",1,37862,0,3623,34239
0,Grand Total, , ,1,37862,0,3623,34239
1,SMR00-503-A D M NAHAN,Total, ,1,37862,0,3623,34239
2, ,29-2047-00-103-02-S00N-V-N-01-SALARIES,Total,1,37862,0,3623,34239
3, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-SMR00503072017-001",1,37862,0,3623,34239
0,Grand Total, , ,3,48088,0,3623,44465
1,SMR00-503-A D M NAHAN,Total, ,3,48088,0,3623,44465
2, ,29-2047-00-103-02-S00N-V-N-01-SALARIES,Total,1,38487,0,3623,34864
