DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,237,39934956,10306826,2063423,27564707
HMR00-212-GSSS TAL,Total, ,237,39934956,10306826,2063423,27564707
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,18,8478938,0,0,8478938
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-HMR002122017100061",1,250000,0,0,250000
 , ,"[TRVch# 152 Dt:13/07/2018] , Billno-HMR002122018100041",1,631932,0,0,631932
 , ,"[TRVch# 231 Dt:27/12/2017] , Billno-HMR002122017100105",1,1000000,0,0,1000000
 , ,"[TRVch# 235 Dt:23/08/2017] , Billno-HMR002122017100060",1,100000,0,0,100000
 , ,"[TRVch# 244 Dt:25/08/2017] , Billno-HMR002122017000001",1,1457006,0,0,1457006
 , ,"[TRVch# 293 Dt:27/06/2018] , Billno-HMR002122018100027",1,600000,0,0,600000
 , ,"[TRVch# 294 Dt:27/06/2018] , Billno-HMR002122018100035",1,250000,0,0,250000
 , ,"[TRVch# 334 Dt:29/05/2017] , Billno-HMR002122017100015",1,500000,0,0,500000
 , ,"[TRVch# 378 Dt:30/07/2018] , Billno-HMR002122018100044",1,200000,0,0,200000
 , ,"[TRVch# 53 Dt:13/04/2017] , Billno-HMR002122017100001",1,150000,0,0,150000
 , ,"[TRVch# 54 Dt:13/04/2017] , Billno-HMR002122017100002",1,500000,0,0,500000
 , ,"[TRVch# 67 Dt:10/04/2018] , Billno-HMR002122018100001",1,200000,0,0,200000
 , ,"[TRVch# 72 Dt:08/06/2018] , Billno-HMR002122018100024",1,200000,0,0,200000
 , ,"[TRVch# 75 Dt:10/01/2018] , Billno-HMR002122017100110",1,400000,0,0,400000
 , ,"[TRVch# 76 Dt:10/01/2018] , Billno-HMR002122017100113",1,600000,0,0,600000
 , ,"[TRVch# 89 Dt:12/07/2017] , Billno-HMR002122017100043",1,500000,0,0,500000
 , ,"[TRVch# 90 Dt:12/07/2017] , Billno-HMR002122017100044",1,700000,0,0,700000
 , ,"[TRVch# 98 Dt:13/11/2017] , Billno-HMR002122017100085",1,240000,0,0,240000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,13609,0,0,13609
 , ,"[TRVch# 27 Dt:22/09/2017] , Billno-HMR002122017100070",1,13609,0,0,13609
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,47,6004956,1139643,373804,4491509
 , ,"[TRVch# 106 Dt:01/08/2018] , Billno-HMR00212072018-001",1,324902,109000,10650,205252
 , ,"[TRVch# 1069 Dt:16/02/2018] , Billno-HMR002122017100120",1,12832,12832,0,0
 , ,"[TRVch# 107 Dt:01/08/2018] , Billno-HMR00212072018-002",1,123764,0,9843,113921
 , ,"[TRVch# 1071 Dt:16/02/2018] , Billno-HMR002122017100121",1,9989,0,1001,8988
 , ,"[TRVch# 1167 Dt:17/03/2018] , Billno-HMR002122017100128",1,146122,146122,0,0
 , ,"[TRVch# 1191 Dt:30/11/2017] , Billno-HMR002122017100083",1,1407,0,0,1407
 , ,"[TRVch# 120 Dt:01/05/2018] , Billno-HMR00212042018-001",1,197580,55500,4090,137990
 , ,"[TRVch# 121 Dt:01/05/2018] , Billno-HMR00212042018-002",1,161530,0,13383,148147
