,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,970356,142700,39887,787769
1,SML09-211-PR GSSS SAROT,Total, ,5,970356,142700,39887,787769
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,184087,0,0,184087
3, , ,"[TRVch# 962 Dt:29/04/2017] , Billno-SML092112017100001",1,184087,0,0,184087
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,209972,25000,21076,163896
5, , ,"[TRVch# 1085 Dt:29/04/2017] , Billno-SML09211032017-001",1,173342,25000,13953,134389
6, , ,"[TRVch# 1086 Dt:29/04/2017] , Billno-SML09211032017-002",1,36630,0,7123,29507
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,576297,117700,18811,439786
8, , ,"[TRVch# 1087 Dt:29/04/2017] , Billno-SML09211032017-003",1,483200,117700,9345,356155
9, , ,"[TRVch# 1088 Dt:29/04/2017] , Billno-SML09211032017-004",1,93097,0,9466,83631
0,Grand Total, , ,17,3171865,180191,61176,2930498
1,SML09-211-PR GSSS SAROT,Total, ,17,3171865,180191,61176,2930498
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,650000,0,0,650000
3, , ,"[TRVch# 677 Dt:31/05/2017] , Billno-SML092112017100013",1,300000,0,0,300000
4, , ,"[TRVch# 701 Dt:31/05/2017] , Billno-SML092112017100016",1,350000,0,0,350000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,239237,31912,24887,182438
6, , ,"[TRVch# 1614 Dt:31/05/2017] , Billno-SML09211042017-001",1,177354,25000,16098,136256
7, , ,"[TRVch# 1615 Dt:31/05/2017] , Billno-SML09211042017-002",1,37096,0,7170,29926
8, , ,"[TRVch# 1738 Dt:31/05/2017] , Billno-SML092112017100002",1,1790,0,0,1790
9, , ,"[TRVch# 1739 Dt:31/05/2017] , Billno-SML092112017100003",1,19048,6912,1221,10915
10, , ,"[TRVch# 1740 Dt:31/05/2017] , Billno-SML092112017100004",1,3949,0,398,3551
11, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
12, , ,"[TRVch# 1732 Dt:31/05/2017] , Billno-SML092112017100011",1,6300,0,0,6300
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,584078,148279,36289,399510
14, , ,"[TRVch# 1616 Dt:31/05/2017] , Billno-SML09211042017-003",1,420144,117700,25031,277413
15, , ,"[TRVch# 1617 Dt:31/05/2017] , Billno-SML09211042017-004",1,79052,0,9559,69493
16, , ,"[TRVch# 1737 Dt:31/05/2017] , Billno-SML092112017100007",1,28222,0,0,28222
17, , ,"[TRVch# 1741 Dt:31/05/2017] , Billno-SML092112017100005",1,46823,30579,821,15423
18, , ,"[TRVch# 1742 Dt:31/05/2017] , Billno-SML092112017100006",1,9837,0,878,8959
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,15992,0,0,15992
20, , ,"[TRVch# 1852 Dt:31/05/2017] , Billno-SML092112017100018",1,15992,0,0,15992
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9733,0,0,9733
22, , ,"[TRVch# 1851 Dt:31/05/2017] , Billno-SML092112017100019",1,9733,0,0,9733
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,977445,0,0,977445
24, , ,"[TRVch# 351 Dt:31/05/2017] , Billno-SML092112017100009",1,977445,0,0,977445
25, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,689080,0,0,689080
26, , ,"[TRVch# 350 Dt:31/05/2017] , Billno-SML092112017100014",1,689080,0,0,689080
0,Grand Total, , ,8,1114011,142700,57863,913448
1,SML09-211-PR GSSS SAROT,Total, ,8,1114011,142700,57863,913448
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,350000,0,0,350000
3, , ,"[TRVch# 743 Dt:30/06/2017] , Billno-SML092112017100023",1,350000,0,0,350000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,214450,25000,23268,166182
5, , ,"[TRVch# 2320 Dt:30/06/2017] , Billno-SML09211052017-001",1,177354,25000,16098,136256
6, , ,"[TRVch# 2321 Dt:30/06/2017] , Billno-SML09211052017-002",1,37096,0,7170,29926
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6500,0,0,6500
8, , ,"[TRVch# 2393 Dt:30/06/2017] , Billno-SML092112017100020",1,6500,0,0,6500
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,521340,117700,34595,369045
10, , ,"[TRVch# 2322 Dt:30/06/2017] , Billno-SML09211052017-003",1,427078,117700,25031,284347
11, , ,"[TRVch# 2323 Dt:30/06/2017] , Billno-SML09211052017-004",1,79052,0,9559,69493
12, , ,"[TRVch# 2324 Dt:30/06/2017] , Billno-SML09211052017-005",1,15210,0,5,15205
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,21721,0,0,21721
14, , ,"[TRVch# 368 Dt:30/06/2017] , Billno-SML092112017100021",1,21721,0,0,21721
0,Grand Total, , ,7,696121,117700,55893,522528
1,SML09-211-PR GSSS SAROT,Total, ,7,696121,117700,55893,522528
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,15094,0,0,15094
3, , ,"[TRVch# 60 Dt:31/07/2017] , Billno-SML092112017100015",1,15094,0,0,15094
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,151680,0,21238,130442
5, , ,"[TRVch# 1572 Dt:31/07/2017] , Billno-SML09211062017-001",1,114584,0,14068,100516
6, , ,"[TRVch# 1573 Dt:31/07/2017] , Billno-SML09211062017-002",1,37096,0,7170,29926
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 1623 Dt:31/07/2017] , Billno-SML092112017100024",1,6300,0,0,6300
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,523047,117700,34655,370692
10, , ,"[TRVch# 1574 Dt:31/07/2017] , Billno-SML09211062017-003",1,423611,117700,25031,280880
11, , ,"[TRVch# 1575 Dt:31/07/2017] , Billno-SML09211062017-004",1,79663,0,9619,70044
12, , ,"[TRVch# 1576 Dt:31/07/2017] , Billno-SML09211062017-005",1,19773,0,5,19768
0,Grand Total, , ,6,598864,80000,49895,468969
1,SML09-211-PR GSSS SAROT,Total, ,6,598864,80000,49895,468969
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,151680,0,21238,130442
3, , ,"[TRVch# 486 Dt:05/08/2017] , Billno-SML09211072017-001",1,114584,0,14068,100516
4, , ,"[TRVch# 487 Dt:05/08/2017] , Billno-SML09211072017-002",1,37096,0,7170,29926
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 2046 Dt:31/08/2017] , Billno-SML092112017100029",1,6510,0,0,6510
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,440674,80000,28657,332017
8, , ,"[TRVch# 488 Dt:05/08/2017] , Billno-SML09211072017-003",1,345167,80000,18971,246196
9, , ,"[TRVch# 489 Dt:05/08/2017] , Billno-SML09211072017-004",1,80297,0,9681,70616
10, , ,"[TRVch# 490 Dt:05/08/2017] , Billno-SML09211072017-005",1,15210,0,5,15205
0,Grand Total, , ,8,750828,140000,57985,552843
1,SML09-211-PR GSSS SAROT,Total, ,8,750828,140000,57985,552843
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,153641,0,21238,132403
3, , ,"[TRVch# 518 Dt:05/09/2017] , Billno-SML09211082017-001",1,115924,0,14068,101856
4, , ,"[TRVch# 519 Dt:05/09/2017] , Billno-SML09211082017-002",1,37717,0,7170,30547
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 2359 Dt:29/09/2017] , Billno-SML092112017100030",1,6510,0,0,6510
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,585550,140000,36747,408803
8, , ,"[TRVch# 520 Dt:05/09/2017] , Billno-SML09211082017-003",1,76196,20000,5060,51136
9, , ,"[TRVch# 521 Dt:05/09/2017] , Billno-SML09211082017-004",1,349784,80000,18971,250813
10, , ,"[TRVch# 522 Dt:05/09/2017] , Billno-SML09211082017-005",1,144112,40000,12711,91401
11, , ,"[TRVch# 523 Dt:05/09/2017] , Billno-SML09211082017-006",1,15458,0,5,15453
12, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5127,0,0,5127
13, , ,"[TRVch# 351 Dt:29/09/2017] , Billno-SML092112017100027",1,5127,0,0,5127
0,Grand Total, , ,16,874469,184343,62584,627542
1,SML09-211-PR GSSS SAROT,Total, ,16,874469,184343,62584,627542
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,178071,0,23515,154556
3, , ,"[TRVch# 1333 Dt:06/10/2017] , Billno-SML09211092017-001",1,119477,0,14259,105218
4, , ,"[TRVch# 1334 Dt:06/10/2017] , Billno-SML09211092017-002",1,38338,0,7232,31106
5, , ,"[TRVch# 3584 Dt:31/10/2017] , Billno-SML092112017100036",1,4968,0,496,4472
6, , ,"[TRVch# 3587 Dt:31/10/2017] , Billno-SML092112017100031",1,15288,0,1528,13760
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
8, , ,"[TRVch# 3624 Dt:31/10/2017] , Billno-SML092112017100037",1,6300,0,0,6300
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2688,0,0,2688
10, , ,"[TRVch# 3625 Dt:31/10/2017] , Billno-SML092112017100028",1,2688,0,0,2688
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,663433,184343,39069,440021
12, , ,"[TRVch# 1335 Dt:06/10/2017] , Billno-SML09211092017-003",1,77393,20000,5060,52333
13, , ,"[TRVch# 1336 Dt:06/10/2017] , Billno-SML09211092017-004",1,354352,80000,19098,255254
14, , ,"[TRVch# 1337 Dt:06/10/2017] , Billno-SML09211092017-005",1,146471,40000,12843,93628
15, , ,"[TRVch# 1338 Dt:06/10/2017] , Billno-SML09211092017-006",1,15706,0,5,15701
16, , ,"[TRVch# 3585 Dt:31/10/2017] , Billno-SML092112017100035",1,992,0,0,992
17, , ,"[TRVch# 3586 Dt:31/10/2017] , Billno-SML092112017100034",1,39966,26290,1010,12666
18, , ,"[TRVch# 3588 Dt:31/10/2017] , Billno-SML092112017100033",1,18725,8225,1053,9447
