,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,38,1569739,324170,27271,1218298
1,SML00-518-TEHSILDAR ELECTION SHIMLA,Total, ,38,1569739,324170,27271,1218298
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 360 Dt:24/04/2017] , Billno-SML005182017100036",1,400000,0,0,400000
4, ,17-2015-00-102-01-S00N-V-N-01-SALARIES,Total,3,896321,324170,27271,544880
5, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SML00518032017-002",1,56899,30020,449,26430
6, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SML00518032017-003",1,676533,294150,9260,373123
7, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-SML00518032017-004",1,162889,0,17562,145327
8, ,17-2015-00-102-01-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
9, , ,"[TRVch# 4 Dt:10/04/2017] , Billno-SML005182017100001",1,6200,0,0,6200
10, ,17-2015-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,35773,0,0,35773
11, , ,"[TRVch# 23 Dt:20/04/2017] , Billno-SML005182017100031",1,5152,0,0,5152
12, , ,"[TRVch# 25 Dt:24/04/2017] , Billno-SML005182017100037",1,17290,0,0,17290
13, , ,"[TRVch# 29 Dt:24/04/2017] , Billno-SML005182017100038",1,6835,0,0,6835
14, , ,"[TRVch# 30 Dt:24/04/2017] , Billno-SML005182017100034",1,6496,0,0,6496
15, ,17-2015-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,11757,0,0,11757
16, , ,"[TRVch# 36 Dt:26/04/2017] , Billno-SML005182017100044",1,9240,0,0,9240
17, , ,"[TRVch# 5 Dt:17/04/2017] , Billno-SML005182017100013",1,2517,0,0,2517
18, ,17-2015-00-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,22,181338,0,0,181338
19, , ,"[TRVch# 10 Dt:17/04/2017] , Billno-SML005182017100004",1,9932,0,0,9932
20, , ,"[TRVch# 11 Dt:17/04/2017] , Billno-SML005182017100003",1,7936,0,0,7936
21, , ,"[TRVch# 12 Dt:17/04/2017] , Billno-SML005182017100002",1,9035,0,0,9035
22, , ,"[TRVch# 14 Dt:20/04/2017] , Billno-SML005182017100023",1,7535,0,0,7535
23, , ,"[TRVch# 15 Dt:20/04/2017] , Billno-SML005182017100022",1,11688,0,0,11688
24, , ,"[TRVch# 16 Dt:20/04/2017] , Billno-SML005182017100026",1,12262,0,0,12262
25, , ,"[TRVch# 17 Dt:20/04/2017] , Billno-SML005182017100027",1,9305,0,0,9305
26, , ,"[TRVch# 18 Dt:20/04/2017] , Billno-SML005182017100024",1,10493,0,0,10493
27, , ,"[TRVch# 19 Dt:20/04/2017] , Billno-SML005182017100021",1,11801,0,0,11801
28, , ,"[TRVch# 20 Dt:20/04/2017] , Billno-SML005182017100028",1,4033,0,0,4033
29, , ,"[TRVch# 21 Dt:20/04/2017] , Billno-SML005182017100029",1,4866,0,0,4866
30, , ,"[TRVch# 22 Dt:20/04/2017] , Billno-SML005182017100030",1,3060,0,0,3060
31, , ,"[TRVch# 24 Dt:20/04/2017] , Billno-SML005182017100033",1,10037,0,0,10037
32, , ,"[TRVch# 26 Dt:24/04/2017] , Billno-SML005182017100040",1,9181,0,0,9181
33, , ,"[TRVch# 27 Dt:24/04/2017] , Billno-SML005182017100042",1,9717,0,0,9717
34, , ,"[TRVch# 28 Dt:24/04/2017] , Billno-SML005182017100043",1,6564,0,0,6564
35, , ,"[TRVch# 34 Dt:26/04/2017] , Billno-SML005182017100046",1,2234,0,0,2234
36, , ,"[TRVch# 35 Dt:26/04/2017] , Billno-SML005182017100047",1,14102,0,0,14102
37, , ,"[TRVch# 6 Dt:17/04/2017] , Billno-SML005182017100011",1,8490,0,0,8490
38, , ,"[TRVch# 7 Dt:17/04/2017] , Billno-SML005182017100007",1,8732,0,0,8732
39, , ,"[TRVch# 8 Dt:17/04/2017] , Billno-SML005182017100006",1,6773,0,0,6773
40, , ,"[TRVch# 9 Dt:17/04/2017] , Billno-SML005182017100005",1,3562,0,0,3562
41, ,19-2235-60-800-36-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,38350,0,0,38350
42, , ,"[TRVch# 39 Dt:20/04/2017] , Billno-SML005182017100018",1,4542,0,0,4542
43, , ,"[TRVch# 40 Dt:20/04/2017] , Billno-SML005182017100019",1,946,0,0,946
44, , ,"[TRVch# 41 Dt:20/04/2017] , Billno-SML005182017100016",1,19027,0,0,19027
45, , ,"[TRVch# 42 Dt:20/04/2017] , Billno-SML005182017100017",1,9764,0,0,9764
46, , ,"[TRVch# 43 Dt:20/04/2017] , Billno-SML005182017100020",1,4071,0,0,4071
0,Grand Total, , ,11,966970,329170,39179,598621
1,SML00-518-TEHSILDAR ELECTION SHIMLA,Total, ,11,966970,329170,39179,598621
2, ,17-2015-00-102-01-S00N-V-N-01-SALARIES,Total,3,911087,329170,39179,542738
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SML00518042017-001",1,57751,30020,1949,25782
4, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SML00518042017-002",1,686124,299150,19509,367465
5, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SML00518042017-003",1,167212,0,17721,149491
6, ,17-2015-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,8960,0,0,8960
7, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-SML005182017100057",1,4070,0,0,4070
8, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-SML005182017100054",1,4890,0,0,4890
9, ,17-2015-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5011,0,0,5011
10, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-SML005182017100062",1,5011,0,0,5011
11, ,"17-2015-00-102-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,11856,0,0,11856
12, , ,"[TRVch# 10 Dt:05/05/2017] , Billno-SML005182017100064",1,11856,0,0,11856
13, ,17-2015-00-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,18655,0,0,18655
14, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-SML005182017100060",1,9487,0,0,9487
15, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-SML005182017100049",1,4312,0,0,4312
16, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-SML005182017100051",1,4856,0,0,4856
17, ,19-2235-60-800-36-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11401,0,0,11401
18, , ,"[TRVch# 21 Dt:01/05/2017] , Billno-SML005182017100055",1,11401,0,0,11401
0,Grand Total, , ,22,1594371,444630,42857,1106884
1,SML00-518-TEHSILDAR ELECTION SHIMLA,Total, ,22,1594371,444630,42857,1106884
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,400000,0,0,400000
3, , ,"[TRVch# 90 Dt:07/06/2017] , Billno-SML005182017100070",1,220000,0,0,220000
4, , ,"[TRVch# 91 Dt:07/06/2017] , Billno-SML005182017100071",1,100000,0,0,100000
5, , ,"[TRVch# 92 Dt:07/06/2017] , Billno-SML005182017100072",1,30000,0,0,30000
6, , ,"[TRVch# 93 Dt:07/06/2017] , Billno-SML005182017100073",1,50000,0,0,50000
7, ,17-2015-00-102-01-S00N-V-N-01-SALARIES,Total,9,1089671,444630,42857,602184
8, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SML00518052017-003",1,160960,0,17757,143203
9, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-SML00518052017-002",1,686574,304150,19209,363215
10, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-SML00518052017-001",1,57638,32500,2594,22544
11, , ,"[TRVch# 4 Dt:02/06/2017] , Billno-SML005182017100066",1,13367,0,1341,12026
12, , ,"[TRVch# 5 Dt:02/06/2017] , Billno-SML005182017100065",1,6543,6543,0,0
13, , ,"[TRVch# 6 Dt:02/06/2017] , Billno-SML005182017100067",1,77644,71272,438,5934
14, , ,"[TRVch# 7 Dt:07/06/2017] , Billno-SML005182017100078",1,62643,30165,1518,30960
15, , ,"[TRVch# 8 Dt:07/06/2017] , Billno-SML005182017100080",1,22852,0,0,22852
16, , ,"[TRVch# 9 Dt:07/06/2017] , Billno-SML005182017100079",1,1450,0,0,1450
17, ,17-2015-00-102-01-S00N-V-N-02-WAGES,Total,2,12200,0,0,12200
18, , ,"[TRVch# 11 Dt:07/06/2017] , Billno-SML005182017100068",1,6000,0,0,6000
19, , ,"[TRVch# 12 Dt:07/06/2017] , Billno-SML005182017100069",1,6200,0,0,6200
20, ,17-2015-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,21601,0,0,21601
21, , ,"[TRVch# 15 Dt:07/06/2017] , Billno-SML005182017100076",1,8032,0,0,8032
22, , ,"[TRVch# 19 Dt:14/06/2017] , Billno-SML005182017100082",1,9884,0,0,9884
23, , ,"[TRVch# 20 Dt:21/06/2017] , Billno-SML005182017100085",1,3685,0,0,3685
24, ,17-2015-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4112,0,0,4112
25, , ,"[TRVch# 10 Dt:07/06/2017] , Billno-SML005182017100081",1,2019,0,0,2019
26, , ,"[TRVch# 13 Dt:07/06/2017] , Billno-SML005182017100074",1,2093,0,0,2093
27, ,17-2015-00-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,29410,0,0,29410
28, , ,"[TRVch# 14 Dt:07/06/2017] , Billno-SML005182017100075",1,29410,0,0,29410
29, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,37377,0,0,37377
30, , ,"[TRVch# 174 Dt:23/06/2017] , Billno-SML005182017100084",1,37377,0,0,37377
0,Grand Total, , ,10,2259288,374773,42255,1842260
1,SML00-518-TEHSILDAR ELECTION SHIMLA,Total, ,10,2259288,374773,42255,1842260
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 492 Dt:25/07/2017] , Billno-SML005182017100101",1,100000,0,0,100000
4, ,17-2015-00-102-01-S00N-V-N-01-SALARIES,Total,3,1013385,374773,42255,596357
5, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-SML00518062017-001",1,122381,65623,5243,51515
6, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-SML00518062017-002",1,686574,309150,19209,358215
7, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-SML00518062017-003",1,204430,0,17803,186627
8, ,17-2015-00-102-01-S00N-V-N-02-WAGES,Total,1,6000,0,0,6000
