DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,56,8467538,2660030,1134941,4672567
MDI00-263-PR GOVT DEGREE COLLEGE REWALSAR,Total, ,56,8467538,2660030,1134941,4672567
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,720000,0,0,720000
 , ,"[TRVch# 300 Dt:17/05/2017] , Billno-MDI002632017100014",1,350000,0,0,350000
 , ,"[TRVch# 301 Dt:17/05/2017] , Billno-MDI002632017100010",1,200000,0,0,200000
 , ,"[TRVch# 68 Dt:11/04/2017] , Billno-MDI002632017100002",1,170000,0,0,170000
 ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,35,7679906,2660030,1134941,3884935
 , ,"[TRVch# 2296 Dt:13/09/2017] , Billno-MDI002632017100036",1,129430,50000,20120,59310
 , ,"[TRVch# 2451 Dt:12/05/2017] , Billno-MDI002632017100006",1,16842,15768,1074,0
 , ,"[TRVch# 2452 Dt:12/05/2017] , Billno-MDI002632017100007",1,1989,0,198,1791
 , ,"[TRVch# 2453 Dt:12/05/2017] , Billno-MDI002632017100005",1,14067,0,2826,11241
 , ,"[TRVch# 2454 Dt:12/05/2017] , Billno-MDI002632017100009",1,5532,0,5,5527
 , ,"[TRVch# 2455 Dt:12/05/2017] , Billno-MDI002632017100008",1,81932,57352,24580,0
 , ,"[TRVch# 257 Dt:01/09/2017] , Billno-MDI00263082017-001",1,611465,210000,129214,272251
 , ,"[TRVch# 258 Dt:01/09/2017] , Billno-MDI00263082017-002",1,182646,0,19582,163064
 , ,"[TRVch# 259 Dt:01/09/2017] , Billno-MDI00263082017-003",1,157142,73000,3120,81022
 , ,"[TRVch# 260 Dt:01/09/2017] , Billno-MDI00263082017-004",1,44357,0,4239,40118
 , ,"[TRVch# 316 Dt:01/07/2017] , Billno-MDI00263062017-001",1,43705,0,1778,41927
 , ,"[TRVch# 317 Dt:01/07/2017] , Billno-MDI00263062017-002",1,152949,73000,3120,76829
 , ,"[TRVch# 318 Dt:01/07/2017] , Billno-MDI00263062017-003",1,727871,322782,129600,275489
 , ,"[TRVch# 319 Dt:01/07/2017] , Billno-MDI00263062017-004",1,180500,0,23522,156978
 , ,"[TRVch# 328 Dt:03/04/2017] , Billno-MDI00263032017-001",1,714407,318782,126600,269025
 , ,"[TRVch# 329 Dt:03/04/2017] , Billno-MDI00263032017-002",1,147597,0,22922,124675
 , ,"[TRVch# 330 Dt:03/04/2017] , Billno-MDI00263032017-003",1,150079,73000,3120,73959
 , ,"[TRVch# 331 Dt:03/04/2017] , Billno-MDI00263032017-004",1,26849,0,1688,25161
 , ,"[TRVch# 334 Dt:01/06/2017] , Billno-MDI00263052017-001",1,727871,322782,129600,275489
 , ,"[TRVch# 335 Dt:01/06/2017] , Billno-MDI00263052017-002",1,178338,0,23313,155025
 , ,"[TRVch# 336 Dt:01/06/2017] , Billno-MDI00263052017-003",1,152030,73000,3120,75910
 , ,"[TRVch# 337 Dt:01/06/2017] , Billno-MDI00263052017-004",1,43705,0,1778,41927
 , ,"[TRVch# 340 Dt:03/10/2017] , Billno-MDI00263092017-001",1,753218,260000,149334,343884
 , ,"[TRVch# 341 Dt:03/10/2017] , Billno-MDI00263092017-002",1,184792,0,19797,164995
 , ,"[TRVch# 344 Dt:03/10/2017] , Billno-MDI00263092017-003",1,159645,73000,3120,83525
 , ,"[TRVch# 348 Dt:01/08/2017] , Billno-MDI00263072017-001",1,585366,272782,103480,209104
 , ,"[TRVch# 349 Dt:01/08/2017] , Billno-MDI00263072017-002",1,180500,0,20238,160262
 , ,"[TRVch# 350 Dt:01/08/2017] , Billno-MDI00263072017-003",1,154479,73000,3120,78359
 , ,"[TRVch# 351 Dt:01/08/2017] , Billno-MDI00263072017-004",1,43705,0,1778,41927
 , ,"[TRVch# 355 Dt:01/05/2017] , Billno-MDI00263042017-001",1,723594,318782,126600,278212
 , ,"[TRVch# 356 Dt:01/05/2017] , Billno-MDI00263042017-002",1,150660,0,23163,127497
 , ,"[TRVch# 357 Dt:01/05/2017] , Billno-MDI00263042017-003",1,167530,73000,3135,91395
 , ,"[TRVch# 358 Dt:01/05/2017] , Billno-MDI00263042017-004",1,28085,0,1763,26322
 , ,"[TRVch# 365 Dt:03/10/2017] , Billno-MDI00263092017-004",1,44849,0,4294,40555
 , ,"[TRVch# 4419 Dt:31/05/2017] , Billno-MDI002632017100017",1,12180,0,0,12180
 ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,5,32130,0,0,32130
 , ,"[TRVch# 2236 Dt:12/07/2017] , Billno-MDI002632017100022",1,6300,0,0,6300
 , ,"[TRVch# 2276 Dt:11/09/2017] , Billno-MDI002632017100033",1,6510,0,0,6510
 , ,"[TRVch# 2648 Dt:17/05/2017] , Billno-MDI002632017100011",1,6300,0,0,6300
 , ,"[TRVch# 3172 Dt:27/06/2017] , Billno-MDI002632017100020",1,6510,0,0,6510
 , ,"[TRVch# 417 Dt:09/08/2017] , Billno-MDI002632017100031",1,6510,0,0,6510
 ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3694,0,0,3694
 , ,"[TRVch# 3158 Dt:27/06/2017] , Billno-MDI002632017100019",1,1928,0,0,1928
 , ,"[TRVch# 412 Dt:09/08/2017] , Billno-MDI002632017100025",1,688,0,0,688
 , ,"[TRVch# 413 Dt:09/08/2017] , Billno-MDI002632017100026",1,1078,0,0,1078
 ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,8,17553,0,0,17553
 , ,"[TRVch# 2649 Dt:17/05/2017] , Billno-MDI002632017100012",1,2348,0,0,2348
 , ,"[TRVch# 2650 Dt:17/05/2017] , Billno-MDI002632017100013",1,2990,0,0,2990
 , ,"[TRVch# 2829 Dt:30/08/2017] , Billno-MDI002632017100032",1,1857,0,0,1857
 , ,"[TRVch# 3259 Dt:30/06/2017] , Billno-MDI002632017100021",1,1502,0,0,1502
 , ,"[TRVch# 414 Dt:09/08/2017] , Billno-MDI002632017100027",1,3000,0,0,3000
 , ,"[TRVch# 415 Dt:09/08/2017] , Billno-MDI002632017100028",1,2872,0,0,2872
 , ,"[TRVch# 416 Dt:09/08/2017] , Billno-MDI002632017100029",1,650,0,0,650
 , ,"[TRVch# 4417 Dt:31/05/2017] , Billno-MDI002632017100018",1,2334,0,0,2334
 ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,14255,0,0,14255
 , ,"[TRVch# 2237 Dt:12/07/2017] , Billno-MDI002632017100023",1,9933,0,0,9933
 , ,"[TRVch# 2238 Dt:12/07/2017] , Billno-MDI002632017100024",1,4322,0,0,4322
