,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,849672,158888,6426,684358
1,UNA00-521-DISTRICT STATISTICAL OFFICER UNA,Total, ,8,849672,158888,6426,684358
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,450000,0,0,450000
3, , ,"[TRVch# 283 Dt:25/04/2017] , Billno-UNA005212017100007",1,100000,0,0,100000
4, , ,"[TRVch# 284 Dt:25/04/2017] , Billno-UNA005212017100005",1,150000,0,0,150000
5, , ,"[TRVch# 285 Dt:25/04/2017] , Billno-UNA005212017100004",1,200000,0,0,200000
6, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,2,385313,158888,6426,219999
7, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00521032017-001",1,78152,26888,508,50756
8, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00521032017-002",1,307161,132000,5918,169243
9, ,29-3454-02-111-01-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
10, , ,"[TRVch# 4 Dt:25/04/2017] , Billno-UNA005212017100001",1,6200,0,0,6200
11, ,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2226,0,0,2226
12, , ,"[TRVch# 5 Dt:26/04/2017] , Billno-UNA005212017100003",1,2226,0,0,2226
13, ,29-3454-02-111-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5933,0,0,5933
14, , ,"[TRVch# 3 Dt:25/04/2017] , Billno-UNA005212017100002",1,5933,0,0,5933
0,Grand Total, , ,8,843238,181204,20357,641677
1,UNA00-521-DISTRICT STATISTICAL OFFICER UNA,Total, ,8,843238,181204,20357,641677
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 183 Dt:19/05/2017] , Billno-UNA005212017100012",1,400000,0,0,400000
4, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,3,417875,181204,20357,216314
5, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-UNA00521042017-001",1,71954,20000,5120,46834
6, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-UNA00521042017-002",1,311132,132000,14680,164452
7, , ,"[TRVch# 3 Dt:02/05/2017] , Billno-UNA005212017100006",1,34789,29204,557,5028
8, ,29-3454-02-111-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
9, , ,"[TRVch# 4 Dt:04/05/2017] , Billno-UNA005212017100008",1,6300,0,0,6300
10, ,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5334,0,0,5334
11, , ,"[TRVch# 6 Dt:19/05/2017] , Billno-UNA005212017100011",1,5334,0,0,5334
12, ,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3249,0,0,3249
13, , ,"[TRVch# 7 Dt:19/05/2017] , Billno-UNA005212017100010",1,3249,0,0,3249
14, ,"29-3454-02-111-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,10480,0,0,10480
15, , ,"[TRVch# 5 Dt:04/05/2017] , Billno-UNA005212017100009",1,10480,0,0,10480
0,Grand Total, , ,7,545360,162000,19846,363514
1,UNA00-521-DISTRICT STATISTICAL OFFICER UNA,Total, ,7,545360,162000,19846,363514
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 297 Dt:29/06/2017] , Billno-UNA005212017100017",1,150000,0,0,150000
4, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,2,383556,162000,19846,201710
5, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-UNA00521052017-001",1,71954,30000,5120,36834
6, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-UNA00521052017-002",1,311602,132000,14726,164876
7, ,29-3454-02-111-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 3 Dt:02/06/2017] , Billno-UNA005212017100013",1,6510,0,0,6510
9, ,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2235,0,0,2235
10, , ,"[TRVch# 4 Dt:17/06/2017] , Billno-UNA005212017100015",1,1832,0,0,1832
11, , ,"[TRVch# 5 Dt:17/06/2017] , Billno-UNA005212017100016",1,403,0,0,403
12, ,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3059,0,0,3059
13, , ,"[TRVch# 6 Dt:19/06/2017] , Billno-UNA005212017100014",1,3059,0,0,3059
0,Grand Total, , ,8,580151,162000,19846,398305
1,UNA00-521-DISTRICT STATISTICAL OFFICER UNA,Total, ,8,580151,162000,19846,398305
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 32 Dt:05/07/2017] , Billno-UNA005212017100020",1,100000,0,0,100000
4, ,19-2235-60-800-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,36659,0,0,36659
5, , ,"[TRVch# 105 Dt:21/07/2017] , Billno-UNA005212017100024",1,36659,0,0,36659
6, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,2,385177,162000,19846,203331
7, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-UNA00521062017-001",1,71954,30000,5120,36834
8, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-UNA00521062017-002",1,313223,132000,14726,166497
9, ,29-3454-02-111-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 3 Dt:03/07/2017] , Billno-UNA005212017100018",1,6300,0,0,6300
11, ,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2118,0,0,2118
12, , ,"[TRVch# 6 Dt:12/07/2017] , Billno-UNA005212017100021",1,2118,0,0,2118
13, ,29-3454-02-111-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,28937,0,0,28937
14, , ,"[TRVch# 5 Dt:11/07/2017] , Billno-UNA005212017100023",1,28937,0,0,28937
15, ,"29-3454-02-111-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,20960,0,0,20960
16, , ,"[TRVch# 4 Dt:04/07/2017] , Billno-UNA005212017100019",1,20960,0,0,20960
0,Grand Total, , ,10,520410,162000,21467,336943
1,UNA00-521-DISTRICT STATISTICAL OFFICER UNA,Total, ,10,520410,162000,21467,336943
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 13 Dt:02/08/2017] , Billno-UNA005212017100025",1,100000,0,0,100000
4, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,2,383556,162000,21467,200089
5, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-UNA00521072017-001",1,71954,30000,5120,36834
6, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-UNA00521072017-002",1,311602,132000,16347,163255
7, ,29-3454-02-111-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-UNA005212017100027",1,6510,0,0,6510
9, ,29-3454-02-111-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,14789,0,0,14789
10, , ,"[TRVch# 6 Dt:17/08/2017] , Billno-UNA005212017100030",1,9058,0,0,9058
11, , ,"[TRVch# 7 Dt:17/08/2017] , Billno-UNA005212017100031",1,5731,0,0,5731
12, ,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4073,0,0,4073
13, , ,"[TRVch# 8 Dt:17/08/2017] , Billno-UNA005212017100032",1,2306,0,0,2306
14, , ,"[TRVch# 9 Dt:23/08/2017] , Billno-UNA005212017100033",1,1767,0,0,1767
15, ,29-3454-02-111-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1002,0,0,1002
16, , ,"[TRVch# 4 Dt:02/08/2017] , Billno-UNA005212017100026",1,1002,0,0,1002
17, ,"29-3454-02-111-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,10480,0,0,10480
18, , ,"[TRVch# 5 Dt:02/08/2017] , Billno-UNA005212017100028",1,10480,0,0,10480
0,Grand Total, , ,11,599557,144000,24217,431340
1,UNA00-521-DISTRICT STATISTICAL OFFICER UNA,Total, ,11,599557,144000,24217,431340
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 141 Dt:20/09/2017] , Billno-UNA005212017100038",1,150000,0,0,150000
