,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,2180715,253845,53860,1873010
1,MDI00-020-D.I.G. POLICE MANDI,Total, ,7,2180715,253845,53860,1873010
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1300000,0,0,1300000
3, , ,"[TRVch# 287 Dt:21/04/2017] , Billno-MDI000202017100005",1,300000,0,0,300000
4, , ,"[TRVch# 288 Dt:21/04/2017] , Billno-MDI000202017100004",1,500000,0,0,500000
5, , ,"[TRVch# 622 Dt:24/04/2017] , Billno-MDI000202017100006",1,400000,0,0,400000
6, , ,"[TRVch# 714 Dt:26/04/2017] , Billno-MDI000202017100001",1,100000,0,0,100000
7, ,07-2055-00-001-01-S00N-V-N-01-SALARIES,Total,3,880715,253845,53860,573010
8, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00020032017-001",1,296705,110120,30989,155596
9, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-MDI00020032017-002",1,514840,143725,22871,348244
10, , ,"[TRVch# 39 Dt:17/04/2017] , Billno-MDI000202017100002",1,69170,0,0,69170
0,Grand Total, , ,19,1112058,320867,62717,728474
1,MDI00-020-D.I.G. POLICE MANDI,Total, ,19,1112058,320867,62717,728474
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 39 Dt:03/05/2017] , Billno-MDI000202017100007",1,100000,0,0,100000
4, ,07-2055-00-001-01-S00N-V-N-01-SALARIES,Total,9,895738,320867,62717,512154
5, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-MDI00020042017-001",1,299669,102120,31489,166060
6, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-MDI00020042017-002",1,471592,152725,21807,297060
7, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-MDI00020042017-003",1,34476,0,7918,26558
8, , ,"[TRVch# 76 Dt:09/05/2017] , Billno-MDI000202017100008",1,14009,14009,0,0
9, , ,"[TRVch# 77 Dt:09/05/2017] , Billno-MDI000202017100012",1,11117,0,1118,9999
10, , ,"[TRVch# 78 Dt:09/05/2017] , Billno-MDI000202017100013",1,3504,0,0,3504
11, , ,"[TRVch# 80 Dt:12/05/2017] , Billno-MDI000202017100010",1,5514,0,0,5514
12, , ,"[TRVch# 81 Dt:12/05/2017] , Billno-MDI000202017100011",1,3844,0,385,3459
