,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,1453974,333500,29337,1091137
1,SML00-233-GSSS KIAR KOTI,Total, ,9,1453974,333500,29337,1091137
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 89 Dt:11/04/2017] , Billno-SML002332017100002",1,250000,0,0,250000
4, , ,"[TRVch# 90 Dt:11/04/2017] , Billno-SML002332017100001",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,438024,152500,12352,273172
6, , ,"[TRVch# 250 Dt:03/04/2017] , Billno-SML00233032017-001",1,267801,135000,1628,131173
7, , ,"[TRVch# 251 Dt:03/04/2017] , Billno-SML00233032017-002",1,69892,17500,1051,51341
8, , ,"[TRVch# 252 Dt:03/04/2017] , Billno-SML00233032017-003",1,45765,0,4425,41340
9, , ,"[TRVch# 253 Dt:03/04/2017] , Billno-SML00233032017-004",1,54566,0,5248,49318
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,665950,181000,16985,467965
11, , ,"[TRVch# 254 Dt:03/04/2017] , Billno-SML00233032017-005",1,84505,35000,120,49385
12, , ,"[TRVch# 255 Dt:03/04/2017] , Billno-SML00233032017-006",1,442109,146000,345,295764
13, , ,"[TRVch# 256 Dt:03/04/2017] , Billno-SML00233032017-007",1,139336,0,16520,122816
0,Grand Total, , ,23,2279023,424382,61518,1793123
1,SML00-233-GSSS KIAR KOTI,Total, ,23,2279023,424382,61518,1793123
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1000000,0,0,1000000
3, , ,"[TRVch# 162 Dt:08/05/2017] , Billno-SML002332017100010",1,1000000,0,0,1000000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,10,446676,168372,19249,259055
5, , ,"[TRVch# 130 Dt:01/05/2017] , Billno-SML00233042017-004",1,55283,0,5517,49766
6, , ,"[TRVch# 131 Dt:01/05/2017] , Billno-SML00233042017-005",1,46346,0,4983,41363
7, , ,"[TRVch# 132 Dt:01/05/2017] , Billno-SML00233042017-006",1,71378,17500,2051,51827
8, , ,"[TRVch# 133 Dt:01/05/2017] , Billno-SML00233042017-007",1,220934,120000,5545,95389
9, , ,"[TRVch# 481 Dt:08/05/2017] , Billno-SML002332017100006",1,24718,24718,0,0
10, , ,"[TRVch# 482 Dt:08/05/2017] , Billno-SML002332017100007",1,6154,6154,0,0
11, , ,"[TRVch# 483 Dt:08/05/2017] , Billno-SML002332017100008",1,5229,0,522,4707
12, , ,"[TRVch# 484 Dt:08/05/2017] , Billno-SML002332017100009",1,6183,0,621,5562
13, , ,"[TRVch# 641 Dt:16/05/2017] , Billno-SML002332017100012",1,4977,0,5,4972
14, , ,"[TRVch# 642 Dt:16/05/2017] , Billno-SML002332017100013",1,5474,0,5,5469
15, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,12150,0,0,12150
16, , ,"[TRVch# 640 Dt:16/05/2017] , Billno-SML002332017100011",1,12150,0,0,12150
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,749231,256010,42269,450952
18, , ,"[TRVch# 127 Dt:01/05/2017] , Billno-SML00233042017-001",1,142193,0,16819,125374
19, , ,"[TRVch# 128 Dt:01/05/2017] , Billno-SML00233042017-002",1,449414,160000,13845,275569
20, , ,"[TRVch# 129 Dt:01/05/2017] , Billno-SML00233042017-003",1,85583,40000,10120,35463
21, , ,"[TRVch# 478 Dt:08/05/2017] , Billno-SML002332017100003",1,9702,9702,0,0
22, , ,"[TRVch# 479 Dt:08/05/2017] , Billno-SML002332017100004",1,47578,46308,0,1270
23, , ,"[TRVch# 480 Dt:08/05/2017] , Billno-SML002332017100005",1,14761,0,1485,13276
24, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
25, , ,"[TRVch# 627 Dt:16/05/2017] , Billno-SML002332017100017",1,6300,0,0,6300
26, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2122,0,0,2122
27, , ,"[TRVch# 645 Dt:16/05/2017] , Billno-SML002332017100016",1,2122,0,0,2122
28, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2648,0,0,2648
29, , ,"[TRVch# 866 Dt:26/05/2017] , Billno-SML002332017100020",1,2648,0,0,2648
30, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,59896,0,0,59896
31, , ,"[TRVch# 643 Dt:16/05/2017] , Billno-SML002332017100014",1,44372,0,0,44372
32, , ,"[TRVch# 644 Dt:16/05/2017] , Billno-SML002332017100015",1,15524,0,0,15524
0,Grand Total, , ,17,1646159,307500,57105,1281554
1,SML00-233-GSSS KIAR KOTI,Total, ,17,1646159,307500,57105,1281554
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,560000,0,0,560000
3, , ,"[TRVch# 182 Dt:15/06/2017] , Billno-SML002332017100028",1,60000,0,0,60000
4, , ,"[TRVch# 183 Dt:15/06/2017] , Billno-SML002332017100029",1,500000,0,0,500000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,383243,97500,16151,269592
