,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,105,34465411,512717,83670,33869024
1,SOL00-500-DISTRICT  TREASURY  OFFICER SOLAN,Total, ,105,34465411,512717,83670,33869024
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,925000,0,0,925000
3, , ,"[TRVch# 24 Dt:07/04/2017] , Billno-SOL005002017100004",1,180000,0,0,180000
4, , ,"[TRVch# 25 Dt:07/04/2017] , Billno-SOL005002017100001",1,80000,0,0,80000
5, , ,"[TRVch# 26 Dt:07/04/2017] , Billno-SOL005002017100002",1,35000,0,0,35000
6, , ,"[TRVch# 28 Dt:07/04/2017] , Billno-SOL005002017100003",1,550000,0,0,550000
7, , ,"[TRVch# 67 Dt:12/04/2017] , Billno-SOL005002017100009",1,80000,0,0,80000
8, ,00-8448-00-104-00-S00N-V-N-00- ,Total,1,7687079,0,6150,7680929
9, , ,"[TRVch# 1 Dt:13/04/2017] , Billno-SOL005001748448001",1,7687079,0,6150,7680929
10, ,00-8793-00-102-01-S00N-V-N-38-PENSIONS,Total,1,15152,0,0,15152
11, , ,"[TRVch# 4 Dt:10/04/2017] , Billno-SOL005001748793004",1,15152,0,0,15152
12, ,00-8793-00-104-03-S00N-V-N-38-PENSIONS,Total,1,39830,0,0,39830
13, , ,"[TRVch# 1 Dt:10/04/2017] , Billno-SOL005001748793001",1,39830,0,0,39830
14, ,00-8793-00-106-01-S00N-V-N-38-PENSIONS,Total,1,7875,0,0,7875
15, , ,"[TRVch# 2 Dt:10/04/2017] , Billno-SOL005001748793002",1,7875,0,0,7875
16, ,00-8793-00-107-01-S00N-V-N-38-PENSIONS,Total,2,629657,0,0,629657
17, , ,"[TRVch# 3 Dt:10/04/2017] , Billno-SOL005001748793003",1,428422,0,0,428422
18, , ,"[TRVch# 8 Dt:19/04/2017] , Billno-SOL005001748793008",1,201235,0,0,201235
19, ,00-8793-00-107-03-S00N-V-N-38-PENSIONS,Total,1,269601,0,0,269601
20, , ,"[TRVch# 7 Dt:19/04/2017] , Billno-SOL005001748793007",1,269601,0,0,269601
21, ,00-8793-00-113-01-S00N-V-N-38-PENSIONS,Total,1,13247,0,0,13247
22, , ,"[TRVch# 9 Dt:19/04/2017] , Billno-SOL005001748793009",1,13247,0,0,13247
23, ,00-8793-00-118-01-S00N-V-N-38-PENSIONS,Total,2,1761066,0,0,1761066
24, , ,"[TRVch# 10 Dt:19/04/2017] , Billno-SOL005001748793010",1,830540,0,0,830540
25, , ,"[TRVch# 5 Dt:10/04/2017] , Billno-SOL005001748793005",1,930526,0,0,930526
26, ,00-8793-00-118-03-S00N-V-N-38-PENSIONS,Total,1,275564,0,0,275564
27, , ,"[TRVch# 12 Dt:19/04/2017] , Billno-SOL005001748793012",1,275564,0,0,275564
28, ,00-8793-00-124-01-S00N-V-N-38-PENSIONS,Total,1,34836,0,0,34836
29, , ,"[TRVch# 11 Dt:19/04/2017] , Billno-SOL005001748793011",1,34836,0,0,34836
30, ,00-8793-00-124-03-S00N-V-N-38-PENSIONS,Total,1,7875,0,0,7875
31, , ,"[TRVch# 6 Dt:10/04/2017] , Billno-SOL005001748793006",1,7875,0,0,7875
32, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,21,5102,0,5102,0
33, , ,"[TRVch# 18 Dt:25/04/2017] , Billno-SOL005001742030018",1,1200,0,1200,0
34, , ,"[TRVch# 2 Dt:10/04/2017] , Billno-SOL005001742030002",1,180,0,180,0
35, , ,"[TRVch# 22 Dt:25/04/2017] , Billno-SOL005001742030022",1,70,0,70,0
36, , ,"[TRVch# 23 Dt:25/04/2017] , Billno-SOL005001742030023",1,200,0,200,0
37, , ,"[TRVch# 24 Dt:25/04/2017] , Billno-SOL005001742030024",1,40,0,40,0
38, , ,"[TRVch# 25 Dt:25/04/2017] , Billno-SOL005001742030025",1,90,0,90,0
39, , ,"[TRVch# 29 Dt:25/04/2017] , Billno-SOL005001742030029",1,230,0,230,0
40, , ,"[TRVch# 31 Dt:25/04/2017] , Billno-SOL005001742030031",1,120,0,120,0
41, , ,"[TRVch# 33 Dt:25/04/2017] , Billno-SOL005001742030033",1,40,0,40,0
42, , ,"[TRVch# 35 Dt:25/04/2017] , Billno-SOL005001742030035",1,50,0,50,0
