DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,121,8651970,1250882,756081,6645007
CHM02-223-GSSS KHUSHNAGRI,Total, ,121,8651970,1250882,756081,6645007
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1000000,0,0,1000000
 , ,"[TRVch# 428 Dt:31/05/2017] , Billno-CHM022232017100006",1,1000000,0,0,1000000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,30,2356024,126003,351010,1879011
 , ,"[TRVch# 1013 Dt:19/05/2018] , Billno-CHM02223042018-001",1,117770,0,18785,98985
 , ,"[TRVch# 1188 Dt:20/11/2017] , Billno-CHM022232017100019",1,2808,0,280,2528
 , ,"[TRVch# 1190 Dt:20/11/2017] , Billno-CHM022232017100028",1,6240,0,622,5618
 , ,"[TRVch# 1456 Dt:30/12/2017] , Billno-CHM022232017100033",1,4968,0,496,4472
 , ,"[TRVch# 1467 Dt:20/03/2018] , Billno-CHM022232017100040",1,85836,0,0,85836
 , ,"[TRVch# 1787 Dt:28/02/2018] , Billno-CHM022232017100036",1,8000,0,802,7198
 , ,"[TRVch# 383 Dt:10/04/2018] , Billno-CHM02223032018-001",1,117770,0,18785,98985
 , ,"[TRVch# 384 Dt:10/04/2017] , Billno-CHM02223032017-001",1,52350,20000,2755,29595
 , ,"[TRVch# 385 Dt:10/04/2017] , Billno-CHM02223032017-002",1,110384,0,19441,90943
 , ,"[TRVch# 529 Dt:10/07/2018] , Billno-CHM02223062018-001",1,117770,0,20932,96838
 , ,"[TRVch# 552 Dt:08/06/2018] , Billno-CHM02223052018-001",1,117770,0,20932,96838
 , ,"[TRVch# 560 Dt:10/08/2018] , Billno-CHM02223072018-001",1,119294,0,21074,98220
 , ,"[TRVch# 586 Dt:08/09/2017] , Billno-CHM02223082017-001",1,55557,20000,3254,32303
 , ,"[TRVch# 587 Dt:08/09/2017] , Billno-CHM02223082017-002",1,113772,0,21080,92692
 , ,"[TRVch# 596 Dt:09/05/2017] , Billno-CHM02223042017-001",1,53017,20000,3254,29763
 , ,"[TRVch# 597 Dt:09/05/2017] , Billno-CHM02223042017-002",1,111811,0,21080,90731
 , ,"[TRVch# 615 Dt:10/10/2017] , Billno-CHM02223092017-001",1,76847,0,13525,63322
 , ,"[TRVch# 621 Dt:10/07/2017] , Billno-CHM02223062017-001",1,54642,20000,3254,31388
 , ,"[TRVch# 622 Dt:10/07/2017] , Billno-CHM02223062017-002",1,111811,0,21080,90731
 , ,"[TRVch# 630 Dt:08/06/2017] , Billno-CHM02223052017-001",1,53017,20000,3254,29763
 , ,"[TRVch# 631 Dt:08/06/2017] , Billno-CHM02223052017-002",1,111811,0,21080,90731
 , ,"[TRVch# 664 Dt:10/11/2017] , Billno-CHM02223102017-001",1,111681,0,15948,95733
 , ,"[TRVch# 668 Dt:08/12/2017] , Billno-CHM02223112017-001",1,111681,0,16188,95493
 , ,"[TRVch# 685 Dt:09/03/2018] , Billno-CHM02223022018-001",1,117770,0,25305,92465
 , ,"[TRVch# 686 Dt:10/08/2017] , Billno-CHM02223072017-001",1,54642,20000,3254,31388
 , ,"[TRVch# 687 Dt:10/08/2017] , Billno-CHM02223072017-002",1,111861,0,21080,90781
 , ,"[TRVch# 717 Dt:10/01/2018] , Billno-CHM02223122017-001",1,112823,0,16058,96765
 , ,"[TRVch# 777 Dt:09/02/2018] , Billno-CHM02223012018-001",1,114172,0,16194,97978
 , ,"[TRVch# 878 Dt:22/05/2017] , Billno-CHM022232017100004",1,6003,6003,0,0
 , ,"[TRVch# 879 Dt:22/05/2017] , Billno-CHM022232017100005",1,12146,0,1218,10928
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,6,41181,0,0,41181
 , ,"[TRVch# 1171 Dt:20/11/2017] , Billno-CHM022232017100023",1,6081,0,0,6081
 , ,"[TRVch# 1172 Dt:20/11/2017] , Billno-CHM022232017100027",1,7020,0,0,7020
 , ,"[TRVch# 1173 Dt:20/11/2017] , Billno-CHM022232017100024",1,7020,0,0,7020
 , ,"[TRVch# 1465 Dt:20/03/2018] , Billno-CHM022232017100043",1,7020,0,0,7020
 , ,"[TRVch# 748 Dt:20/12/2017] , Billno-CHM022232017100030",1,7020,0,0,7020
 , ,"[TRVch# 754 Dt:10/01/2018] , Billno-CHM022232017100034",1,7020,0,0,7020
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,52,5132730,1124879,404991,3602860
 , ,"[TRVch# 1014 Dt:19/05/2018] , Billno-CHM02223042018-002",1,85524,40000,6060,39464
 , ,"[TRVch# 1015 Dt:19/05/2018] , Billno-CHM02223042018-003",1,141340,0,12204,129136
 , ,"[TRVch# 1052 Dt:19/05/2018] , Billno-CHM022232018000001",1,17079,0,30,17049
 , ,"[TRVch# 1099 Dt:20/07/2018] , Billno-CHM022232018100011",1,18546,0,9,18537
 , ,"[TRVch# 1189 Dt:20/11/2017] , Billno-CHM022232017100020",1,15432,15432,0,0
 , ,"[TRVch# 1303 Dt:31/05/2017] , Billno-CHM022232017100007",1,1007,0,0,1007
 , ,"[TRVch# 1417 Dt:30/11/2017] , Billno-CHM022232017100029",1,9629,0,837,8792
 , ,"[TRVch# 1466 Dt:20/03/2018] , Billno-CHM022232017100042",1,53367,0,0,53367
 , ,"[TRVch# 1788 Dt:28/02/2018] , Billno-CHM022232017100037",1,5784,5784,0,0
 , ,"[TRVch# 1789 Dt:28/02/2018] , Billno-CHM022232017100038",1,5802,0,476,5326
 , ,"[TRVch# 2795 Dt:31/03/2018] , Billno-CHM022232017100050",1,63054,63054,0,0
 , ,"[TRVch# 2841 Dt:31/03/2018] , Billno-CHM022232017000002",1,51237,0,90,51147
 , ,"[TRVch# 384 Dt:10/04/2018] , Billno-CHM02223032018-002",1,85524,40000,6060,39464
 , ,"[TRVch# 385 Dt:10/04/2018] , Billno-CHM02223032018-003",1,139540,0,12184,127356
 , ,"[TRVch# 386 Dt:10/04/2017] , Billno-CHM02223032017-003",1,75408,30000,61,45347
 , ,"[TRVch# 387 Dt:10/04/2017] , Billno-CHM02223032017-004",1,178537,78000,2078,98459
 , ,"[TRVch# 388 Dt:10/04/2017] , Billno-CHM02223032017-005",1,124953,0,13301,111652
 , ,"[TRVch# 530 Dt:10/07/2018] , Billno-CHM02223062018-002",1,85524,40000,6060,39464
 , ,"[TRVch# 531 Dt:10/07/2018] , Billno-CHM02223062018-003",1,131339,0,13352,117987
 , ,"[TRVch# 553 Dt:08/06/2018] , Billno-CHM02223052018-002",1,85524,40000,6060,39464
 , ,"[TRVch# 554 Dt:08/06/2018] , Billno-CHM02223052018-003",1,141340,0,13352,127988
 , ,"[TRVch# 561 Dt:10/08/2018] , Billno-CHM02223072018-002",1,85524,40000,6060,39464
 , ,"[TRVch# 562 Dt:10/08/2018] , Billno-CHM02223072018-003",1,195501,0,13370,182131
 , ,"[TRVch# 587 Dt:10/08/2018] , Billno-CHM022232018100012",1,46252,0,0,46252
 , ,"[TRVch# 588 Dt:08/09/2017] , Billno-CHM02223082017-003",1,188343,80000,12249,96094
 , ,"[TRVch# 589 Dt:08/09/2017] , Billno-CHM02223082017-004",1,130863,0,13837,117026
 , ,"[TRVch# 598 Dt:09/05/2017] , Billno-CHM02223042017-003",1,76365,30000,3060,43305
 , ,"[TRVch# 599 Dt:09/05/2017] , Billno-CHM02223042017-004",1,180802,80000,8075,92727
 , ,"[TRVch# 600 Dt:09/05/2017] , Billno-CHM02223042017-005",1,163822,0,17272,146550
 , ,"[TRVch# 616 Dt:10/10/2017] , Billno-CHM02223092017-002",1,128281,44000,9331,74950
 , ,"[TRVch# 617 Dt:10/10/2017] , Billno-CHM02223092017-003",1,132875,0,14342,118533
 , ,"[TRVch# 623 Dt:10/07/2017] , Billno-CHM02223062017-003",1,180802,80000,10690,90112
 , ,"[TRVch# 624 Dt:10/07/2017] , Billno-CHM02223062017-004",1,163916,0,19180,144736
 , ,"[TRVch# 632 Dt:08/06/2017] , Billno-CHM02223052017-003",1,76365,30000,2060,44305
 , ,"[TRVch# 633 Dt:08/06/2017] , Billno-CHM02223052017-004",1,180802,80000,8075,92727
 , ,"[TRVch# 634 Dt:08/06/2017] , Billno-CHM02223052017-005",1,163916,0,17282,146634
 , ,"[TRVch# 665 Dt:10/11/2017] , Billno-CHM02223102017-002",1,79526,40000,6060,33466
 , ,"[TRVch# 666 Dt:10/11/2017] , Billno-CHM02223102017-003",1,125627,0,10569,115058
 , ,"[TRVch# 669 Dt:08/12/2017] , Billno-CHM02223112017-002",1,79526,40000,6140,33386
 , ,"[TRVch# 670 Dt:08/12/2017] , Billno-CHM02223112017-003",1,132413,0,11049,121364
 , ,"[TRVch# 686 Dt:09/03/2018] , Billno-CHM02223022018-002",1,83060,40000,42178,882
 , ,"[TRVch# 687 Dt:09/03/2018] , Billno-CHM02223022018-003",1,138723,0,16258,122465
 , ,"[TRVch# 688 Dt:10/08/2017] , Billno-CHM02223072017-003",1,182641,80000,10690,91951
 , ,"[TRVch# 689 Dt:10/08/2017] , Billno-CHM02223072017-004",1,164166,0,20267,143899
 , ,"[TRVch# 718 Dt:10/01/2018] , Billno-CHM02223122017-002",1,79526,40000,6060,33466
 , ,"[TRVch# 719 Dt:10/01/2018] , Billno-CHM02223122017-003",1,134586,0,10756,123830
 , ,"[TRVch# 769 Dt:10/01/2018] , Billno-CHM022232017000001",1,68318,0,120,68198
 , ,"[TRVch# 778 Dt:09/02/2018] , Billno-CHM02223012018-002",1,80490,40000,6060,34430
 , ,"[TRVch# 779 Dt:09/02/2018] , Billno-CHM02223012018-003",1,135960,0,10837,125123
 , ,"[TRVch# 875 Dt:22/05/2017] , Billno-CHM022232017100001",1,8445,8445,0,0
 , ,"[TRVch# 876 Dt:22/05/2017] , Billno-CHM022232017100002",1,20164,20164,0,0
 , ,"[TRVch# 877 Dt:22/05/2017] , Billno-CHM022232017100003",1,9640,0,850,8790
 ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,15,27753,0,80,27673
 , ,"[TRVch# 1065 Dt:19/05/2018] , Billno-CHM022232018100001",1,1900,0,0,1900
 , ,"[TRVch# 1068 Dt:31/08/2017] , Billno-CHM022232017100016",1,1900,0,0,1900
 , ,"[TRVch# 1069 Dt:20/07/2018] , Billno-CHM022232018100008",1,1900,0,0,1900
 , ,"[TRVch# 1074 Dt:20/06/2018] , Billno-CHM022232018100007",1,1900,0,0,1900
 , ,"[TRVch# 1170 Dt:20/11/2017] , Billno-CHM022232017100022",1,1900,0,0,1900
 , ,"[TRVch# 1174 Dt:20/11/2017] , Billno-CHM022232017100025",1,1900,0,0,1900
 , ,"[TRVch# 1279 Dt:29/09/2017] , Billno-CHM022232017100017",1,1900,0,0,1900
