,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,940318,187000,26664,726654
1,KLU00-245-GHS BAGAN,Total, ,6,940318,187000,26664,726654
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 259 Dt:24/04/2017] , Billno-KLU002452017100001",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,94272,0,6004,88268
5, , ,"[TRVch# 53 Dt:03/04/2017] , Billno-KLU00245032017-001",1,48759,0,0,48759
6, , ,"[TRVch# 54 Dt:03/04/2017] , Billno-KLU00245032017-002",1,45513,0,6004,39509
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,546046,187000,20660,338386
8, , ,"[TRVch# 55 Dt:03/04/2017] , Billno-KLU00245032017-003",1,76689,40000,120,36569
9, , ,"[TRVch# 56 Dt:03/04/2017] , Billno-KLU00245032017-004",1,304841,147000,270,157571
10, , ,"[TRVch# 57 Dt:03/04/2017] , Billno-KLU00245032017-005",1,164516,0,20270,144246
0,Grand Total, , ,11,749220,235198,54443,459579
1,KLU00-245-GHS BAGAN,Total, ,11,749220,235198,54443,459579
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,105374,0,6552,98822
3, , ,"[TRVch# 175 Dt:01/05/2017] , Billno-KLU00245042017-001",1,51259,0,0,51259
4, , ,"[TRVch# 176 Dt:01/05/2017] , Billno-KLU00245042017-002",1,50212,0,6174,44038
5, , ,"[TRVch# 406 Dt:08/05/2017] , Billno-KLU002452017100003",1,3903,0,378,3525
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
7, , ,"[TRVch# 378 Dt:06/05/2017] , Billno-KLU002452017100002",1,1900,0,0,1900
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,641946,235198,47891,358857
9, , ,"[TRVch# 1029 Dt:20/05/2017] , Billno-KLU002452017000001",1,26963,0,2646,24317
10, , ,"[TRVch# 177 Dt:01/05/2017] , Billno-KLU00245042017-003",1,77666,40000,5120,32546
11, , ,"[TRVch# 178 Dt:01/05/2017] , Billno-KLU00245042017-004",1,308721,152000,15270,141451
12, , ,"[TRVch# 179 Dt:01/05/2017] , Billno-KLU00245042017-005",1,166602,0,22979,143623
13, , ,"[TRVch# 407 Dt:08/05/2017] , Billno-KLU002452017100004",1,8793,8793,0,0
14, , ,"[TRVch# 408 Dt:08/05/2017] , Billno-KLU002452017100005",1,34405,34405,0,0
15, , ,"[TRVch# 409 Dt:08/05/2017] , Billno-KLU002452017100006",1,18796,0,1876,16920
0,Grand Total, , ,6,670594,192000,42389,436205
1,KLU00-245-GHS BAGAN,Total, ,6,670594,192000,42389,436205
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,101471,0,6174,95297
3, , ,"[TRVch# 173 Dt:01/06/2017] , Billno-KLU00245052017-001",1,51259,0,0,51259
4, , ,"[TRVch# 178 Dt:01/06/2017] , Billno-KLU00245052017-002",1,50212,0,6174,44038
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
6, , ,"[TRVch# 739 Dt:08/06/2017] , Billno-KLU002452017100007",1,1900,0,0,1900
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,567223,192000,36215,339008
8, , ,"[TRVch# 179 Dt:01/06/2017] , Billno-KLU00245052017-003",1,77666,40000,5120,32546
9, , ,"[TRVch# 180 Dt:01/06/2017] , Billno-KLU00245052017-004",1,308721,152000,15270,141451
10, , ,"[TRVch# 181 Dt:01/06/2017] , Billno-KLU00245052017-005",1,180836,0,15825,165011
0,Grand Total, , ,8,789252,192000,42502,554750
1,KLU00-245-GHS BAGAN,Total, ,8,789252,192000,42502,554750
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,117498,0,6183,111315
3, , ,"[TRVch# 183 Dt:01/07/2017] , Billno-KLU00245062017-001",1,34561,0,0,34561
4, , ,"[TRVch# 184 Dt:01/07/2017] , Billno-KLU00245062017-002",1,82937,0,6183,76754
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
6, , ,"[TRVch# 712 Dt:10/07/2017] , Billno-KLU002452017100011",1,1900,0,0,1900
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3250,0,0,3250
8, , ,"[TRVch# 713 Dt:10/07/2017] , Billno-KLU002452017100008",1,3250,0,0,3250
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,574609,192000,36319,346290
10, , ,"[TRVch# 185 Dt:01/07/2017] , Billno-KLU00245062017-003",1,79969,40000,5120,34849
11, , ,"[TRVch# 186 Dt:01/07/2017] , Billno-KLU00245062017-004",1,308721,152000,15270,141451
12, , ,"[TRVch# 187 Dt:01/07/2017] , Billno-KLU00245062017-005",1,185919,0,15929,169990
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,91995,0,0,91995
14, , ,"[TRVch# 771 Dt:15/07/2017] , Billno-KLU002452017100010",1,91995,0,0,91995
0,Grand Total, , ,8,710578,187000,42962,480616
1,KLU00-245-GHS BAGAN,Total, ,8,710578,187000,42962,480616
