,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,1836700,358000,81766,1396934
1,MDI10-211-PR GSSS MAHUNAG,Total, ,8,1836700,358000,81766,1396934
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,318000,0,0,318000
3, , ,"[TRVch# 396 Dt:21/04/2017] , Billno-MDI102112017100001",1,318000,0,0,318000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,831585,148000,52434,631151
5, , ,"[TRVch# 929 Dt:07/04/2017] , Billno-MDI10211032017-001",1,332659,148000,4344,180315
6, , ,"[TRVch# 930 Dt:07/04/2017] , Billno-MDI10211032017-002",1,305399,0,41763,263636
7, , ,"[TRVch# 931 Dt:07/04/2017] , Billno-MDI10211032017-003",1,193527,0,6327,187200
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,687115,210000,29332,447783
9, , ,"[TRVch# 932 Dt:07/04/2017] , Billno-MDI10211032017-004",1,209097,80000,180,128917
10, , ,"[TRVch# 933 Dt:07/04/2017] , Billno-MDI10211032017-005",1,219563,130000,5330,84233
11, , ,"[TRVch# 934 Dt:07/04/2017] , Billno-MDI10211032017-006",1,172356,0,17176,155180
12, , ,"[TRVch# 935 Dt:07/04/2017] , Billno-MDI10211032017-007",1,86099,0,6646,79453
0,Grand Total, , ,51,2343290,479997,115726,1747567
1,MDI10-211-PR GSSS MAHUNAG,Total, ,51,2343290,479997,115726,1747567
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,420000,0,0,420000
3, , ,"[TRVch# 913 Dt:31/05/2017] , Billno-MDI102112017100048",1,210000,0,0,210000
4, , ,"[TRVch# 914 Dt:31/05/2017] , Billno-MDI102112017100049",1,210000,0,0,210000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,903501,185619,63357,654525
6, , ,"[TRVch# 1480 Dt:08/05/2017] , Billno-MDI10211042017-001",1,340168,148000,15844,176324
7, , ,"[TRVch# 1481 Dt:08/05/2017] , Billno-MDI10211042017-002",1,299077,0,40653,258424
8, , ,"[TRVch# 1482 Dt:08/05/2017] , Billno-MDI10211042017-003",1,185206,0,3358,181848
9, , ,"[TRVch# 3554 Dt:22/05/2017] , Billno-MDI102112017100012",1,6526,0,5,6521
10, , ,"[TRVch# 3556 Dt:22/05/2017] , Billno-MDI102112017100005",1,37619,37619,0,0
11, , ,"[TRVch# 3557 Dt:22/05/2017] , Billno-MDI102112017100006",1,31152,0,3119,28033
12, , ,"[TRVch# 3558 Dt:22/05/2017] , Billno-MDI102112017100007",1,3753,0,378,3375
13, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,3,111618,0,0,111618
14, , ,"[TRVch# 4986 Dt:31/05/2017] , Billno-MDI102112017100047",1,69030,0,0,69030
15, , ,"[TRVch# 5020 Dt:31/05/2017] , Billno-MDI102112017100044",1,1818,0,0,1818
16, , ,"[TRVch# 5021 Dt:31/05/2017] , Billno-MDI102112017100045",1,40770,0,0,40770
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,846440,294378,52369,499693
18, , ,"[TRVch# 1483 Dt:08/05/2017] , Billno-MDI10211042017-004",1,211754,80000,12680,119074
19, , ,"[TRVch# 1484 Dt:08/05/2017] , Billno-MDI10211042017-005",1,222356,141000,14830,66526
20, , ,"[TRVch# 1485 Dt:08/05/2017] , Billno-MDI10211042017-006",1,174537,0,18894,155643
21, , ,"[TRVch# 1486 Dt:08/05/2017] , Billno-MDI10211042017-007",1,90568,0,3566,87002
22, , ,"[TRVch# 3559 Dt:22/05/2017] , Billno-MDI102112017100008",1,23683,23683,0,0
23, , ,"[TRVch# 3560 Dt:22/05/2017] , Billno-MDI102112017100009",1,24695,24695,0,0
24, , ,"[TRVch# 3561 Dt:22/05/2017] , Billno-MDI102112017100010",1,19365,0,1943,17422
25, , ,"[TRVch# 3562 Dt:22/05/2017] , Billno-MDI102112017100011",1,3915,0,396,3519
26, , ,"[TRVch# 4976 Dt:31/05/2017] , Billno-MDI102112017000008",1,75567,25000,60,50507
27, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1000,0,0,1000
28, , ,"[TRVch# 5019 Dt:31/05/2017] , Billno-MDI102112017100042",1,1000,0,0,1000
29, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,15,29419,0,0,29419
30, , ,"[TRVch# 3555 Dt:22/05/2017] , Billno-MDI102112017100004",1,3862,0,0,3862
31, , ,"[TRVch# 4989 Dt:31/05/2017] , Billno-MDI102112017100016",1,1152,0,0,1152
32, , ,"[TRVch# 4990 Dt:31/05/2017] , Billno-MDI102112017100018",1,7162,0,0,7162
33, , ,"[TRVch# 4991 Dt:31/05/2017] , Billno-MDI102112017100019",1,109,0,0,109
34, , ,"[TRVch# 4992 Dt:31/05/2017] , Billno-MDI102112017100020",1,776,0,0,776
35, , ,"[TRVch# 4993 Dt:31/05/2017] , Billno-MDI102112017100021",1,1528,0,0,1528
36, , ,"[TRVch# 4994 Dt:31/05/2017] , Billno-MDI102112017100022",1,1689,0,0,1689
37, , ,"[TRVch# 4995 Dt:31/05/2017] , Billno-MDI102112017100023",1,606,0,0,606
38, , ,"[TRVch# 4996 Dt:31/05/2017] , Billno-MDI102112017100024",1,2154,0,0,2154
39, , ,"[TRVch# 4997 Dt:31/05/2017] , Billno-MDI102112017100025",1,1132,0,0,1132
40, , ,"[TRVch# 4998 Dt:31/05/2017] , Billno-MDI102112017100026",1,1432,0,0,1432
41, , ,"[TRVch# 5022 Dt:31/05/2017] , Billno-MDI102112017100052",1,1418,0,0,1418
42, , ,"[TRVch# 5023 Dt:31/05/2017] , Billno-MDI102112017100053",1,2961,0,0,2961
43, , ,"[TRVch# 5024 Dt:31/05/2017] , Billno-MDI102112017100054",1,2820,0,0,2820
44, , ,"[TRVch# 5025 Dt:31/05/2017] , Billno-MDI102112017100056",1,618,0,0,618
45, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1380,0,0,1380
46, , ,"[TRVch# 5018 Dt:31/05/2017] , Billno-MDI102112017100041",1,1380,0,0,1380
47, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,13,29932,0,0,29932
48, , ,"[TRVch# 4999 Dt:31/05/2017] , Billno-MDI102112017100028",1,5973,0,0,5973
49, , ,"[TRVch# 5006 Dt:31/05/2017] , Billno-MDI102112017100029",1,1961,0,0,1961
50, , ,"[TRVch# 5007 Dt:31/05/2017] , Billno-MDI102112017100030",1,1344,0,0,1344
51, , ,"[TRVch# 5008 Dt:31/05/2017] , Billno-MDI102112017100031",1,1449,0,0,1449
52, , ,"[TRVch# 5009 Dt:31/05/2017] , Billno-MDI102112017100032",1,875,0,0,875
53, , ,"[TRVch# 5010 Dt:31/05/2017] , Billno-MDI102112017100033",1,1550,0,0,1550
54, , ,"[TRVch# 5011 Dt:31/05/2017] , Billno-MDI102112017100034",1,2736,0,0,2736
55, , ,"[TRVch# 5012 Dt:31/05/2017] , Billno-MDI102112017100035",1,2508,0,0,2508
56, , ,"[TRVch# 5013 Dt:31/05/2017] , Billno-MDI102112017100036",1,3963,0,0,3963
57, , ,"[TRVch# 5014 Dt:31/05/2017] , Billno-MDI102112017100037",1,228,0,0,228
58, , ,"[TRVch# 5015 Dt:31/05/2017] , Billno-MDI102112017100038",1,2220,0,0,2220
59, , ,"[TRVch# 5016 Dt:31/05/2017] , Billno-MDI102112017100039",1,4521,0,0,4521
60, , ,"[TRVch# 5017 Dt:31/05/2017] , Billno-MDI102112017100040",1,604,0,0,604
0,Grand Total, , ,18,2375672,371000,100350,1904322
1,MDI10-211-PR GSSS MAHUNAG,Total, ,18,2375672,371000,100350,1904322
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,725000,0,0,725000
3, , ,"[TRVch# 575 Dt:30/06/2017] , Billno-MDI102112017100065",1,425000,0,0,425000
4, , ,"[TRVch# 85 Dt:07/06/2017] , Billno-MDI102112017100064",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,780372,150000,50013,580359
6, , ,"[TRVch# 1496 Dt:07/06/2017] , Billno-MDI10211052017-001",1,340168,150000,15844,174324
7, , ,"[TRVch# 1497 Dt:07/06/2017] , Billno-MDI10211052017-002",1,254998,0,30845,224153
8, , ,"[TRVch# 1498 Dt:07/06/2017] , Billno-MDI10211052017-003",1,185206,0,3324,181882
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,69030,0,0,69030
10, , ,"[TRVch# 1661 Dt:07/06/2017] , Billno-MDI102112017100051",1,69030,0,0,69030
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,706304,221000,50337,434967
12, , ,"[TRVch# 1499 Dt:07/06/2017] , Billno-MDI10211052017-004",1,285155,115000,18240,151915
13, , ,"[TRVch# 1500 Dt:07/06/2017] , Billno-MDI10211052017-005",1,151164,106000,9270,35894
14, , ,"[TRVch# 1501 Dt:07/06/2017] , Billno-MDI10211052017-006",1,179052,0,19331,159721
15, , ,"[TRVch# 1502 Dt:07/06/2017] , Billno-MDI10211052017-007",1,90933,0,3496,87437
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,24310,0,0,24310
17, , ,"[TRVch# 1659 Dt:07/06/2017] , Billno-MDI102112017100050",1,6510,0,0,6510
18, , ,"[TRVch# 1665 Dt:07/06/2017] , Billno-MDI102112017100060",1,17800,0,0,17800
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1778,0,0,1778
20, , ,"[TRVch# 1664 Dt:07/06/2017] , Billno-MDI102112017100059",1,1778,0,0,1778
21, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,2,3335,0,0,3335
22, , ,"[TRVch# 1662 Dt:07/06/2017] , Billno-MDI102112017100057",1,1772,0,0,1772
23, , ,"[TRVch# 1663 Dt:07/06/2017] , Billno-MDI102112017100058",1,1563,0,0,1563
24, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,65543,0,0,65543
25, , ,"[TRVch# 1667 Dt:07/06/2017] , Billno-MDI102112017100061",1,5783,0,0,5783
26, , ,"[TRVch# 1669 Dt:07/06/2017] , Billno-MDI102112017100062",1,29880,0,0,29880
27, , ,"[TRVch# 1672 Dt:07/06/2017] , Billno-MDI102112017100063",1,29880,0,0,29880
0,Grand Total, , ,17,1617460,391000,97831,1128629
1,MDI10-211-PR GSSS MAHUNAG,Total, ,17,1617460,391000,97831,1128629
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,742022,150000,46137,545885
3, , ,"[TRVch# 1387 Dt:10/07/2017] , Billno-MDI10211062017-001",1,341860,150000,15844,176016
4, , ,"[TRVch# 1388 Dt:10/07/2017] , Billno-MDI10211062017-002",1,214956,0,26969,187987
5, , ,"[TRVch# 1389 Dt:10/07/2017] , Billno-MDI10211062017-003",1,185206,0,3324,181882
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,2,80900,0,0,80900
7, , ,"[TRVch# 1557 Dt:10/07/2017] , Billno-MDI102112017100068",1,69030,0,0,69030
8, , ,"[TRVch# 2881 Dt:31/07/2017] , Billno-MDI102112017100081",1,11870,0,0,11870
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,730155,241000,51694,437461
10, , ,"[TRVch# 1390 Dt:10/07/2017] , Billno-MDI10211062017-004",1,285555,135000,18240,132315
11, , ,"[TRVch# 1391 Dt:10/07/2017] , Billno-MDI10211062017-005",1,151164,106000,9270,35894
12, , ,"[TRVch# 1392 Dt:10/07/2017] , Billno-MDI10211062017-006",1,179052,0,19331,159721
13, , ,"[TRVch# 1393 Dt:10/07/2017] , Billno-MDI10211062017-007",1,106644,0,3514,103130
14, , ,"[TRVch# 2650 Dt:20/07/2017] , Billno-MDI102112017100071",1,7740,0,1339,6401
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
16, , ,"[TRVch# 1558 Dt:10/07/2017] , Billno-MDI102112017100069",1,6300,0,0,6300
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3260,0,0,3260
18, , ,"[TRVch# 2651 Dt:20/07/2017] , Billno-MDI102112017100073",1,2760,0,0,2760
19, , ,"[TRVch# 2652 Dt:20/07/2017] , Billno-MDI102112017100074",1,500,0,0,500
20, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,46710,0,0,46710
21, , ,"[TRVch# 1556 Dt:10/07/2017] , Billno-MDI102112017100066",1,14940,0,0,14940
22, , ,"[TRVch# 2653 Dt:20/07/2017] , Billno-MDI102112017100079",1,29060,0,0,29060
23, , ,"[TRVch# 2880 Dt:31/07/2017] , Billno-MDI102112017100080",1,2710,0,0,2710
24, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,8113,0,0,8113
25, , ,"[TRVch# 446 Dt:31/07/2017] , Billno-MDI102112017100078",1,8113,0,0,8113
0,Grand Total, , ,12,1568609,391000,97856,1079753
1,MDI10-211-PR GSSS MAHUNAG,Total, ,12,1568609,391000,97856,1079753
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,742022,150000,46137,545885
3, , ,"[TRVch# 1314 Dt:09/08/2017] , Billno-MDI10211072017-001",1,341860,150000,15844,176016
4, , ,"[TRVch# 1315 Dt:09/08/2017] , Billno-MDI10211072017-002",1,214956,0,26969,187987
5, , ,"[TRVch# 1316 Dt:09/08/2017] , Billno-MDI10211072017-003",1,185206,0,3324,181882
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,65243,0,0,65243
7, , ,"[TRVch# 2464 Dt:24/08/2017] , Billno-MDI102112017100088",1,65243,0,0,65243
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,738323,241000,51719,445604
9, , ,"[TRVch# 1317 Dt:09/08/2017] , Billno-MDI10211072017-004",1,287294,135000,18240,134054
10, , ,"[TRVch# 1318 Dt:09/08/2017] , Billno-MDI10211072017-005",1,151164,106000,9270,35894
11, , ,"[TRVch# 1319 Dt:09/08/2017] , Billno-MDI10211072017-006",1,181144,0,19535,161609
12, , ,"[TRVch# 1320 Dt:09/08/2017] , Billno-MDI10211072017-007",1,106673,0,3514,103159
13, , ,"[TRVch# 2461 Dt:24/08/2017] , Billno-MDI102112017100091",1,12048,0,1160,10888
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
15, , ,"[TRVch# 2463 Dt:24/08/2017] , Billno-MDI102112017100090",1,6510,0,0,6510
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,16511,0,0,16511
17, , ,"[TRVch# 2462 Dt:24/08/2017] , Billno-MDI102112017100089",1,14234,0,0,14234
18, , ,"[TRVch# 3081 Dt:31/08/2017] , Billno-MDI102112017100095",1,2277,0,0,2277
0,Grand Total, , ,10,1576351,391000,97749,1087602
1,MDI10-211-PR GSSS MAHUNAG,Total, ,10,1576351,391000,97749,1087602
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,752395,150000,46190,556205
3, , ,"[TRVch# 1443 Dt:08/09/2017] , Billno-MDI10211082017-001",1,347566,150000,15844,181722
4, , ,"[TRVch# 1444 Dt:08/09/2017] , Billno-MDI10211082017-002",1,219050,0,27022,192028
5, , ,"[TRVch# 1445 Dt:08/09/2017] , Billno-MDI10211082017-003",1,185779,0,3324,182455
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,80900,0,0,80900
7, , ,"[TRVch# 1622 Dt:08/09/2017] , Billno-MDI102112017100093",1,80900,0,0,80900
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,718896,241000,51559,426337
9, , ,"[TRVch# 1446 Dt:08/09/2017] , Billno-MDI10211082017-004",1,292097,135000,19240,137857
10, , ,"[TRVch# 1447 Dt:08/09/2017] , Billno-MDI10211082017-005",1,153691,106000,9270,38421
11, , ,"[TRVch# 1448 Dt:08/09/2017] , Billno-MDI10211082017-006",1,220469,0,23031,197438
12, , ,"[TRVch# 1449 Dt:08/09/2017] , Billno-MDI10211082017-007",1,52639,0,18,52621
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 1621 Dt:08/09/2017] , Billno-MDI102112017100092",1,6510,0,0,6510
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
16, , ,"[TRVch# 1623 Dt:08/09/2017] , Billno-MDI102112017100094",1,17650,0,0,17650
0,Grand Total, , ,24,1781899,363880,79321,1338698
1,MDI10-211-PR GSSS MAHUNAG,Total, ,24,1781899,363880,79321,1338698
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,399000,0,0,399000
3, , ,"[TRVch# 360 Dt:24/10/2017] , Billno-MDI102112017100123",1,399000,0,0,399000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,629757,132347,42128,455282
5, , ,"[TRVch# 1282 Dt:09/10/2017] , Billno-MDI10211092017-001",1,230185,103000,11784,115401
6, , ,"[TRVch# 1283 Dt:09/10/2017] , Billno-MDI10211092017-002",1,163912,0,21800,142112
7, , ,"[TRVch# 1284 Dt:09/10/2017] , Billno-MDI10211092017-003",1,152932,0,3381,149551
8, , ,"[TRVch# 2984 Dt:24/10/2017] , Billno-MDI102112017100111",1,29347,29347,0,0
9, , ,"[TRVch# 2985 Dt:24/10/2017] , Billno-MDI102112017100112",1,13921,0,1264,12657
10, , ,"[TRVch# 2986 Dt:24/10/2017] , Billno-MDI102112017100113",1,4533,0,453,4080
11, , ,"[TRVch# 2990 Dt:24/10/2017] , Billno-MDI102112017100107",1,34927,0,3446,31481
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,561806,231533,37193,293080
13, , ,"[TRVch# 1285 Dt:09/10/2017] , Billno-MDI10211092017-004",1,143583,80000,8620,54963
14, , ,"[TRVch# 1286 Dt:09/10/2017] , Billno-MDI10211092017-005",1,157216,113000,9270,34946
15, , ,"[TRVch# 1287 Dt:09/10/2017] , Billno-MDI10211092017-006",1,156490,0,16504,139986
16, , ,"[TRVch# 1288 Dt:09/10/2017] , Billno-MDI10211092017-007",1,35785,0,18,35767
17, , ,"[TRVch# 2987 Dt:24/10/2017] , Billno-MDI102112017100114",1,18343,18343,0,0
18, , ,"[TRVch# 2988 Dt:24/10/2017] , Billno-MDI102112017100115",1,20190,20190,0,0
19, , ,"[TRVch# 2989 Dt:24/10/2017] , Billno-MDI102112017100116",1,27840,0,2781,25059
20, , ,"[TRVch# 3030 Dt:24/10/2017] , Billno-MDI102112017100117",1,2359,0,0,2359
21, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
22, , ,"[TRVch# 1453 Dt:09/10/2017] , Billno-MDI102112017100108",1,6300,0,0,6300
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5360,0,0,5360
24, , ,"[TRVch# 3095 Dt:24/10/2017] , Billno-MDI102112017100122",1,5360,0,0,5360
25, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,55369,0,0,55369
26, , ,"[TRVch# 2991 Dt:24/10/2017] , Billno-MDI102112017100109",1,11956,0,0,11956
27, , ,"[TRVch# 2992 Dt:24/10/2017] , Billno-MDI102112017100110",1,37040,0,0,37040
28, , ,"[TRVch# 2993 Dt:24/10/2017] , Billno-MDI102112017100118",1,6373,0,0,6373
29, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,34144,0,0,34144
30, , ,"[TRVch# 3094 Dt:24/10/2017] , Billno-MDI102112017100120",1,34144,0,0,34144
31, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,90163,0,0,90163
32, , ,"[TRVch# 3157 Dt:24/10/2017] , Billno-MDI102112017100125",1,66313,0,0,66313
33, , ,"[TRVch# 4212 Dt:31/10/2017] , Billno-MDI102112017100127",1,23850,0,0,23850
0,Grand Total, , ,15,1267084,321000,83957,862127
1,MDI10-211-PR GSSS MAHUNAG,Total, ,15,1267084,321000,83957,862127
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,565855,103000,37159,425696
3, , ,"[TRVch# 1313 Dt:08/11/2017] , Billno-MDI10211102017-001",1,230185,103000,11784,115401
4, , ,"[TRVch# 1314 Dt:08/11/2017] , Billno-MDI10211102017-002",1,166028,0,21994,144034
5, , ,"[TRVch# 1315 Dt:08/11/2017] , Billno-MDI10211102017-003",1,152932,0,3381,149551
6, , ,"[TRVch# 2547 Dt:20/11/2017] , Billno-MDI102112017100132",1,16710,0,0,16710
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,704,0,0,704
8, , ,"[TRVch# 3371 Dt:30/11/2017] , Billno-MDI102112017100139",1,704,0,0,704
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,631680,218000,46798,366882
10, , ,"[TRVch# 1316 Dt:08/11/2017] , Billno-MDI10211102017-004",1,143583,80000,8620,54963
11, , ,"[TRVch# 1317 Dt:08/11/2017] , Billno-MDI10211102017-005",1,157216,113000,9270,34946
12, , ,"[TRVch# 1318 Dt:08/11/2017] , Billno-MDI10211102017-006",1,200153,0,21166,178987
13, , ,"[TRVch# 1319 Dt:08/11/2017] , Billno-MDI10211102017-007",1,35785,0,18,35767
14, , ,"[TRVch# 3396 Dt:30/11/2017] , Billno-MDI102112017100133",1,26303,0,2664,23639
15, , ,"[TRVch# 3397 Dt:30/11/2017] , Billno-MDI102112017000003",1,68640,25000,5060,38580
