,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,3,215210,45540,27451,142219
1,KNG00-061-EXCISE & TAXATION OFFICER (STT) DHARAMSHALA,Total, ,3,215210,45540,27451,142219
2, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,3,215210,45540,27451,142219
3, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KNG00061032017-001",1,107059,25040,26907,55112
4, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-KNG00061032017-002",1,93027,20500,544,71983
5, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-KNG00061032017-003",1,15124,0,0,15124
0,Grand Total, , ,7,263284,50854,27451,184979
1,KNG00-061-EXCISE & TAXATION OFFICER (STT) DHARAMSHALA,Total, ,7,263284,50854,27451,184979
2, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,4,226478,50854,27451,148173
3, , ,"[TRVch# 25 Dt:30/05/2017] , Billno-KNG000612017100001",1,9919,5314,0,4605
4, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-KNG00061042017-001",1,107059,25040,26907,55112
5, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-KNG00061042017-002",1,94190,20500,544,73146
6, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-KNG00061042017-003",1,15310,0,0,15310
7, ,06-2045-00-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,11481,0,0,11481
8, , ,"[TRVch# 24 Dt:30/05/2017] , Billno-KNG000612017100003",1,11481,0,0,11481
9, ,06-2045-00-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3163,0,0,3163
10, , ,"[TRVch# 27 Dt:30/05/2017] , Billno-KNG000612017100004",1,3163,0,0,3163
11, ,"06-2045-00-104-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,22162,0,0,22162
12, , ,"[TRVch# 26 Dt:30/05/2017] , Billno-KNG000612017100006",1,22162,0,0,22162
0,Grand Total, , ,8,238560,45540,27451,165569
1,KNG00-061-EXCISE & TAXATION OFFICER (STT) DHARAMSHALA,Total, ,8,238560,45540,27451,165569
2, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,4,220159,45540,27451,147168
3, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-KNG00061052017-001",1,107059,25040,26907,55112
4, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-KNG00061052017-002",1,94190,20500,544,73146
5, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-KNG00061052017-003",1,15310,0,0,15310
6, , ,"[TRVch# 7 Dt:01/06/2017] , Billno-KNG000612017100008",1,3600,0,0,3600
7, ,06-2045-00-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,18401,0,0,18401
8, , ,"[TRVch# 36 Dt:27/06/2017] , Billno-KNG000612017100011",1,2530,0,0,2530
9, , ,"[TRVch# 37 Dt:27/06/2017] , Billno-KNG000612017100013",1,10200,0,0,10200
10, , ,"[TRVch# 38 Dt:29/06/2017] , Billno-KNG000612017100012",1,1508,0,0,1508
11, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-KNG000612017100005",1,4163,0,0,4163
0,Grand Total, , ,11,329789,45540,27451,256798
1,KNG00-061-EXCISE & TAXATION OFFICER (STT) DHARAMSHALA,Total, ,11,329789,45540,27451,256798
2, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
3, , ,"[TRVch# 2 Dt:10/07/2017] , Billno-KNG000612017100018",1,30000,0,0,30000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,1963,0,0,1963
5, , ,"[TRVch# 3 Dt:10/07/2017] , Billno-KNG000612017100019",1,1963,0,0,1963
6, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,6,289354,45540,27451,216363
7, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KNG00061062017-001",1,107059,25040,26907,55112
8, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KNG00061062017-002",1,94190,20500,544,73146
9, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-KNG00061062017-003",1,15310,0,0,15310
10, , ,"[TRVch# 45 Dt:26/07/2017] , Billno-KNG000612017100017",1,1800,0,0,1800
11, , ,"[TRVch# 6 Dt:05/07/2017] , Billno-KNG000612017100015",1,1800,0,0,1800
12, , ,"[TRVch# 8 Dt:06/07/2017] , Billno-KNG000612017100014",1,69195,0,0,69195
13, ,06-2045-00-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
14, , ,"[TRVch# 9 Dt:07/07/2017] , Billno-KNG000612017100016",1,5000,0,0,5000
15, ,06-2045-00-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1361,0,0,1361
16, , ,"[TRVch# 7 Dt:06/07/2017] , Billno-KNG000612017100010",1,1361,0,0,1361
17, ,"06-2045-00-104-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,2111,0,0,2111
18, , ,"[TRVch# 33 Dt:24/07/2017] , Billno-KNG000612017100023",1,2111,0,0,2111
0,Grand Total, , ,10,284432,45540,27451,211441
1,KNG00-061-EXCISE & TAXATION OFFICER (STT) DHARAMSHALA,Total, ,10,284432,45540,27451,211441
2, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,5,266552,45540,27451,193561
3, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KNG00061072017-001",1,110263,25040,26907,58316
4, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KNG00061072017-002",1,94190,20500,544,73146
5, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-KNG00061072017-003",1,15310,0,0,15310
6, , ,"[TRVch# 39 Dt:19/08/2017] , Billno-KNG000612017100029",1,44989,0,0,44989
7, , ,"[TRVch# 44 Dt:23/08/2017] , Billno-KNG000612017100026",1,1800,0,0,1800
8, ,06-2045-00-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,606,0,0,606
9, , ,"[TRVch# 40 Dt:19/08/2017] , Billno-KNG000612017100030",1,606,0,0,606
10, ,06-2045-00-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,10612,0,0,10612
11, , ,"[TRVch# 38 Dt:19/08/2017] , Billno-KNG000612017100027",1,9130,0,0,9130
12, , ,"[TRVch# 42 Dt:23/08/2017] , Billno-KNG000612017100025",1,1482,0,0,1482
13, ,"06-2045-00-104-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,6662,0,0,6662
14, , ,"[TRVch# 41 Dt:19/08/2017] , Billno-KNG000612017100028",1,2863,0,0,2863
15, , ,"[TRVch# 43 Dt:23/08/2017] , Billno-KNG000612017100024",1,3799,0,0,3799
0,Grand Total, , ,7,237299,45540,28877,162882
1,KNG00-061-EXCISE & TAXATION OFFICER (STT) DHARAMSHALA,Total, ,7,237299,45540,28877,162882
2, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,3,221314,45540,28877,146897
3, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KNG00061082017-001",1,110263,25040,26907,58316
4, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-KNG00061082017-002",1,95741,20500,544,74697
5, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-KNG00061082017-003",1,15310,0,1426,13884
6, ,06-2045-00-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,12420,0,0,12420
7, , ,"[TRVch# 20 Dt:20/09/2017] , Billno-KNG000612017100032",1,1340,0,0,1340
8, , ,"[TRVch# 34 Dt:28/09/2017] , Billno-KNG000612017100033",1,880,0,0,880
9, , ,"[TRVch# 35 Dt:29/09/2017] , Billno-KNG000612017100037",1,10200,0,0,10200
10, ,"06-2045-00-104-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3565,0,0,3565
11, , ,"[TRVch# 21 Dt:21/09/2017] , Billno-KNG000612017100036",1,3565,0,0,3565
0,Grand Total, , ,3,225518,45540,28902,151076
1,KNG00-061-EXCISE & TAXATION OFFICER (STT) DHARAMSHALA,Total, ,3,225518,45540,28902,151076
2, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,3,225518,45540,28902,151076
3, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-KNG00061092017-003",1,15806,0,1451,14355
4, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-KNG00061092017-002",1,97292,20500,544,76248
5, , ,"[TRVch# 3 Dt:03/10/2017] , Billno-KNG00061092017-001",1,112420,25040,26907,60473
0,Grand Total, , ,15,312093,51924,29052,231117
1,KNG00-061-EXCISE & TAXATION OFFICER (STT) DHARAMSHALA,Total, ,15,312093,51924,29052,231117
2, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,8,244656,51924,29052,163680
3, , ,"[TRVch# 19 Dt:08/11/2017] , Billno-KNG000612017100043",1,1800,0,0,1800
4, , ,"[TRVch# 2 Dt:02/11/2017] , Billno-KNG00061102017-001",1,112420,25040,26907,60473
5, , ,"[TRVch# 20 Dt:08/11/2017] , Billno-KNG000612017100041",1,1800,0,0,1800
6, , ,"[TRVch# 22 Dt:10/11/2017] , Billno-KNG000612017100039",1,12250,6384,0,5866
7, , ,"[TRVch# 23 Dt:10/11/2017] , Billno-KNG000612017100040",1,1488,0,150,1338
8, , ,"[TRVch# 3 Dt:02/11/2017] , Billno-KNG00061102017-002",1,97292,20500,544,76248
9, , ,"[TRVch# 4 Dt:02/11/2017] , Billno-KNG00061102017-003",1,15806,0,1451,14355
10, , ,"[TRVch# 43 Dt:29/11/2017] , Billno-KNG000612017100049",1,1800,0,0,1800
11, ,06-2045-00-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,34811,0,0,34811
12, , ,"[TRVch# 39 Dt:28/11/2017] , Billno-KNG000612017100047",1,34811,0,0,34811
13, ,06-2045-00-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,6666,0,0,6666
14, , ,"[TRVch# 18 Dt:08/11/2017] , Billno-KNG000612017100044",1,1636,0,0,1636
15, , ,"[TRVch# 25 Dt:10/11/2017] , Billno-KNG000612017100031",1,5030,0,0,5030
16, ,06-2045-00-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3106,0,0,3106
17, , ,"[TRVch# 40 Dt:28/11/2017] , Billno-KNG000612017100050",1,3106,0,0,3106
18, ,"06-2045-00-104-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,22854,0,0,22854
19, , ,"[TRVch# 24 Dt:10/11/2017] , Billno-KNG000612017100042",1,18716,0,0,18716
20, , ,"[TRVch# 41 Dt:28/11/2017] , Billno-KNG000612017100046",1,2698,0,0,2698
21, , ,"[TRVch# 42 Dt:28/11/2017] , Billno-KNG000612017100048",1,1440,0,0,1440
0,Grand Total, , ,15,286862,45540,29222,212100
1,KNG00-061-EXCISE & TAXATION OFFICER (STT) DHARAMSHALA,Total, ,15,286862,45540,29222,212100
2, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,5,247045,45540,29222,172283
3, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-KNG00061112017-001",1,112420,25040,26987,60393
4, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-KNG00061112017-002",1,100135,20500,704,78931
5, , ,"[TRVch# 23 Dt:12/12/2017] , Billno-KNG000612017100056",1,1800,0,0,1800
6, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-KNG00061112017-003",1,15806,0,1531,14275
7, , ,"[TRVch# 7 Dt:02/12/2017] , Billno-KNG000612017100051",1,16884,0,0,16884
8, ,06-2045-00-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,12130,0,0,12130
