,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,432217,117600,12967,301650
1,KLU00-521-DISTRICT STATISTACAL OFFICER KULLU,Total, ,8,432217,117600,12967,301650
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 319 Dt:25/04/2017] , Billno-KLU005212017100004",1,150000,0,0,150000
4, ,19-2235-60-800-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2067,0,0,2067
5, , ,"[TRVch# 30 Dt:20/04/2017] , Billno-KLU005212017100003",1,2067,0,0,2067
6, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,3,264663,117600,12967,134096
7, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KLU00521032017-001",1,78251,25000,7120,46131
8, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KLU00521032017-002",1,142187,92600,120,49467
9, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KLU00521032017-003",1,44225,0,5727,38498
10, ,29-3454-02-111-01-S00N-V-N-02-WAGES,Total,1,12400,0,0,12400
11, , ,"[TRVch# 4 Dt:13/04/2017] , Billno-KLU005212017100001",1,12400,0,0,12400
12, ,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3087,0,0,3087
13, , ,"[TRVch# 5 Dt:17/04/2017] , Billno-KLU005212017100002",1,2295,0,0,2295
14, , ,"[TRVch# 6 Dt:26/04/2017] , Billno-KLU005212017100005",1,792,0,0,792
0,Grand Total, , ,10,600373,142653,16011,441709
1,KLU00-521-DISTRICT STATISTACAL OFFICER KULLU,Total, ,10,600373,142653,16011,441709
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,290000,0,0,290000
3, , ,"[TRVch# 57 Dt:05/05/2017] , Billno-KLU005212017100007",1,290000,0,0,290000
4, ,29-3454-02-111-01-S00N-V-N-01-SALARIES,Total,6,297978,142653,16011,139314
5, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-KLU00521042017-001",1,79247,25000,7120,47127
6, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-KLU00521042017-002",1,143981,92600,2620,48761
7, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-KLU00521042017-003",1,44778,0,5782,38996
8, , ,"[TRVch# 4 Dt:05/05/2017] , Billno-KLU005212017100008",1,8964,8964,0,0
9, , ,"[TRVch# 5 Dt:05/05/2017] , Billno-KLU005212017100009",1,16089,16089,0,0
10, , ,"[TRVch# 6 Dt:05/05/2017] , Billno-KLU005212017100010",1,4919,0,489,4430
11, ,29-3454-02-111-01-S00N-V-N-02-WAGES,Total,1,10080,0,0,10080
12, , ,"[TRVch# 7 Dt:05/05/2017] , Billno-KLU005212017100011",1,10080,0,0,10080
13, ,29-3454-02-111-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2315,0,0,2315
14, , ,"[TRVch# 8 Dt:19/05/2017] , Billno-KLU005212017100012",1,1203,0,0,1203
15, , ,"[TRVch# 9 Dt:30/05/2017] , Billno-KLU005212017100013",1,1112,0,0,1112
0,Grand Total, , ,13,504030,120600,15522,367908
1,KLU00-521-DISTRICT STATISTACAL OFFICER KULLU,Total, ,13,504030,120600,15522,367908
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 253 Dt:27/06/2017] , Billno-KLU005212017100023",1,200000,0,0,200000
4, ,19-2235-60-800-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2396,0,0,2396
5, , ,"[TRVch# 222 Dt:22/06/2017] , Billno-KLU005212017100021",1,2396,0,0,2396
