DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,599,135086981,12226304,3116225,119744452
HMR00-505-CHIEF MEDICAL OFFICER HAMIRPUR,Total, ,599,135086981,12226304,3116225,119744452
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,6,286500,0,0,286500
 , ,"[TRVch# 300 Dt:28/06/2017] , Billno-HMR005052017100047",1,60000,0,0,60000
 , ,"[TRVch# 34 Dt:07/08/2018] , Billno-HMR005052018100073",1,50000,0,0,50000
 , ,"[TRVch# 44 Dt:08/09/2017] , Billno-HMR005052017100113",1,50000,0,0,50000
 , ,"[TRVch# 50 Dt:12/04/2017] , Billno-HMR005052017100001",1,46500,0,0,46500
 , ,"[TRVch# 55 Dt:10/10/2017] , Billno-HMR005052017100138",1,45000,0,0,45000
 , ,"[TRVch# 85 Dt:12/06/2017] , Billno-HMR005052017100042",1,35000,0,0,35000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,26,10513157,0,0,10513157
 , ,"[TRVch# 10 Dt:01/05/2017] , Billno-HMR005052017100017",1,100000,0,0,100000
 , ,"[TRVch# 108 Dt:17/10/2017] , Billno-HMR005052017100156",1,1448157,0,0,1448157
 , ,"[TRVch# 11 Dt:01/05/2017] , Billno-HMR005052017100018",1,200000,0,0,200000
 , ,"[TRVch# 130 Dt:14/07/2017] , Billno-HMR005052017100056",1,150000,0,0,150000
 , ,"[TRVch# 131 Dt:11/07/2018] , Billno-HMR005052018100052",1,150000,0,0,150000
 , ,"[TRVch# 131 Dt:14/07/2017] , Billno-HMR005052017100057",1,600000,0,0,600000
 , ,"[TRVch# 157 Dt:31/03/2018] , Billno-HMR005052017100446",1,150000,0,0,150000
 , ,"[TRVch# 167 Dt:16/04/2018] , Billno-HMR005052018100002",1,2000000,0,0,2000000
 , ,"[TRVch# 168 Dt:16/04/2018] , Billno-HMR005052018100003",1,150000,0,0,150000
 , ,"[TRVch# 183 Dt:27/02/2018] , Billno-HMR005052017100359",1,100000,0,0,100000
 , ,"[TRVch# 25 Dt:03/02/2018] , Billno-HMR005052017100288",1,300000,0,0,300000
 , ,"[TRVch# 299 Dt:26/09/2017] , Billno-HMR005052017100123",1,60000,0,0,60000
 , ,"[TRVch# 300 Dt:26/09/2017] , Billno-HMR005052017100124",1,200000,0,0,200000
 , ,"[TRVch# 301 Dt:28/06/2017] , Billno-HMR005052017100048",1,60000,0,0,60000
 , ,"[TRVch# 302 Dt:28/06/2017] , Billno-HMR005052017100049",1,1500000,0,0,1500000
 , ,"[TRVch# 309 Dt:24/05/2017] , Billno-HMR005052017100035",1,500000,0,0,500000
 , ,"[TRVch# 32 Dt:03/11/2017] , Billno-HMR005052017100165",1,300000,0,0,300000
 , ,"[TRVch# 33 Dt:03/11/2017] , Billno-HMR005052017100166",1,750000,0,0,750000
 , ,"[TRVch# 42 Dt:06/11/2017] , Billno-HMR005052017100167",1,100000,0,0,100000
 , ,"[TRVch# 46 Dt:12/04/2017] , Billno-HMR005052017100005",1,500000,0,0,500000
 , ,"[TRVch# 47 Dt:12/04/2017] , Billno-HMR005052017100004",1,40000,0,0,40000
 , ,"[TRVch# 48 Dt:12/04/2017] , Billno-HMR005052017100003",1,100000,0,0,100000
 , ,"[TRVch# 49 Dt:12/04/2017] , Billno-HMR005052017100002",1,250000,0,0,250000
 , ,"[TRVch# 7 Dt:05/09/2017] , Billno-HMR005052017100098",1,285000,0,0,285000
 , ,"[TRVch# 78 Dt:08/06/2018] , Billno-HMR005052018100028",1,120000,0,0,120000
 , ,"[TRVch# 83 Dt:09/05/2017] , Billno-HMR005052017100019",1,400000,0,0,400000
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,15000,0,0,15000
 , ,"[TRVch# 7 Dt:19/07/2017] , Billno-HMR005052017100068",1,15000,0,0,15000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,6210,0,0,6210
 , ,"[TRVch# 8 Dt:19/07/2017] , Billno-HMR005052017100069",1,6210,0,0,6210
 ,09-2059-01-053-49-S00N-V-P-21-MAINTENANCE,Total,4,1770423,0,0,1770423
 , ,"[TRVch# 28 Dt:17/03/2018] , Billno-HMR005052017100388",1,147000,0,0,147000
 , ,"[TRVch# 30 Dt:19/12/2017] , Billno-HMR005052017100215",1,569200,0,0,569200
 , ,"[TRVch# 31 Dt:19/12/2017] , Billno-HMR005052017100216",1,804223,0,0,804223
 , ,"[TRVch# 32 Dt:19/12/2017] , Billno-HMR005052017100217",1,250000,0,0,250000
 ,09-2210-01-001-02-S00N-V-N-01-SALARIES,Total,54,10103387,2794871,843988,6464528
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-HMR00505072018-001",1,65763,30000,2120,33643
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-HMR00505092017-001",1,66786,20000,3120,43666
 , ,"[TRVch# 10 Dt:01/01/2018] , Billno-HMR00505122017-002",1,266758,96701,8922,161135
 , ,"[TRVch# 11 Dt:01/01/2018] , Billno-HMR00505122017-003",1,88408,0,8320,80088
 , ,"[TRVch# 143 Dt:17/10/2017] , Billno-HMR005052017100127",1,8640,8640,0,0
 , ,"[TRVch# 144 Dt:17/10/2017] , Billno-HMR005052017100128",1,40723,40723,0,0
 , ,"[TRVch# 145 Dt:17/10/2017] , Billno-HMR005052017100129",1,8406,0,842,7564
 , ,"[TRVch# 147 Dt:16/12/2017] , Billno-HMR005052017100197",1,15038,0,0,15038
