,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,3355094,1038970,87869,2228255
1,SML00-202-PR SSS LAKAR BAZAR SHIMLA,Total, ,6,3355094,1038970,87869,2228255
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 27 Dt:07/04/2017] , Billno-SML002022017100001",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1210839,341000,39637,830202
5, , ,"[TRVch# 13 Dt:03/04/2017] , Billno-SML00202032017-002",1,392012,0,37427,354585
6, , ,"[TRVch# 14 Dt:03/04/2017] , Billno-SML00202032017-001",1,818827,341000,2210,475617
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,2044255,697970,48232,1298053
8, , ,"[TRVch# 10 Dt:03/04/2017] , Billno-SML00202032017-005",1,423217,0,43188,380029
9, , ,"[TRVch# 11 Dt:03/04/2017] , Billno-SML00202032017-004",1,1534391,640970,4924,888497
10, , ,"[TRVch# 12 Dt:03/04/2017] , Billno-SML00202032017-003",1,86647,57000,120,29527
0,Grand Total, , ,25,5577245,1426887,216291,3934067
1,SML00-202-PR SSS LAKAR BAZAR SHIMLA,Total, ,25,5577245,1426887,216291,3934067
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,300000,0,0,300000
3, , ,"[TRVch# 170 Dt:09/05/2017] , Billno-SML002022017100011",1,100000,0,0,100000
4, , ,"[TRVch# 241 Dt:15/05/2017] , Billno-SML002022017100015",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,7,1393604,476171,71178,846255
6, , ,"[TRVch# 390 Dt:04/05/2017] , Billno-SML002022017100005",1,90854,83171,0,7683
7, , ,"[TRVch# 391 Dt:04/05/2017] , Billno-SML002022017100006",1,38592,0,3846,34746
8, , ,"[TRVch# 535 Dt:09/05/2017] , Billno-SML002022017100012",1,3818,0,0,3818
9, , ,"[TRVch# 84 Dt:01/05/2017] , Billno-SML00202042017-002",1,419731,0,41417,378314
10, , ,"[TRVch# 85 Dt:01/05/2017] , Billno-SML00202042017-001",1,832237,393000,25910,413327
11, , ,"[TRVch# 856 Dt:25/05/2017] , Billno-SML002022017100020",1,4751,0,5,4746
12, , ,"[TRVch# 869 Dt:26/05/2017] , Billno-SML002022017100014",1,3621,0,0,3621
13, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
14, , ,"[TRVch# 305 Dt:02/05/2017] , Billno-SML002022017100008",1,6300,0,0,6300
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,2326191,950716,145113,1230362
16, , ,"[TRVch# 536 Dt:09/05/2017] , Billno-SML002022017100002",1,9564,9564,0,0
17, , ,"[TRVch# 537 Dt:09/05/2017] , Billno-SML002022017100003",1,174684,162182,0,12502
18, , ,"[TRVch# 646 Dt:17/05/2017] , Billno-SML002022017100013",1,42772,0,4287,38485
19, , ,"[TRVch# 81 Dt:01/05/2017] , Billno-SML00202042017-005",1,466152,0,50782,415370
20, , ,"[TRVch# 82 Dt:01/05/2017] , Billno-SML00202042017-004",1,1545163,718970,84424,741769
21, , ,"[TRVch# 83 Dt:01/05/2017] , Billno-SML00202042017-003",1,87856,60000,5620,22236
