,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,3351967,383580,32964,2935423
1,SML00-512-DY. DIR.ELE EDUCATION SHIMLA,Total, ,8,3351967,383580,32964,2935423
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,180000,0,0,180000
3, , ,"[TRVch# 71 Dt:11/04/2017] , Billno-SML005122017100001",1,180000,0,0,180000
4, ,08-2202-01-104-01-S00N-V-N-01-SALARIES,Total,4,1216627,383580,32964,800083
5, , ,"[TRVch# 25 Dt:03/04/2017] , Billno-SML00512032017-003",1,196160,0,17547,178613
6, , ,"[TRVch# 26 Dt:03/04/2017] , Billno-SML00512032017-002",1,641196,257080,14129,369987
7, , ,"[TRVch# 27 Dt:03/04/2017] , Billno-SML00512032017-001",1,337341,126500,1258,209583
8, , ,"[TRVch# 301 Dt:12/04/2017] , Billno-SML005122017000001",1,41930,0,30,41900
9, ,08-2202-01-104-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,23045,0,0,23045
10, , ,"[TRVch# 481 Dt:27/04/2017] , Billno-SML005122017100002",1,23045,0,0,23045
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1932295,0,0,1932295
12, , ,"[TRVch# 184 Dt:27/04/2017] , Billno-SML005122017100003",1,1000000,0,0,1000000
13, , ,"[TRVch# 185 Dt:27/04/2017] , Billno-SML005122017100005",1,932295,0,0,932295
0,Grand Total, , ,14,2232024,505890,82336,1643798
1,SML00-512-DY. DIR.ELE EDUCATION SHIMLA,Total, ,14,2232024,505890,82336,1643798
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,44000,0,0,44000
3, , ,"[TRVch# 147 Dt:06/05/2017] , Billno-SML005122017100010",1,44000,0,0,44000
4, ,08-2202-01-104-01-S00N-V-N-01-SALARIES,Total,9,1294940,505890,81658,707392
5, , ,"[TRVch# 156 Dt:01/05/2017] , Billno-SML00512042017-003",1,183531,0,21204,162327
6, , ,"[TRVch# 159 Dt:01/05/2017] , Billno-SML00512042017-002",1,546193,237500,19793,288900
7, , ,"[TRVch# 163 Dt:01/05/2017] , Billno-SML00512042017-001",1,375549,172000,37781,165768
8, , ,"[TRVch# 442 Dt:05/05/2017] , Billno-SML005122017100006",1,51153,37135,433,13585
9, , ,"[TRVch# 443 Dt:05/05/2017] , Billno-SML005122017100007",1,66644,59255,0,7389
10, , ,"[TRVch# 444 Dt:05/05/2017] , Billno-SML005122017100008",1,19062,0,1912,17150
11, , ,"[TRVch# 446 Dt:05/05/2017] , Billno-SML005122017000002",1,42561,0,530,42031
12, , ,"[TRVch# 538 Dt:09/05/2017] , Billno-SML005122017100013",1,4975,0,0,4975
