,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,495930,97000,30367,368563
1,UNA01-263-PRINCIPAL GSSS RAIPUR MALLAN DA PIND,Total, ,4,495930,97000,30367,368563
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,139159,0,13375,125784
3, , ,"[TRVch# 764 Dt:07/04/2017] , Billno-UNA01263032017-001",1,139159,0,13375,125784
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,356771,97000,16992,242779
5, , ,"[TRVch# 765 Dt:07/04/2017] , Billno-UNA01263032017-002",1,79076,46000,60,33016
6, , ,"[TRVch# 766 Dt:07/04/2017] , Billno-UNA01263032017-003",1,191117,51000,8581,131536
7, , ,"[TRVch# 767 Dt:07/04/2017] , Billno-UNA01263032017-004",1,86578,0,8351,78227
0,Grand Total, , ,4,503953,97000,47237,359716
1,UNA01-263-PRINCIPAL GSSS RAIPUR MALLAN DA PIND,Total, ,4,503953,97000,47237,359716
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,140914,0,15095,125819
3, , ,"[TRVch# 1048 Dt:08/05/2017] , Billno-UNA01263042017-001",1,140914,0,15095,125819
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,363039,97000,32142,233897
5, , ,"[TRVch# 1049 Dt:08/05/2017] , Billno-UNA01263042017-002",1,80084,46000,6240,27844
6, , ,"[TRVch# 1050 Dt:08/05/2017] , Billno-UNA01263042017-003",1,195282,51000,15867,128415
7, , ,"[TRVch# 1051 Dt:08/05/2017] , Billno-UNA01263042017-004",1,87673,0,10035,77638
0,Grand Total, , ,9,606154,109957,56527,439670
1,UNA01-263-PRINCIPAL GSSS RAIPUR MALLAN DA PIND,Total, ,9,606154,109957,56527,439670
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,163663,0,17090,146573
3, , ,"[TRVch# 1471 Dt:30/06/2017] , Billno-UNA012632017100003",1,22749,0,1995,20754
4, , ,"[TRVch# 525 Dt:06/06/2017] , Billno-UNA01263052017-001",1,140914,0,15095,125819
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,1985,0,0,1985
6, , ,"[TRVch# 1473 Dt:30/06/2017] , Billno-UNA012632017100007",1,1025,0,0,1025
7, , ,"[TRVch# 1474 Dt:30/06/2017] , Billno-UNA012632017100008",1,960,0,0,960
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,440506,109957,39437,291112
9, , ,"[TRVch# 1470 Dt:30/06/2017] , Billno-UNA012632017100006",1,14013,0,1400,12613
10, , ,"[TRVch# 1472 Dt:30/06/2017] , Billno-UNA012632017100004",1,12957,12957,0,0
11, , ,"[TRVch# 526 Dt:06/06/2017] , Billno-UNA01263052017-002",1,80084,46000,6240,27844
12, , ,"[TRVch# 527 Dt:06/06/2017] , Billno-UNA01263052017-003",1,195282,51000,15867,128415
13, , ,"[TRVch# 528 Dt:06/06/2017] , Billno-UNA01263052017-004",1,138170,0,15930,122240
0,Grand Total, , ,4,560629,97000,53738,409891
1,UNA01-263-PRINCIPAL GSSS RAIPUR MALLAN DA PIND,Total, ,4,560629,97000,53738,409891
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,143028,0,15303,127725
3, , ,"[TRVch# 488 Dt:07/07/2017] , Billno-UNA01263062017-001",1,143028,0,15303,127725
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,417601,97000,38435,282166
5, , ,"[TRVch# 489 Dt:07/07/2017] , Billno-UNA01263062017-002",1,80084,46000,6240,27844
6, , ,"[TRVch# 490 Dt:07/07/2017] , Billno-UNA01263062017-003",1,195282,51000,15867,128415
7, , ,"[TRVch# 491 Dt:07/07/2017] , Billno-UNA01263062017-004",1,142235,0,16328,125907
0,Grand Total, , ,6,533851,91702,52894,389255
1,UNA01-263-PRINCIPAL GSSS RAIPUR MALLAN DA PIND,Total, ,6,533851,91702,52894,389255
