,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,776021,155116,7170,613735
1,KNG04-207-GSSS DAINKWAN,Total, ,6,776021,155116,7170,613735
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 533 Dt:21/04/2017] , Billno-KNG042072017100001",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,108935,27000,5164,76771
5, , ,"[TRVch# 860 Dt:10/04/2017] , Billno-KNG04207032017-001",1,56468,27000,30,29438
6, , ,"[TRVch# 861 Dt:10/04/2017] , Billno-KNG04207032017-002",1,52467,0,5134,47333
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,467086,128116,2006,336964
8, , ,"[TRVch# 862 Dt:10/04/2017] , Billno-KNG04207032017-003",1,77103,25000,60,52043
9, , ,"[TRVch# 863 Dt:10/04/2017] , Billno-KNG04207032017-004",1,371894,103116,258,268520
10, , ,"[TRVch# 864 Dt:10/04/2017] , Billno-KNG04207032017-005",1,18089,0,1688,16401
0,Grand Total, , ,11,725241,205231,22462,497548
1,KNG04-207-GSSS DAINKWAN,Total, ,11,725241,205231,22462,497548
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,159175,33441,7179,118555
3, , ,"[TRVch# 1231 Dt:09/05/2017] , Billno-KNG04207042017-001",1,57186,27000,2030,28156
4, , ,"[TRVch# 1232 Dt:09/05/2017] , Billno-KNG04207042017-002",1,65742,0,5149,60593
5, , ,"[TRVch# 3793 Dt:24/05/2017] , Billno-KNG042072017100002",1,6441,6441,0,0
6, , ,"[TRVch# 3795 Dt:24/05/2017] , Billno-KNG042072017100003",1,4014,0,0,4014
7, , ,"[TRVch# 3797 Dt:24/05/2017] , Billno-KNG042072017100007",1,25792,0,0,25792
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,566066,171790,15283,378993
9, , ,"[TRVch# 1233 Dt:09/05/2017] , Billno-KNG04207042017-003",1,78086,28000,4060,46026
10, , ,"[TRVch# 1234 Dt:09/05/2017] , Billno-KNG04207042017-004",1,383819,115316,9300,259203
11, , ,"[TRVch# 1235 Dt:09/05/2017] , Billno-KNG04207042017-005",1,30239,0,1725,28514
12, , ,"[TRVch# 3792 Dt:24/05/2017] , Billno-KNG042072017100006",1,36888,0,0,36888
13, , ,"[TRVch# 3794 Dt:24/05/2017] , Billno-KNG042072017100004",1,35045,28474,0,6571
14, , ,"[TRVch# 3796 Dt:24/05/2017] , Billno-KNG042072017100005",1,1989,0,198,1791
0,Grand Total, , ,5,656322,172316,27760,456246
1,KNG04-207-GSSS DAINKWAN,Total, ,5,656322,172316,27760,456246
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,126559,27000,7179,92380
3, , ,"[TRVch# 659 Dt:08/06/2017] , Billno-KNG04207052017-001",1,57186,27000,2030,28156
4, , ,"[TRVch# 660 Dt:08/06/2017] , Billno-KNG04207052017-002",1,69373,0,5149,64224
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,529763,145316,20581,363866
6, , ,"[TRVch# 3262 Dt:21/06/2017] , Billno-KNG042072017100009",1,76315,30000,6060,40255
7, , ,"[TRVch# 661 Dt:08/06/2017] , Billno-KNG04207052017-003",1,419578,115316,12796,291466
8, , ,"[TRVch# 662 Dt:08/06/2017] , Billno-KNG04207052017-004",1,33870,0,1725,32145
0,Grand Total, , ,9,930716,172316,27822,730578
1,KNG04-207-GSSS DAINKWAN,Total, ,9,930716,172316,27822,730578
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 914 Dt:25/07/2017] , Billno-KNG042072017100011",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,142492,27000,7188,108304
5, , ,"[TRVch# 1008 Dt:10/07/2017] , Billno-KNG04207062017-001",1,57186,27000,2030,28156
6, , ,"[TRVch# 1009 Dt:10/07/2017] , Billno-KNG04207062017-002",1,84753,0,5158,79595
7, , ,"[TRVch# 3283 Dt:25/07/2017] , Billno-KNG042072017100013",1,553,0,0,553
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,530743,145316,20634,364793
9, , ,"[TRVch# 1010 Dt:10/07/2017] , Billno-KNG04207062017-003",1,76315,30000,6060,40255
10, , ,"[TRVch# 1011 Dt:10/07/2017] , Billno-KNG04207062017-004",1,420018,115316,12796,291906
11, , ,"[TRVch# 1012 Dt:10/07/2017] , Billno-KNG04207062017-005",1,34410,0,1778,32632
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2572,0,0,2572
13, , ,"[TRVch# 1256 Dt:10/07/2017] , Billno-KNG042072017100010",1,2572,0,0,2572
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,4909,0,0,4909
15, , ,"[TRVch# 511 Dt:25/07/2017] , Billno-KNG042072017100012",1,4909,0,0,4909
0,Grand Total, , ,6,677884,172316,27822,477746
1,KNG04-207-GSSS DAINKWAN,Total, ,6,677884,172316,27822,477746
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,147141,27000,7188,112953
3, , ,"[TRVch# 2168 Dt:08/08/2017] , Billno-KNG04207072017-001",1,57186,27000,2030,28156
4, , ,"[TRVch# 2169 Dt:08/08/2017] , Billno-KNG04207072017-002",1,85877,0,5158,80719
5, , ,"[TRVch# 2866 Dt:23/08/2017] , Billno-KNG042072017100014",1,4078,0,0,4078
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,530743,145316,20634,364793
7, , ,"[TRVch# 2170 Dt:08/08/2017] , Billno-KNG04207072017-003",1,76315,30000,6060,40255
8, , ,"[TRVch# 2171 Dt:08/08/2017] , Billno-KNG04207072017-004",1,420018,115316,12796,291906
9, , ,"[TRVch# 2172 Dt:08/08/2017] , Billno-KNG04207072017-005",1,34410,0,1778,32632
0,Grand Total, , ,6,675018,172316,26059,476643
1,KNG04-207-GSSS DAINKWAN,Total, ,6,675018,172316,26059,476643
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,150604,27000,7188,116416
3, , ,"[TRVch# 1107 Dt:08/09/2017] , Billno-KNG04207082017-001",1,59864,27000,2030,30834
4, , ,"[TRVch# 1108 Dt:08/09/2017] , Billno-KNG04207082017-002",1,90740,0,5158,85582
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,523770,145316,18871,359583
6, , ,"[TRVch# 1109 Dt:08/09/2017] , Billno-KNG04207082017-003",1,77641,30000,6060,41581
7, , ,"[TRVch# 1110 Dt:08/09/2017] , Billno-KNG04207082017-004",1,430271,115316,12796,302159
8, , ,"[TRVch# 1111 Dt:08/09/2017] , Billno-KNG04207082017-005",1,15858,0,15,15843
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,644,0,0,644
10, , ,"[TRVch# 3355 Dt:22/09/2017] , Billno-KNG042072017100017",1,644,0,0,644
0,Grand Total, , ,15,756055,224433,26593,505029
1,KNG04-207-GSSS DAINKWAN,Total, ,15,756055,224433,26593,505029
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,168720,34685,7188,126847
3, , ,"[TRVch# 4056 Dt:25/10/2017] , Billno-KNG042072017100019",1,7773,0,0,7773
4, , ,"[TRVch# 4059 Dt:25/10/2017] , Billno-KNG042072017100023",1,7685,7685,0,0
5, , ,"[TRVch# 4063 Dt:25/10/2017] , Billno-KNG042072017100028",1,199,0,0,199
6, , ,"[TRVch# 980 Dt:07/10/2017] , Billno-KNG04207092017-001",1,60850,27000,2030,31820
7, , ,"[TRVch# 981 Dt:07/10/2017] , Billno-KNG04207092017-002",1,92213,0,5158,87055
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,587335,189748,19405,378182
9, , ,"[TRVch# 4057 Dt:25/10/2017] , Billno-KNG042072017100020",1,10134,10134,0,0
10, , ,"[TRVch# 4058 Dt:25/10/2017] , Billno-KNG042072017100022",1,1182,0,0,1182
11, , ,"[TRVch# 4060 Dt:25/10/2017] , Billno-KNG042072017100024",1,100,0,0,100
12, , ,"[TRVch# 4061 Dt:25/10/2017] , Billno-KNG042072017100025",1,300,0,0,300
13, , ,"[TRVch# 4062 Dt:25/10/2017] , Billno-KNG042072017100026",1,100,0,0,100
14, , ,"[TRVch# 4064 Dt:25/10/2017] , Billno-KNG042072017100029",1,34298,34298,0,0
15, , ,"[TRVch# 4065 Dt:25/10/2017] , Billno-KNG042072017100030",1,10358,0,474,9884
16, , ,"[TRVch# 982 Dt:07/10/2017] , Billno-KNG04207092017-003",1,78917,30000,6060,42857
17, , ,"[TRVch# 983 Dt:07/10/2017] , Billno-KNG04207092017-004",1,435840,115316,12856,307668
18, , ,"[TRVch# 984 Dt:07/10/2017] , Billno-KNG04207092017-005",1,16106,0,15,16091
0,Grand Total, , ,5,662310,145316,24103,492891
1,KNG04-207-GSSS DAINKWAN,Total, ,5,662310,145316,24103,492891
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,92213,0,5158,87055
3, , ,"[TRVch# 1039 Dt:07/11/2017] , Billno-KNG04207102017-001",1,92213,0,5158,87055
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,570097,145316,18945,405836
5, , ,"[TRVch# 1040 Dt:07/11/2017] , Billno-KNG04207102017-002",1,78917,30000,6060,42857
6, , ,"[TRVch# 1041 Dt:07/11/2017] , Billno-KNG04207102017-003",1,269648,115316,9240,145092
7, , ,"[TRVch# 1042 Dt:07/11/2017] , Billno-KNG04207102017-004",1,217860,0,3645,214215
8, , ,"[TRVch# 3656 Dt:22/11/2017] , Billno-KNG042072017100031",1,3672,0,0,3672
0,Grand Total, , ,4,672997,145316,39656,488025
1,KNG04-207-GSSS DAINKWAN,Total, ,4,672997,145316,39656,488025
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,92213,0,14015,78198
3, , ,"[TRVch# 613 Dt:06/12/2017] , Billno-KNG04207112017-001",1,92213,0,14015,78198
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,580784,145316,25641,409827
5, , ,"[TRVch# 614 Dt:06/12/2017] , Billno-KNG04207112017-002",1,78917,30000,6140,42777
6, , ,"[TRVch# 615 Dt:06/12/2017] , Billno-KNG04207112017-003",1,269648,115316,11560,142772
7, , ,"[TRVch# 616 Dt:06/12/2017] , Billno-KNG04207112017-004",1,232219,0,7941,224278
0,Grand Total, , ,4,672997,145316,87725,439956
1,KNG04-207-GSSS DAINKWAN,Total, ,4,672997,145316,87725,439956
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,92213,0,40328,51885
3, , ,"[TRVch# 1116 Dt:09/01/2018] , Billno-KNG04207122017-001",1,92213,0,40328,51885
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,580784,145316,47397,388071
5, , ,"[TRVch# 1117 Dt:09/01/2018] , Billno-KNG04207122017-002",1,78917,30000,6060,42857
6, , ,"[TRVch# 1118 Dt:09/01/2018] , Billno-KNG04207122017-003",1,269648,115316,11240,143092
7, , ,"[TRVch# 1119 Dt:09/01/2018] , Billno-KNG04207122017-004",1,232219,0,30097,202122
0,Grand Total, , ,11,731701,170675,91130,469896
1,KNG04-207-GSSS DAINKWAN,Total, ,11,731701,170675,91130,469896
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,99941,0,41103,58838
3, , ,"[TRVch# 2137 Dt:07/02/2018] , Billno-KNG04207012018-001",1,93317,0,40437,52880
4, , ,"[TRVch# 4236 Dt:22/02/2018] , Billno-KNG042072017100034",1,6624,0,666,5958
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,790,0,0,790
6, , ,"[TRVch# 4232 Dt:22/02/2018] , Billno-KNG042072017100016",1,790,0,0,790
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,622020,170675,50027,401318
8, , ,"[TRVch# 2138 Dt:07/02/2018] , Billno-KNG04207012018-002",1,79874,30000,6060,43814
9, , ,"[TRVch# 2139 Dt:07/02/2018] , Billno-KNG04207012018-003",1,272927,115316,13240,144371
10, , ,"[TRVch# 2140 Dt:07/02/2018] , Billno-KNG04207012018-004",1,235644,0,30187,205457
11, , ,"[TRVch# 4233 Dt:22/02/2018] , Billno-KNG042072017100035",1,5742,5742,0,0
12, , ,"[TRVch# 4234 Dt:22/02/2018] , Billno-KNG042072017100036",1,19617,19617,0,0
