DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,180,7894762,1968523,504310,5421929
CHM00-521-DISTT. STATISTICAL OFFICER CHAMBA,Total, ,180,7894762,1968523,504310,5421929
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,120000,0,0,120000
 , ,"[TRVch# 155 Dt:21/02/2018] , Billno-CHM005212017100096",1,80000,0,0,80000
 , ,"[TRVch# 85 Dt:05/08/2017] , Billno-CHM005212017100037",1,40000,0,0,40000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,10,1750000,0,0,1750000
 , ,"[TRVch# 104 Dt:05/05/2017] , Billno-CHM005212017100012",1,150000,0,0,150000
 , ,"[TRVch# 15 Dt:07/04/2017] , Billno-CHM005212017100001",1,300000,0,0,300000
 , ,"[TRVch# 150 Dt:17/01/2018] , Billno-CHM005212017100083",1,100000,0,0,100000
 , ,"[TRVch# 18 Dt:02/06/2017] , Billno-CHM005212017100023",1,150000,0,0,150000
 , ,"[TRVch# 185 Dt:21/08/2018] , Billno-CHM005212018100028",1,60000,0,0,60000
 , ,"[TRVch# 34 Dt:04/12/2017] , Billno-CHM005212017100071",1,400000,0,0,400000
 , ,"[TRVch# 35 Dt:04/12/2017] , Billno-CHM005212017100072",1,40000,0,0,40000
 , ,"[TRVch# 451 Dt:27/04/2018] , Billno-CHM005212018100006",1,250000,0,0,250000
 , ,"[TRVch# 6 Dt:05/04/2018] , Billno-CHM005212018100001",1,200000,0,0,200000
 , ,"[TRVch# 7 Dt:05/04/2018] , Billno-CHM005212018100002",1,100000,0,0,100000
 ,19-2235-60-800-04-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,39128,0,0,39128
 , ,"[TRVch# 104 Dt:24/10/2017] , Billno-CHM005212017100064",1,849,0,0,849
 , ,"[TRVch# 116 Dt:25/08/2017] , Billno-CHM005212017100045",1,9508,0,0,9508
 , ,"[TRVch# 144 Dt:19/01/2018] , Billno-CHM005212017100084",1,6996,0,0,6996
 , ,"[TRVch# 159 Dt:27/07/2018] , Billno-CHM005212018100021",1,1914,0,0,1914
