DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,62,6668377,1460700,198222,5009455
MDI00-081-S.D.O (CIVIL) BALH,Total, ,62,6668377,1460700,198222,5009455
 ,00-2030-02-102-01-S00N-V-N-25-REFUNDS,Total,4,397206,0,0,397206
 , ,"[TRVch# 178 Dt:23/03/2018] , Billno-MDI000812017000004",1,24246,0,0,24246
 , ,"[TRVch# 2 Dt:02/02/2018] , Billno-MDI000812017000003",1,32400,0,0,32400
 , ,"[TRVch# 49 Dt:16/01/2018] , Billno-MDI000812017000001",1,151560,0,0,151560
 , ,"[TRVch# 55 Dt:21/02/2018] , Billno-MDI000812017000005",1,189000,0,0,189000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1110000,0,0,1110000
 , ,"[TRVch# 157 Dt:11/06/2018] , Billno-MDI000812018100016",1,300000,0,0,300000
 , ,"[TRVch# 225 Dt:16/08/2018] , Billno-MDI000812018100033",1,110000,0,0,110000
 , ,"[TRVch# 372 Dt:19/05/2018] , Billno-MDI000812018100005",1,600000,0,0,600000
 , ,"[TRVch# 63 Dt:06/08/2018] , Billno-MDI000812018100028",1,100000,0,0,100000
 ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,3,939056,233700,28445,676911
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-MDI00081072018-001",1,563348,233700,2860,326788
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-MDI00081072018-002",1,187804,0,7752,180052
 , ,"[TRVch# 4 Dt:01/08/2018] , Billno-MDI00081072018-007",1,187904,0,17833,170071
 ,05-2029-00-103-04-S00N-V-N-01-SALARIES,Total,1,93318,30000,11152,52166
 , ,"[TRVch# 3 Dt:01/08/2018] , Billno-MDI00081072018-003",1,93318,30000,11152,52166
 ,05-2029-00-103-04-S00N-V-N-05-OFFICE EXPENSES,Total,1,902,0,0,902
 , ,"[TRVch# 13 Dt:03/08/2018] , Billno-MDI000812018100024",1,902,0,0,902
 ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,17,3122411,917000,103901,2101510
 , ,"[TRVch# 11 Dt:01/05/2018] , Billno-MDI00081042018-004",1,44898,0,4663,40235
 , ,"[TRVch# 16 Dt:01/08/2018] , Billno-MDI00081072018-004",1,247642,0,13093,234549
 , ,"[TRVch# 16 Dt:02/07/2018] , Billno-MDI00081062018-001",1,501496,233000,10954,257542
 , ,"[TRVch# 17 Dt:02/07/2018] , Billno-MDI00081062018-002",1,247642,0,13093,234549
 , ,"[TRVch# 20 Dt:01/08/2018] , Billno-MDI00081072018-009",1,504670,233000,13454,258216
 , ,"[TRVch# 28 Dt:03/08/2018] , Billno-MDI000812018100023",1,8572,0,0,8572
 , ,"[TRVch# 32 Dt:05/05/2018] , Billno-MDI000812018100003",1,2340,0,0,2340
 , ,"[TRVch# 33 Dt:05/05/2018] , Billno-MDI000812018100002",1,385,0,0,385
 , ,"[TRVch# 34 Dt:05/05/2018] , Billno-MDI000812018100001",1,1296,0,121,1175
 , ,"[TRVch# 35 Dt:04/06/2018] , Billno-MDI000812018100006",1,4286,0,0,4286
 , ,"[TRVch# 6 Dt:01/06/2018] , Billno-MDI00081052018-001",1,540738,230000,10969,299769
 , ,"[TRVch# 7 Dt:01/05/2018] , Billno-MDI00081042018-001",1,69914,0,8804,61110
 , ,"[TRVch# 7 Dt:01/06/2018] , Billno-MDI00081052018-002",1,226642,0,11222,215420
 , ,"[TRVch# 8 Dt:01/05/2018] , Billno-MDI00081042018-002",1,538732,221000,10969,306763
 , ,"[TRVch# 88 Dt:09/08/2018] , Billno-MDI000812018100027",1,1194,0,0,1194
 , ,"[TRVch# 89 Dt:09/08/2018] , Billno-MDI000812018100026",1,220,0,0,220
 , ,"[TRVch# 9 Dt:01/05/2018] , Billno-MDI00081042018-003",1,181744,0,6559,175185
 ,05-2053-00-093-01-S00N-V-N-02-WAGES,Total,2,84787,0,0,84787
 , ,"[TRVch# 120 Dt:23/08/2018] , Billno-MDI000812018100035",1,11187,0,0,11187
 , ,"[TRVch# 39 Dt:04/06/2018] , Billno-MDI000812018100010",1,73600,0,0,73600
 ,05-2053-00-093-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,7659,0,0,7659
 , ,"[TRVch# 36 Dt:04/06/2018] , Billno-MDI000812018100007",1,1580,0,0,1580
 , ,"[TRVch# 41 Dt:06/08/2018] , Billno-MDI000812018100029",1,6079,0,0,6079
 ,05-2053-00-093-01-S00N-V-N-05-OFFICE EXPENSES,Total,6,89347,0,0,89347
 , ,"[TRVch# 119 Dt:23/08/2018] , Billno-MDI000812018100034",1,7479,0,0,7479
 , ,"[TRVch# 125 Dt:12/06/2018] , Billno-MDI000812018100014",1,3068,0,0,3068
 , ,"[TRVch# 142 Dt:29/08/2018] , Billno-MDI000812018100036",1,7776,0,0,7776
 , ,"[TRVch# 191 Dt:22/06/2018] , Billno-MDI000812018100013",1,8000,0,0,8000
 , ,"[TRVch# 192 Dt:22/06/2018] , Billno-MDI000812018100018",1,6899,0,0,6899
 , ,"[TRVch# 27 Dt:03/08/2018] , Billno-MDI000812018100025",1,56125,0,0,56125
 ,05-2053-00-093-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,10647,0,0,10647
 , ,"[TRVch# 117 Dt:11/06/2018] , Billno-MDI000812018100017",1,5962,0,0,5962
 , ,"[TRVch# 126 Dt:12/06/2018] , Billno-MDI000812018100015",1,1267,0,0,1267
 , ,"[TRVch# 37 Dt:04/06/2018] , Billno-MDI000812018100008",1,1598,0,0,1598
 , ,"[TRVch# 38 Dt:04/06/2018] , Billno-MDI000812018100009",1,1204,0,0,1204
 , ,"[TRVch# 40 Dt:06/08/2018] , Billno-MDI000812018100031",1,616,0,0,616
 ,"05-2053-00-093-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,64905,0,0,64905
 , ,"[TRVch# 127 Dt:12/06/2018] , Billno-MDI000812018100012",1,15312,0,0,15312
 , ,"[TRVch# 150 Dt:31/08/2018] , Billno-MDI000812018100037",1,33145,0,0,33145
 , ,"[TRVch# 87 Dt:09/08/2018] , Billno-MDI000812018100032",1,16448,0,0,16448
 ,05-2053-00-094-01-S00N-V-N-01-SALARIES,Total,13,745211,280000,54724,410487
 , ,"[TRVch# 10 Dt:01/06/2018] , Billno-MDI00081052018-005",1,43806,0,4591,39215
 , ,"[TRVch# 14 Dt:01/05/2018] , Billno-MDI00081042018-005",1,85694,50000,8060,27634
 , ,"[TRVch# 16 Dt:01/05/2018] , Billno-MDI00081042018-006",1,55384,20000,1030,34354
 , ,"[TRVch# 17 Dt:01/05/2018] , Billno-MDI00081042018-007",1,43806,0,4591,39215
 , ,"[TRVch# 17 Dt:01/08/2018] , Billno-MDI00081072018-005",1,55384,20000,1030,34354
 , ,"[TRVch# 18 Dt:01/08/2018] , Billno-MDI00081072018-006",1,43806,0,4591,39215
 , ,"[TRVch# 18 Dt:02/07/2018] , Billno-MDI00081062018-003",1,85694,50000,8060,27634
 , ,"[TRVch# 19 Dt:01/08/2018] , Billno-MDI00081072018-008",1,85694,50000,8060,27634
 , ,"[TRVch# 19 Dt:02/07/2018] , Billno-MDI00081062018-004",1,55384,20000,1030,34354
 , ,"[TRVch# 20 Dt:02/07/2018] , Billno-MDI00081062018-005",1,43806,0,4591,39215
 , ,"[TRVch# 35 Dt:05/05/2018] , Billno-MDI000812018100004",1,5675,0,0,5675
 , ,"[TRVch# 8 Dt:01/06/2018] , Billno-MDI00081052018-003",1,85694,50000,8060,27634
 , ,"[TRVch# 9 Dt:01/06/2018] , Billno-MDI00081052018-004",1,55384,20000,1030,34354
 ,05-2053-00-094-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2928,0,0,2928
 , ,"[TRVch# 39 Dt:06/08/2018] , Billno-MDI000812018100030",1,2928,0,0,2928
