,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,846044,273000,24155,548889
1,UNA01-253-GSSS KUNERAN,Total, ,5,846044,273000,24155,548889
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,299900,93000,105,206795
3, , ,"[TRVch# 731 Dt:07/04/2017] , Billno-UNA01253032017-001",1,202032,93000,105,108927
4, , ,"[TRVch# 732 Dt:07/04/2017] , Billno-UNA01253032017-002",1,97868,0,0,97868
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,546144,180000,24050,342094
6, , ,"[TRVch# 733 Dt:07/04/2017] , Billno-UNA01253032017-003",1,73408,35000,60,38348
7, , ,"[TRVch# 734 Dt:07/04/2017] , Billno-UNA01253032017-004",1,315916,145000,6963,163953
8, , ,"[TRVch# 735 Dt:07/04/2017] , Billno-UNA01253032017-005",1,156820,0,17027,139793
0,Grand Total, , ,12,1749618,332741,50787,1366090
1,UNA01-253-GSSS KUNERAN,Total, ,12,1749618,332741,50787,1366090
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,800000,0,0,800000
3, , ,"[TRVch# 234 Dt:24/05/2017] , Billno-UNA012532017100007",1,800000,0,0,800000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,332903,115888,4635,212380
5, , ,"[TRVch# 1015 Dt:08/05/2017] , Billno-UNA01253042017-001",1,204591,93000,4105,107486
6, , ,"[TRVch# 1016 Dt:08/05/2017] , Billno-UNA01253042017-002",1,99111,0,530,98581
7, , ,"[TRVch# 1482 Dt:24/05/2017] , Billno-UNA012532017100001",1,22888,22888,0,0
8, , ,"[TRVch# 1483 Dt:24/05/2017] , Billno-UNA012532017100002",1,6313,0,0,6313
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,616715,216853,46152,353710
10, , ,"[TRVch# 1017 Dt:08/05/2017] , Billno-UNA01253042017-003",1,74344,35000,4060,35284
11, , ,"[TRVch# 1018 Dt:08/05/2017] , Billno-UNA01253042017-004",1,321792,145000,19574,157218
12, , ,"[TRVch# 1019 Dt:08/05/2017] , Billno-UNA01253042017-005",1,158802,0,20025,138777
13, , ,"[TRVch# 1484 Dt:24/05/2017] , Billno-UNA012532017100003",1,8424,8424,0,0
14, , ,"[TRVch# 1485 Dt:24/05/2017] , Billno-UNA012532017100004",1,28429,28429,0,0
15, , ,"[TRVch# 1486 Dt:24/05/2017] , Billno-UNA012532017100005",1,17653,0,1768,15885
16, , ,"[TRVch# 1487 Dt:24/05/2017] , Billno-UNA012532017100006",1,7271,0,725,6546
0,Grand Total, , ,7,2166266,248000,53236,1865030
1,UNA01-253-GSSS KUNERAN,Total, ,7,2166266,248000,53236,1865030
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1350000,0,0,1350000
3, , ,"[TRVch# 263 Dt:27/06/2017] , Billno-UNA012532017100014",1,900000,0,0,900000
4, , ,"[TRVch# 264 Dt:27/06/2017] , Billno-UNA012532017100015",1,450000,0,0,450000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,246269,68000,9572,168697
6, , ,"[TRVch# 492 Dt:06/06/2017] , Billno-UNA01253052017-001",1,147158,68000,3575,75583
7, , ,"[TRVch# 493 Dt:06/06/2017] , Billno-UNA01253052017-002",1,99111,0,5997,93114
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,569997,180000,43664,346333
9, , ,"[TRVch# 494 Dt:06/06/2017] , Billno-UNA01253052017-003",1,74344,35000,4060,35284
10, , ,"[TRVch# 495 Dt:06/06/2017] , Billno-UNA01253052017-004",1,336851,145000,19579,172272
11, , ,"[TRVch# 496 Dt:06/06/2017] , Billno-UNA01253052017-005",1,158802,0,20025,138777
0,Grand Total, , ,6,819912,248000,57397,514515
1,UNA01-253-GSSS KUNERAN,Total, ,6,819912,248000,57397,514515
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,246269,68000,13634,164635
3, , ,"[TRVch# 455 Dt:07/07/2017] , Billno-UNA01253062017-001",1,147158,68000,3575,75583
4, , ,"[TRVch# 456 Dt:07/07/2017] , Billno-UNA01253062017-002",1,99111,0,10059,89052
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,571509,180000,43763,347746
6, , ,"[TRVch# 457 Dt:07/07/2017] , Billno-UNA01253062017-003",1,74344,35000,4060,35284
7, , ,"[TRVch# 458 Dt:07/07/2017] , Billno-UNA01253062017-004",1,337352,145000,19579,172773
8, , ,"[TRVch# 459 Dt:07/07/2017] , Billno-UNA01253062017-005",1,159813,0,20124,139689
9, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2134,0,0,2134
10, , ,"[TRVch# 1065 Dt:25/07/2017] , Billno-UNA012532017100018",1,2134,0,0,2134
0,Grand Total, , ,14,1010062,247000,53401,709661
1,UNA01-253-GSSS KUNERAN,Total, ,14,1010062,247000,53401,709661
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,240194,68000,8167,164027
3, , ,"[TRVch# 1049 Dt:28/08/2017] , Billno-UNA012532017100019",1,50,0,0,50
4, , ,"[TRVch# 1050 Dt:28/08/2017] , Billno-UNA012532017100020",1,50,0,0,50
5, , ,"[TRVch# 1120 Dt:28/08/2017] , Billno-UNA012532017100027",1,49304,0,0,49304
6, , ,"[TRVch# 646 Dt:05/08/2017] , Billno-UNA01253072017-001",1,148289,68000,3575,76714
7, , ,"[TRVch# 647 Dt:05/08/2017] , Billno-UNA01253072017-002",1,42501,0,4592,37909
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,604033,179000,45234,379799
9, , ,"[TRVch# 1051 Dt:28/08/2017] , Billno-UNA012532017100021",1,50,0,0,50
10, , ,"[TRVch# 1052 Dt:28/08/2017] , Billno-UNA012532017100022",1,150,0,0,150
11, , ,"[TRVch# 1053 Dt:28/08/2017] , Billno-UNA012532017100023",1,50,0,0,50
