,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,846896,170000,16695,660201
1,KLU00-243-GSSS PEENI,Total, ,5,846896,170000,16695,660201
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 373 Dt:26/04/2017] , Billno-KLU002432017100001",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,110168,10000,4440,95728
5, , ,"[TRVch# 44 Dt:03/04/2017] , Billno-KLU00243032017-001",1,110168,10000,4440,95728
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,536728,160000,12255,364473
7, , ,"[TRVch# 45 Dt:03/04/2017] , Billno-KLU00243032017-002",1,53618,0,5208,48410
8, , ,"[TRVch# 46 Dt:03/04/2017] , Billno-KLU00243032017-003",1,443933,160000,3359,280574
9, , ,"[TRVch# 47 Dt:03/04/2017] , Billno-KLU00243032017-004",1,39177,0,3688,35489
0,Grand Total, , ,12,811259,216931,42466,551862
1,KLU00-243-GSSS PEENI,Total, ,12,811259,216931,42466,551862
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,121572,13501,7020,101051
3, , ,"[TRVch# 1049 Dt:20/05/2017] , Billno-KLU002432017100002",1,8730,3501,522,4707
4, , ,"[TRVch# 166 Dt:01/05/2017] , Billno-KLU00243042017-001",1,112842,10000,6498,96344
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,687787,203430,35446,448911
6, , ,"[TRVch# 1050 Dt:20/05/2017] , Billno-KLU002432017100003",1,6120,0,612,5508
7, , ,"[TRVch# 1051 Dt:20/05/2017] , Billno-KLU002432017100004",1,42183,38430,378,3375
8, , ,"[TRVch# 1052 Dt:20/05/2017] , Billno-KLU002432017100005",1,4277,0,424,3853
9, , ,"[TRVch# 1053 Dt:20/05/2017] , Billno-KLU002432017100006",1,23228,0,0,23228
10, , ,"[TRVch# 1054 Dt:20/05/2017] , Billno-KLU002432017100007",1,23834,0,0,23834
11, , ,"[TRVch# 1055 Dt:20/05/2017] , Billno-KLU002432017100008",1,38355,0,0,38355
12, , ,"[TRVch# 167 Dt:01/05/2017] , Billno-KLU00243042017-002",1,54298,0,6776,47522
13, , ,"[TRVch# 168 Dt:01/05/2017] , Billno-KLU00243042017-003",1,455834,165000,23519,267315
14, , ,"[TRVch# 169 Dt:01/05/2017] , Billno-KLU00243042017-004",1,39658,0,3737,35921
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
16, , ,"[TRVch# 1234 Dt:30/05/2017] , Billno-KLU002432017100013",1,1900,0,0,1900
0,Grand Total, , ,11,907639,180000,40615,687024
1,KLU00-243-GSSS PEENI,Total, ,11,907639,180000,40615,687024
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 244 Dt:27/06/2017] , Billno-KLU002432017100018",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,112842,10000,6498,96344
