,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,2,841135,274200,20022,546913
1,SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,Total, ,2,841135,274200,20022,546913
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,2,841135,274200,20022,546913
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SOL00541032017-001",1,96192,50000,495,45697
4, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SOL00541032017-002",1,744943,224200,19527,501216
0,Grand Total, , ,7,974484,311074,30639,632771
1,SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,Total, ,7,974484,311074,30639,632771
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 176 Dt:19/05/2017] , Billno-SOL005412017100003",1,100000,0,0,100000
4, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,3,850092,311074,30639,508379
5, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SOL00541042017-001",1,761372,236200,29677,495495
6, , ,"[TRVch# 2 Dt:24/05/2017] , Billno-SOL005412017100005",1,77974,64128,962,12884
7, , ,"[TRVch# 3 Dt:24/05/2017] , Billno-SOL005412017100004",1,10746,10746,0,0
8, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,1,12200,0,0,12200
9, , ,"[TRVch# 5 Dt:25/05/2017] , Billno-SOL005412017100006",1,12200,0,0,12200
10, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,12192,0,0,12192
11, , ,"[TRVch# 4 Dt:24/05/2017] , Billno-SOL005412017100002",1,3172,0,0,3172
12, , ,"[TRVch# 6 Dt:30/05/2017] , Billno-SOL005412017100007",1,9020,0,0,9020
0,Grand Total, , ,9,971049,213200,28326,729523
1,SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,Total, ,9,971049,213200,28326,729523
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,3,718549,213200,28326,477023
3, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SOL00541052017-001",1,526587,213200,17646,295741
4, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-SOL00541052017-002",1,154971,0,10680,144291
5, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-SOL00541052017-003",1,36991,0,0,36991
6, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,3,219243,0,0,219243
7, , ,"[TRVch# 4 Dt:20/06/2017] , Billno-SOL005412017000002",1,4300,0,0,4300
8, , ,"[TRVch# 5 Dt:20/06/2017] , Billno-SOL005412017000001",1,208743,0,0,208743
9, , ,"[TRVch# 6 Dt:22/06/2017] , Billno-SOL005412017100016",1,6200,0,0,6200
10, ,25-3055-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5822,0,0,5822
11, , ,"[TRVch# 7 Dt:22/06/2017] , Billno-SOL005412017100017",1,5822,0,0,5822
12, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1890,0,0,1890
13, , ,"[TRVch# 9 Dt:29/06/2017] , Billno-SOL005412017100030",1,1890,0,0,1890
14, ,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,25545,0,0,25545
15, , ,"[TRVch# 8 Dt:29/06/2017] , Billno-SOL005412017100032",1,25545,0,0,25545
0,Grand Total, , ,15,927152,233200,28746,665206
1,SOL00-541-REGIONAL TRANSPORT OFFICER SOLAN,Total, ,15,927152,233200,28746,665206
2, ,19-2235-60-800-18-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,11790,0,0,11790
