,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,1655934,254000,56970,1344964
1,SML07-207-GSSS GAONSARI,Total, ,6,1655934,254000,56970,1344964
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 590 Dt:29/04/2017] , Billno-SML072072017100001",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,719058,108000,19791,591267
5, , ,"[TRVch# 400 Dt:29/04/2017] , Billno-SML07207032017-002",1,229781,0,18591,211190
6, , ,"[TRVch# 401 Dt:29/04/2017] , Billno-SML07207032017-003",1,489277,108000,1200,380077
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,536876,146000,37179,353697
8, , ,"[TRVch# 399 Dt:29/04/2017] , Billno-SML07207032017-001",1,64763,30000,120,34643
9, , ,"[TRVch# 402 Dt:29/04/2017] , Billno-SML07207032017-004",1,315833,116000,5257,194576
10, , ,"[TRVch# 403 Dt:29/04/2017] , Billno-SML07207032017-005",1,156280,0,31802,124478
0,Grand Total, , ,17,1945945,316500,91275,1538170
1,SML07-207-GSSS GAONSARI,Total, ,17,1945945,316500,91275,1538170
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 1143 Dt:31/05/2017] , Billno-SML072072017100006",1,250000,0,0,250000
4, , ,"[TRVch# 1144 Dt:31/05/2017] , Billno-SML072072017100007",1,250000,0,0,250000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,732547,96444,28349,607754
6, , ,"[TRVch# 3716 Dt:31/05/2017] , Billno-SML07207042017-001",1,456876,82000,7590,367286
7, , ,"[TRVch# 3717 Dt:31/05/2017] , Billno-SML07207042017-002",1,233368,0,18805,214563
8, , ,"[TRVch# 3885 Dt:31/05/2017] , Billno-SML072072017100010",1,14444,14444,0,0
9, , ,"[TRVch# 3899 Dt:31/05/2017] , Billno-SML072072017100005",1,4746,0,0,4746
10, , ,"[TRVch# 3901 Dt:31/05/2017] , Billno-SML072072017100012",1,23113,0,1954,21159
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,682880,220056,62926,399898
12, , ,"[TRVch# 3718 Dt:31/05/2017] , Billno-SML07207042017-003",1,78084,39000,7120,31964
13, , ,"[TRVch# 3719 Dt:31/05/2017] , Billno-SML07207042017-004",1,386948,143000,22051,221897
14, , ,"[TRVch# 3720 Dt:31/05/2017] , Billno-SML07207042017-005",1,158276,0,32002,126274
15, , ,"[TRVch# 3883 Dt:31/05/2017] , Billno-SML072072017100008",1,7371,7371,0,0
16, , ,"[TRVch# 3884 Dt:31/05/2017] , Billno-SML072072017100009",1,34697,30685,0,4012
17, , ,"[TRVch# 3900 Dt:31/05/2017] , Billno-SML072072017100011",1,17504,0,1753,15751
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12810,0,0,12810
19, , ,"[TRVch# 3882 Dt:31/05/2017] , Billno-SML072072017100013",1,6300,0,0,6300
20, , ,"[TRVch# 3947 Dt:31/05/2017] , Billno-SML072072017100014",1,6510,0,0,6510
