,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,13,9961969,2475500,298703,7187766
1,UNA01-226-BEEO AMB,Total, ,13,9961969,2475500,298703,7187766
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,1920000,0,0,1920000
3, , ,"[TRVch# 263 Dt:24/04/2017] , Billno-UNA012262017100001",1,300000,0,0,300000
4, , ,"[TRVch# 264 Dt:24/04/2017] , Billno-UNA012262017100002",1,400000,0,0,400000
5, , ,"[TRVch# 265 Dt:24/04/2017] , Billno-UNA012262017100003",1,300000,0,0,300000
6, , ,"[TRVch# 266 Dt:24/04/2017] , Billno-UNA012262017100004",1,120000,0,0,120000
7, , ,"[TRVch# 267 Dt:24/04/2017] , Billno-UNA012262017100005",1,50000,0,0,50000
8, , ,"[TRVch# 268 Dt:24/04/2017] , Billno-UNA012262017100006",1,200000,0,0,200000
9, , ,"[TRVch# 269 Dt:24/04/2017] , Billno-UNA012262017100007",1,300000,0,0,300000
10, , ,"[TRVch# 365 Dt:29/04/2017] , Billno-UNA012262017100008",1,250000,0,0,250000
11, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,7741086,2411500,298279,5031307
12, , ,"[TRVch# 620 Dt:07/04/2017] , Billno-UNA01226032017-001",1,6174675,2411500,81212,3681963
13, , ,"[TRVch# 621 Dt:07/04/2017] , Billno-UNA01226032017-002",1,1566411,0,217067,1349344
14, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,62400,0,0,62400
15, , ,"[TRVch# 830 Dt:29/04/2017] , Billno-UNA012262017100009",1,62400,0,0,62400
16, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,216445,64000,424,152021
17, , ,"[TRVch# 622 Dt:07/04/2017] , Billno-UNA01226032017-003",1,216445,64000,424,152021
18, ,32-2202-01-789-01-S00N-V-P-01-SALARIES,Total,1,22038,0,0,22038
19, , ,"[TRVch# 623 Dt:07/04/2017] , Billno-UNA01226032017-004",1,22038,0,0,22038
0,Grand Total, , ,23,12837930,2458500,441264,9938166
1,UNA01-226-BEEO AMB,Total, ,23,12837930,2458500,441264,9938166
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,2983684,0,0,2983684
3, , ,"[TRVch# 100 Dt:08/05/2017] , Billno-UNA012262017100012",1,150000,0,0,150000
4, , ,"[TRVch# 106 Dt:08/05/2017] , Billno-UNA012262017100011",1,200000,0,0,200000
5, , ,"[TRVch# 268 Dt:24/05/2017] , Billno-UNA012262017100022",1,200000,0,0,200000
6, , ,"[TRVch# 269 Dt:24/05/2017] , Billno-UNA012262017100019",1,400000,0,0,400000
7, , ,"[TRVch# 270 Dt:24/05/2017] , Billno-UNA012262017100020",1,400000,0,0,400000
8, , ,"[TRVch# 271 Dt:24/05/2017] , Billno-UNA012262017100023",1,263684,0,0,263684
9, , ,"[TRVch# 368 Dt:31/05/2017] , Billno-UNA012262017100029",1,700000,0,0,700000
10, , ,"[TRVch# 369 Dt:31/05/2017] , Billno-UNA012262017100031",1,250000,0,0,250000
11, , ,"[TRVch# 370 Dt:31/05/2017] , Billno-UNA012262017100033",1,220000,0,0,220000
12, , ,"[TRVch# 371 Dt:31/05/2017] , Billno-UNA012262017100032",1,50000,0,0,50000
13, , ,"[TRVch# 99 Dt:08/05/2017] , Billno-UNA012262017100010",1,150000,0,0,150000
14, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,8236189,2394500,439330,5402359
15, , ,"[TRVch# 897 Dt:08/05/2017] , Billno-UNA01226042017-001",1,6684414,2394500,213212,4076702
16, , ,"[TRVch# 898 Dt:08/05/2017] , Billno-UNA01226042017-002",1,1551775,0,226118,1325657
17, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,3,302160,0,0,302160
18, , ,"[TRVch# 1627 Dt:24/05/2017] , Billno-UNA012262017100016",1,21420,0,0,21420
19, , ,"[TRVch# 1628 Dt:24/05/2017] , Billno-UNA012262017100017",1,157400,0,0,157400
20, , ,"[TRVch# 1629 Dt:24/05/2017] , Billno-UNA012262017100018",1,123340,0,0,123340
21, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9498,0,0,9498
22, , ,"[TRVch# 1105 Dt:08/05/2017] , Billno-UNA012262017100013",1,9498,0,0,9498
23, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,1,223086,64000,1934,157152
24, , ,"[TRVch# 899 Dt:08/05/2017] , Billno-UNA01226042017-003",1,223086,64000,1934,157152
25, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,9840,0,0,9840
26, , ,"[TRVch# 1626 Dt:24/05/2017] , Billno-UNA012262017100025",1,9840,0,0,9840
27, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,66355,0,0,66355
28, , ,"[TRVch# 91 Dt:08/05/2017] , Billno-UNA012262017100015",1,44293,0,0,44293
29, , ,"[TRVch# 92 Dt:08/05/2017] , Billno-UNA012262017100014",1,22062,0,0,22062
30, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,973830,0,0,973830
31, , ,"[TRVch# 197 Dt:24/05/2017] , Billno-UNA012262017100027",1,973830,0,0,973830
32, ,32-2202-01-789-01-S00N-V-P-01-SALARIES,Total,1,33288,0,0,33288
33, , ,"[TRVch# 900 Dt:08/05/2017] , Billno-UNA01226042017-004",1,33288,0,0,33288
0,Grand Total, , ,31,11987109,3074392,489248,8423469
1,UNA01-226-BEEO AMB,Total, ,31,11987109,3074392,489248,8423469
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1525000,0,0,1525000
3, , ,"[TRVch# 262 Dt:27/06/2017] , Billno-UNA012262017100046",1,200000,0,0,200000
4, , ,"[TRVch# 318 Dt:30/06/2017] , Billno-UNA012262017100060",1,550000,0,0,550000
5, , ,"[TRVch# 37 Dt:06/06/2017] , Billno-UNA012262017100043",1,225000,0,0,225000
6, , ,"[TRVch# 38 Dt:06/06/2017] , Billno-UNA012262017100044",1,300000,0,0,300000
7, , ,"[TRVch# 39 Dt:06/06/2017] , Billno-UNA012262017100037",1,250000,0,0,250000
8, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,9043936,2957156,485296,5601484
9, , ,"[TRVch# 1265 Dt:27/06/2017] , Billno-UNA012262017100041",1,208018,0,0,208018
10, , ,"[TRVch# 1387 Dt:27/06/2017] , Billno-UNA012262017100047",1,597535,587656,0,9879
11, , ,"[TRVch# 1388 Dt:27/06/2017] , Billno-UNA012262017100048",1,177698,0,17351,160347
12, , ,"[TRVch# 373 Dt:06/06/2017] , Billno-UNA01226052017-001",1,6452315,2369500,228657,3854158
13, , ,"[TRVch# 374 Dt:06/06/2017] , Billno-UNA01226052017-002",1,1608370,0,239288,1369082
14, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,3,223094,0,0,223094
15, , ,"[TRVch# 548 Dt:06/06/2017] , Billno-UNA012262017100034",1,22134,0,0,22134
16, , ,"[TRVch# 549 Dt:06/06/2017] , Billno-UNA012262017100035",1,125060,0,0,125060
17, , ,"[TRVch# 550 Dt:06/06/2017] , Billno-UNA012262017100036",1,75900,0,0,75900
18, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4172,0,0,4172
19, , ,"[TRVch# 1499 Dt:30/06/2017] , Billno-UNA012262017100049",1,4172,0,0,4172
20, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,3,248703,117236,3943,127524
21, , ,"[TRVch# 1266 Dt:27/06/2017] , Billno-UNA012262017100040",1,5249,0,0,5249
22, , ,"[TRVch# 1386 Dt:27/06/2017] , Billno-UNA012262017100045",1,22354,15236,0,7118
23, , ,"[TRVch# 375 Dt:06/06/2017] , Billno-UNA01226052017-003",1,221100,102000,3943,115157
24, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6340,0,0,6340
25, , ,"[TRVch# 601 Dt:06/06/2017] , Billno-UNA012262017100039",1,6340,0,0,6340
26, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,27407,0,0,27407
27, , ,"[TRVch# 1503 Dt:30/06/2017] , Billno-UNA012262017100053",1,27407,0,0,27407
28, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,510300,0,0,510300
29, , ,"[TRVch# 34 Dt:06/06/2017] , Billno-UNA012262017100038",1,510300,0,0,510300
30, ,32-2202-01-789-01-S00N-V-P-01-SALARIES,Total,2,36695,0,9,36686
31, , ,"[TRVch# 1324 Dt:27/06/2017] , Billno-UNA012262017100042",1,7605,0,0,7605
32, , ,"[TRVch# 376 Dt:06/06/2017] , Billno-UNA01226052017-004",1,29090,0,9,29081
33, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,5,205369,0,0,205369
34, , ,"[TRVch# 1504 Dt:30/06/2017] , Billno-UNA012262017100055",1,29171,0,0,29171
35, , ,"[TRVch# 1505 Dt:30/06/2017] , Billno-UNA012262017100056",1,34904,0,0,34904
36, , ,"[TRVch# 1506 Dt:30/06/2017] , Billno-UNA012262017100057",1,53969,0,0,53969
37, , ,"[TRVch# 1507 Dt:30/06/2017] , Billno-UNA012262017100058",1,58678,0,0,58678
