DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,223,41019364,10748831,1756946,28513587
HMR04-203-PR GSSS KHARWAR,Total, ,223,41019364,10748831,1756946,28513587
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,24,9150324,0,0,9150324
 , ,"[TRVch# 172 Dt:21/06/2018] , Billno-HMR042032018100015",1,150000,0,0,150000
 , ,"[TRVch# 210 Dt:23/10/2017] , Billno-HMR042032017100072",1,50000,0,0,50000
 , ,"[TRVch# 224 Dt:20/06/2017] , Billno-HMR042032017100034",1,300000,0,0,300000
 , ,"[TRVch# 230 Dt:22/05/2018] , Billno-HMR042032018100007",1,400000,0,0,400000
 , ,"[TRVch# 231 Dt:22/05/2018] , Billno-HMR042032018100006",1,200000,0,0,200000
 , ,"[TRVch# 232 Dt:22/05/2018] , Billno-HMR042032018100005",1,400000,0,0,400000
 , ,"[TRVch# 234 Dt:20/04/2017] , Billno-HMR042032017100001",1,400000,0,0,400000
 , ,"[TRVch# 235 Dt:20/04/2017] , Billno-HMR042032017100003",1,100000,0,0,100000
 , ,"[TRVch# 251 Dt:20/06/2017] , Billno-HMR042032017100037",1,1400000,0,0,1400000
 , ,"[TRVch# 258 Dt:21/04/2018] , Billno-HMR042032018100001",1,800000,0,0,800000
 , ,"[TRVch# 261 Dt:20/04/2017] , Billno-HMR042032017100004",1,500000,0,0,500000
 , ,"[TRVch# 272 Dt:22/05/2017] , Billno-HMR042032017100016",1,200000,0,0,200000
 , ,"[TRVch# 273 Dt:22/05/2017] , Billno-HMR042032017100024",1,250000,0,0,250000
 , ,"[TRVch# 286 Dt:22/05/2017] , Billno-HMR042032017100014",1,369055,0,0,369055
 , ,"[TRVch# 300 Dt:30/12/2017] , Billno-HMR042032017100085",1,1000000,0,0,1000000
 , ,"[TRVch# 312 Dt:21/07/2017] , Billno-HMR042032017100048",1,300000,0,0,300000
 , ,"[TRVch# 387 Dt:29/09/2017] , Billno-HMR042032017100057",1,531269,0,0,531269
 , ,"[TRVch# 510 Dt:27/04/2018] , Billno-HMR042032018100002",1,150000,0,0,150000
 , ,"[TRVch# 525 Dt:27/04/2018] , Billno-HMR042032018100003",1,600000,0,0,600000
 , ,"[TRVch# 63 Dt:08/08/2018] , Billno-HMR042032018100023",1,300000,0,0,300000
 , ,"[TRVch# 64 Dt:08/08/2018] , Billno-HMR042032018100022",1,100000,0,0,100000
 , ,"[TRVch# 65 Dt:08/08/2018] , Billno-HMR042032018100024",1,225000,0,0,225000
 , ,"[TRVch# 66 Dt:08/06/2017] , Billno-HMR042032017100032",1,125000,0,0,125000
 , ,"[TRVch# 67 Dt:08/06/2017] , Billno-HMR042032017100033",1,300000,0,0,300000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,12204,0,0,12204
 , ,"[TRVch# 9 Dt:29/04/2017] , Billno-HMR042032017100005",1,12204,0,0,12204
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,44,9367948,3090327,599366,5678255
 , ,"[TRVch# 1004 Dt:09/02/2018] , Billno-HMR042032017100101",1,21356,0,2067,19289
 , ,"[TRVch# 1400 Dt:23/10/2017] , Billno-HMR042032017100066",1,38369,38369,0,0
 , ,"[TRVch# 1401 Dt:23/10/2017] , Billno-HMR042032017100067",1,21476,0,2148,19328
 , ,"[TRVch# 1812 Dt:21/03/2018] , Billno-HMR042032017100107",1,246910,197511,39910,9489
 , ,"[TRVch# 1813 Dt:21/03/2018] , Billno-HMR042032017100108",1,128336,0,8013,120323
 , ,"[TRVch# 336 Dt:06/06/2018] , Billno-HMR04203052018-001",1,318932,173000,14897,131035
 , ,"[TRVch# 337 Dt:06/06/2018] , Billno-HMR04203052018-002",1,229471,0,19430,210041
 , ,"[TRVch# 339 Dt:08/08/2018] , Billno-HMR04203072018-001",1,320660,173000,14897,132763
 , ,"[TRVch# 340 Dt:08/08/2018] , Billno-HMR04203072018-002",1,239959,0,25399,214560
 , ,"[TRVch# 341 Dt:07/04/2018] , Billno-HMR04203032018-001",1,316952,173000,897,143055
 , ,"[TRVch# 342 Dt:07/04/2018] , Billno-HMR04203032018-002",1,230117,0,19565,210552
 , ,"[TRVch# 507 Dt:07/05/2018] , Billno-HMR04203042018-001",1,316952,173000,13397,130555
 , ,"[TRVch# 508 Dt:07/05/2018] , Billno-HMR04203042018-002",1,230917,0,19565,211352
 , ,"[TRVch# 593 Dt:10/04/2017] , Billno-HMR04203032017-001",1,315144,170000,912,144232
 , ,"[TRVch# 594 Dt:10/04/2017] , Billno-HMR04203032017-002",1,161328,0,12377,148951
 , ,"[TRVch# 662 Dt:10/08/2017] , Billno-HMR04203072017-001",1,323718,170000,10412,143306
 , ,"[TRVch# 664 Dt:10/08/2017] , Billno-HMR04203072017-002",1,182011,0,14756,167255
 , ,"[TRVch# 685 Dt:09/05/2017] , Billno-HMR04203042017-001",1,319145,170000,10412,138733
 , ,"[TRVch# 686 Dt:09/05/2017] , Billno-HMR04203042017-002",1,164650,0,14539,150111
 , ,"[TRVch# 702 Dt:10/07/2017] , Billno-HMR04203062017-001",1,323518,170000,10412,143106
 , ,"[TRVch# 703 Dt:10/07/2017] , Billno-HMR04203062017-002",1,180798,0,14747,166051
 , ,"[TRVch# 725 Dt:08/09/2017] , Billno-HMR04203082017-001",1,329126,170000,10412,148714
 , ,"[TRVch# 726 Dt:08/09/2017] , Billno-HMR04203082017-002",1,184766,0,14756,170010
 , ,"[TRVch# 731 Dt:06/07/2018] , Billno-HMR04203062018-001",1,320660,173000,14897,132763
 , ,"[TRVch# 732 Dt:06/07/2018] , Billno-HMR04203062018-002",1,239959,0,25399,214560
 , ,"[TRVch# 734 Dt:06/12/2017] , Billno-HMR04203112017-001",1,299738,152000,10797,136941
 , ,"[TRVch# 735 Dt:06/12/2017] , Billno-HMR04203112017-002",1,207059,0,23742,183317
 , ,"[TRVch# 741 Dt:10/10/2017] , Billno-HMR04203092017-001",1,298109,152000,10397,135712
 , ,"[TRVch# 742 Dt:10/10/2017] , Billno-HMR04203092017-002",1,207059,0,23183,183876
 , ,"[TRVch# 760 Dt:10/01/2018] , Billno-HMR04203122017-001",1,299738,152000,18897,128841
 , ,"[TRVch# 761 Dt:10/01/2018] , Billno-HMR04203122017-002",1,212332,0,21528,190804
 , ,"[TRVch# 768 Dt:10/11/2017] , Billno-HMR04203102017-001",1,298109,152000,10397,135712
 , ,"[TRVch# 769 Dt:10/11/2017] , Billno-HMR04203102017-002",1,207059,0,23183,183876
 , ,"[TRVch# 785 Dt:08/06/2017] , Billno-HMR04203052017-001",1,321917,170000,10412,141505
 , ,"[TRVch# 786 Dt:08/06/2017] , Billno-HMR04203052017-002",1,164650,0,14539,150111
 , ,"[TRVch# 798 Dt:09/02/2018] , Billno-HMR04203012018-001",1,307119,152000,18897,136222
 , ,"[TRVch# 799 Dt:08/03/2018] , Billno-HMR04203022018-001",1,316952,152000,28303,136649
 , ,"[TRVch# 799 Dt:09/02/2018] , Billno-HMR04203012018-002",1,215258,0,21820,193438
 , ,"[TRVch# 800 Dt:08/03/2018] , Billno-HMR04203022018-002",1,221566,0,26233,195333
 , ,"[TRVch# 828 Dt:09/05/2017] , Billno-HMR042032017100006",1,35669,35669,0,0
 , ,"[TRVch# 829 Dt:09/05/2017] , Billno-HMR042032017100007",1,14253,0,1434,12819
 , ,"[TRVch# 834 Dt:09/05/2017] , Billno-HMR042032017100012",1,533,0,0,533
 , ,"[TRVch# 944 Dt:09/02/2018] , Billno-HMR042032017100095",1,21778,21778,0,0
 , ,"[TRVch# 948 Dt:09/02/2018] , Billno-HMR042032017100096",1,13820,0,1388,12432
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,767,0,0,767
 , ,"[TRVch# 1070 Dt:21/11/2017] , Billno-HMR042032017100063",1,417,0,0,417
 , ,"[TRVch# 1589 Dt:21/02/2018] , Billno-HMR042032017100089",1,350,0,0,350
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,7,12100,0,0,12100
 , ,"[TRVch# 1003 Dt:09/02/2018] , Billno-HMR042032017100100",1,3000,0,0,3000
 , ,"[TRVch# 1071 Dt:21/11/2017] , Billno-HMR042032017100076",1,1100,0,0,1100
 , ,"[TRVch# 1141 Dt:22/09/2017] , Billno-HMR042032017100050",1,2620,0,0,2620
 , ,"[TRVch# 1179 Dt:22/05/2017] , Billno-HMR042032017100025",1,1612,0,0,1612
 , ,"[TRVch# 1245 Dt:20/06/2017] , Billno-HMR042032017100036",1,1650,0,0,1650
 , ,"[TRVch# 1482 Dt:30/06/2017] , Billno-HMR042032017100039",1,835,0,0,835
 , ,"[TRVch# 1913 Dt:21/03/2018] , Billno-HMR042032017100118",1,1283,0,0,1283
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,8,23307,0,0,23307
 , ,"[TRVch# 1001 Dt:09/02/2018] , Billno-HMR042032017100059",1,10048,0,0,10048
 , ,"[TRVch# 1002 Dt:09/02/2018] , Billno-HMR042032017100080",1,864,0,0,864
 , ,"[TRVch# 1069 Dt:21/11/2017] , Billno-HMR042032017100058",1,3922,0,0,3922
 , ,"[TRVch# 1115 Dt:22/05/2017] , Billno-HMR042032017100022",1,1158,0,0,1158
 , ,"[TRVch# 1176 Dt:30/06/2018] , Billno-HMR042032018100008",1,764,0,0,764
 , ,"[TRVch# 1177 Dt:30/06/2018] , Billno-HMR042032018100014",1,2045,0,0,2045
 , ,"[TRVch# 2532 Dt:26/03/2018] , Billno-HMR042032017100113",1,661,0,0,661
 , ,"[TRVch# 899 Dt:19/08/2017] , Billno-HMR042032017100042",1,3845,0,0,3845
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,68,19399631,7658504,1157500,10583627
 , ,"[TRVch# 1005 Dt:09/02/2018] , Billno-HMR042032017100102",1,10645,0,1030,9615
 , ,"[TRVch# 1399 Dt:23/10/2017] , Billno-HMR042032017100068",1,11060,0,0,11060
 , ,"[TRVch# 1402 Dt:23/10/2017] , Billno-HMR042032017100069",1,100252,98113,0,2139
 , ,"[TRVch# 1403 Dt:23/10/2017] , Billno-HMR042032017100070",1,20136,0,2017,18119
 , ,"[TRVch# 1731 Dt:31/10/2017] , Billno-HMR042032017100073",1,74956,25000,6060,43896
 , ,"[TRVch# 1761 Dt:31/10/2017] , Billno-HMR042032017100074",1,25496,0,0,25496
 , ,"[TRVch# 1806 Dt:21/03/2018] , Billno-HMR042032017100110",1,629663,488391,120128,21144
 , ,"[TRVch# 1807 Dt:21/03/2018] , Billno-HMR042032017100111",1,113032,0,1340,111692
 , ,"[TRVch# 1811 Dt:21/03/2018] , Billno-HMR042032017100116",1,114901,47901,12427,54573
 , ,"[TRVch# 1912 Dt:21/03/2018] , Billno-HMR042032017100117",1,8978,8978,0,0
 , ,"[TRVch# 338 Dt:06/06/2018] , Billno-HMR04203052018-003",1,80598,35000,6060,39538
 , ,"[TRVch# 339 Dt:06/06/2018] , Billno-HMR04203052018-004",1,813031,379000,46460,387571
 , ,"[TRVch# 340 Dt:06/06/2018] , Billno-HMR04203052018-005",1,230347,0,18433,211914
 , ,"[TRVch# 341 Dt:08/08/2018] , Billno-HMR04203072018-003",1,80598,35000,6060,39538
 , ,"[TRVch# 342 Dt:08/08/2018] , Billno-HMR04203072018-004",1,816943,364000,44960,407983
 , ,"[TRVch# 343 Dt:07/04/2018] , Billno-HMR04203032018-003",1,80598,35000,60,45538
 , ,"[TRVch# 343 Dt:08/08/2018] , Billno-HMR04203072018-005",1,210617,0,16604,194013
 , ,"[TRVch# 344 Dt:07/04/2018] , Billno-HMR04203032018-004",1,805815,379000,660,426155
 , ,"[TRVch# 345 Dt:07/04/2018] , Billno-HMR04203032018-005",1,223224,0,17867,205357
 , ,"[TRVch# 509 Dt:07/05/2018] , Billno-HMR04203042018-003",1,80598,35000,6060,39538
 , ,"[TRVch# 510 Dt:07/05/2018] , Billno-HMR04203042018-004",1,810389,379000,46460,384929
 , ,"[TRVch# 511 Dt:07/05/2018] , Billno-HMR04203042018-005",1,226689,0,18046,208643
 , ,"[TRVch# 595 Dt:10/04/2017] , Billno-HMR04203032017-003",1,80700,35000,0,45700
 , ,"[TRVch# 596 Dt:10/04/2017] , Billno-HMR04203032017-004",1,851010,414000,765,436245
 , ,"[TRVch# 597 Dt:10/04/2017] , Billno-HMR04203032017-005",1,133129,0,14713,118416
 , ,"[TRVch# 665 Dt:10/08/2017] , Billno-HMR04203072017-003",1,84149,0,2000,82149
 , ,"[TRVch# 666 Dt:10/08/2017] , Billno-HMR04203072017-004",1,765846,389000,39690,337156
 , ,"[TRVch# 667 Dt:10/08/2017] , Billno-HMR04203072017-005",1,176562,0,18585,157977
 , ,"[TRVch# 687 Dt:09/05/2017] , Billno-HMR04203042017-003",1,81729,35000,2000,44729
 , ,"[TRVch# 688 Dt:09/05/2017] , Billno-HMR04203042017-004",1,821345,414000,41750,365595
 , ,"[TRVch# 689 Dt:09/05/2017] , Billno-HMR04203042017-005",1,139346,0,12166,127180
 , ,"[TRVch# 704 Dt:10/07/2017] , Billno-HMR04203062017-003",1,81729,0,2000,79729
 , ,"[TRVch# 705 Dt:10/07/2017] , Billno-HMR04203062017-004",1,822557,414000,42750,365807
 , ,"[TRVch# 706 Dt:10/07/2017] , Billno-HMR04203062017-005",1,140403,0,15119,125284
 , ,"[TRVch# 727 Dt:08/09/2017] , Billno-HMR04203082017-003",1,85563,0,2000,83563
 , ,"[TRVch# 728 Dt:08/09/2017] , Billno-HMR04203082017-004",1,779639,389000,39690,350949
 , ,"[TRVch# 729 Dt:08/09/2017] , Billno-HMR04203082017-005",1,179172,0,17159,162013
 , ,"[TRVch# 733 Dt:06/07/2018] , Billno-HMR04203062018-003",1,80598,35000,6060,39538
 , ,"[TRVch# 734 Dt:06/07/2018] , Billno-HMR04203062018-004",1,813031,379000,46460,387571
 , ,"[TRVch# 735 Dt:06/07/2018] , Billno-HMR04203062018-005",1,210617,0,16604,194013
 , ,"[TRVch# 736 Dt:06/12/2017] , Billno-HMR04203112017-003",1,74956,25000,6140,43816
 , ,"[TRVch# 737 Dt:06/12/2017] , Billno-HMR04203112017-004",1,768641,349000,38620,381021
 , ,"[TRVch# 738 Dt:06/12/2017] , Billno-HMR04203112017-005",1,191934,0,16132,175802
 , ,"[TRVch# 743 Dt:10/10/2017] , Billno-HMR04203092017-003",1,764525,364000,39660,360865
 , ,"[TRVch# 744 Dt:10/10/2017] , Billno-HMR04203092017-004",1,181782,0,17422,164360
 , ,"[TRVch# 762 Dt:10/01/2018] , Billno-HMR04203122017-003",1,74956,25000,6060,43896
 , ,"[TRVch# 763 Dt:10/01/2018] , Billno-HMR04203122017-004",1,772919,349000,48160,375759
 , ,"[TRVch# 764 Dt:10/01/2018] , Billno-HMR04203122017-005",1,193951,0,15686,178265
 , ,"[TRVch# 770 Dt:10/11/2017] , Billno-HMR04203102017-003",1,74956,25000,6060,43896
 , ,"[TRVch# 771 Dt:10/11/2017] , Billno-HMR04203102017-004",1,766551,349000,37660,379891
 , ,"[TRVch# 772 Dt:10/11/2017] , Billno-HMR04203102017-005",1,190430,0,15716,174714
 , ,"[TRVch# 787 Dt:08/06/2017] , Billno-HMR04203052017-003",1,81729,35000,2000,44729
 , ,"[TRVch# 788 Dt:08/06/2017] , Billno-HMR04203052017-004",1,823157,414000,42750,366407
 , ,"[TRVch# 789 Dt:08/06/2017] , Billno-HMR04203052017-005",1,139346,0,12163,127183
 , ,"[TRVch# 800 Dt:09/02/2018] , Billno-HMR04203012018-003",1,78103,25000,6060,47043
 , ,"[TRVch# 801 Dt:08/03/2018] , Billno-HMR04203022018-003",1,80598,25000,7672,47926
 , ,"[TRVch# 801 Dt:09/02/2018] , Billno-HMR04203012018-004",1,782324,349000,48160,385164
 , ,"[TRVch# 802 Dt:08/03/2018] , Billno-HMR04203022018-004",1,809343,349000,67005,393338
 , ,"[TRVch# 802 Dt:09/02/2018] , Billno-HMR04203012018-005",1,196380,0,15885,180495
 , ,"[TRVch# 803 Dt:08/03/2018] , Billno-HMR04203022018-005",1,201692,0,15885,185807
 , ,"[TRVch# 830 Dt:09/05/2017] , Billno-HMR042032017100008",1,9261,9261,0,0
 , ,"[TRVch# 831 Dt:09/05/2017] , Billno-HMR042032017100009",1,96283,91468,0,4815
 , ,"[TRVch# 832 Dt:09/05/2017] , Billno-HMR042032017100010",1,11762,0,1170,10592
 , ,"[TRVch# 833 Dt:09/05/2017] , Billno-HMR042032017100011",1,870,0,0,870
 , ,"[TRVch# 835 Dt:09/05/2017] , Billno-HMR042032017100013",1,62172,0,0,62172
 , ,"[TRVch# 945 Dt:09/02/2018] , Billno-HMR042032017100098",1,55944,55944,0,0
 , ,"[TRVch# 946 Dt:09/02/2018] , Billno-HMR042032017100099",1,11807,0,1191,10616
 , ,"[TRVch# 947 Dt:09/02/2018] , Billno-HMR042032017100097",1,7568,5448,0,2120
 ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,15,26885,0,80,26805
 , ,"[TRVch# 1143 Dt:22/09/2017] , Billno-HMR042032017100053",1,1900,0,0,1900
 , ,"[TRVch# 1181 Dt:22/05/2017] , Billno-HMR042032017100027",1,1900,0,0,1900
 , ,"[TRVch# 1182 Dt:22/05/2017] , Billno-HMR042032017100028",1,1900,0,0,1900
