DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,197,9605023,1114618,633308,7857097
HMR00-030-CIVIL JUDGE (JR DIVISION) CJM COURT NO-3 HAMIRPUR,Total, ,197,9605023,1114618,633308,7857097
 ,00-2014-01-102-01-S00N-V-N-25-REFUNDS,Total,3,71000,0,0,71000
 , ,"[TRVch# 207 Dt:31/03/2018] , Billno-HMR000302017001852",1,25000,0,0,25000
 , ,"[TRVch# 55 Dt:12/07/2017] , Billno-HMR000302017000019",1,25000,0,0,25000
 , ,"[TRVch# 84 Dt:21/08/2017] , Billno-HMR000302017000021",1,21000,0,0,21000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
 , ,"[TRVch# 17 Dt:11/04/2017] , Billno-HMR000302017000004",1,400000,0,0,400000
 ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,1,6000,0,0,6000
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-HMR000302018000148",1,6000,0,0,6000
 ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,77,8587075,1114618,633308,6839149
 , ,"[TRVch# 10 Dt:01/01/2018] , Billno-HMR00030122017-001",1,75654,10000,5120,60534
 , ,"[TRVch# 10 Dt:01/02/2018] , Billno-HMR00030012018-001",1,76531,10000,5120,61411
 , ,"[TRVch# 10 Dt:01/05/2017] , Billno-HMR00030042017-001",1,71505,28470,5120,37915
 , ,"[TRVch# 10 Dt:01/06/2017] , Billno-HMR00030052017-001",1,71505,28470,5120,37915
 , ,"[TRVch# 10 Dt:01/07/2017] , Billno-HMR00030062017-001",1,71505,28470,5120,37915
 , ,"[TRVch# 10 Dt:01/08/2017] , Billno-HMR00030072017-001",1,71505,28470,5120,37915
 , ,"[TRVch# 10 Dt:01/09/2017] , Billno-HMR00030082017-001",1,72643,28470,5120,39053
 , ,"[TRVch# 10 Dt:01/12/2017] , Billno-HMR00030112017-001",1,75654,10000,5200,60454
 , ,"[TRVch# 10 Dt:02/11/2017] , Billno-HMR00030102017-001",1,73782,10000,5120,58662
 , ,"[TRVch# 10 Dt:03/04/2017] , Billno-HMR00030032017-001",1,70651,28470,120,42061
 , ,"[TRVch# 10 Dt:03/10/2017] , Billno-HMR00030092017-001",1,73782,28470,5120,40192
 , ,"[TRVch# 104 Dt:30/11/2017] , Billno-HMR000302017100063",1,922,0,89,833
 , ,"[TRVch# 105 Dt:23/05/2017] , Billno-HMR000302017100003",1,10003,10003,0,0
 , ,"[TRVch# 106 Dt:23/05/2017] , Billno-HMR000302017100002",1,7663,7663,0,0
 , ,"[TRVch# 107 Dt:23/05/2017] , Billno-HMR000302017100004",1,25557,0,2570,22987
 , ,"[TRVch# 11 Dt:01/01/2018] , Billno-HMR00030122017-002",1,105007,43000,2681,59326
 , ,"[TRVch# 11 Dt:01/02/2018] , Billno-HMR00030012018-002",1,107483,43000,2681,61802
 , ,"[TRVch# 11 Dt:01/05/2017] , Billno-HMR00030042017-002",1,90688,21500,60,69128
 , ,"[TRVch# 11 Dt:01/06/2017] , Billno-HMR00030052017-002",1,90688,21500,60,69128
 , ,"[TRVch# 11 Dt:01/07/2017] , Billno-HMR00030062017-002",1,90688,19000,60,71628
 , ,"[TRVch# 11 Dt:01/08/2017] , Billno-HMR00030072017-002",1,90477,19000,60,71417
 , ,"[TRVch# 11 Dt:01/09/2017] , Billno-HMR00030082017-002",1,91979,19000,60,72919
 , ,"[TRVch# 11 Dt:01/12/2017] , Billno-HMR00030112017-002",1,105007,43000,421,61586
 , ,"[TRVch# 11 Dt:02/11/2017] , Billno-HMR00030102017-002",1,105007,43000,181,61826
 , ,"[TRVch# 11 Dt:03/04/2017] , Billno-HMR00030032017-002",1,89529,21500,60,67969
 , ,"[TRVch# 11 Dt:03/04/2018] , Billno-HMR00030032018-001",1,78870,10000,120,68750
 , ,"[TRVch# 11 Dt:03/10/2017] , Billno-HMR00030092017-002",1,105007,43000,181,61826
 , ,"[TRVch# 110 Dt:23/05/2017] , Billno-HMR000302017000011",1,93980,0,9142,84838
 , ,"[TRVch# 12 Dt:01/01/2018] , Billno-HMR00030122017-003",1,262875,0,35029,227846
 , ,"[TRVch# 12 Dt:01/02/2018] , Billno-HMR00030012018-003",1,267353,0,35472,231881
 , ,"[TRVch# 12 Dt:01/05/2017] , Billno-HMR00030042017-003",1,229910,0,24381,205529
 , ,"[TRVch# 12 Dt:01/06/2017] , Billno-HMR00030052017-003",1,246479,0,24534,221945
 , ,"[TRVch# 12 Dt:01/07/2017] , Billno-HMR00030062017-003",1,266447,0,24546,241901
 , ,"[TRVch# 12 Dt:01/08/2017] , Billno-HMR00030072017-003",1,272698,0,25158,247540
