DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,135,8776785,2094768,574919,6107098
HMR01-218-HM GHS KARER,Total, ,135,8776785,2094768,574919,6107098
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,290000,0,0,290000
 , ,"[TRVch# 268 Dt:22/05/2018] , Billno-HMR012182018100002",1,215000,0,0,215000
 , ,"[TRVch# 61 Dt:04/05/2018] , Billno-HMR012182018100001",1,75000,0,0,75000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,16639,0,0,16639
 , ,"[TRVch# 8 Dt:29/04/2017] , Billno-HMR012182017100001",1,16639,0,0,16639
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,47,4254764,958416,272337,3024011
 , ,"[TRVch# 1195 Dt:29/05/2018] , Billno-HMR012182018100003",1,101262,101262,0,0
 , ,"[TRVch# 1196 Dt:29/05/2018] , Billno-HMR012182018100004",1,75731,0,0,75731
 , ,"[TRVch# 1294 Dt:21/03/2018] , Billno-HMR012182017100027",1,9329,9329,0,0
 , ,"[TRVch# 1295 Dt:21/03/2018] , Billno-HMR012182017100028",1,8502,0,626,7876
 , ,"[TRVch# 1306 Dt:30/11/2017] , Billno-HMR012182017100025",1,25823,0,9,25814
 , ,"[TRVch# 1307 Dt:30/11/2017] , Billno-HMR012182017100024",1,54,0,0,54
 , ,"[TRVch# 1311 Dt:30/11/2017] , Billno-HMR012182017100020",1,11982,0,1057,10925
 , ,"[TRVch# 1312 Dt:30/11/2017] , Billno-HMR012182017100019",1,16290,16290,0,0
 , ,"[TRVch# 1314 Dt:30/11/2017] , Billno-HMR012182017100017",1,924,0,91,833
 , ,"[TRVch# 1315 Dt:30/11/2017] , Billno-HMR012182017100026",1,57856,12000,1830,44026
 , ,"[TRVch# 1409 Dt:31/05/2017] , Billno-HMR012182017100002",1,7535,7535,0,0
