DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,37,203567
KNG13-537-TEHSILDAR DHEERA,Total, , , ,37,203567
 ,0029-LAND REVENUE,Total, , ,12,11529
 , ,0029-00-800-05-MUTATION FEES,Total, ,12,3983
 , , ,29/04/2017,Total,1,133
 , , , ,"[F0029000001] HIMGRN:B17D114734, TEHSIL OFFICE COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -patwar record and mutation fee",1,133
 , , ,31/05/2017,Total,1,111
 , , , ,"[G0029000001] HIMGRN:B17E112596, TEHSIL OFFICE INCOME FROM THE SALE OF KISAN PASS BOOK COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION",1,111
 , , ,30/06/2017,Total,1,198
 , , , ,"[H0029000001] HIMGRN:B17F110199, TEHSIL OFFICE COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,198
 , , ,31/07/2017,Total,1,109
 , , , ,"[I0029000001] HIMGRN:B17G106020, TEHSIL OFFICE COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -mutation fee, patwar record fee, p",1,109
 , , ,08/08/2017,Total,1,209
 , , , ,"[J0029000001] HIMGRN:B17H103830, NAIB TEHSILDAR DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -MUTATION FEES,COPYING FEES AND INS",1,209
 , , ,08/09/2017,Total,1,151
 , , , ,"[K0029000001] HIMGRN:B17I104547, NT DHEERA INCOME FROM THE SALE OF KISAN PASS BOOK COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION",1,151
 , , ,31/10/2017,Total,1,110
 , , , ,"[L0029000001] HIMGRN:B17J106562, NAIB TEHSILDAR DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -mutation fees, copying fee and ins",1,110
 , , ,30/11/2017,Total,1,55
 , , , ,"[M0029000001] HIMGRN:B17K114420, NAIB TEHSILDAR DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -Mutation fees, Patwar Record fees,",1,55
 , , ,20/12/2017,Total,1,44
 , , , ,"[N0029000001] HIMGRN:B17L108307, NT DHEERA INCOME FROM THE SALE OF KISAN PASS BOOK COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION",1,44
 , , ,20/01/2018,Total,1,390
 , , , ,"[C0029000001] HIMGRN:B18A113771, NAIB TEHSILDAR DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -Mutation fees,Patwar Record Fees,P",1,390
 , , ,22/02/2018,Total,1,224
 , , , ,"[D0029000001] HIMGRN:b18b109898, NAIB TEHSILDAR DHEERA INCOME FROM THE SALE OF KISAN PASS BOOK COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION",1,224
 , , ,19/03/2018,Total,1,518
 , , , ,"[E0029000001] HIMGRN:B18C112694, NAIB TEHSILDAR DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -Mutation fees,patwar record fees,",1,518
 , , ,11/04/2018,Total,1,438
 , , , ,"[F0029000001] HIMGRN:b18d115860, NT DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -copying fee, mutation fee, inspect",1,438
 , , ,24/05/2018,Total,1,44
 , , , ,"[G0029000001] HIMGRN:B18E109640, NT DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -mutation fees, patwar record fees,",1,44
 , , ,30/06/2018,Total,1,334
 , , , ,"[H0029000001] HIMGRN:B18F131964, NAIB TEHSILDAR DHEERA INCOME FROM THE SALE OF KISAN PASS BOOK MISCELLANEOUS RECEIPTS MUTATION FEES -",1,334
 , , ,25/07/2018,Total,1,196
 , , , ,"[I0029000001] HIMGRN:B18G110865, NAIB TEHSILDAR DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -MUTATION FEES COMPUTER NAKAL FEES",1,196
 , , ,20/08/2018,Total,1,719
 , , , ,"[J0029000001] HIMGRN:B18H102595, NAIB TEHSILDAR DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,719
 , ,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,Total, ,12,6739
 , , ,29/04/2017,Total,1,657
 , , , ,"[F0029000001] HIMGRN:B17D114734, TEHSIL OFFICE COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -patwar record and mutation fee",1,657
 , , ,31/05/2017,Total,1,195
 , , , ,"[G0029000001] HIMGRN:B17E112596, TEHSIL OFFICE INCOME FROM THE SALE OF KISAN PASS BOOK COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION",1,195
 , , ,30/06/2017,Total,1,756
 , , , ,"[H0029000001] HIMGRN:B17F110199, TEHSIL OFFICE COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,756
 , , ,31/07/2017,Total,1,423
 , , , ,"[I0029000001] HIMGRN:B17G106020, TEHSIL OFFICE COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -mutation fee, patwar record fee, p",1,423
 , , ,08/08/2017,Total,1,413
 , , , ,"[J0029000001] HIMGRN:B17H103830, NAIB TEHSILDAR DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -MUTATION FEES,COPYING FEES AND INS",1,413
 , , ,08/09/2017,Total,1,387
 , , , ,"[K0029000001] HIMGRN:B17I104547, NT DHEERA INCOME FROM THE SALE OF KISAN PASS BOOK COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION",1,387
 , , ,31/10/2017,Total,1,460
 , , , ,"[L0029000001] HIMGRN:B17J106562, NAIB TEHSILDAR DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -mutation fees, copying fee and ins",1,460
 , , ,30/11/2017,Total,1,310
 , , , ,"[M0029000001] HIMGRN:B17K114420, NAIB TEHSILDAR DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -Mutation fees, Patwar Record fees,",1,310
 , , ,20/12/2017,Total,1,269
 , , , ,"[N0029000001] HIMGRN:B17L108307, NT DHEERA INCOME FROM THE SALE OF KISAN PASS BOOK COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION",1,269
 , , ,20/01/2018,Total,1,517
 , , , ,"[C0029000001] HIMGRN:B18A113771, NAIB TEHSILDAR DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -Mutation fees,Patwar Record Fees,P",1,517
 , , ,22/02/2018,Total,1,405
 , , , ,"[D0029000001] HIMGRN:b18b109898, NAIB TEHSILDAR DHEERA INCOME FROM THE SALE OF KISAN PASS BOOK COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION",1,405
 , , ,19/03/2018,Total,1,637
 , , , ,"[E0029000001] HIMGRN:B18C112694, NAIB TEHSILDAR DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -Mutation fees,patwar record fees,",1,637
 , , ,11/04/2018,Total,1,314
 , , , ,"[F0029000001] HIMGRN:b18d115860, NT DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -copying fee, mutation fee, inspect",1,314
 , , ,24/05/2018,Total,1,305
 , , , ,"[G0029000001] HIMGRN:B18E109640, NT DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -mutation fees, patwar record fees,",1,305
 , , ,25/07/2018,Total,1,634
 , , , ,"[I0029000001] HIMGRN:B18G110865, NAIB TEHSILDAR DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -MUTATION FEES COMPUTER NAKAL FEES",1,634
 , , ,20/08/2018,Total,1,57
 , , , ,"[J0029000001] HIMGRN:B18H102595, NAIB TEHSILDAR DHEERA COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,57
 , ,0029-00-800-09-MISCELLANEOUS RECEIPTS,Total, ,1,384
 , , ,30/06/2018,Total,1,384
 , , , ,"[H0029000001] HIMGRN:B18F131964, NAIB TEHSILDAR DHEERA INCOME FROM THE SALE OF KISAN PASS BOOK MISCELLANEOUS RECEIPTS MUTATION FEES -",1,384
 , ,0029-00-800-11-INCOME FROM THE SALE OF KISAN PASS BOOK,Total, ,5,423
 , , ,31/05/2017,Total,1,103
 , , , ,"[G0029000001] HIMGRN:B17E112596, TEHSIL OFFICE INCOME FROM THE SALE OF KISAN PASS BOOK COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION",1,103
 , , ,08/09/2017,Total,1,120
 , , , ,"[K0029000001] HIMGRN:B17I104547, NT DHEERA INCOME FROM THE SALE OF KISAN PASS BOOK COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION",1,120
 , , ,20/12/2017,Total,1,40
 , , , ,"[N0029000001] HIMGRN:B17L108307, NT DHEERA INCOME FROM THE SALE OF KISAN PASS BOOK COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION",1,40
 , , ,22/02/2018,Total,1,20
 , , , ,"[D0029000001] HIMGRN:b18b109898, NAIB TEHSILDAR DHEERA INCOME FROM THE SALE OF KISAN PASS BOOK COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION",1,20
 , , ,30/06/2018,Total,1,140
 , , , ,"[H0029000001] HIMGRN:B18F131964, NAIB TEHSILDAR DHEERA INCOME FROM THE SALE OF KISAN PASS BOOK MISCELLANEOUS RECEIPTS MUTATION FEES -",1,140
 ,0030-STAMPS & REGISTRATION FEES,Total, , ,23,191958
 , ,0030-02-103-01-RECEIPTS FROM DUTY ON IMPRESSING OF DOCUMENTS,Total, ,7,115380
 , , ,31/10/2017,Total,4,85380
 , , , ,"[L0030000005] HIMGRN:b17j108849, DHARAM SINGH RECEIPTS FROM DUTY ON IMPRESSING OF DOCUMENTS -Recovery of Less Stamp Duty deposited as mentioned in",1,75000
 , , , ,"[L0030000007] HIMGRN:B17J111379, NT DHEERA RECEIPTS FROM DUTY ON IMPRESSING OF DOCUMENTS -Janak Raj r/o Draman",1,800
 , , , ,"[L0030000008] HIMGRN:B17J111345, NT DHEERA RECEIPTS FROM DUTY ON IMPRESSING OF DOCUMENTS -Hoshiar Singh r/o Balota Khas.",1,8420
 , , , ,"[L0030000009] HIMGRN:B17J111409, NT DHEERA RECEIPTS FROM DUTY ON IMPRESSING OF DOCUMENTS -Sh Parkash Chand r/o Tamloh Khas",1,1160
 , , ,11/04/2018,Total,1,15000
 , , , ,"[F0030000002] HIMGRN:B18D112419, N T DHEERA RECEIPTS FROM DUTY ON IMPRESSING OF DOCUMENTS -",1,15000
 , , ,25/04/2018,Total,1,10000
 , , , ,"[F0030000004] HIMGRN:B18D135088, NT DHEERA RECEIPTS FROM DUTY ON IMPRESSING OF DOCUMENTS -",1,10000
 , , ,20/08/2018,Total,1,5000
 , , , ,"[J0030000003] HIMGRN:B18H113956, NT DHEERA RECEIPTS FROM DUTY ON IMPRESSING OF DOCUMENTS -",1,5000
 , ,0030-02-800-02-MISCELLANEOUS RECEIPTS,Total, ,2,24
 , , ,31/08/2017,Total,2,24
 , , , ,"[J0030000015] HIMGRN:B17H138972, N T DHEERA MISCELLANEOUS RECEIPTS -Pasting fees of Mortgage deed",1,12
 , , , ,"[J0030000016] HIMGRN:B17H138985, N T DHEERA MISCELLANEOUS RECEIPTS -Pasting fees of Mortgage deed of Sh. Om Parkash",1,12
 , ,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,Total, ,1,22710
 , , ,19/03/2018,Total,1,22710
 , , , ,"[E0030000001] HIMGRN:b18c109087, NTDHEERA RECEIPT FROM REGISTERING OF DOCUMENTS -Copying and inspection fees.",1,22710
 , ,0030-03-800-03-MISCELLANEOUS RECEIPTS,Total, ,14,53844
 , , ,08/08/2017,Total,6,64
 , , , ,"[J0030000001] HIMGRN:B17H101728, NAIB TEHSILDAR DHEERA MISCELLANEOUS RECEIPTS -pasting fees of Jagdish Chand",1,10
 , , , ,"[J0030000002] HIMGRN:B17H101670, NAIB TEHSILDAR DHEERA MISCELLANEOUS RECEIPTS -Pasting fees from Jagdish Chand and others",1,10
 , , , ,"[J0030000003] HIMGRN:B17H101741, NAIB TEHSILDAR DHEERA MISCELLANEOUS RECEIPTS -Pasting fees Ravi Kumar",1,12
 , , , ,"[J0030000004] HIMGRN:B17H103091, NAIB TEHSILDAR DHEERA MISCELLANEOUS RECEIPTS -Pasting fees Malkiyat Singh",1,10
 , , , ,"[J0030000005] HIMGRN:B17H103052, NAIB TEHSILDAR DHEERA MISCELLANEOUS RECEIPTS -Pasting fees of Shakuntla Devi",1,10
 , , , ,"[J0030000006] HIMGRN:B17H103100, NAIB TEHSILDAR DHEERA MISCELLANEOUS RECEIPTS -Pasting fees Sudesh Kumar",1,12
 , , ,31/10/2017,Total,4,40180
 , , , ,"[L0030000010] HIMGRN:B17J111526, NT DHEERA MISCELLANEOUS RECEIPTS -",1,9710
 , , , ,"[L0030000011] HIMGRN:B17J111737, NTDHEERA MISCELLANEOUS RECEIPTS -Inspection fees",1,10720
 , , , ,"[L0030000012] HIMGRN:B17J116923, NT DHEERA MISCELLANEOUS RECEIPTS -Inspection fees",1,11080
 , , , ,"[L0030000013] HIMGRN:B17J116957, NT DHEERA MISCELLANEOUS RECEIPTS -Inspection fees",1,8670
 , , ,25/04/2018,Total,1,3280
 , , , ,"[F0030000003] HIMGRN:B18D130178, NT DHEERA MISCELLANEOUS RECEIPTS -",1,3280
 , , ,21/06/2018,Total,1,3550
 , , , ,"[H0030000004] HIMGRN:b18f115588, SUB REGISTRAR DHEERA MISCELLANEOUS RECEIPTS -",1,3550
 , , ,30/06/2018,Total,1,2660
