DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,199,47060292,12400370,2445249,32214673
HMR01-213-PR SSS JHIRALRI,Total, ,199,47060292,12400370,2445249,32214673
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,27,10965518,0,0,10965518
 , ,"[TRVch# 114 Dt:26/03/2018] , Billno-HMR012132017100137",1,600000,0,0,600000
 , ,"[TRVch# 158 Dt:20/06/2017] , Billno-HMR012132017100039",1,300000,0,0,300000
 , ,"[TRVch# 159 Dt:20/06/2017] , Billno-HMR012132017100038",1,300000,0,0,300000
 , ,"[TRVch# 160 Dt:21/12/2017] , Billno-HMR012132017100101",1,500000,0,0,500000
 , ,"[TRVch# 187 Dt:22/01/2018] , Billno-HMR012132017100113",1,237000,0,0,237000
 , ,"[TRVch# 190 Dt:20/04/2017] , Billno-HMR012132017100001",1,500000,0,0,500000
 , ,"[TRVch# 191 Dt:20/04/2017] , Billno-HMR012132017100002",1,100000,0,0,100000
 , ,"[TRVch# 207 Dt:21/06/2018] , Billno-HMR012132018100007",1,300000,0,0,300000
 , ,"[TRVch# 236 Dt:21/07/2017] , Billno-HMR012132017100045",1,240000,0,0,240000
 , ,"[TRVch# 245 Dt:23/07/2018] , Billno-HMR012132018100014",1,150000,0,0,150000
 , ,"[TRVch# 261 Dt:30/01/2018] , Billno-HMR012132017100117",1,140000,0,0,140000
 , ,"[TRVch# 267 Dt:30/01/2018] , Billno-HMR012132017100119",1,200000,0,0,200000
 , ,"[TRVch# 268 Dt:30/01/2018] , Billno-HMR012132017100120",1,200000,0,0,200000
 , ,"[TRVch# 287 Dt:31/10/2017] , Billno-HMR012132017100069",1,200000,0,0,200000
 , ,"[TRVch# 299 Dt:31/08/2017] , Billno-HMR012132017100049",1,200000,0,0,200000
 , ,"[TRVch# 302 Dt:31/08/2017] , Billno-HMR012132017100050",1,100000,0,0,100000
 , ,"[TRVch# 357 Dt:21/04/2018] , Billno-HMR012132018100001",1,200000,0,0,200000
 , ,"[TRVch# 365 Dt:30/06/2017] , Billno-HMR012132017100041",1,200000,0,0,200000
 , ,"[TRVch# 373 Dt:31/05/2017] , Billno-HMR012132017100015",1,1000000,0,0,1000000
 , ,"[TRVch# 374 Dt:31/05/2017] , Billno-HMR012132017100014",1,100000,0,0,100000
 , ,"[TRVch# 375 Dt:31/05/2017] , Billno-HMR012132017100016",1,100000,0,0,100000
 , ,"[TRVch# 421 Dt:30/06/2018] , Billno-HMR012132018100013",1,450000,0,0,450000
 , ,"[TRVch# 431 Dt:29/04/2017] , Billno-HMR012132017100004",1,592874,0,0,592874
 , ,"[TRVch# 442 Dt:31/07/2017] , Billno-HMR012132017100046",1,100000,0,0,100000
 , ,"[TRVch# 50 Dt:08/06/2017] , Billno-HMR012132017100025",1,3455644,0,0,3455644
 , ,"[TRVch# 548 Dt:27/04/2018] , Billno-HMR012132018100002",1,200000,0,0,200000
 , ,"[TRVch# 62 Dt:04/05/2018] , Billno-HMR012132018100003",1,300000,0,0,300000
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
 , ,"[TRVch# 8 Dt:06/12/2017] , Billno-HMR012132017100081",1,30000,0,0,30000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,3,24394,0,0,24394
 , ,"[TRVch# 26 Dt:30/06/2017] , Billno-HMR012132017100026",1,4333,0,0,4333
 , ,"[TRVch# 28 Dt:30/06/2017] , Billno-HMR012132017100043",1,17505,0,0,17505
 , ,"[TRVch# 7 Dt:06/12/2017] , Billno-HMR012132017100080",1,2556,0,0,2556
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,46,7021686,1326912,512400,5182374
 , ,"[TRVch# 1005 Dt:22/09/2017] , Billno-HMR012132017100052",1,3753,0,378,3375
 , ,"[TRVch# 1018 Dt:22/01/2018] , Billno-HMR012132017100082",1,3240,0,0,3240
 , ,"[TRVch# 1221 Dt:30/06/2018] , Billno-HMR012132018100008",1,1145,0,0,1145
 , ,"[TRVch# 1309 Dt:30/12/2017] , Billno-HMR012132017100068",1,16106,0,5,16101
 , ,"[TRVch# 1310 Dt:30/12/2017] , Billno-HMR012132017100063",1,20339,0,2032,18307
 , ,"[TRVch# 1311 Dt:30/12/2017] , Billno-HMR012132017100062",1,14912,14912,0,0
 , ,"[TRVch# 1332 Dt:31/05/2017] , Billno-HMR012132017100008",1,23656,21571,210,1875
 , ,"[TRVch# 1333 Dt:31/05/2017] , Billno-HMR012132017100009",1,9558,0,963,8595
 , ,"[TRVch# 1345 Dt:21/02/2018] , Billno-HMR012132017100124",1,9695,8579,0,1116
 , ,"[TRVch# 1346 Dt:21/02/2018] , Billno-HMR012132017100125",1,17610,0,1776,15834
 , ,"[TRVch# 228 Dt:10/04/2017] , Billno-HMR01213032017-001",1,274000,88000,114,185886
