DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,124,12828731,2463736,790774,9574221
KNG01-216-GSSS MANAI,Total, ,124,12828731,2463736,790774,9574221
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,665000,0,0,665000
 , ,"[TRVch# 1001 Dt:24/05/2017] , Billno-KNG012162017100012",1,415000,0,0,415000
 , ,"[TRVch# 606 Dt:21/12/2017] , Billno-KNG012162017100048",1,100000,0,0,100000
 , ,"[TRVch# 615 Dt:23/10/2017] , Billno-KNG012162017100041",1,150000,0,0,150000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,45363,0,0,45363
 , ,"[TRVch# 38 Dt:29/04/2017] , Billno-KNG012162017100003",1,45363,0,0,45363
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,39,4421287,666635,280461,3474191
 , ,"[TRVch# 1972 Dt:09/10/2017] , Billno-KNG01216092017-001",1,221439,56000,6258,159181
 , ,"[TRVch# 1973 Dt:09/10/2017] , Billno-KNG01216092017-002",1,112597,0,11698,100899
 , ,"[TRVch# 201 Dt:10/04/2017] , Billno-KNG01216032017-001",1,196084,55000,60,141024
 , ,"[TRVch# 202 Dt:10/04/2017] , Billno-KNG01216032017-002",1,105080,0,10092,94988
 , ,"[TRVch# 2318 Dt:08/12/2017] , Billno-KNG01216112017-001",1,191734,56000,6649,129085
 , ,"[TRVch# 2319 Dt:08/12/2017] , Billno-KNG01216112017-002",1,145602,0,28123,117479
 , ,"[TRVch# 2381 Dt:08/06/2017] , Billno-KNG01216052017-001",1,189673,56000,6240,127433
 , ,"[TRVch# 2382 Dt:08/06/2017] , Billno-KNG01216052017-002",1,107444,0,11373,96071
 , ,"[TRVch# 254 Dt:08/09/2017] , Billno-KNG01216082017-001",1,207452,56000,6249,145203
 , ,"[TRVch# 255 Dt:08/09/2017] , Billno-KNG01216082017-002",1,110786,0,11518,99268
 , ,"[TRVch# 258 Dt:09/05/2017] , Billno-KNG01216042017-001",1,185211,56000,6240,122971
 , ,"[TRVch# 259 Dt:09/05/2017] , Billno-KNG01216042017-002",1,107444,0,11373,96071
 , ,"[TRVch# 259 Dt:10/07/2017] , Billno-KNG01216062017-001",1,204428,56000,6249,142179
 , ,"[TRVch# 260 Dt:10/07/2017] , Billno-KNG01216062017-002",1,108925,0,11518,97407
 , ,"[TRVch# 272 Dt:08/03/2018] , Billno-KNG01216022018-001",1,198768,24000,5878,168890
 , ,"[TRVch# 273 Dt:08/03/2018] , Billno-KNG01216022018-002",1,152066,0,14013,138053
 , ,"[TRVch# 273 Dt:09/01/2018] , Billno-KNG01216122017-001",1,191734,24000,6249,161485
 , ,"[TRVch# 274 Dt:09/01/2018] , Billno-KNG01216122017-002",1,145602,0,14866,130736
 , ,"[TRVch# 292 Dt:07/02/2018] , Billno-KNG01216012018-001",1,193653,24000,6249,163404
 , ,"[TRVch# 293 Dt:07/02/2018] , Billno-KNG01216012018-002",1,147365,0,15043,132322
 , ,"[TRVch# 3006 Dt:24/08/2017] , Billno-KNG012162017100021",1,100,0,0,100
 , ,"[TRVch# 3008 Dt:24/08/2017] , Billno-KNG012162017100022",1,100,0,0,100
 , ,"[TRVch# 354 Dt:08/08/2017] , Billno-KNG01216072017-001",1,204845,56000,6249,142596
 , ,"[TRVch# 355 Dt:08/08/2017] , Billno-KNG01216072017-002",1,108925,0,11518,97407
 , ,"[TRVch# 3595 Dt:31/07/2017] , Billno-KNG012162017100020",1,167,0,0,167
 , ,"[TRVch# 3744 Dt:23/10/2017] , Billno-KNG012162017100036",1,14290,0,1428,12862
 , ,"[TRVch# 3746 Dt:23/10/2017] , Billno-KNG012162017100039",1,17549,15929,0,1620
 , ,"[TRVch# 3939 Dt:24/05/2017] , Billno-KNG012162017100011",1,4888,0,0,4888
 , ,"[TRVch# 4000 Dt:29/09/2017] , Billno-KNG012162017100029",1,1654,0,319,1335
 , ,"[TRVch# 647 Dt:07/11/2017] , Billno-KNG01216102017-001",1,224739,56000,9417,159322
 , ,"[TRVch# 648 Dt:07/11/2017] , Billno-KNG01216102017-002",1,112597,0,11698,100899
 , ,"[TRVch# 682 Dt:09/05/2017] , Billno-KNG012162017100006",1,11879,0,1189,10690
 , ,"[TRVch# 683 Dt:09/05/2017] , Billno-KNG012162017100005",1,18591,13221,0,5370
 , ,"[TRVch# 7561 Dt:31/03/2018] , Billno-KNG012162017100069",1,48262,38485,9777,0
 , ,"[TRVch# 7562 Dt:31/03/2018] , Billno-KNG012162017100071",1,50364,0,11331,39033
 , ,"[TRVch# 7592 Dt:31/03/2018] , Billno-KNG012162017100044",1,1793,0,0,1793
 , ,"[TRVch# 7616 Dt:31/03/2018] , Billno-KNG012162017100072",1,92823,0,7500,85323
 , ,"[TRVch# 845 Dt:06/04/2018] , Billno-KNG01216032018-001",1,132086,24000,39,108047
 , ,"[TRVch# 846 Dt:06/04/2018] , Billno-KNG01216032018-002",1,152548,0,14058,138490
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,478,0,0,478
 , ,"[TRVch# 3315 Dt:21/11/2017] , Billno-KNG012162017100046",1,478,0,0,478
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9767,0,0,9767
 , ,"[TRVch# 3595 Dt:26/09/2017] , Billno-KNG012162017100032",1,9767,0,0,9767
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,61,7650303,1797101,510313,5342889
 , ,"[TRVch# 1974 Dt:09/10/2017] , Billno-KNG01216092017-003",1,78882,21000,5725,52157
 , ,"[TRVch# 1975 Dt:09/10/2017] , Billno-KNG01216092017-004",1,336995,94000,4858,238137
 , ,"[TRVch# 1976 Dt:09/10/2017] , Billno-KNG01216092017-005",1,150368,0,24636,125732
 , ,"[TRVch# 203 Dt:10/04/2017] , Billno-KNG01216032017-003",1,328958,86000,180,242778
 , ,"[TRVch# 204 Dt:10/04/2017] , Billno-KNG01216032017-004",1,141895,0,13751,128144
 , ,"[TRVch# 2320 Dt:08/12/2017] , Billno-KNG01216112017-003",1,62491,23000,2140,37351
 , ,"[TRVch# 2321 Dt:08/12/2017] , Billno-KNG01216112017-004",1,354989,94000,6786,254203
 , ,"[TRVch# 2383 Dt:08/06/2017] , Billno-KNG01216052017-003",1,74109,21000,5725,47384
 , ,"[TRVch# 2384 Dt:08/06/2017] , Billno-KNG01216052017-004",1,337954,91500,9038,237416
 , ,"[TRVch# 2385 Dt:08/06/2017] , Billno-KNG01216052017-005",1,144778,0,24331,120447
 , ,"[TRVch# 2445 Dt:08/12/2017] , Billno-KNG01216112017-005",1,153066,0,25136,127930
 , ,"[TRVch# 256 Dt:08/09/2017] , Billno-KNG01216082017-003",1,75353,21000,5725,48628
 , ,"[TRVch# 257 Dt:08/09/2017] , Billno-KNG01216082017-004",1,333351,94000,4858,234493
 , ,"[TRVch# 258 Dt:08/09/2017] , Billno-KNG01216082017-005",1,147294,0,24331,122963
 , ,"[TRVch# 260 Dt:09/05/2017] , Billno-KNG01216042017-003",1,106448,20000,7120,79328
 , ,"[TRVch# 261 Dt:09/05/2017] , Billno-KNG01216042017-004",1,337954,91500,9038,237416
 , ,"[TRVch# 261 Dt:10/07/2017] , Billno-KNG01216062017-003",1,74109,21000,5725,47384
 , ,"[TRVch# 262 Dt:09/05/2017] , Billno-KNG01216042017-005",1,144778,0,53350,91428
 , ,"[TRVch# 262 Dt:10/07/2017] , Billno-KNG01216062017-004",1,337954,91500,9038,237416
 , ,"[TRVch# 263 Dt:10/07/2017] , Billno-KNG01216062017-005",1,144778,0,24331,120447
 , ,"[TRVch# 274 Dt:08/03/2018] , Billno-KNG01216022018-003",1,65256,23000,14832,27424
 , ,"[TRVch# 275 Dt:08/03/2018] , Billno-KNG01216022018-004",1,335335,94000,12477,228858
 , ,"[TRVch# 275 Dt:09/01/2018] , Billno-KNG01216122017-003",1,62491,23000,2060,37431
 , ,"[TRVch# 276 Dt:08/03/2018] , Billno-KNG01216022018-005",1,100780,0,12512,88268
 , ,"[TRVch# 276 Dt:09/01/2018] , Billno-KNG01216122017-004",1,355814,94000,7966,253848
 , ,"[TRVch# 277 Dt:09/01/2018] , Billno-KNG01216122017-005",1,153066,0,44773,108293
 , ,"[TRVch# 294 Dt:07/02/2018] , Billno-KNG01216012018-003",1,63245,23000,2060,38185
 , ,"[TRVch# 2944 Dt:24/08/2017] , Billno-KNG012162017100019",1,411,0,0,411
 , ,"[TRVch# 295 Dt:07/02/2018] , Billno-KNG01216012018-004",1,360430,94000,8378,258052
 , ,"[TRVch# 296 Dt:07/02/2018] , Billno-KNG01216012018-005",1,61082,0,5759,55323
 , ,"[TRVch# 3009 Dt:24/08/2017] , Billno-KNG012162017100023",1,200,0,0,200
 , ,"[TRVch# 3010 Dt:24/08/2017] , Billno-KNG012162017100024",1,200,0,0,200
 , ,"[TRVch# 3314 Dt:21/11/2017] , Billno-KNG012162017100043",1,3059,0,0,3059
 , ,"[TRVch# 3424 Dt:19/03/2018] , Billno-KNG012162017100060",1,1753,0,0,1753
 , ,"[TRVch# 3507 Dt:19/03/2018] , Billno-KNG012162017100062",1,49219,39080,10139,0
 , ,"[TRVch# 3508 Dt:19/03/2018] , Billno-KNG012162017100064",1,42920,0,25,42895
 , ,"[TRVch# 3509 Dt:19/03/2018] , Billno-KNG012162017100066",1,683,0,0,683
 , ,"[TRVch# 3510 Dt:19/03/2018] , Billno-KNG012162017100063",1,178613,166267,12346,0
 , ,"[TRVch# 3559 Dt:19/03/2018] , Billno-KNG012162017100065",1,69795,0,22628,47167
 , ,"[TRVch# 356 Dt:08/08/2017] , Billno-KNG01216072017-003",1,74109,21000,5725,47384
 , ,"[TRVch# 357 Dt:08/08/2017] , Billno-KNG01216072017-004",1,338394,91500,9038,237856
 , ,"[TRVch# 358 Dt:08/08/2017] , Billno-KNG01216072017-005",1,144778,0,24331,120447
 , ,"[TRVch# 3742 Dt:23/10/2017] , Billno-KNG012162017100035",1,19282,0,1930,17352
 , ,"[TRVch# 3743 Dt:23/10/2017] , Billno-KNG012162017100034",1,9952,9952,0,0
 , ,"[TRVch# 3745 Dt:23/10/2017] , Billno-KNG012162017100038",1,28919,28919,0,0
 , ,"[TRVch# 3999 Dt:29/09/2017] , Billno-KNG012162017100028",1,9240,9240,0,0
 , ,"[TRVch# 4505 Dt:22/02/2018] , Billno-KNG012162017100050",1,4524,4524,0,0
 , ,"[TRVch# 4506 Dt:22/02/2018] , Billno-KNG012162017100051",1,6676,0,0,6676
 , ,"[TRVch# 4507 Dt:22/02/2018] , Billno-KNG012162017100052",1,4298,0,430,3868
 , ,"[TRVch# 4508 Dt:22/02/2018] , Billno-KNG012162017100056",1,16426,16426,0,0
 , ,"[TRVch# 4509 Dt:22/02/2018] , Billno-KNG012162017100057",1,1236,0,0,1236
 , ,"[TRVch# 649 Dt:07/11/2017] , Billno-KNG01216102017-003",1,62491,23000,2060,37431
 , ,"[TRVch# 650 Dt:07/11/2017] , Billno-KNG01216102017-004",1,349195,94000,5906,249289
 , ,"[TRVch# 651 Dt:07/11/2017] , Billno-KNG01216102017-005",1,150368,0,24636,125732
 , ,"[TRVch# 679 Dt:09/05/2017] , Billno-KNG012162017100009",1,10564,10564,0,0
 , ,"[TRVch# 680 Dt:09/05/2017] , Billno-KNG012162017100008",1,16047,0,1608,14439
 , ,"[TRVch# 681 Dt:09/05/2017] , Billno-KNG012162017100007",1,25129,25129,0,0
 , ,"[TRVch# 684 Dt:09/05/2017] , Billno-KNG012162017100004",1,106448,20000,120,86328
 , ,"[TRVch# 847 Dt:06/04/2018] , Billno-KNG01216032018-003",1,65256,23000,60,42196
 , ,"[TRVch# 848 Dt:06/04/2018] , Billno-KNG01216032018-004",1,335335,94000,180,241155
 , ,"[TRVch# 849 Dt:06/04/2018] , Billno-KNG01216032018-005",1,100780,0,12512,88268
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,8,11501,0,0,11501
 , ,"[TRVch# 3011 Dt:24/08/2017] , Billno-KNG012162017100025",1,806,0,0,806
 , ,"[TRVch# 3313 Dt:21/11/2017] , Billno-KNG012162017100045",1,1380,0,0,1380
 , ,"[TRVch# 3747 Dt:23/10/2017] , Billno-KNG012162017100040",1,810,0,0,810
 , ,"[TRVch# 3938 Dt:24/05/2017] , Billno-KNG012162017100001",1,2958,0,0,2958
 , ,"[TRVch# 5042 Dt:31/05/2017] , Billno-KNG012162017100015",1,972,0,0,972
 , ,"[TRVch# 5813 Dt:27/03/2018] , Billno-KNG012162017100073",1,1759,0,0,1759
 , ,"[TRVch# 5814 Dt:27/03/2018] , Billno-KNG012162017100074",1,2430,0,0,2430
 , ,"[TRVch# 5815 Dt:27/03/2018] , Billno-KNG012162017100075",1,386,0,0,386
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,8,8938,0,0,8938
 , ,"[TRVch# 3007 Dt:24/08/2017] , Billno-KNG012162017100026",1,3259,0,0,3259
 , ,"[TRVch# 3213 Dt:21/12/2017] , Billno-KNG012162017100049",1,400,0,0,400
 , ,"[TRVch# 3876 Dt:23/10/2017] , Billno-KNG012162017100042",1,400,0,0,400
 , ,"[TRVch# 3927 Dt:24/05/2017] , Billno-KNG012162017100013",1,1500,0,0,1500
 , ,"[TRVch# 3956 Dt:24/05/2017] , Billno-KNG012162017100014",1,230,0,0,230
 , ,"[TRVch# 567 Dt:10/07/2017] , Billno-KNG012162017100018",1,2100,0,0,2100
 , ,"[TRVch# 5990 Dt:27/03/2018] , Billno-KNG012162017100070",1,649,0,0,649
 , ,"[TRVch# 629 Dt:08/03/2018] , Billno-KNG012162017100061",1,400,0,0,400
 ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8158,0,0,8158
 , ,"[TRVch# 3774 Dt:19/03/2018] , Billno-KNG012162017100076",1,8158,0,0,8158
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,7936,0,0,7936
 , ,"[TRVch# 308 Dt:24/05/2017] , Billno-KNG012162017100010",1,7936,0,0,7936
