DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,193,49455086,12700324,2163849,34590913
HMR01-205-GSSS GARLI,Total, ,193,49455086,12700324,2163849,34590913
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,33,10760000,0,0,10760000
 , ,"[TRVch# 113 Dt:21/02/2018] , Billno-HMR012052017100089",1,400000,0,0,400000
 , ,"[TRVch# 114 Dt:21/02/2018] , Billno-HMR012052017100090",1,800000,0,0,800000
 , ,"[TRVch# 138 Dt:21/11/2017] , Billno-HMR012052017100080",1,1000000,0,0,1000000
 , ,"[TRVch# 140 Dt:19/08/2017] , Billno-HMR012052017100058",1,600000,0,0,600000
 , ,"[TRVch# 141 Dt:21/11/2017] , Billno-HMR012052017100083",1,350000,0,0,350000
 , ,"[TRVch# 146 Dt:20/04/2017] , Billno-HMR012052017100001",1,800000,0,0,800000
 , ,"[TRVch# 146 Dt:21/12/2017] , Billno-HMR012052017100085",1,500000,0,0,500000
 , ,"[TRVch# 147 Dt:20/04/2017] , Billno-HMR012052017100003",1,350000,0,0,350000
 , ,"[TRVch# 151 Dt:23/10/2017] , Billno-HMR012052017100072",1,150000,0,0,150000
 , ,"[TRVch# 152 Dt:23/10/2017] , Billno-HMR012052017100073",1,225000,0,0,225000
 , ,"[TRVch# 191 Dt:28/02/2018] , Billno-HMR012052017100095",1,150000,0,0,150000
 , ,"[TRVch# 192 Dt:28/02/2018] , Billno-HMR012052017100096",1,100000,0,0,100000
 , ,"[TRVch# 198 Dt:21/07/2017] , Billno-HMR012052017100047",1,200000,0,0,200000
 , ,"[TRVch# 199 Dt:21/07/2017] , Billno-HMR012052017100048",1,100000,0,0,100000
 , ,"[TRVch# 200 Dt:21/07/2017] , Billno-HMR012052017100049",1,400000,0,0,400000
 , ,"[TRVch# 201 Dt:21/07/2017] , Billno-HMR012052017100050",1,200000,0,0,200000
 , ,"[TRVch# 203 Dt:21/07/2017] , Billno-HMR012052017100044",1,200000,0,0,200000
 , ,"[TRVch# 212 Dt:21/07/2017] , Billno-HMR012052017100055",1,100000,0,0,100000
 , ,"[TRVch# 213 Dt:21/07/2017] , Billno-HMR012052017100054",1,200000,0,0,200000
 , ,"[TRVch# 225 Dt:23/07/2018] , Billno-HMR012052018100020",1,300000,0,0,300000
 , ,"[TRVch# 260 Dt:31/10/2017] , Billno-HMR012052017100079",1,300000,0,0,300000
 , ,"[TRVch# 266 Dt:22/05/2018] , Billno-HMR012052018100014",1,500000,0,0,500000
 , ,"[TRVch# 324 Dt:31/08/2018] , Billno-HMR012052018100032",1,160000,0,0,160000
 , ,"[TRVch# 328 Dt:21/04/2018] , Billno-HMR012052018100004",1,100000,0,0,100000
 , ,"[TRVch# 329 Dt:21/04/2018] , Billno-HMR012052018100003",1,300000,0,0,300000
 , ,"[TRVch# 330 Dt:21/04/2018] , Billno-HMR012052018100002",1,300000,0,0,300000
 , ,"[TRVch# 331 Dt:21/04/2018] , Billno-HMR012052018100001",1,200000,0,0,200000
 , ,"[TRVch# 366 Dt:21/04/2018] , Billno-HMR012052018100007",1,250000,0,0,250000
 , ,"[TRVch# 367 Dt:21/04/2018] , Billno-HMR012052018100006",1,325000,0,0,325000
 , ,"[TRVch# 405 Dt:31/05/2017] , Billno-HMR012052017100031",1,250000,0,0,250000
 , ,"[TRVch# 410 Dt:29/04/2017] , Billno-HMR012052017100005",1,200000,0,0,200000
 , ,"[TRVch# 411 Dt:29/04/2017] , Billno-HMR012052017100004",1,600000,0,0,600000
 , ,"[TRVch# 420 Dt:29/04/2017] , Billno-HMR012052017100006",1,150000,0,0,150000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,61120,0,0,61120
 , ,"[TRVch# 46 Dt:31/07/2018] , Billno-HMR012052018100023",1,11723,0,0,11723
 , ,"[TRVch# 51 Dt:30/06/2018] , Billno-HMR012052018100015",1,49397,0,0,49397
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,48,12796005,4371762,716092,7708151
 , ,"[TRVch# 1036 Dt:22/05/2018] , Billno-HMR012052018100008",1,38733,32925,0,5808
 , ,"[TRVch# 1037 Dt:22/05/2018] , Billno-HMR012052018100009",1,15210,0,1526,13684
 , ,"[TRVch# 1076 Dt:31/08/2017] , Billno-HMR012052017100057",1,609,0,0,609
 , ,"[TRVch# 1126 Dt:23/10/2017] , Billno-HMR012052017100074",1,60725,50405,0,10320
 , ,"[TRVch# 1127 Dt:23/10/2017] , Billno-HMR012052017100075",1,16806,0,1516,15290
 , ,"[TRVch# 1193 Dt:30/06/2018] , Billno-HMR012052018100018",1,418037,357022,0,61015
 , ,"[TRVch# 1207 Dt:31/07/2018] , Billno-HMR012052018100025",1,119,0,11,108
 , ,"[TRVch# 1313 Dt:29/09/2017] , Billno-HMR012052017100065",1,300,0,0,300
 , ,"[TRVch# 1314 Dt:29/09/2017] , Billno-HMR012052017100070",1,250,0,0,250
 , ,"[TRVch# 1361 Dt:31/05/2017] , Billno-HMR012052017100009",1,4726,0,469,4257
 , ,"[TRVch# 1368 Dt:30/06/2017] , Billno-HMR012052017100042",1,64501,50410,1164,12927
 , ,"[TRVch# 1370 Dt:30/06/2017] , Billno-HMR012052017100030",1,34702,0,30,34672
 , ,"[TRVch# 188 Dt:10/04/2017] , Billno-HMR01205032017-001",1,600312,203000,9981,387331
 , ,"[TRVch# 189 Dt:10/04/2017] , Billno-HMR01205032017-002",1,43400,0,4073,39327
 , ,"[TRVch# 218 Dt:04/05/2018] , Billno-HMR01205042018-001",1,484364,240000,19400,224964
 , ,"[TRVch# 219 Dt:04/05/2018] , Billno-HMR01205042018-002",1,223234,0,21898,201336
 , ,"[TRVch# 227 Dt:10/08/2017] , Billno-HMR01205072017-001",1,457427,223000,17525,216902
 , ,"[TRVch# 228 Dt:10/08/2017] , Billno-HMR01205072017-002",1,217202,0,15835,201367
 , ,"[TRVch# 231 Dt:06/12/2017] , Billno-HMR01205112017-001",1,534487,222000,22050,290437
 , ,"[TRVch# 232 Dt:06/12/2017] , Billno-HMR01205112017-002",1,213497,0,22067,191430
 , ,"[TRVch# 238 Dt:06/07/2018] , Billno-HMR01205062018-001",1,484364,240000,19400,224964
 , ,"[TRVch# 239 Dt:06/07/2018] , Billno-HMR01205062018-002",1,277392,0,27375,250017
 , ,"[TRVch# 246 Dt:09/05/2017] , Billno-HMR01205042017-001",1,611395,223000,29027,359368
 , ,"[TRVch# 247 Dt:09/05/2017] , Billno-HMR01205042017-002",1,43994,0,4126,39868
 , ,"[TRVch# 247 Dt:10/07/2017] , Billno-HMR01205062017-001",1,627307,223000,29234,375073
 , ,"[TRVch# 248 Dt:10/07/2017] , Billno-HMR01205062017-002",1,43994,0,4126,39868
 , ,"[TRVch# 251 Dt:08/09/2017] , Billno-HMR01205082017-001",1,184526,0,10912,173614
 , ,"[TRVch# 252 Dt:08/09/2017] , Billno-HMR01205082017-002",1,525409,260000,20555,244854
 , ,"[TRVch# 272 Dt:10/10/2017] , Billno-HMR01205092017-001",1,474336,234000,18425,221911
 , ,"[TRVch# 273 Dt:10/10/2017] , Billno-HMR01205092017-002",1,195074,0,15075,179999
 , ,"[TRVch# 276 Dt:10/11/2017] , Billno-HMR01205102017-001",1,532763,222000,21330,289433
 , ,"[TRVch# 277 Dt:10/11/2017] , Billno-HMR01205102017-002",1,213497,0,21587,191910
 , ,"[TRVch# 281 Dt:08/03/2018] , Billno-HMR01205022018-001",1,478372,222000,98794,157578
