DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,215,35350375,1605520,733177,33011678
HMR00-029-ADDL DISTRICT AND SESSIONS JUDGE  HAMIRPUR,Total, ,215,35350375,1605520,733177,33011678
 ,00-2014-01-102-01-S00N-V-N-25-REFUNDS,Total,1,12000,0,0,12000
 , ,"[TRVch# 28 Dt:02/11/2017] , Billno-HMR000292017000006",1,12000,0,0,12000
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,169000,0,0,169000
 , ,"[TRVch# 128 Dt:20/06/2018] , Billno-HMR000292018100026",1,169000,0,0,169000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1800000,0,0,1800000
 , ,"[TRVch# 100 Dt:21/02/2018] , Billno-HMR000292017100084",1,200000,0,0,200000
 , ,"[TRVch# 30 Dt:07/02/2018] , Billno-HMR000292017100078",1,1000000,0,0,1000000
 , ,"[TRVch# 80 Dt:08/12/2017] , Billno-HMR000292017100060",1,600000,0,0,600000
 ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,51,25373190,0,0,25373190
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-HMR000292017000232",1,684687,0,0,684687
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-HMR000292018000243",1,4673183,0,0,4673183
 , ,"[TRVch# 10 Dt:16/12/2017] , Billno-HMR000292017000224",1,2000,0,0,2000
 , ,"[TRVch# 10 Dt:27/04/2017] , Billno-HMR000292017000205",1,198605,0,0,198605
 , ,"[TRVch# 10 Dt:28/07/2017] , Billno-HMR000292017000176",1,1500,0,0,1500
 , ,"[TRVch# 11 Dt:16/09/2017] , Billno-HMR000292017000217",1,142000,0,0,142000
 , ,"[TRVch# 11 Dt:16/12/2017] , Billno-HMR000292017000225",1,825000,0,0,825000
 , ,"[TRVch# 11 Dt:27/04/2017] , Billno-HMR000292017000206",1,248007,0,0,248007
 , ,"[TRVch# 11 Dt:28/07/2017] , Billno-HMR000292017000194",1,1500,0,0,1500
 , ,"[TRVch# 12 Dt:16/09/2017] , Billno-HMR000292017000215",1,27681,0,0,27681
 , ,"[TRVch# 12 Dt:27/04/2017] , Billno-HMR000292017000207",1,50000,0,0,50000
 , ,"[TRVch# 12 Dt:28/07/2017] , Billno-HMR000292017000187",1,1500,0,0,1500
 , ,"[TRVch# 13 Dt:16/09/2017] , Billno-HMR000292017000216",1,750000,0,0,750000
 , ,"[TRVch# 13 Dt:28/07/2017] , Billno-HMR000292017000182",1,5000,0,0,5000
 , ,"[TRVch# 14 Dt:21/06/2017] , Billno-HMR000292017000209",1,59320,0,0,59320
 , ,"[TRVch# 15 Dt:21/06/2017] , Billno-HMR000292017000210",1,50000,0,0,50000
 , ,"[TRVch# 16 Dt:18/10/2017] , Billno-HMR000292017000220",1,37740,0,0,37740
 , ,"[TRVch# 16 Dt:21/06/2017] , Billno-HMR000292017000211",1,40498,0,0,40498
