,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,11,909323,204282,32585,672456
1,MDI00-514-DISTT. PUBLIC RELATION OFFICER MANDI,Total, ,11,909323,204282,32585,672456
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,59220,0,0,59220
3, , ,"[TRVch# 730 Dt:27/04/2017] , Billno-MDI005142017100008",1,59220,0,0,59220
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
5, , ,"[TRVch# 705 Dt:26/04/2017] , Billno-MDI005142017100007",1,100000,0,0,100000
6, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,3,510228,104732,31184,374312
7, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-MDI00514032017-003",1,82979,0,9998,72981
8, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-MDI00514032017-002",1,408531,104732,21186,282613
9, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-MDI00514032017-001",1,18718,0,0,18718
10, ,30-2220-01-001-02-S00N-V-N-02-WAGES,Total,1,18600,0,0,18600
11, , ,"[TRVch# 15 Dt:24/04/2017] , Billno-MDI005142017100001",1,18600,0,0,18600
12, ,30-2220-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1305,0,0,1305
13, , ,"[TRVch# 16 Dt:27/04/2017] , Billno-MDI005142017100002",1,1305,0,0,1305
14, ,30-2220-01-105-01-S00N-V-N-01-SALARIES,Total,1,81832,37250,60,44522
15, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-MDI00514032017-004",1,81832,37250,60,44522
16, ,"30-2220-60-101-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,6070,0,0,6070
17, , ,"[TRVch# 17 Dt:27/04/2017] , Billno-MDI005142017100006",1,6070,0,0,6070
18, ,30-2220-60-102-01-S00N-V-N-01-SALARIES,Total,1,89091,32300,1311,55480
19, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-MDI00514032017-005",1,89091,32300,1311,55480
20, ,30-2220-60-107-01-S00N-V-N-01-SALARIES,Total,1,42977,30000,30,12947
21, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00514032017-006",1,42977,30000,30,12947
0,Grand Total, , ,42,943381,256004,35689,651688
1,MDI00-514-DISTT. PUBLIC RELATION OFFICER MANDI,Total, ,42,943381,256004,35689,651688
2, ,19-2235-60-800-23-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,32612,0,0,32612
3, , ,"[TRVch# 216 Dt:12/05/2017] , Billno-MDI005142017100022",1,13750,0,0,13750
4, , ,"[TRVch# 217 Dt:12/05/2017] , Billno-MDI005142017100021",1,1189,0,0,1189
5, , ,"[TRVch# 286 Dt:15/05/2017] , Billno-MDI005142017100030",1,11857,0,0,11857
6, , ,"[TRVch# 568 Dt:24/05/2017] , Billno-MDI005142017100033",1,1890,0,0,1890
7, , ,"[TRVch# 681 Dt:31/05/2017] , Billno-MDI005142017100041",1,3926,0,0,3926
8, ,30-2220-01-001-02-S00N-V-N-01-SALARIES,Total,8,576458,132856,33670,409932
9, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-MDI00514042017-001",1,19968,0,0,19968
10, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-MDI00514042017-002",1,416170,100732,19945,295493
11, , ,"[TRVch# 25 Dt:06/05/2017] , Billno-MDI005142017100016",1,9294,0,933,8361
12, , ,"[TRVch# 29 Dt:06/05/2017] , Billno-MDI005142017100015",1,186,0,0,186
13, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-MDI00514042017-003",1,84629,0,10161,74468
14, , ,"[TRVch# 30 Dt:06/05/2017] , Billno-MDI005142017100014",1,11997,0,1215,10782
15, , ,"[TRVch# 31 Dt:06/05/2017] , Billno-MDI005142017100013",1,33540,32124,1416,0
16, , ,"[TRVch# 39 Dt:12/05/2017] , Billno-MDI005142017100027",1,674,0,0,674
17, ,30-2220-01-001-02-S00N-V-N-02-WAGES,Total,1,18900,0,0,18900
18, , ,"[TRVch# 36 Dt:12/05/2017] , Billno-MDI005142017100026",1,18900,0,0,18900
19, ,30-2220-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,20766,0,0,20766
20, , ,"[TRVch# 17 Dt:03/05/2017] , Billno-MDI005142017100003",1,13740,0,0,13740
21, , ,"[TRVch# 41 Dt:19/05/2017] , Billno-MDI005142017100032",1,4098,0,0,4098
22, , ,"[TRVch# 49 Dt:24/05/2017] , Billno-MDI005142017100035",1,2928,0,0,2928
23, ,30-2220-01-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,6,10369,0,0,10369
24, , ,"[TRVch# 11 Dt:02/05/2017] , Billno-MDI005142017100011",1,1000,0,0,1000
25, , ,"[TRVch# 12 Dt:02/05/2017] , Billno-MDI005142017100012",1,500,0,0,500
26, , ,"[TRVch# 13 Dt:02/05/2017] , Billno-MDI005142017100010",1,4177,0,0,4177
27, , ,"[TRVch# 32 Dt:09/05/2017] , Billno-MDI005142017100009",1,3192,0,0,3192
28, , ,"[TRVch# 37 Dt:12/05/2017] , Billno-MDI005142017100029",1,1000,0,0,1000
29, , ,"[TRVch# 38 Dt:12/05/2017] , Billno-MDI005142017100028",1,500,0,0,500
30, ,30-2220-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6021,0,0,6021
31, , ,"[TRVch# 40 Dt:12/05/2017] , Billno-MDI005142017100020",1,6021,0,0,6021
32, ,30-2220-01-105-01-S00N-V-N-01-SALARIES,Total,2,92107,46493,60,45554
33, , ,"[TRVch# 28 Dt:06/05/2017] , Billno-MDI005142017100017",1,9243,9243,0,0
34, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-MDI00514042017-004",1,82864,37250,60,45554
35, ,30-2220-60-102-01-S00N-V-N-01-SALARIES,Total,2,100328,41786,1929,56613
36, , ,"[TRVch# 27 Dt:06/05/2017] , Billno-MDI005142017100018",1,10104,9486,618,0
37, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-MDI00514042017-005",1,90224,32300,1311,56613
38, ,30-2220-60-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8964,0,0,8964
39, , ,"[TRVch# 16 Dt:03/05/2017] , Billno-MDI005142017100004",1,8964,0,0,8964
40, ,30-2220-60-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,13085,0,0,13085
41, , ,"[TRVch# 50 Dt:24/05/2017] , Billno-MDI005142017100036",1,4718,0,0,4718
42, , ,"[TRVch# 51 Dt:24/05/2017] , Billno-MDI005142017100037",1,1716,0,0,1716
43, , ,"[TRVch# 52 Dt:29/05/2017] , Billno-MDI005142017100038",1,402,0,0,402
44, , ,"[TRVch# 53 Dt:29/05/2017] , Billno-MDI005142017100039",1,1119,0,0,1119
