DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,247,46338286,9787698,1812532,34738056
BLP03-202-GSSS JEJWIN,Total, ,247,46338286,9787698,1812532,34738056
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,29,9198373,0,0,9198373
 , ,"[TRVch# 115 Dt:17/02/2018] , Billno-BLP032022017100131",1,200000,0,0,200000
 , ,"[TRVch# 124 Dt:21/03/2018] , Billno-BLP032022017100132",1,589727,0,0,589727
 , ,"[TRVch# 181 Dt:17/06/2017] , Billno-BLP032022017100016",1,300000,0,0,300000
 , ,"[TRVch# 182 Dt:17/06/2017] , Billno-BLP032022017100017",1,130000,0,0,130000
 , ,"[TRVch# 238 Dt:23/08/2018] , Billno-BLP032022018100064",1,80000,0,0,80000
 , ,"[TRVch# 246 Dt:21/11/2017] , Billno-BLP032022017100067",1,100000,0,0,100000
 , ,"[TRVch# 247 Dt:21/11/2017] , Billno-BLP032022017100066",1,60000,0,0,60000
 , ,"[TRVch# 248 Dt:21/11/2017] , Billno-BLP032022017100068",1,1000000,0,0,1000000
 , ,"[TRVch# 249 Dt:21/11/2017] , Billno-BLP032022017100070",1,175000,0,0,175000
 , ,"[TRVch# 28 Dt:04/09/2017] , Billno-BLP032022017100036",1,200000,0,0,200000
 , ,"[TRVch# 294 Dt:20/06/2018] , Billno-BLP032022018100039",1,160000,0,0,160000
 , ,"[TRVch# 295 Dt:20/06/2018] , Billno-BLP032022018100038",1,300000,0,0,300000
 , ,"[TRVch# 31 Dt:04/09/2017] , Billno-BLP032022017100034",1,875521,0,0,875521
 , ,"[TRVch# 319 Dt:23/07/2018] , Billno-BLP032022018100043",1,200000,0,0,200000
 , ,"[TRVch# 320 Dt:23/07/2018] , Billno-BLP032022018100051",1,350000,0,0,350000
 , ,"[TRVch# 378 Dt:30/06/2017] , Billno-BLP032022017100020",1,225000,0,0,225000
 , ,"[TRVch# 381 Dt:30/06/2018] , Billno-BLP032022018100044",1,100000,0,0,100000
 , ,"[TRVch# 393 Dt:31/05/2017] , Billno-BLP032022017100014",1,200000,0,0,200000
 , ,"[TRVch# 394 Dt:31/05/2017] , Billno-BLP032022017100013",1,500000,0,0,500000
 , ,"[TRVch# 395 Dt:31/05/2017] , Billno-BLP032022017100012",1,250000,0,0,250000
 , ,"[TRVch# 396 Dt:31/05/2017] , Billno-BLP032022017100015",1,300000,0,0,300000
 , ,"[TRVch# 416 Dt:30/11/2017] , Billno-BLP032022017100063",1,1883125,0,0,1883125
 , ,"[TRVch# 44 Dt:07/02/2018] , Billno-BLP032022017100119",1,100000,0,0,100000
 , ,"[TRVch# 449 Dt:29/05/2018] , Billno-BLP032022018100008",1,200000,0,0,200000
 , ,"[TRVch# 451 Dt:29/05/2018] , Billno-BLP032022018100016",1,70000,0,0,70000
 , ,"[TRVch# 452 Dt:29/05/2018] , Billno-BLP032022018100015",1,200000,0,0,200000
 , ,"[TRVch# 453 Dt:29/05/2018] , Billno-BLP032022018100014",1,250000,0,0,250000
 , ,"[TRVch# 454 Dt:29/05/2018] , Billno-BLP032022018100012",1,100000,0,0,100000
 , ,"[TRVch# 462 Dt:29/05/2018] , Billno-BLP032022018100009",1,100000,0,0,100000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,72,10784589,2342222,580485,7861882
