,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,1357647,420731,13456,923460
1,UNA00-221-PRINCIPAL D.ET UNA,Total, ,5,1357647,420731,13456,923460
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,300000,0,0,300000
3, , ,"[TRVch# 197 Dt:24/04/2017] , Billno-UNA002212017100002",1,100000,0,0,100000
4, , ,"[TRVch# 69 Dt:11/04/2017] , Billno-UNA002212017100001",1,200000,0,0,200000
5, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,3,1057647,420731,13456,623460
6, , ,"[TRVch# 109 Dt:03/04/2017] , Billno-UNA00221032017-001",1,165166,50200,180,114786
7, , ,"[TRVch# 110 Dt:03/04/2017] , Billno-UNA00221032017-002",1,787460,370531,3089,413840
8, , ,"[TRVch# 111 Dt:03/04/2017] , Billno-UNA00221032017-003",1,105021,0,10187,94834
0,Grand Total, , ,5,1479994,455731,67009,957254
1,UNA00-221-PRINCIPAL D.ET UNA,Total, ,5,1479994,455731,67009,957254
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 29 Dt:04/05/2017] , Billno-UNA002212017100007",1,400000,0,0,400000
4, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,4,1079994,455731,67009,557254
5, , ,"[TRVch# 13 Dt:01/05/2017] , Billno-UNA00221042017-001",1,167268,60200,12980,94088
6, , ,"[TRVch# 14 Dt:01/05/2017] , Billno-UNA00221042017-002",1,797502,395531,43109,358862
7, , ,"[TRVch# 1466 Dt:24/05/2017] , Billno-UNA002212017100011",1,8870,0,0,8870
8, , ,"[TRVch# 15 Dt:01/05/2017] , Billno-UNA00221042017-003",1,106354,0,10920,95434
0,Grand Total, , ,7,2362018,703238,67991,1590789
1,UNA00-221-PRINCIPAL D.ET UNA,Total, ,7,2362018,703238,67991,1590789
2, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,6,1362018,703238,67991,590789
3, , ,"[TRVch# 1231 Dt:23/06/2017] , Billno-UNA002212017100020",1,244382,214502,0,29880
4, , ,"[TRVch# 1232 Dt:23/06/2017] , Billno-UNA002212017100021",1,50904,0,4042,46862
5, , ,"[TRVch# 1233 Dt:23/06/2017] , Billno-UNA002212017100019",1,64535,64535,0,0
6, , ,"[TRVch# 92 Dt:01/06/2017] , Billno-UNA00221052017-001",1,167268,60200,12980,94088
7, , ,"[TRVch# 93 Dt:01/06/2017] , Billno-UNA00221052017-002",1,728575,364001,40049,324525
8, , ,"[TRVch# 94 Dt:01/06/2017] , Billno-UNA00221052017-003",1,106354,0,10920,95434
9, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
10, , ,"[TRVch# 131 Dt:23/06/2017] , Billno-UNA002212017100013",1,1000000,0,0,1000000
0,Grand Total, , ,4,937029,394201,63942,478886
1,UNA00-221-PRINCIPAL D.ET UNA,Total, ,4,937029,394201,63942,478886
2, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,4,937029,394201,63942,478886
3, , ,"[TRVch# 107 Dt:01/07/2017] , Billno-UNA00221062017-003",1,106894,0,10973,95921
4, , ,"[TRVch# 108 Dt:01/07/2017] , Billno-UNA00221062017-002",1,654908,334001,39989,280918
5, , ,"[TRVch# 109 Dt:01/07/2017] , Billno-UNA00221062017-001",1,172227,60200,12980,99047
6, , ,"[TRVch# 945 Dt:11/07/2017] , Billno-UNA002212017100022",1,3000,0,0,3000
0,Grand Total, , ,6,4279902,394201,63942,3821759
1,UNA00-221-PRINCIPAL D.ET UNA,Total, ,6,4279902,394201,63942,3821759
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,2582719,0,0,2582719
3, , ,"[TRVch# 189 Dt:23/08/2017] , Billno-UNA002212017100027",1,600000,0,0,600000
4, , ,"[TRVch# 82 Dt:09/08/2017] , Billno-UNA002212017100025",1,1982719,0,0,1982719
5, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,3,937953,394201,63942,479810
6, , ,"[TRVch# 38 Dt:01/08/2017] , Billno-UNA00221072017-001",1,172227,60200,12980,99047
7, , ,"[TRVch# 40 Dt:01/08/2017] , Billno-UNA00221072017-002",1,658832,334001,39989,284842
8, , ,"[TRVch# 41 Dt:01/08/2017] , Billno-UNA00221072017-003",1,106894,0,10973,95921
9, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,759230,0,0,759230
10, , ,"[TRVch# 5 Dt:02/08/2017] , Billno-UNA002212017100024",1,759230,0,0,759230
0,Grand Total, , ,6,1065685,429201,72367,564117
1,UNA00-221-PRINCIPAL D.ET UNA,Total, ,6,1065685,429201,72367,564117
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,36004,0,0,36004
3, , ,"[TRVch# 38 Dt:20/09/2017] , Billno-UNA002212017100030",1,36004,0,0,36004
4, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,3,957367,404201,67042,486124
5, , ,"[TRVch# 91 Dt:01/09/2017] , Billno-UNA00221082017-001",1,175113,60200,13980,100933
6, , ,"[TRVch# 92 Dt:01/09/2017] , Billno-UNA00221082017-002",1,673575,344001,41989,287585
7, , ,"[TRVch# 93 Dt:01/09/2017] , Billno-UNA00221082017-003",1,108679,0,11073,97606
8, ,08-2202-01-107-04-S10N-V-P-01-SALARIES,Total,1,59114,25000,5325,28789
9, , ,"[TRVch# 94 Dt:01/09/2017] , Billno-UNA00221082017-004",1,59114,25000,5325,28789
10, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,13200,0,0,13200
11, , ,"[TRVch# 61 Dt:21/09/2017] , Billno-UNA002212017100031",1,13200,0,0,13200
0,Grand Total, , ,9,1328220,547155,66311,714754
1,UNA00-221-PRINCIPAL D.ET UNA,Total, ,9,1328220,547155,66311,714754
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 22 Dt:09/10/2017] , Billno-UNA002212017100037",1,150000,0,0,150000
4, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,5,331966,82868,26650,222448
5, , ,"[TRVch# 211 Dt:07/10/2017] , Billno-UNA002212017100034",1,22668,22668,0,0
6, , ,"[TRVch# 212 Dt:07/10/2017] , Billno-UNA002212017100035",1,6600,0,0,6600
7, , ,"[TRVch# 213 Dt:07/10/2017] , Billno-UNA002212017100036",1,14235,0,1419,12816
8, , ,"[TRVch# 92 Dt:03/10/2017] , Billno-UNA00221092017-001",1,177999,60200,13980,103819
9, , ,"[TRVch# 94 Dt:03/10/2017] , Billno-UNA00221092017-003",1,110464,0,11251,99213
10, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,3599,0,0,3599
11, , ,"[TRVch# 7 Dt:09/10/2017] , Billno-UNA002212017100038",1,3599,0,0,3599
12, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,2,842655,464287,39661,338707
13, , ,"[TRVch# 210 Dt:07/10/2017] , Billno-UNA002212017100033",1,95286,95286,0,0
14, , ,"[TRVch# 93 Dt:03/10/2017] , Billno-UNA00221092017-002",1,747369,369001,39661,338707
0,Grand Total, , ,7,1062567,429201,64892,568474
1,UNA00-221-PRINCIPAL D.ET UNA,Total, ,7,1062567,429201,64892,568474
2, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,2,288463,60200,25231,203032
3, , ,"[TRVch# 162 Dt:01/11/2017] , Billno-UNA00221102017-002",1,110464,0,11251,99213
4, , ,"[TRVch# 163 Dt:01/11/2017] , Billno-UNA00221102017-001",1,177999,60200,13980,103819
5, ,08-2202-01-107-04-S10N-V-P-06-MEDICAL REIMBURSEMENT,Total,3,10020,0,0,10020
6, , ,"[TRVch# 184 Dt:02/11/2017] , Billno-UNA002212017100041",1,1462,0,0,1462
7, , ,"[TRVch# 185 Dt:02/11/2017] , Billno-UNA002212017100042",1,7390,0,0,7390
8, , ,"[TRVch# 186 Dt:02/11/2017] , Billno-UNA002212017100040",1,1168,0,0,1168
9, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,1,749411,369001,39661,340749
10, , ,"[TRVch# 164 Dt:01/11/2017] , Billno-UNA00221102017-003",1,749411,369001,39661,340749
11, ,32-2202-01-789-16-C90N-V-P-05-OFFICE EXPENSES,Total,1,14673,0,0,14673
12, , ,"[TRVch# 1002 Dt:14/11/2017] , Billno-UNA002212017100039",1,14673,0,0,14673
0,Grand Total, , ,8,1192771,429201,66252,697318
1,UNA00-221-PRINCIPAL D.ET UNA,Total, ,8,1192771,429201,66252,697318
2, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,2,288463,60200,25631,202632
3, , ,"[TRVch# 86 Dt:01/12/2017] , Billno-UNA00221112017-001",1,177999,60200,14140,103659
4, , ,"[TRVch# 90 Dt:01/12/2017] , Billno-UNA00221112017-002",1,110464,0,11491,98973
5, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,1,749411,369001,40621,339789
6, , ,"[TRVch# 91 Dt:01/12/2017] , Billno-UNA00221112017-003",1,749411,369001,40621,339789
7, ,32-2202-01-789-16-C90N-V-P-05-OFFICE EXPENSES,Total,3,153194,0,0,153194
8, , ,"[TRVch# 204 Dt:05/12/2017] , Billno-UNA002212017100045",1,87574,0,0,87574
9, , ,"[TRVch# 205 Dt:05/12/2017] , Billno-UNA002212017100046",1,4700,0,0,4700
10, , ,"[TRVch# 206 Dt:05/12/2017] , Billno-UNA002212017100047",1,60920,0,0,60920
11, ,32-2202-01-789-16-S10N-V-P-03-TRAVEL EXPENSES,Total,2,1703,0,0,1703
12, , ,"[TRVch# 202 Dt:05/12/2017] , Billno-UNA002212017100044",1,991,0,0,991
13, , ,"[TRVch# 203 Dt:05/12/2017] , Billno-UNA002212017100043",1,712,0,0,712
0,Grand Total, , ,3,1038968,429201,70097,539670
1,UNA00-221-PRINCIPAL D.ET UNA,Total, ,3,1038968,429201,70097,539670
2, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,2,289557,60200,25436,203921
3, , ,"[TRVch# 95 Dt:01/01/2018] , Billno-UNA00221122017-001",1,177999,60200,14180,103619
4, , ,"[TRVch# 96 Dt:01/01/2018] , Billno-UNA00221122017-002",1,111558,0,11256,100302
5, ,32-2202-01-789-16-C90N-V-P-01-SALARIES,Total,1,749411,369001,44661,335749
6, , ,"[TRVch# 97 Dt:01/01/2018] , Billno-UNA00221122017-003",1,749411,369001,44661,335749
0,Grand Total, , ,14,1184736,458844,109006,616886
1,UNA00-221-PRINCIPAL D.ET UNA,Total, ,14,1184736,458844,109006,616886
2, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,7,1141633,458844,109006,573783
3, , ,"[TRVch# 107 Dt:01/02/2018] , Billno-UNA00221012018-001",1,180164,60200,27180,92784
4, , ,"[TRVch# 108 Dt:01/02/2018] , Billno-UNA00221012018-002",1,758545,329001,67571,361973
5, , ,"[TRVch# 109 Dt:01/02/2018] , Billno-UNA00221012018-003",1,114610,0,13455,101155
6, , ,"[TRVch# 307 Dt:06/02/2018] , Billno-UNA002212017100048",1,12990,12990,0,0
7, , ,"[TRVch# 308 Dt:06/02/2018] , Billno-UNA002212017100049",1,50198,45122,0,5076
8, , ,"[TRVch# 309 Dt:06/02/2018] , Billno-UNA002212017100050",1,8048,0,800,7248
9, , ,"[TRVch# 310 Dt:06/02/2018] , Billno-UNA002212017100051",1,17078,11531,0,5547
10, ,08-2202-01-107-04-S10N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,2476,0,0,2476
11, , ,"[TRVch# 1505 Dt:19/02/2018] , Billno-UNA002212017100061",1,2476,0,0,2476
12, ,32-2202-01-789-16-C90N-V-P-05-OFFICE EXPENSES,Total,6,40627,0,0,40627
13, , ,"[TRVch# 1501 Dt:19/02/2018] , Billno-UNA002212017100057",1,11640,0,0,11640
14, , ,"[TRVch# 1502 Dt:19/02/2018] , Billno-UNA002212017100058",1,8565,0,0,8565
15, , ,"[TRVch# 1503 Dt:19/02/2018] , Billno-UNA002212017100059",1,2100,0,0,2100
16, , ,"[TRVch# 1504 Dt:19/02/2018] , Billno-UNA002212017100060",1,8620,0,0,8620
17, , ,"[TRVch# 1584 Dt:20/02/2018] , Billno-UNA002212017100055",1,5922,0,0,5922
18, , ,"[TRVch# 1585 Dt:20/02/2018] , Billno-UNA002212017100056",1,3780,0,0,3780
0,Grand Total, , ,16,2084538,934968,267421,882149
1,UNA00-221-PRINCIPAL D.ET UNA,Total, ,16,2084538,934968,267421,882149
2, ,08-2202-01-001-01-S00N-V-P-05-OFFICE EXPENSES,Total,1,14410,0,0,14410
3, , ,"[TRVch# 1859 Dt:22/03/2018] , Billno-UNA002212017100071",1,14410,0,0,14410
4, ,08-2202-01-107-04-C90N-V-P-01-SALARIES,Total,4,960218,329001,101008,530209
