,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,13,2550495,438426,16507,2095562
1,KLU00-515-ASTT.REGISTRAR COOP .SOC. KULLU,Total, ,13,2550495,438426,16507,2095562
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,600000,0,0,600000
3, , ,"[TRVch# 111 Dt:13/04/2017] , Billno-KLU005152017100006",1,250000,0,0,250000
4, , ,"[TRVch# 112 Dt:13/04/2017] , Billno-KLU005152017100008",1,250000,0,0,250000
5, , ,"[TRVch# 471 Dt:29/04/2017] , Billno-KLU005152017100013",1,100000,0,0,100000
6, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,35771,0,0,35771
7, , ,"[TRVch# 19 Dt:13/04/2017] , Billno-KLU005152017100007",1,12754,0,0,12754
8, , ,"[TRVch# 54 Dt:29/04/2017] , Billno-KLU005152017100011",1,13021,0,0,13021
9, , ,"[TRVch# 55 Dt:29/04/2017] , Billno-KLU005152017100012",1,9996,0,0,9996
10, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,3,952897,354000,13712,585185
11, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KLU00515032017-001",1,70920,25000,60,45860
12, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KLU00515032017-002",1,784482,329000,6093,449389
13, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KLU00515032017-003",1,97495,0,7559,89936
14, ,21-2425-00-001-02-S00N-V-N-02-WAGES,Total,1,12400,0,0,12400
15, , ,"[TRVch# 5 Dt:13/04/2017] , Billno-KLU005152017100005",1,12400,0,0,12400
16, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,58569,0,0,58569
17, , ,"[TRVch# 6 Dt:29/04/2017] , Billno-KLU005152017100015",1,58569,0,0,58569
18, ,21-2425-00-101-01-S00N-V-N-01-SALARIES,Total,1,275325,84426,2795,188104
19, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-KLU00515032017-004",1,275325,84426,2795,188104
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,615533,0,0,615533
21, , ,"[TRVch# 7 Dt:13/04/2017] , Billno-KLU005152017100009",1,615533,0,0,615533
0,Grand Total, , ,14,1452630,572929,46437,833264
1,KLU00-515-ASTT.REGISTRAR COOP .SOC. KULLU,Total, ,14,1452630,572929,46437,833264
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,23199,0,0,23199
