DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,1144,176681604,10872786,3206478,162602340
CHM00-525-DY. DIR. AGRICULTURE CHAMBA,Total, ,1144,176681604,10872786,3206478,162602340
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,60000,0,0,60000
 , ,"[TRVch# 133 Dt:09/05/2017] , Billno-CHM005252017100080",1,30000,0,0,30000
 , ,"[TRVch# 69 Dt:08/06/2018] , Billno-CHM005252018100088",1,30000,0,0,30000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,43,16451445,0,0,16451445
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-CHM005252017100003",1,150000,0,0,150000
 , ,"[TRVch# 10 Dt:03/01/2018] , Billno-CHM005252017100624",1,250000,0,0,250000
 , ,"[TRVch# 11 Dt:03/01/2018] , Billno-CHM005252017100625",1,800000,0,0,800000
 , ,"[TRVch# 11 Dt:05/04/2017] , Billno-CHM005252017100007",1,500000,0,0,500000
 , ,"[TRVch# 117 Dt:12/01/2018] , Billno-CHM005252017100639",1,836431,0,0,836431
 , ,"[TRVch# 12 Dt:03/01/2018] , Billno-CHM005252017100626",1,194000,0,0,194000
 , ,"[TRVch# 12 Dt:05/04/2017] , Billno-CHM005252017100014",1,400000,0,0,400000
 , ,"[TRVch# 13 Dt:05/04/2017] , Billno-CHM005252017100009",1,50000,0,0,50000
 , ,"[TRVch# 132 Dt:09/05/2017] , Billno-CHM005252017100079",1,1000000,0,0,1000000
 , ,"[TRVch# 151 Dt:18/10/2017] , Billno-CHM005252017100429",1,275000,0,0,275000
 , ,"[TRVch# 2 Dt:03/04/2017] , Billno-CHM005252017100006",1,150000,0,0,150000
 , ,"[TRVch# 202 Dt:23/08/2018] , Billno-CHM005252018100194",1,30000,0,0,30000
 , ,"[TRVch# 203 Dt:23/08/2018] , Billno-CHM005252018100191",1,125648,0,0,125648
 , ,"[TRVch# 21 Dt:06/04/2018] , Billno-CHM005252018100007",1,200000,0,0,200000
 , ,"[TRVch# 221 Dt:22/05/2017] , Billno-CHM005252017100088",1,100000,0,0,100000
 , ,"[TRVch# 239 Dt:28/11/2017] , Billno-CHM005252017100498",1,50000,0,0,50000
 , ,"[TRVch# 24 Dt:06/04/2018] , Billno-CHM005252018100005",1,550000,0,0,550000
 , ,"[TRVch# 25 Dt:06/04/2018] , Billno-CHM005252018100001",1,500000,0,0,500000
 , ,"[TRVch# 251 Dt:27/12/2017] , Billno-CHM005252017100580",1,150000,0,0,150000
 , ,"[TRVch# 26 Dt:06/04/2018] , Billno-CHM005252018100002",1,900000,0,0,900000
 , ,"[TRVch# 286 Dt:18/08/2017] , Billno-CHM005252017100252",1,2463763,0,0,2463763
 , ,"[TRVch# 291 Dt:26/09/2017] , Billno-CHM005252017100344",1,288059,0,0,288059
 , ,"[TRVch# 297 Dt:20/07/2018] , Billno-CHM005252018100162",1,100000,0,0,100000
 , ,"[TRVch# 3 Dt:03/04/2017] , Billno-CHM005252017100005",1,200000,0,0,200000
 , ,"[TRVch# 31 Dt:04/08/2018] , Billno-CHM005252018100177",1,150000,0,0,150000
