DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,229,19838177,3061927,754464,16021786
CHM00-515-ASSTT REG.COOP.SOCI. CHAMBA,Total, ,229,19838177,3061927,754464,16021786
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,70000,0,0,70000
 , ,"[TRVch# 11 Dt:02/11/2017] , Billno-CHM005152017100088",1,20000,0,0,20000
 , ,"[TRVch# 45 Dt:04/08/2017] , Billno-CHM005152017100057",1,50000,0,0,50000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,15,2717925,0,0,2717925
 , ,"[TRVch# 107 Dt:16/08/2018] , Billno-CHM005152018100052",1,50000,0,0,50000
 , ,"[TRVch# 123 Dt:12/07/2017] , Billno-CHM005152017100047",1,60000,0,0,60000
 , ,"[TRVch# 123 Dt:13/04/2017] , Billno-CHM005152017100006",1,500000,0,0,500000
 , ,"[TRVch# 124 Dt:13/04/2017] , Billno-CHM005152017100005",1,75000,0,0,75000
 , ,"[TRVch# 125 Dt:13/04/2017] , Billno-CHM005152017100002",1,92247,0,0,92247
 , ,"[TRVch# 18 Dt:07/02/2018] , Billno-CHM005152017100134",1,80000,0,0,80000
 , ,"[TRVch# 18 Dt:07/10/2017] , Billno-CHM005152017100078",1,80000,0,0,80000
 , ,"[TRVch# 20 Dt:05/03/2018] , Billno-CHM005152017100146",1,192064,0,0,192064
 , ,"[TRVch# 206 Dt:24/11/2017] , Billno-CHM005152017100092",1,283614,0,0,283614
 , ,"[TRVch# 26 Dt:03/05/2018] , Billno-CHM005152018100011",1,500000,0,0,500000
 , ,"[TRVch# 293 Dt:21/04/2018] , Billno-CHM005152018100003",1,300000,0,0,300000
 , ,"[TRVch# 374 Dt:29/05/2017] , Billno-CHM005152017100031",1,150000,0,0,150000
 , ,"[TRVch# 446 Dt:28/07/2017] , Billno-CHM005152017100051",1,90000,0,0,90000
 , ,"[TRVch# 55 Dt:10/04/2017] , Billno-CHM005152017100001",1,65000,0,0,65000
 , ,"[TRVch# 83 Dt:10/04/2018] , Billno-CHM005152018100001",1,200000,0,0,200000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,72942,0,0,72942
 , ,"[TRVch# 18 Dt:19/01/2018] , Billno-CHM005152017100124",1,23528,0,0,23528
 , ,"[TRVch# 7 Dt:07/06/2017] , Billno-CHM005152017100033",1,49414,0,0,49414
 ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,19,398774,0,0,398774
 , ,"[TRVch# 11 Dt:01/08/2018] , Billno-CHM005152018100045",1,11844,0,0,11844
 , ,"[TRVch# 110 Dt:16/01/2018] , Billno-CHM005152017100121",1,3747,0,0,3747
 , ,"[TRVch# 118 Dt:20/06/2018] , Billno-CHM005152018100025",1,21159,0,0,21159
 , ,"[TRVch# 118 Dt:23/05/2018] , Billno-CHM005152018100015",1,22257,0,0,22257
 , ,"[TRVch# 119 Dt:21/06/2017] , Billno-CHM005152017100043",1,19146,0,0,19146
