DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,232,43671769,7565614,1187115,34919040
HMR04-216-GSSS DARBIAR,Total, ,232,43671769,7565614,1187115,34919040
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,29,15741084,0,0,15741084
 , ,"[TRVch# 108 Dt:10/01/2018] , Billno-HMR042162017100103",1,160000,0,0,160000
 , ,"[TRVch# 131 Dt:26/03/2018] , Billno-HMR042162017100131",1,200000,0,0,200000
 , ,"[TRVch# 132 Dt:26/03/2018] , Billno-HMR042162017100132",1,550000,0,0,550000
 , ,"[TRVch# 134 Dt:26/03/2018] , Billno-HMR042162017100135",1,100000,0,0,100000
 , ,"[TRVch# 176 Dt:21/06/2018] , Billno-HMR042162018100018",1,840764,0,0,840764
 , ,"[TRVch# 197 Dt:21/06/2018] , Billno-HMR042162018100021",1,160000,0,0,160000
 , ,"[TRVch# 209 Dt:23/10/2017] , Billno-HMR042162017100087",1,150000,0,0,150000
 , ,"[TRVch# 221 Dt:20/06/2017] , Billno-HMR042162017100025",1,300000,0,0,300000
 , ,"[TRVch# 222 Dt:20/06/2017] , Billno-HMR042162017100026",1,95000,0,0,95000
 , ,"[TRVch# 223 Dt:20/06/2017] , Billno-HMR042162017100022",1,402699,0,0,402699
 , ,"[TRVch# 235 Dt:22/05/2018] , Billno-HMR042162018100005",1,170000,0,0,170000
 , ,"[TRVch# 268 Dt:20/04/2017] , Billno-HMR042162017100002",1,200000,0,0,200000
 , ,"[TRVch# 278 Dt:22/05/2017] , Billno-HMR042162017100011",1,500000,0,0,500000
 , ,"[TRVch# 41 Dt:07/04/2018] , Billno-HMR042162018100002",1,100000,0,0,100000
 , ,"[TRVch# 418 Dt:30/06/2017] , Billno-HMR042162017100029",1,150000,0,0,150000
 , ,"[TRVch# 439 Dt:30/06/2017] , Billno-HMR042162017100033",1,500000,0,0,500000
 , ,"[TRVch# 514 Dt:27/04/2018] , Billno-HMR042162018100003",1,400000,0,0,400000
