DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,82,11061317,2384018,400854,8276445
MDI00-228-PR SSS DUSSEHRA,Total, ,82,11061317,2384018,400854,8276445
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1919536,0,0,1919536
 , ,"[TRVch# 200 Dt:19/09/2017] , Billno-MDI002282017100047",1,69536,0,0,69536
 , ,"[TRVch# 401 Dt:23/06/2017] , Billno-MDI002282017100030",1,100000,0,0,100000
 , ,"[TRVch# 51 Dt:07/09/2017] , Billno-MDI002282017100045",1,100000,0,0,100000
 , ,"[TRVch# 640 Dt:24/07/2017] , Billno-MDI002282017100036",1,300000,0,0,300000
 , ,"[TRVch# 70 Dt:11/04/2017] , Billno-MDI002282017100002",1,800000,0,0,800000
 , ,"[TRVch# 71 Dt:11/04/2017] , Billno-MDI002282017100001",1,550000,0,0,550000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,20,1789304,349080,51396,1388828
 , ,"[TRVch# 113 Dt:01/07/2017] , Billno-MDI00228062017-004",1,146224,10,32,146182
 , ,"[TRVch# 114 Dt:01/07/2017] , Billno-MDI00228062017-005",1,117576,48000,7060,62516
 , ,"[TRVch# 119 Dt:03/10/2017] , Billno-MDI00228092017-001",1,123213,48000,7060,68153
 , ,"[TRVch# 120 Dt:03/10/2017] , Billno-MDI00228092017-002",1,152405,10,32,152363
 , ,"[TRVch# 155 Dt:03/04/2017] , Billno-MDI00228032017-001",1,196906,48000,60,148846
 , ,"[TRVch# 156 Dt:03/04/2017] , Billno-MDI00228032017-002",1,42677,0,4071,38606
 , ,"[TRVch# 162 Dt:01/06/2017] , Billno-MDI00228052017-001",1,202657,48000,7060,147597
 , ,"[TRVch# 164 Dt:01/05/2017] , Billno-MDI00228042017-001",1,202657,48000,7060,147597
 , ,"[TRVch# 165 Dt:01/05/2017] , Billno-MDI00228042017-002",1,43211,0,4124,39087
 , ,"[TRVch# 178 Dt:01/08/2017] , Billno-MDI00228072017-001",1,117576,48000,7060,62516
 , ,"[TRVch# 179 Dt:01/08/2017] , Billno-MDI00228072017-002",1,148455,10,32,148413
 , ,"[TRVch# 2415 Dt:09/05/2017] , Billno-MDI002282017100004",1,13040,13040,0,0
 , ,"[TRVch# 2416 Dt:09/05/2017] , Billno-MDI002282017100005",1,4782,0,474,4308
 , ,"[TRVch# 2852 Dt:22/09/2017] , Billno-MDI002282017100049",1,100,0,0,100
 , ,"[TRVch# 2853 Dt:22/09/2017] , Billno-MDI002282017100050",1,199,0,0,199
 , ,"[TRVch# 3084 Dt:29/09/2017] , Billno-MDI002282017100058",1,3491,0,15,3476
 , ,"[TRVch# 3105 Dt:29/09/2017] , Billno-MDI002282017100057",1,1192,0,164,1028
 , ,"[TRVch# 366 Dt:01/08/2017] , Billno-MDI002282017100034",1,1218,0,0,1218
 , ,"[TRVch# 80 Dt:01/09/2017] , Billno-MDI00228082017-001",1,121220,48000,7060,66160
 , ,"[TRVch# 81 Dt:01/09/2017] , Billno-MDI00228082017-002",1,150505,10,32,150463
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,3,40050,0,0,40050
 , ,"[TRVch# 2100 Dt:18/08/2017] , Billno-MDI002282017100037",1,27000,0,0,27000
 , ,"[TRVch# 3085 Dt:29/09/2017] , Billno-MDI002282017100063",1,5850,0,0,5850
 , ,"[TRVch# 391 Dt:01/09/2017] , Billno-MDI002282017100042",1,7200,0,0,7200
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,37,5966378,2034938,349458,3581982
 , ,"[TRVch# 110 Dt:01/07/2017] , Billno-MDI00228062017-001",1,46794,0,2107,44687
 , ,"[TRVch# 111 Dt:01/07/2017] , Billno-MDI00228062017-002",1,172339,0,18788,153551
 , ,"[TRVch# 112 Dt:01/07/2017] , Billno-MDI00228062017-003",1,504268,245000,22510,236758
 , ,"[TRVch# 115 Dt:01/07/2017] , Billno-MDI00228062017-006",1,83739,20000,10060,53679
 , ,"[TRVch# 121 Dt:03/10/2017] , Billno-MDI00228092017-003",1,86551,20000,10060,56491
 , ,"[TRVch# 122 Dt:03/10/2017] , Billno-MDI00228092017-004",1,471784,221500,20950,229334
 , ,"[TRVch# 123 Dt:03/10/2017] , Billno-MDI00228092017-005",1,179786,0,19225,160561
 , ,"[TRVch# 124 Dt:03/10/2017] , Billno-MDI00228092017-006",1,48122,0,2143,45979
 , ,"[TRVch# 157 Dt:03/04/2017] , Billno-MDI00228032017-003",1,82685,15000,60,67625
 , ,"[TRVch# 158 Dt:03/04/2017] , Billno-MDI00228032017-004",1,601320,270000,570,330750
 , ,"[TRVch# 159 Dt:03/04/2017] , Billno-MDI00228032017-005",1,166573,2025,16138,148410
 , ,"[TRVch# 163 Dt:01/06/2017] , Billno-MDI00228052017-002",1,83739,20000,10060,53679
 , ,"[TRVch# 164 Dt:01/06/2017] , Billno-MDI00228052017-003",1,567242,285000,26570,255672
 , ,"[TRVch# 165 Dt:01/06/2017] , Billno-MDI00228052017-004",1,170858,2023,18643,150192
 , ,"[TRVch# 166 Dt:01/05/2017] , Billno-MDI00228042017-003",1,83739,20000,10060,53679
 , ,"[TRVch# 166 Dt:01/06/2017] , Billno-MDI00228052017-005",1,46794,0,2107,44687
 , ,"[TRVch# 167 Dt:01/05/2017] , Billno-MDI00228042017-004",1,626717,280000,26615,320102
 , ,"[TRVch# 168 Dt:01/05/2017] , Billno-MDI00228042017-005",1,170858,2025,18643,150190
 , ,"[TRVch# 180 Dt:01/08/2017] , Billno-MDI00228072017-003",1,83739,20000,10060,53679
 , ,"[TRVch# 181 Dt:01/08/2017] , Billno-MDI00228072017-004",1,515226,260000,24510,230716
 , ,"[TRVch# 182 Dt:01/08/2017] , Billno-MDI00228072017-005",1,173919,0,18933,154986
 , ,"[TRVch# 183 Dt:01/08/2017] , Billno-MDI00228072017-006",1,46854,0,2107,44747
 , ,"[TRVch# 2413 Dt:09/05/2017] , Billno-MDI002282017100008",1,18981,0,1909,17072
 , ,"[TRVch# 2414 Dt:09/05/2017] , Billno-MDI002282017100006",1,9238,9238,0,0
 , ,"[TRVch# 2465 Dt:15/06/2017] , Billno-MDI002282017100026",1,310,0,0,310
 , ,"[TRVch# 2490 Dt:12/05/2017] , Billno-MDI002282017100016",1,236,0,0,236
 , ,"[TRVch# 2491 Dt:12/05/2017] , Billno-MDI002282017100019",1,2175,0,0,2175
 , ,"[TRVch# 2563 Dt:21/06/2017] , Billno-MDI002282017100029",1,6869,0,5,6864
 , ,"[TRVch# 2690 Dt:27/07/2017] , Billno-MDI002282017100032",1,10717,0,1015,9702
 , ,"[TRVch# 2854 Dt:22/09/2017] , Billno-MDI002282017100051",1,500,0,0,500
 , ,"[TRVch# 2855 Dt:22/09/2017] , Billno-MDI002282017100052",1,100,0,0,100
 , ,"[TRVch# 2856 Dt:22/09/2017] , Billno-MDI002282017100053",1,100,0,0,100
 , ,"[TRVch# 383 Dt:03/05/2017] , Billno-MDI002282017100007",1,68023,63127,0,4896
 , ,"[TRVch# 82 Dt:01/09/2017] , Billno-MDI00228082017-003",1,85145,20000,10060,55085
 , ,"[TRVch# 83 Dt:01/09/2017] , Billno-MDI00228082017-004",1,525948,260000,24510,241438
 , ,"[TRVch# 84 Dt:01/09/2017] , Billno-MDI00228082017-005",1,176877,0,18933,157944
 , ,"[TRVch# 85 Dt:01/09/2017] , Billno-MDI00228082017-006",1,47513,0,2107,45406
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,5834,0,0,5834
 , ,"[TRVch# 2453 Dt:13/06/2017] , Billno-MDI002282017100021",1,1756,0,0,1756
 , ,"[TRVch# 2488 Dt:12/05/2017] , Billno-MDI002282017100015",1,3170,0,0,3170
 , ,"[TRVch# 2489 Dt:12/05/2017] , Billno-MDI002282017100013",1,908,0,0,908
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,13905,0,0,13905
 , ,"[TRVch# 2297 Dt:13/09/2017] , Billno-MDI002282017100046",1,5711,0,0,5711
 , ,"[TRVch# 2451 Dt:13/06/2017] , Billno-MDI002282017100027",1,3985,0,0,3985
 , ,"[TRVch# 2452 Dt:13/06/2017] , Billno-MDI002282017100024",1,4209,0,0,4209
 ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,3,173422,0,0,173422
 , ,"[TRVch# 3168 Dt:27/06/2017] , Billno-MDI002282017100028",1,109882,0,0,109882
 , ,"[TRVch# 368 Dt:01/08/2017] , Billno-MDI002282017100033",1,28240,0,0,28240
 , ,"[TRVch# 392 Dt:01/09/2017] , Billno-MDI002282017100043",1,35300,0,0,35300
 ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,35000,0,0,35000
