,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,11,4178216,335000,18763,3824453
1,KNG05-208-PRINCIPAL GSSS ATYALADAI,Total, ,11,4178216,335000,18763,3824453
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1450000,0,0,1450000
3, , ,"[TRVch# 1241 Dt:29/04/2017] , Billno-KNG052082017100001",1,50000,0,0,50000
4, , ,"[TRVch# 1242 Dt:29/04/2017] , Billno-KNG052082017100002",1,400000,0,0,400000
5, , ,"[TRVch# 1243 Dt:29/04/2017] , Billno-KNG052082017100003",1,400000,0,0,400000
6, , ,"[TRVch# 331 Dt:21/04/2017] , Billno-KNG052082017100007",1,600000,0,0,600000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,407976,91000,5655,311321
8, , ,"[TRVch# 1135 Dt:10/04/2017] , Billno-KNG05208032017-001",1,302395,91000,123,211272
9, , ,"[TRVch# 1136 Dt:10/04/2017] , Billno-KNG05208032017-002",1,105581,0,5532,100049
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,713662,244000,13108,456554
11, , ,"[TRVch# 1137 Dt:10/04/2017] , Billno-KNG05208032017-003",1,82331,40000,120,42211
12, , ,"[TRVch# 1138 Dt:10/04/2017] , Billno-KNG05208032017-004",1,521927,204000,4117,313810
13, , ,"[TRVch# 1139 Dt:10/04/2017] , Billno-KNG05208032017-005",1,109404,0,8871,100533
14, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,980288,0,0,980288
15, , ,"[TRVch# 172 Dt:29/04/2017] , Billno-KNG052082017100004",1,980288,0,0,980288
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,626290,0,0,626290
17, , ,"[TRVch# 177 Dt:29/04/2017] , Billno-KNG052082017100005",1,626290,0,0,626290
0,Grand Total, , ,15,2048047,460627,56282,1531138
1,KNG05-208-PRINCIPAL GSSS ATYALADAI,Total, ,15,2048047,460627,56282,1531138
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,698829,0,0,698829
3, , ,"[TRVch# 1335 Dt:31/05/2017] , Billno-KNG052082017100015",1,500000,0,0,500000
4, , ,"[TRVch# 630 Dt:20/05/2017] , Billno-KNG052082017100013",1,198829,0,0,198829
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,451855,121707,14924,315224
6, , ,"[TRVch# 1564 Dt:09/05/2017] , Billno-KNG05208042017-001",1,309337,99000,8665,201672
7, , ,"[TRVch# 1565 Dt:09/05/2017] , Billno-KNG05208042017-002",1,108736,0,5604,103132
8, , ,"[TRVch# 3179 Dt:20/05/2017] , Billno-KNG052082017100008",1,7832,0,655,7177
9, , ,"[TRVch# 3182 Dt:20/05/2017] , Billno-KNG052082017100011",1,25950,22707,0,3243
10, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,11952,0,0,11952
11, , ,"[TRVch# 1566 Dt:09/05/2017] , Billno-KNG05208042017-003",1,11952,0,0,11952
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,731790,338920,41358,351512
13, , ,"[TRVch# 1567 Dt:09/05/2017] , Billno-KNG05208042017-004",1,83376,45000,5120,33256
14, , ,"[TRVch# 1568 Dt:09/05/2017] , Billno-KNG05208042017-005",1,457333,233000,26057,198276
15, , ,"[TRVch# 1569 Dt:09/05/2017] , Billno-KNG05208042017-006",1,112532,0,9130,103402
16, , ,"[TRVch# 3180 Dt:20/05/2017] , Billno-KNG052082017100009",1,9405,9405,0,0
17, , ,"[TRVch# 3181 Dt:20/05/2017] , Billno-KNG052082017100010",1,58676,51515,0,7161
18, , ,"[TRVch# 3185 Dt:20/05/2017] , Billno-KNG052082017100012",1,10468,0,1051,9417
19, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,10931,0,0,10931
20, , ,"[TRVch# 4956 Dt:31/05/2017] , Billno-KNG052082017100016",1,10931,0,0,10931
21, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,142690,0,0,142690
22, , ,"[TRVch# 196 Dt:20/05/2017] , Billno-KNG052082017100014",1,142690,0,0,142690
0,Grand Total, , ,10,1637266,384401,54585,1198280
1,KNG05-208-PRINCIPAL GSSS ATYALADAI,Total, ,10,1637266,384401,54585,1198280
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 343 Dt:20/06/2017] , Billno-KNG052082017100020",1,400000,0,0,400000
4, , ,"[TRVch# 783 Dt:23/06/2017] , Billno-KNG052082017100024",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,432577,99000,14278,319299
6, , ,"[TRVch# 994 Dt:08/06/2017] , Billno-KNG05208052017-001",1,204248,99000,8605,96643
7, , ,"[TRVch# 995 Dt:08/06/2017] , Billno-KNG05208052017-002",1,228329,0,5673,222656
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,663109,285401,40307,337401
9, , ,"[TRVch# 2968 Dt:20/06/2017] , Billno-KNG052082017100021",1,7401,7401,0,0
10, , ,"[TRVch# 996 Dt:08/06/2017] , Billno-KNG05208052017-003",1,85843,45000,5120,35723
11, , ,"[TRVch# 997 Dt:08/06/2017] , Billno-KNG05208052017-004",1,457333,233000,26057,198276
12, , ,"[TRVch# 998 Dt:08/06/2017] , Billno-KNG05208052017-005",1,112532,0,9130,103402
13, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,29880,0,0,29880
14, , ,"[TRVch# 2883 Dt:20/06/2017] , Billno-KNG052082017100019",1,29880,0,0,29880
15, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11700,0,0,11700
16, , ,"[TRVch# 2882 Dt:20/06/2017] , Billno-KNG052082017100023",1,11700,0,0,11700
0,Grand Total, , ,14,1493781,310000,62874,1120907
1,KNG05-208-PRINCIPAL GSSS ATYALADAI,Total, ,14,1493781,310000,62874,1120907
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 1124 Dt:29/07/2017] , Billno-KNG052082017100032",1,150000,0,0,150000
4, , ,"[TRVch# 1125 Dt:29/07/2017] , Billno-KNG052082017100033",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,453056,64000,19651,369405
6, , ,"[TRVch# 1311 Dt:10/07/2017] , Billno-KNG05208062017-001",1,147132,64000,6075,77057
7, , ,"[TRVch# 1312 Dt:10/07/2017] , Billno-KNG05208062017-002",1,297250,0,13576,283674
8, , ,"[TRVch# 2700 Dt:19/07/2017] , Billno-KNG052082017100025",1,8674,0,0,8674
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2922,0,0,2922
10, , ,"[TRVch# 2702 Dt:19/07/2017] , Billno-KNG052082017100027",1,2922,0,0,2922
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,641678,246000,43223,352455
12, , ,"[TRVch# 1313 Dt:10/07/2017] , Billno-KNG05208062017-003",1,85843,45000,5120,35723
13, , ,"[TRVch# 1314 Dt:10/07/2017] , Billno-KNG05208062017-004",1,438369,201000,28973,208396
14, , ,"[TRVch# 1315 Dt:10/07/2017] , Billno-KNG05208062017-005",1,112532,0,9130,103402
15, , ,"[TRVch# 2701 Dt:19/07/2017] , Billno-KNG052082017100026",1,4934,0,0,4934
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14708,0,0,14708
17, , ,"[TRVch# 1580 Dt:10/07/2017] , Billno-KNG052082017100031",1,14708,0,0,14708
18, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6830,0,0,6830
19, , ,"[TRVch# 224 Dt:19/07/2017] , Billno-KNG052082017100029",1,6830,0,0,6830
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,19712,0,0,19712
21, , ,"[TRVch# 79 Dt:10/07/2017] , Billno-KNG052082017100028",1,19712,0,0,19712
22, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4875,0,0,4875
23, , ,"[TRVch# 1589 Dt:10/07/2017] , Billno-KNG052082017100030",1,4875,0,0,4875
0,Grand Total, , ,9,1538637,310000,62874,1165763
1,KNG05-208-PRINCIPAL GSSS ATYALADAI,Total, ,9,1538637,310000,62874,1165763
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 452 Dt:18/08/2017] , Billno-KNG052082017100036",1,300000,0,0,300000
4, , ,"[TRVch# 453 Dt:18/08/2017] , Billno-KNG052082017100035",1,100000,0,0,100000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,50341,0,0,50341
6, , ,"[TRVch# 116 Dt:31/08/2017] , Billno-KNG052082017100034",1,50341,0,0,50341
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,446074,64000,19651,362423
8, , ,"[TRVch# 1080 Dt:08/08/2017] , Billno-KNG05208072017-001",1,148824,64000,6075,78749
9, , ,"[TRVch# 1081 Dt:08/08/2017] , Billno-KNG05208072017-002",1,297250,0,13576,283674
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,640222,246000,43223,350999
11, , ,"[TRVch# 1082 Dt:08/08/2017] , Billno-KNG05208072017-003",1,85843,45000,5120,35723
12, , ,"[TRVch# 1083 Dt:08/08/2017] , Billno-KNG05208072017-004",1,441847,201000,28973,211874
13, , ,"[TRVch# 1084 Dt:08/08/2017] , Billno-KNG05208072017-005",1,112532,0,9130,103402
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2000,0,0,2000
15, , ,"[TRVch# 3644 Dt:31/08/2017] , Billno-KNG052082017100037",1,2000,0,0,2000
0,Grand Total, , ,13,1238016,314000,71399,852617
1,KNG05-208-PRINCIPAL GSSS ATYALADAI,Total, ,13,1238016,314000,71399,852617
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 618 Dt:21/09/2017] , Billno-KNG052082017100046",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,456800,64000,29813,362987
5, , ,"[TRVch# 1427 Dt:08/09/2017] , Billno-KNG05208082017-001",1,151403,64000,6075,81328
6, , ,"[TRVch# 1428 Dt:08/09/2017] , Billno-KNG05208082017-002",1,304897,0,23738,281159
7, , ,"[TRVch# 3191 Dt:21/09/2017] , Billno-KNG052082017100043",1,200,0,0,200
8, , ,"[TRVch# 3192 Dt:21/09/2017] , Billno-KNG052082017100044",1,300,0,0,300
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,657716,250000,41586,366130
10, , ,"[TRVch# 1429 Dt:08/09/2017] , Billno-KNG05208082017-003",1,87328,45000,5120,37208
11, , ,"[TRVch# 1430 Dt:08/09/2017] , Billno-KNG05208082017-004",1,455437,205000,27336,223101
12, , ,"[TRVch# 1431 Dt:08/09/2017] , Billno-KNG05208082017-005",1,114251,0,9130,105121
13, , ,"[TRVch# 3188 Dt:21/09/2017] , Billno-KNG052082017100040",1,100,0,0,100
14, , ,"[TRVch# 3189 Dt:21/09/2017] , Billno-KNG052082017100041",1,300,0,0,300
15, , ,"[TRVch# 3190 Dt:21/09/2017] , Billno-KNG052082017100042",1,300,0,0,300
16, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
17, , ,"[TRVch# 1675 Dt:08/09/2017] , Billno-KNG052082017100038",1,17650,0,0,17650
18, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
19, , ,"[TRVch# 1674 Dt:08/09/2017] , Billno-KNG052082017100039",1,5850,0,0,5850
0,Grand Total, , ,12,1371346,453655,83302,834389
1,KNG05-208-PRINCIPAL GSSS ATYALADAI,Total, ,12,1371346,453655,83302,834389
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,512806,85466,34987,392353
3, , ,"[TRVch# 1310 Dt:07/10/2017] , Billno-KNG05208092017-001",1,153882,66000,6075,81807
4, , ,"[TRVch# 1311 Dt:07/10/2017] , Billno-KNG05208092017-002",1,309736,0,26165,283571
5, , ,"[TRVch# 5108 Dt:31/10/2017] , Billno-KNG052082017100048",1,29722,0,2747,26975
6, , ,"[TRVch# 5109 Dt:31/10/2017] , Billno-KNG052082017100047",1,19466,19466,0,0
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,833000,368189,48315,416496
8, , ,"[TRVch# 1312 Dt:07/10/2017] , Billno-KNG05208092017-003",1,88763,45000,5120,38643
9, , ,"[TRVch# 1313 Dt:07/10/2017] , Billno-KNG05208092017-004",1,532959,244000,32396,256563
10, , ,"[TRVch# 1314 Dt:07/10/2017] , Billno-KNG05208092017-005",1,116380,0,9541,106839
11, , ,"[TRVch# 5107 Dt:31/10/2017] , Billno-KNG052082017100049",1,11396,11396,0,0
12, , ,"[TRVch# 5150 Dt:31/10/2017] , Billno-KNG052082017100051",1,12506,0,1258,11248
13, , ,"[TRVch# 5151 Dt:31/10/2017] , Billno-KNG052082017100050",1,70996,67793,0,3203
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
15, , ,"[TRVch# 3195 Dt:20/10/2017] , Billno-KNG052082017100052",1,18520,0,0,18520
16, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
17, , ,"[TRVch# 3196 Dt:20/10/2017] , Billno-KNG052082017100053",1,7020,0,0,7020
0,Grand Total, , ,11,1719028,335000,80075,1303953
1,KNG05-208-PRINCIPAL GSSS ATYALADAI,Total, ,11,1719028,335000,80075,1303953
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 582 Dt:21/11/2017] , Billno-KNG052082017100061",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,449567,46000,32899,370668
5, , ,"[TRVch# 1382 Dt:07/11/2017] , Billno-KNG05208102017-001",1,137427,46000,3575,87852
6, , ,"[TRVch# 1383 Dt:07/11/2017] , Billno-KNG05208102017-002",1,309736,0,29324,280412
7, , ,"[TRVch# 1674 Dt:07/11/2017] , Billno-KNG052082017100059",1,2404,0,0,2404
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,740051,289000,47176,403875
9, , ,"[TRVch# 1384 Dt:07/11/2017] , Billno-KNG05208102017-003",1,88763,45000,5120,38643
10, , ,"[TRVch# 1385 Dt:07/11/2017] , Billno-KNG05208102017-004",1,532959,244000,32396,256563
11, , ,"[TRVch# 1386 Dt:07/11/2017] , Billno-KNG05208102017-005",1,117620,0,9660,107960
12, , ,"[TRVch# 1671 Dt:07/11/2017] , Billno-KNG052082017100057",1,555,0,0,555
13, , ,"[TRVch# 1673 Dt:07/11/2017] , Billno-KNG052082017100058",1,154,0,0,154
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,18520,0,0,18520
15, , ,"[TRVch# 1651 Dt:07/11/2017] , Billno-KNG052082017100055",1,18520,0,0,18520
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,10890,0,0,10890
17, , ,"[TRVch# 137 Dt:21/11/2017] , Billno-KNG052082017100060",1,10890,0,0,10890
0,Grand Total, , ,9,1223681,335000,85455,803226
