DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,189,35685295,7507136,2167781,26010378
BLP02-228-GSSS KOTHI,Total, ,189,35685295,7507136,2167781,26010378
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,12,6460241,0,0,6460241
 , ,"[TRVch# 115 Dt:15/01/2018] , Billno-BLP022282017100069",1,300000,0,0,300000
 , ,"[TRVch# 151 Dt:22/03/2018] , Billno-BLP022282017100091",1,200000,0,0,200000
 , ,"[TRVch# 167 Dt:15/06/2018] , Billno-BLP022282018100014",1,200000,0,0,200000
 , ,"[TRVch# 194 Dt:16/05/2018] , Billno-BLP022282018100001",1,325000,0,0,325000
 , ,"[TRVch# 223 Dt:16/08/2017] , Billno-BLP022282017100023",1,300000,0,0,300000
 , ,"[TRVch# 273 Dt:30/01/2018] , Billno-BLP022282017100071",1,150000,0,0,150000
 , ,"[TRVch# 274 Dt:30/01/2018] , Billno-BLP022282017100070",1,2835241,0,0,2835241
 , ,"[TRVch# 284 Dt:21/09/2017] , Billno-BLP022282017100031",1,50000,0,0,50000
 , ,"[TRVch# 322 Dt:30/06/2017] , Billno-BLP022282017100011",1,1500000,0,0,1500000
 , ,"[TRVch# 511 Dt:31/07/2017] , Billno-BLP022282017100017",1,200000,0,0,200000
 , ,"[TRVch# 77 Dt:13/02/2018] , Billno-BLP022282017100073",1,200000,0,0,200000
 , ,"[TRVch# 97 Dt:06/05/2017] , Billno-BLP022282017100001",1,200000,0,0,200000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,3,36243,0,0,36243
 , ,"[TRVch# 14 Dt:16/08/2018] , Billno-BLP022282018100015",1,16283,0,0,16283
 , ,"[TRVch# 16 Dt:31/10/2017] , Billno-BLP022282017100044",1,8562,0,0,8562
 , ,"[TRVch# 20 Dt:31/10/2017] , Billno-BLP022282017100045",1,11398,0,0,11398
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,51,11876197,2879725,1017373,7979099
 , ,"[TRVch# 1048 Dt:31/07/2018] , Billno-BLP022282018100031",1,250,0,0,250
 , ,"[TRVch# 1063 Dt:20/05/2017] , Billno-BLP022282017100007",1,17923,0,1472,16451
 , ,"[TRVch# 1082 Dt:30/01/2018] , Billno-BLP022282017100068",1,21030,0,0,21030
 , ,"[TRVch# 1178 Dt:30/06/2018] , Billno-BLP022282018100023",1,356,0,0,356
 , ,"[TRVch# 1191 Dt:23/10/2017] , Billno-BLP022282017100043",1,873,0,0,873
 , ,"[TRVch# 1205 Dt:20/05/2017] , Billno-BLP022282017100006",1,43283,34278,0,9005
 , ,"[TRVch# 1254 Dt:30/06/2017] , Billno-BLP022282017100012",1,2795,0,0,2795
 , ,"[TRVch# 1307 Dt:21/02/2018] , Billno-BLP022282017100078",1,24524,24524,0,0
 , ,"[TRVch# 1308 Dt:21/02/2018] , Billno-BLP022282017100079",1,17685,0,1772,15913
 , ,"[TRVch# 136 Dt:01/02/2018] , Billno-BLP02228012018-001",1,345561,124000,75570,145991
 , ,"[TRVch# 137 Dt:01/02/2018] , Billno-BLP02228012018-002",1,312285,0,57594,254691
 , ,"[TRVch# 141 Dt:01/01/2018] , Billno-BLP02228122017-001",1,341425,124000,56918,160507
 , ,"[TRVch# 141 Dt:01/05/2018] , Billno-BLP02228042018-002",1,327785,0,28541,299244
 , ,"[TRVch# 142 Dt:01/01/2018] , Billno-BLP02228122017-002",1,309323,0,27244,282079
 , ,"[TRVch# 142 Dt:01/12/2017] , Billno-BLP02228112017-001",1,337731,149000,21048,167683
 , ,"[TRVch# 143 Dt:01/07/2017] , Billno-BLP02228062017-001",1,321333,148000,19365,153968
 , ,"[TRVch# 143 Dt:01/12/2017] , Billno-BLP02228112017-002",1,308359,0,28071,280288
 , ,"[TRVch# 144 Dt:01/05/2018] , Billno-BLP02228042018-006",1,368204,147000,24885,196319
 , ,"[TRVch# 144 Dt:01/07/2017] , Billno-BLP02228062017-002",1,262652,0,26079,236573
 , ,"[TRVch# 1468 Dt:31/10/2017] , Billno-BLP022282017100046",1,47321,42795,0,4526
 , ,"[TRVch# 154 Dt:01/08/2017] , Billno-BLP02228072017-001",1,321333,148000,19365,153968
 , ,"[TRVch# 155 Dt:01/08/2017] , Billno-BLP02228072017-002",1,266999,0,26505,240494
 , ,"[TRVch# 168 Dt:01/09/2017] , Billno-BLP02228082017-001",1,326847,141000,19365,166482
 , ,"[TRVch# 169 Dt:01/09/2017] , Billno-BLP02228082017-002",1,270964,0,26505,244459
 , ,"[TRVch# 2431 Dt:28/03/2018] , Billno-BLP022282017100086",1,275424,217128,58296,0
 , ,"[TRVch# 2432 Dt:28/03/2018] , Billno-BLP022282017100092",1,154122,0,2287,151835
 , ,"[TRVch# 301 Dt:03/04/2017] , Billno-BLP02228032017-001",1,423573,181000,225,242348
 , ,"[TRVch# 302 Dt:03/04/2017] , Billno-BLP02228032017-002",1,222682,0,10320,212362
 , ,"[TRVch# 331 Dt:07/06/2017] , Billno-BLP02228052017-001",1,376225,148000,19395,208830
 , ,"[TRVch# 332 Dt:07/06/2017] , Billno-BLP02228052017-002",1,262652,0,21705,240947
 , ,"[TRVch# 410 Dt:07/03/2018] , Billno-BLP02228022018-001",1,368604,122000,107837,138767
 , ,"[TRVch# 411 Dt:07/03/2018] , Billno-BLP02228022018-002",1,321588,0,34803,286785
 , ,"[TRVch# 439 Dt:06/08/2018] , Billno-BLP02228072018-001",1,401728,162000,24900,214828
 , ,"[TRVch# 440 Dt:06/08/2018] , Billno-BLP02228072018-002",1,308325,0,26775,281550
 , ,"[TRVch# 476 Dt:06/11/2017] , Billno-BLP02228102017-001",1,337731,149000,20568,168163
 , ,"[TRVch# 477 Dt:06/11/2017] , Billno-BLP02228102017-002",1,308359,0,27191,281168
 , ,"[TRVch# 488 Dt:07/04/2018] , Billno-BLP02228032018-001",1,368204,147000,165,221039
 , ,"[TRVch# 489 Dt:07/04/2018] , Billno-BLP02228032018-002",1,323491,0,27409,296082
 , ,"[TRVch# 494 Dt:05/06/2018] , Billno-BLP02228052018-001",1,399570,162000,24900,212670
 , ,"[TRVch# 495 Dt:05/06/2018] , Billno-BLP02228052018-002",1,307029,0,26654,280375
 , ,"[TRVch# 544 Dt:06/10/2017] , Billno-BLP02228092017-001",1,333890,149000,5306,179584
 , ,"[TRVch# 545 Dt:06/10/2017] , Billno-BLP02228092017-002",1,287886,0,27056,260830
