,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,13,3332229,364850,85214,2882165
1,KNG00-528-COMMANDANT HOME GUARD DHARAMSALA,Total, ,13,3332229,364850,85214,2882165
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,540000,0,0,540000
3, , ,"[TRVch# 587 Dt:24/04/2017] , Billno-KNG005282017100008",1,250000,0,0,250000
4, , ,"[TRVch# 588 Dt:24/04/2017] , Billno-KNG005282017100009",1,150000,0,0,150000
5, , ,"[TRVch# 589 Dt:24/04/2017] , Billno-KNG005282017100010",1,140000,0,0,140000
6, ,07-2070-00-107-02-C25N-V-N-01-SALARIES,Total,1,42116,0,4460,37656
7, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KNG00528032017-001",1,42116,0,4460,37656
8, ,07-2070-00-107-02-S75N-V-N-01-SALARIES,Total,2,392205,87850,15026,289329
9, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KNG00528032017-002",1,331950,87850,4098,240002
10, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-KNG00528032017-003",1,60255,0,10928,49327
11, ,07-2070-00-108-02-S00N-V-N-01-SALARIES,Total,4,1710776,277000,65728,1368048
12, , ,"[TRVch# 13 Dt:26/04/2017] , Billno-KNG005282017100013",1,46984,0,0,46984
13, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-KNG00528032017-004",1,691579,277000,7704,406875
14, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-KNG00528032017-005",1,566954,0,58024,508930
15, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-KNG00528032017-006",1,405259,0,0,405259
16, ,07-2070-00-108-02-S00N-V-N-02-WAGES,Total,1,540016,0,0,540016
17, , ,"[TRVch# 12 Dt:24/04/2017] , Billno-KNG005282017100007",1,540016,0,0,540016
18, ,"07-2070-00-108-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,97116,0,0,97116
19, , ,"[TRVch# 10 Dt:24/04/2017] , Billno-KNG005282017100002",1,97116,0,0,97116
20, ,07-2070-00-108-02-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,10000,0,0,10000
21, , ,"[TRVch# 11 Dt:24/04/2017] , Billno-KNG005282017100004",1,10000,0,0,10000
0,Grand Total, , ,40,7656622,461071,93698,7101853
1,KNG00-528-COMMANDANT HOME GUARD DHARAMSALA,Total, ,40,7656622,461071,93698,7101853
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,300000,0,0,300000
3, , ,"[TRVch# 492 Dt:16/05/2017] , Billno-KNG005282017100031",1,150000,0,0,150000
4, , ,"[TRVch# 93 Dt:05/05/2017] , Billno-KNG005282017100022",1,100000,0,0,100000
5, , ,"[TRVch# 94 Dt:05/05/2017] , Billno-KNG005282017100023",1,50000,0,0,50000
6, ,07-2070-00-107-02-C25N-V-N-01-SALARIES,Total,5,148538,0,6004,142534
7, , ,"[TRVch# 15 Dt:05/05/2017] , Billno-KNG005282017100028",1,18097,0,0,18097
8, , ,"[TRVch# 16 Dt:05/05/2017] , Billno-KNG005282017100027",1,51000,0,750,50250
9, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-KNG00528042017-001",1,27150,0,375,26775
10, , ,"[TRVch# 28 Dt:16/05/2017] , Billno-KNG005282017100034",1,9283,0,378,8905
11, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-KNG00528042017-002",1,43008,0,4501,38507
12, ,07-2070-00-107-02-S75N-V-N-01-SALARIES,Total,5,445811,126941,15824,303046
13, , ,"[TRVch# 13 Dt:05/05/2017] , Billno-KNG005282017100025",1,6500,0,0,6500
14, , ,"[TRVch# 26 Dt:16/05/2017] , Billno-KNG005282017100036",1,6858,0,691,6167
15, , ,"[TRVch# 27 Dt:16/05/2017] , Billno-KNG005282017100035",1,32825,31091,0,1734
16, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-KNG00528042017-003",1,338579,95850,4128,238601
17, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-KNG00528042017-004",1,61049,0,11005,50044
18, ,07-2070-00-107-02-S75N-V-N-02-WAGES,Total,3,2031418,0,0,2031418
19, , ,"[TRVch# 10 Dt:05/05/2017] , Billno-KNG005282017100014",1,320474,0,0,320474
