DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,157,9064706,1795526,526827,6742353
HMR00-228-HM GHS LOHAKHAR,Total, ,157,9064706,1795526,526827,6742353
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,9,1080000,0,0,1080000
 , ,"[TRVch# 105 Dt:15/11/2017] , Billno-HMR002282017100038",1,100000,0,0,100000
 , ,"[TRVch# 148 Dt:13/04/2018] , Billno-HMR002282018100001",1,100000,0,0,100000
 , ,"[TRVch# 158 Dt:15/05/2017] , Billno-HMR002282017100001",1,150000,0,0,150000
 , ,"[TRVch# 256 Dt:21/06/2017] , Billno-HMR002282017100007",1,70000,0,0,70000
 , ,"[TRVch# 265 Dt:26/06/2018] , Billno-HMR002282018100019",1,200000,0,0,200000
 , ,"[TRVch# 266 Dt:26/06/2018] , Billno-HMR002282018100020",1,50000,0,0,50000
 , ,"[TRVch# 382 Dt:26/07/2017] , Billno-HMR002282017100010",1,150000,0,0,150000
 , ,"[TRVch# 46 Dt:19/03/2018] , Billno-HMR002282017100063",1,200000,0,0,200000
 , ,"[TRVch# 48 Dt:06/01/2018] , Billno-HMR002282017100048",1,60000,0,0,60000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,72,4929852,1343984,314763,3271105
 , ,"[TRVch# 1012 Dt:14/06/2017] , Billno-HMR002282017100002",1,8546,8546,0,0
 , ,"[TRVch# 1013 Dt:14/06/2017] , Billno-HMR002282017100003",1,9171,9171,0,0
 , ,"[TRVch# 1014 Dt:14/06/2017] , Billno-HMR002282017100004",1,6176,0,621,5555
 , ,"[TRVch# 1041 Dt:31/08/2017] , Billno-HMR002282017100011",1,100,0,0,100
 , ,"[TRVch# 1042 Dt:31/08/2017] , Billno-HMR002282017100012",1,200,0,0,200
 , ,"[TRVch# 1043 Dt:31/08/2017] , Billno-HMR002282017100013",1,100,0,0,100
 , ,"[TRVch# 1060 Dt:12/03/2018] , Billno-HMR002282017100060",1,5772,5772,0,0
 , ,"[TRVch# 1061 Dt:12/03/2018] , Billno-HMR002282017100061",1,6306,6306,0,0
 , ,"[TRVch# 1062 Dt:12/03/2018] , Billno-HMR002282017100062",1,6294,0,630,5664
 , ,"[TRVch# 121 Dt:01/02/2018] , Billno-HMR00228012018-001",1,80452,31000,9360,40092
 , ,"[TRVch# 122 Dt:01/02/2018] , Billno-HMR00228012018-002",1,88602,35000,2045,51557
 , ,"[TRVch# 122 Dt:01/05/2017] , Billno-HMR00228042017-001",1,76875,31000,5060,40815
 , ,"[TRVch# 123 Dt:01/02/2018] , Billno-HMR00228012018-003",1,105039,0,11658,93381
 , ,"[TRVch# 123 Dt:01/05/2017] , Billno-HMR00228042017-002",1,84651,33000,1545,50106
 , ,"[TRVch# 123 Dt:01/06/2017] , Billno-HMR00228052017-001",1,76875,31000,5060,40815
 , ,"[TRVch# 124 Dt:01/05/2017] , Billno-HMR00228042017-003",1,96387,0,3480,92907
 , ,"[TRVch# 124 Dt:01/06/2017] , Billno-HMR00228052017-002",1,84651,33000,1545,50106
 , ,"[TRVch# 124 Dt:03/04/2017] , Billno-HMR00228032017-001",1,75913,31951,60,43902
 , ,"[TRVch# 125 Dt:01/06/2017] , Billno-HMR00228052017-003",1,96387,0,7687,88700
 , ,"[TRVch# 125 Dt:01/09/2017] , Billno-HMR00228082017-001",1,78207,31000,5060,42147
 , ,"[TRVch# 126 Dt:01/09/2017] , Billno-HMR00228082017-002",1,86151,33000,1545,51606
 , ,"[TRVch# 127 Dt:01/08/2017] , Billno-HMR00228072017-001",1,76875,31000,5060,40815
 , ,"[TRVch# 127 Dt:01/09/2017] , Billno-HMR00228082017-003",1,102184,0,12270,89914
 , ,"[TRVch# 127 Dt:01/12/2017] , Billno-HMR00228112017-001",1,79490,31000,7640,40850
 , ,"[TRVch# 128 Dt:01/08/2017] , Billno-HMR00228072017-002",1,84651,33000,1545,50106
 , ,"[TRVch# 128 Dt:01/12/2017] , Billno-HMR00228112017-002",1,87551,35000,2205,50346
 , ,"[TRVch# 129 Dt:01/08/2017] , Billno-HMR00228072017-003",1,100734,0,12270,88464
 , ,"[TRVch# 129 Dt:01/12/2017] , Billno-HMR00228112017-003",1,103585,0,14850,88735
 , ,"[TRVch# 130 Dt:03/04/2017] , Billno-HMR00228032017-002",1,81211,33000,45,48166
 , ,"[TRVch# 131 Dt:03/04/2017] , Billno-HMR00228032017-003",1,94542,0,3415,91127
