,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,793085,123125,23655,646305
1,SMR02-226-GSSS MANPUR DEVRA,Total, ,5,793085,123125,23655,646305
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,350000,0,0,350000
3, , ,"[TRVch# 549 Dt:29/04/2017] , Billno-SMR022262017100002",1,200000,0,0,200000
4, , ,"[TRVch# 550 Dt:29/04/2017] , Billno-SMR022262017100001",1,150000,0,0,150000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,146971,20000,7815,119156
6, , ,"[TRVch# 337 Dt:07/04/2017] , Billno-SMR02226032017-001",1,104040,20000,3063,80977
7, , ,"[TRVch# 339 Dt:07/04/2017] , Billno-SMR02226032017-002",1,42931,0,4752,38179
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,296114,103125,15840,177149
9, , ,"[TRVch# 338 Dt:07/04/2017] , Billno-SMR02226032017-003",1,296114,103125,15840,177149
0,Grand Total, , ,6,498062,168125,24190,305747
1,SMR02-226-GSSS MANPUR DEVRA,Total, ,6,498062,168125,24190,305747
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,166730,28483,8350,129897
3, , ,"[TRVch# 1405 Dt:22/05/2017] , Billno-SMR022262017100003",1,10023,6483,0,3540
4, , ,"[TRVch# 1406 Dt:22/05/2017] , Billno-SMR022262017100004",1,5966,0,480,5486
5, , ,"[TRVch# 466 Dt:09/05/2017] , Billno-SMR02226042017-001",1,107265,22000,3063,82202
6, , ,"[TRVch# 467 Dt:09/05/2017] , Billno-SMR02226042017-002",1,43476,0,4807,38669
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,331332,139642,15840,175850
8, , ,"[TRVch# 1407 Dt:22/05/2017] , Billno-SMR022262017100005",1,30632,29642,0,990
9, , ,"[TRVch# 468 Dt:09/05/2017] , Billno-SMR02226042017-003",1,300700,110000,15840,174860
0,Grand Total, , ,3,409474,132000,18903,258571
1,SMR02-226-GSSS MANPUR DEVRA,Total, ,3,409474,132000,18903,258571
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,107265,22000,3063,82202
3, , ,"[TRVch# 481 Dt:08/06/2017] , Billno-SMR02226052017-001",1,107265,22000,3063,82202
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,300700,110000,15840,174860
5, , ,"[TRVch# 482 Dt:08/06/2017] , Billno-SMR02226052017-002",1,300700,110000,15840,174860
6, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1509,0,0,1509
7, , ,"[TRVch# 1765 Dt:30/06/2017] , Billno-SMR022262017100006",1,1509,0,0,1509
0,Grand Total, , ,6,458328,120000,22437,315891
1,SMR02-226-GSSS MANPUR DEVRA,Total, ,6,458328,120000,22437,315891
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,107265,22000,3063,82202
3, , ,"[TRVch# 411 Dt:10/07/2017] , Billno-SMR02226062017-001",1,107265,22000,3063,82202
4, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1277,0,0,1277
5, , ,"[TRVch# 1052 Dt:20/07/2017] , Billno-SMR022262017100009",1,1277,0,0,1277
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,332497,98000,19374,215123
7, , ,"[TRVch# 412 Dt:10/07/2017] , Billno-SMR02226062017-002",1,332497,98000,19374,215123
8, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3094,0,0,3094
9, , ,"[TRVch# 1053 Dt:20/07/2017] , Billno-SMR022262017100010",1,3094,0,0,3094
10, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2395,0,0,2395
11, , ,"[TRVch# 1066 Dt:20/07/2017] , Billno-SMR022262017100008",1,2395,0,0,2395
12, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,11800,0,0,11800
13, , ,"[TRVch# 105 Dt:20/07/2017] , Billno-SMR022262017100007",1,11800,0,0,11800
0,Grand Total, , ,12,471796,120000,22437,329359
1,SMR02-226-GSSS MANPUR DEVRA,Total, ,12,471796,120000,22437,329359
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,15000,0,0,15000
3, , ,"[TRVch# 227 Dt:21/08/2017] , Billno-SMR022262017100020",1,15000,0,0,15000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,107265,22000,3063,82202
5, , ,"[TRVch# 390 Dt:05/08/2017] , Billno-SMR02226072017-001",1,107265,22000,3063,82202
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,334198,98000,19374,216824
7, , ,"[TRVch# 391 Dt:05/08/2017] , Billno-SMR02226072017-002",1,80724,35000,6320,39404
8, , ,"[TRVch# 392 Dt:05/08/2017] , Billno-SMR02226072017-003",1,253474,63000,13054,177420
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,7134,0,0,7134
10, , ,"[TRVch# 995 Dt:21/08/2017] , Billno-SMR022262017100019",1,506,0,0,506
11, , ,"[TRVch# 996 Dt:21/08/2017] , Billno-SMR022262017100018",1,5024,0,0,5024
12, , ,"[TRVch# 997 Dt:21/08/2017] , Billno-SMR022262017100017",1,1604,0,0,1604
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,697,0,0,697
14, , ,"[TRVch# 994 Dt:21/08/2017] , Billno-SMR022262017100013",1,697,0,0,697
15, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,7502,0,0,7502
16, , ,"[TRVch# 121 Dt:21/08/2017] , Billno-SMR022262017100012",1,1710,0,0,1710
17, , ,"[TRVch# 122 Dt:21/08/2017] , Billno-SMR022262017100014",1,2959,0,0,2959
18, , ,"[TRVch# 123 Dt:21/08/2017] , Billno-SMR022262017100015",1,522,0,0,522
19, , ,"[TRVch# 124 Dt:21/08/2017] , Billno-SMR022262017100016",1,2311,0,0,2311
0,Grand Total, , ,8,457906,110000,21042,326864
1,SMR02-226-GSSS MANPUR DEVRA,Total, ,8,457906,110000,21042,326864
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,102845,12000,1663,89182
3, , ,"[TRVch# 423 Dt:08/09/2017] , Billno-SMR02226082017-001",1,102845,12000,1663,89182
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1520,0,0,1520
5, , ,"[TRVch# 1311 Dt:29/09/2017] , Billno-SMR022262017100028",1,1520,0,0,1520
6, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1401,0,0,1401
7, , ,"[TRVch# 1309 Dt:29/09/2017] , Billno-SMR022262017100026",1,1401,0,0,1401
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,348646,98000,19379,231267
9, , ,"[TRVch# 422 Dt:08/09/2017] , Billno-SMR02226082017-002",1,82128,35000,6320,40808
10, , ,"[TRVch# 424 Dt:08/09/2017] , Billno-SMR02226082017-003",1,266518,63000,13059,190459
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2337,0,0,2337
12, , ,"[TRVch# 1308 Dt:29/09/2017] , Billno-SMR022262017100025",1,980,0,0,980
