DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,432,174410322,1873706,1285861,171250755
HMR00-022-DIRECTOR SAINIK WELFARE  HAMIRPUR,Total, ,432,174410322,1873706,1285861,171250755
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,13,2460329,0,0,2460329
 , ,"[TRVch# 128 Dt:09/05/2018] , Billno-HMR000222018100017",1,400000,0,0,400000
 , ,"[TRVch# 13 Dt:05/09/2017] , Billno-HMR000222017100093",1,400000,0,0,400000
 , ,"[TRVch# 185 Dt:23/11/2017] , Billno-HMR000222017100149",1,80000,0,0,80000
 , ,"[TRVch# 2 Dt:03/06/2017] , Billno-HMR000222017100037",1,200000,0,0,200000
 , ,"[TRVch# 24 Dt:03/02/2018] , Billno-HMR000222017100175",1,60000,0,0,60000
 , ,"[TRVch# 249 Dt:30/11/2017] , Billno-HMR000222017100131",1,95329,0,0,95329
 , ,"[TRVch# 273 Dt:23/06/2017] , Billno-HMR000222017100052",1,735000,0,0,735000
 , ,"[TRVch# 278 Dt:23/06/2017] , Billno-HMR000222017100055",1,100000,0,0,100000
 , ,"[TRVch# 278 Dt:28/08/2018] , Billno-HMR000222018100097",1,120000,0,0,120000
 , ,"[TRVch# 296 Dt:26/09/2017] , Billno-HMR000222017100111",1,40000,0,0,40000
 , ,"[TRVch# 3 Dt:06/04/2017] , Billno-HMR000222017100001",1,50000,0,0,50000
 , ,"[TRVch# 31 Dt:06/12/2017] , Billno-HMR000222017100151",1,130000,0,0,130000
 , ,"[TRVch# 394 Dt:28/07/2017] , Billno-HMR000222017100079",1,50000,0,0,50000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,63569,0,0,63569
 , ,"[TRVch# 1 Dt:02/11/2017] , Billno-HMR000222017100136",1,63569,0,0,63569
 ,04-2059-01-053-22-S00N-V-N-21-MAINTENANCE,Total,1,269000,0,0,269000
 , ,"[TRVch# 51 Dt:25/07/2017] , Billno-HMR000222017100064",1,269000,0,0,269000
 ,04-2059-01-053-22-S00N-V-P-21-MAINTENANCE,Total,1,2244000,0,0,2244000
 , ,"[TRVch# 80 Dt:28/03/2018] , Billno-HMR000222017100243",1,2244000,0,0,2244000
 ,04-2059-60-053-01-S00N-V-N-21-MAINTENANCE,Total,1,125120,0,0,125120
 , ,"[TRVch# 21 Dt:14/08/2018] , Billno-HMR000222018100071",1,125120,0,0,125120
 ,04-2075-00-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,2722616,0,0,2722616
 , ,"[TRVch# 5 Dt:28/03/2018] , Billno-HMR000222017100234",1,2722616,0,0,2722616
 ,04-2075-00-800-03-S00N-V-N-42-GIA GENERAL (Non-Salary),Total,38,43517586,0,0,43517586
 , ,"[TRVch# 1 Dt:08/06/2017] , Billno-HMR000222017100035",1,51594,0,0,51594
 , ,"[TRVch# 1 Dt:10/10/2017] , Billno-HMR000222017100102",1,24827,0,0,24827
 , ,"[TRVch# 1 Dt:11/05/2017] , Billno-HMR000222017100009",1,10227950,0,0,10227950
 , ,"[TRVch# 1 Dt:12/09/2017] , Billno-HMR000222017100094",1,1024828,0,0,1024828
 , ,"[TRVch# 1 Dt:16/11/2017] , Billno-HMR000222017100137",1,82403,0,0,82403
 , ,"[TRVch# 1 Dt:17/04/2018] , Billno-HMR000222018100003",1,11540769,0,0,11540769
 , ,"[TRVch# 1 Dt:27/12/2017] , Billno-HMR000222017100156",1,29288,0,0,29288
 , ,"[TRVch# 11 Dt:29/05/2018] , Billno-HMR000222018100029",1,10000,0,0,10000
 , ,"[TRVch# 12 Dt:29/05/2018] , Billno-HMR000222018100030",1,58755,0,0,58755
 , ,"[TRVch# 13 Dt:29/05/2018] , Billno-HMR000222018100031",1,76462,0,0,76462
 , ,"[TRVch# 2 Dt:07/05/2018] , Billno-HMR000222018100010",1,52548,0,0,52548
 , ,"[TRVch# 2 Dt:08/06/2017] , Billno-HMR000222017100036",1,58755,0,0,58755
 , ,"[TRVch# 2 Dt:10/10/2017] , Billno-HMR000222017100110",1,95360,0,0,95360
 , ,"[TRVch# 2 Dt:11/05/2017] , Billno-HMR000222017100010",1,140931,0,0,140931
 , ,"[TRVch# 2 Dt:14/08/2018] , Billno-HMR000222018100073",1,1352590,0,0,1352590
 , ,"[TRVch# 2 Dt:27/12/2017] , Billno-HMR000222017100157",1,25000,0,0,25000
 , ,"[TRVch# 3 Dt:04/08/2017] , Billno-HMR000222017100075",1,31000,0,0,31000
 , ,"[TRVch# 3 Dt:10/05/2018] , Billno-HMR000222018100011",1,18288,0,0,18288
 , ,"[TRVch# 3 Dt:10/10/2017] , Billno-HMR000222017100113",1,99263,0,0,99263
 , ,"[TRVch# 3 Dt:11/05/2017] , Billno-HMR000222017100011",1,29288,0,0,29288
 , ,"[TRVch# 3 Dt:17/01/2018] , Billno-HMR000222017100164",1,3225350,0,0,3225350
 , ,"[TRVch# 3 Dt:25/09/2017] , Billno-HMR000222017100101",1,24828,0,0,24828
 , ,"[TRVch# 4 Dt:04/08/2017] , Billno-HMR000222017100076",1,66462,0,0,66462
 , ,"[TRVch# 4 Dt:10/05/2018] , Billno-HMR000222018100012",1,91042,0,0,91042
 , ,"[TRVch# 4 Dt:17/01/2018] , Billno-HMR000222017100165",1,31731,0,0,31731
 , ,"[TRVch# 4 Dt:17/10/2017] , Billno-HMR000222017100117",1,24000,0,0,24000
 , ,"[TRVch# 4 Dt:22/05/2017] , Billno-HMR000222017100030",1,67477,0,0,67477
 , ,"[TRVch# 4 Dt:29/09/2017] , Billno-HMR000222017100112",1,2071325,0,0,2071325
 , ,"[TRVch# 5 Dt:10/05/2018] , Billno-HMR000222018100013",1,34828,0,0,34828
 , ,"[TRVch# 5 Dt:17/10/2017] , Billno-HMR000222017100118",1,255280,0,0,255280
 , ,"[TRVch# 5 Dt:29/01/2018] , Billno-HMR000222017100171",1,34827,0,0,34827
 , ,"[TRVch# 5 Dt:29/05/2017] , Billno-HMR000222017100031",1,18290,0,0,18290
 , ,"[TRVch# 5 Dt:30/08/2017] , Billno-HMR000222017100087",1,2000000,0,0,2000000
 , ,"[TRVch# 6 Dt:10/05/2018] , Billno-HMR000222018100014",1,53016,0,0,53016
 , ,"[TRVch# 6 Dt:29/05/2017] , Billno-HMR000222017100019",1,52548,0,0,52548
 , ,"[TRVch# 7 Dt:17/05/2018] , Billno-HMR000222018100021",1,29288,0,0,29288
 , ,"[TRVch# 7 Dt:27/10/2017] , Billno-HMR000222017100128",1,119214,0,0,119214
 , ,"[TRVch# 8 Dt:29/03/2018] , Billno-HMR000222017100245",1,10288181,0,0,10288181
 ,04-2075-00-800-04-S00N-V-N-42-GIA GENERAL (Non-Salary),Total,19,16877000,0,0,16877000
 , ,"[TRVch# 1 Dt:07/05/2018] , Billno-HMR000222018100009",1,500000,0,0,500000
 , ,"[TRVch# 1 Dt:08/02/2018] , Billno-HMR000222017100176",1,2000000,0,0,2000000
 , ,"[TRVch# 1 Dt:22/03/2018] , Billno-HMR000222017100227",1,2000000,0,0,2000000
 , ,"[TRVch# 10 Dt:29/05/2018] , Billno-HMR000222018100027",1,35000,0,0,35000
 , ,"[TRVch# 14 Dt:29/05/2018] , Billno-HMR000222018100033",1,35000,0,0,35000
 , ,"[TRVch# 2 Dt:08/02/2018] , Billno-HMR000222017100177",1,2000000,0,0,2000000
 , ,"[TRVch# 2 Dt:08/06/2018] , Billno-HMR000222018100037",1,700000,0,0,700000
 , ,"[TRVch# 2 Dt:11/07/2018] , Billno-HMR000222018100057",1,2000000,0,0,2000000
 , ,"[TRVch# 2 Dt:22/03/2018] , Billno-HMR000222017100228",1,500000,0,0,500000
 , ,"[TRVch# 3 Dt:22/03/2018] , Billno-HMR000222017100229",1,500000,0,0,500000
 , ,"[TRVch# 3 Dt:26/06/2018] , Billno-HMR000222018100047",1,35000,0,0,35000
 , ,"[TRVch# 4 Dt:11/07/2018] , Billno-HMR000222018100053",1,500000,0,0,500000
 , ,"[TRVch# 4 Dt:26/03/2018] , Billno-HMR000222017100216",1,500000,0,0,500000
 , ,"[TRVch# 5 Dt:11/07/2018] , Billno-HMR000222018100052",1,500000,0,0,500000
 , ,"[TRVch# 6 Dt:28/08/2018] , Billno-HMR000222018100094",1,2000000,0,0,2000000
 , ,"[TRVch# 7 Dt:28/08/2018] , Billno-HMR000222018100093",1,3000000,0,0,3000000
 , ,"[TRVch# 8 Dt:29/05/2018] , Billno-HMR000222018100025",1,35000,0,0,35000
 , ,"[TRVch# 9 Dt:29/03/2018] , Billno-HMR000222017100246",1,35000,0,0,35000
 , ,"[TRVch# 9 Dt:29/05/2018] , Billno-HMR000222018100026",1,2000,0,0,2000
 ,04-2075-00-800-10-S00N-V-N-16-SOCIAL SECURITY PENSION,Total,13,64406931,0,0,64406931
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-HMR000222017100078",1,145969,0,0,145969
 , ,"[TRVch# 1 Dt:06/06/2018] , Billno-HMR000222018100034",1,203,0,0,203
 , ,"[TRVch# 1 Dt:17/01/2018] , Billno-HMR000222017100162",1,833803,0,0,833803
 , ,"[TRVch# 1 Dt:25/07/2017] , Billno-HMR000222017100072",1,843299,0,0,843299
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-HMR000222017100077",1,22567,0,0,22567
 , ,"[TRVch# 2 Dt:17/01/2018] , Billno-HMR000222017100163",1,12173788,0,0,12173788
 , ,"[TRVch# 2 Dt:25/07/2017] , Billno-HMR000222017100073",1,12445712,0,0,12445712
 , ,"[TRVch# 3 Dt:14/08/2018] , Billno-HMR000222018100074",1,11421956,0,0,11421956
 , ,"[TRVch# 4 Dt:14/08/2018] , Billno-HMR000222018100075",1,779731,0,0,779731
 , ,"[TRVch# 6 Dt:28/03/2018] , Billno-HMR000222017100238",1,11706672,0,0,11706672
 , ,"[TRVch# 7 Dt:28/03/2018] , Billno-HMR000222017100239",1,820809,0,0,820809
 , ,"[TRVch# 8 Dt:30/10/2017] , Billno-HMR000222017100116",1,844595,0,0,844595
 , ,"[TRVch# 9 Dt:30/10/2017] , Billno-HMR000222017100115",1,12367827,0,0,12367827
 ,04-2075-00-800-13-S00N-V-N-42-GIA GENERAL (Non-Salary),Total,8,1815000,0,0,1815000
 , ,"[TRVch# 1 Dt:11/07/2018] , Billno-HMR000222018100058",1,200000,0,0,200000
 , ,"[TRVch# 1 Dt:14/08/2018] , Billno-HMR000222018100072",1,200000,0,0,200000
 , ,"[TRVch# 2 Dt:25/09/2017] , Billno-HMR000222017100098",1,425000,0,0,425000
 , ,"[TRVch# 3 Dt:11/07/2018] , Billno-HMR000222018100054",1,600000,0,0,600000
 , ,"[TRVch# 3 Dt:23/06/2017] , Billno-HMR000222017100053",1,200000,0,0,200000
 , ,"[TRVch# 5 Dt:28/08/2018] , Billno-HMR000222018100095",1,10000,0,0,10000
 , ,"[TRVch# 6 Dt:27/10/2017] , Billno-HMR000222017100127",1,10000,0,0,10000
 , ,"[TRVch# 6 Dt:30/08/2017] , Billno-HMR000222017100088",1,170000,0,0,170000
 ,04-2235-60-200-01-S00N-V-N-01-SALARIES,Total,93,10067295,1418257,1226796,7422242
 , ,"[TRVch# 10 Dt:01/05/2018] , Billno-HMR00022042018-004",1,168097,0,6776,161321
 , ,"[TRVch# 10 Dt:01/06/2018] , Billno-HMR00022052018-004",1,169888,0,6833,163055
 , ,"[TRVch# 10 Dt:02/07/2018] , Billno-HMR00022062018-004",1,171030,0,6930,164100
 , ,"[TRVch# 11 Dt:01/08/2018] , Billno-HMR00022072018-001",1,154360,0,54912,99448
 , ,"[TRVch# 12 Dt:01/08/2018] , Billno-HMR00022072018-002",1,98420,27000,90,71330
 , ,"[TRVch# 13 Dt:01/08/2017] , Billno-HMR00022072017-001",1,224340,35000,52399,136941
 , ,"[TRVch# 13 Dt:01/08/2018] , Billno-HMR00022072018-003",1,171030,0,6930,164100
